symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,354,MER,MER,"$2,826,550",$0.028265,"100,000,000",*,"$14,027",1.32%
Scorecoin,537,SCORE,SCORE,"$250,621",$0.008259,"30,346,591","$2,940",-25.41%,-20.86%
LIFE,1023,LIFE,LIFE,?,$0.000084,?,*,"$13,033",2.06%
Compcoin,201,CMP,CMP,"$11,069,552",$2.57,"4,307,688","$22,166",14.22%,16.08%
Monetha,197,MTH,MTH,"$11,330,397",$0.052257,"216,819,832",*,"$519,265",-2.44%
Cyder,1111,CYDER,CYDER,?,$0.000143,?,*,Low Vol,2.35%
FedoraCoin,456,TIPS,TIPS,"$776,998",$0.000002,"443,168,182,458",$572,21.58%,7.46%
BitDice,172,CSNO,CSNO,"$13,984,950",$0.199785,"70,000,000",*,"$26,445",1.51%
EOS,19,EOS,EOS,"$414,281,763",$0.933390,"443,846,370",*,"$76,228,900",-1.72%
Ethereum Gold,520,ETG,ETG,"$343,315",$0.028610,"12,000,000",*,"$46,320",20.07%
DomRaider,991,DRT,DRT,?,$0.031008,?,*,"$114,163",2.66%
Populous,38,PPT,PPT,"$135,908,825",$3.29,"41,252,246",*,"$488,241",1.72%
RouletteToken,493,RLT,RLT,"$513,337",$0.050711,"10,122,793",*,"$7,118",2.79%
BlackCoin,161,BLK,BLK,"$15,861,675",$0.207437,"76,465,022",*,"$339,732",0.93%
Monero,10,XMR,XMR,"$1,261,861,444",$82.48,"15,299,203","$47,795,500",-0.39%,-5.22%
Zilbercoin,1102,ZBC,ZBC,?,$0.038317,?,*,Low Vol,-8.15%
BT1 [CST],967,BT1,BT1,?,$6105.34,?,*,"$1,535,890",5.19%
Sativacoin,792,STV,STV,"$72,605",$0.010247,"7,085,410",Low Vol,2.27%,-4.93%
High Voltage,901,HVCO,HVCO,"$15,990",$0.010701,"1,494,171",*,Low Vol,2.35%
ETHGAS,1021,EGAS,EGAS,?,$0.003017,?,*,"$15,058",-5.57%
LTBcoin,762,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,200,UNO,UNO,"$11,120,292",$56.21,"197,836","$24,307",2.27%,-19.38%
CrevaCoin,614,CREVA,CREVA,"$33,680",$0.000926,"36,390,750","$5,214",-25.40%,5.35%
AudioCoin,402,ADC,ADC,"$1,729,806",$0.002076,"833,251,860","$1,196",11.31%,-1.56%
MACRON,707,MCRN,MCRN,"$211,529",$0.000527,"401,421,401",*,Low Vol,-50.66%
OctoCoin,779,888,888,"$82,631",$0.001652,"50,023,900",Low Vol,0.79%,1.83%
