symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,195,XtraBYtes,"$8,874,775 ",$0.013654,"650,000,000",*,"$31,274",-0.48%,59.84%
CPN,696,CompuCoin,"$54,669 ",$0.002787,"19,615,019",Low Vol,0.20%,-3.43%,57.78%
CHEAP,994,Cheapcoin,? ,$0.000082,?,*,Low Vol,0.22%,3.30%
BLAS,436,BlakeStar,"$259,560 ",$0.001062,"244,478,400","$50,347",12.88%,-55.76%,114.96%
CPC,374,Capricoin,"$919,819 ",$0.462210,"1,990,045",*,"$40,219",3.21%,19.02%
EOS,18,EOS,"$456,756,184 ",$1.59,"287,383,716",*,"$25,535,700",-0.14%,-3.85%
SIB,136,SIBCoin,"$17,659,256 ",$1.16,"15,230,061","$80,821",-0.40%,-2.61%,3.29%
JWL,695,Jewels,"$54,777 ",$0.002714,"20,181,636",*,Low Vol,0.13%,6.58%
XDE2,1016,XDE II,? ,$2.50,?,*,Low Vol,0.16%,3.25%
DLISK,790,DAPPSTER,"$16,450 ",$0.000164,"100,000,000",*,Low Vol,0.22%,?
MONETA,999,Moneta,? ,$0.000288,?,Low Vol,0.16%,3.29%,10.28%
ACES,941,Aces,? ,$0.000050,?,*,Low Vol,-18.87%,-68.41%
NYC,370,NewYorkCoin,"$1,082,663 ",$0.000018,"59,719,935,819","$1,682",-2.01%,-14.26%,292.17%
GAIA,561,GAIA,"$346,903 ",$0.014394,"24,101,381",*,Low Vol,0.16%,-11.61%
XBC,200,Bitcoin Plus,"$7,926,389 ",$79.65,"99,519",*,"$162,902",1.43%,0.96%
XBB,224,Boolberry,"$6,011,553 ",$0.630639,"9,532,480","$50,744",0.14%,-5.47%,50.23%
MAVRO,990,Mavro,? ,$0.004400,?,Low Vol,0.16%,-42.73%,-17.58%
LTH,1043,LAthaan,? ,$0.000368,?,Low Vol,?,2.78%,44.13%
MONA,123,MonaCoin,"$21,250,772 ",$0.398939,"53,268,225","$89,878",-1.72%,9.90%,-8.97%
SPR,174,SpreadCoin,"$10,819,967 ",$1.26,"8,568,167","$66,699",0.54%,-1.01%,3.79%
BLITZ,241,Blitzcash,"$4,990,610 ",$1.22,"4,081,063",*,"$23,296",1.87%,3.58%
