symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,224,XTRABYTES,"$8,381,128",$0.019720,"425,000,000",*,"$35,649",-0.91%,3.98%
CPN,834,CompuCoin,"$30,520",$0.001556,"19,615,019",Low Vol,0.07%,1.97%,-12.66%
CHEAP,1042,Cheapcoin,?,$0.000145,?,*,Low Vol,-0.06%,?
BLAS,439,BlakeStar,"$773,326",$0.003109,"248,773,154","$81,491",51.51%,34.42%,171.52%
CSNO,198,BitDice,"$11,051,950",$0.157885,"70,000,000",*,"$53,756",0.34%,-4.49%
EOS,26,EOS,"$224,566,961",$0.565942,"396,802,076",*,"$8,815,960",-0.39%,-3.25%
SIB,139,SIBCoin,"$21,194,004",$1.36,"15,591,966","$127,368",0.57%,2.42%,10.58%
JWL,798,Jewels,"$43,710",$0.002166,"20,181,636",*,Low Vol,?,3.92%
XDE2,1018,XDE II,?,$2.17,?,*,Low Vol,-0.06%,?
DLISK,838,DAPPSTER,"$27,904",$0.000279,"100,000,000",*,Low Vol,?,0.40%
EOT,351,EOT Token,"$2,093,910",$0.837564,"2,500,000",*,"$22,533",0.50%,38.29%
ACES,1045,Aces,?,$0.000051,?,*,Low Vol,-48.55%,-31.25%
UNIFY,368,Unify,"$1,855,719",$0.104660,"17,730,929","$55,835",0.55%,8.78%,78.66%
GAIA,664,GAIA,"$239,770",$0.009948,"24,101,381",*,Low Vol,-0.06%,-1.58%
XBC,282,Bitcoin Plus,"$4,738,786",$46.66,"101,555",*,"$216,384",-0.55%,-10.34%
MAVRO,1119,Mavro,?,$0.006230,?,Low Vol,-0.06%,4.27%,7.10%
LTH,981,LAthaan,?,$0.000435,?,"$1,109",-0.03%,27.70%,26.59%
KRONE,578,Kronecoin,"$33,907",$0.014398,"2,355,005","$2,068",-1.55%,-10.47%,36.84%
MONA,97,MonaCoin,"$40,684,613",$0.746188,"54,523,275","$365,557",-3.16%,5.99%,67.75%
CYDER,982,Cyder,?,$0.000918,?,*,"$1,090",-11.66%,0.45%
SPR,219,SpreadCoin,"$9,274,059",$1.04,"8,895,383","$9,600,920",-11.31%,-59.73%,-45.96%
BLITZ,306,Blitzcash,"$3,460,988",$0.845187,"4,094,938",*,"$18,148",1.34%,-8.98%
OPES,1110,Opescoin,?,$0.001642,?,Low Vol,0.03%,?,41.29%
MANA,123,Decentraland,"$25,545,645",$0.011235,"2,273,755,650",*,"$296,273",0.32%,-7.86%
TAG,643,TagCoin,"$407,087",$0.070620,"5,764,486",Low Vol,0.00%,6.44%,13.65%
LDOGE,447,LiteDoge,"$729,038",$0.000049,"14,860,128,506",*,"$3,504",-1.20%,-0.20%
EXL,1033,Excelcoin,?,$0.000435,?,Low Vol,-0.06%,56.16%,27.67%
TAJ,820,TajCoin,"$36,628",$0.004953,"7,394,678",Low Vol,-0.03%,3.90%,12.50%
SNAKE,1015,SnakeEyes,?,$0.037390,?,*,Low Vol,0.49%,-7.74%
CPC,427,Capricoin,"$923,952",$0.464287,"1,990,045",*,"$59,054",5.43%,-3.63%
PWR,903,Powercoin,"$2,414",$0.000048,"49,983,870",Low Vol,-0.03%,4.27%,12.55%
XPM,331,Primecoin,"$2,798,002",$0.133824,"20,908,072","$477,120",-1.67%,-1.17%,-13.34%
GP,543,GoldPieces,"$104,766",$0.085863,"1,220,161",*,"$1,871",0.03%,11.49%
XPTX,506,PlatinumBAR,"$240,693",$0.747657,"321,930","$1,307",11.15%,30.89%,6.88%
