symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,209,XTRABYTES,"$9,888,908 ",$0.023406,"422,500,000",*,"$23,604",-0.14%,-0.86%
CPN,726,CompuCoin,"$57,275 ",$0.002920,"19,615,019",Low Vol,1.79%,-21.60%,-16.03%
CHEAP,1092,Cheapcoin,? ,$0.000091,?,*,Low Vol,?,-0.02%
BLAS,644,BlakeStar,"$139,626 ",$0.000563,"248,162,752",Low Vol,9.04%,13.23%,-9.86%
CPC,387,Capricoin,"$1,294,019 ",$0.650246,"1,990,045",*,"$92,945",1.85%,0.87%
CREVA,718,CrevaCoin,"$60,132 ",$0.001652,"36,390,750",Low Vol,0.14%,-1.64%,-13.05%
EOS,28,EOS,"$314,751,968 ",$0.945987,"332,723,355",*,"$21,427,200",-1.10%,4.90%
SIB,148,SIBCoin,"$19,984,436 ",$1.30,"15,389,453","$285,677",-0.11%,-3.61%,8.44%
JWL,761,Jewels,"$38,347 ",$0.001900,"20,181,636",*,Low Vol,?,2.03%
XDE2,997,XDE II,? ,$1.74,?,*,Low Vol,0.15%,15.50%
DLISK,788,DAPPSTER,"$27,809 ",$0.000278,"100,000,000",*,Low Vol,0.17%,?
EOT,377,EOT Token,"$1,470,503 ",$0.588201,"2,500,000",*,"$19,306",-0.11%,-13.64%
ACES,1042,Aces,? ,$0.000190,?,*,Low Vol,0.15%,-38.43%
UNIFY,430,Unify,"$541,435 ",$0.031143,"17,385,378","$4,008",-6.83%,-18.43%,-30.88%
GAIA,587,GAIA,"$363,680 ",$0.015090,"24,101,381",*,Low Vol,0.15%,-37.83%
XBC,223,Bitcoin Plus,"$8,476,550 ",$84.50,"100,309",*,"$62,596",1.25%,-0.41%
XBB,338,Boolberry,"$2,476,328 ",$0.259778,"9,532,480","$106,111",0.15%,2.04%,6.96%
MAVRO,1053,Mavro,? ,$0.005701,?,Low Vol,0.15%,?,?
LTH,1032,LAthaan,? ,$0.000371,?,Low Vol,26.50%,2.04%,30.07%
KRONE,911,Kronecoin,? ,$0.028016,?,"$4,995",-0.18%,-17.13%,?
MONA,114,MonaCoin,"$29,863,356 ",$0.555243,"53,784,300","$407,723",0.26%,-1.68%,14.69%
SPR,154,SpreadCoin,"$18,169,159 ",$2.09,"8,711,551","$93,742",-1.76%,8.59%,-23.68%
BLITZ,232,Blitzcash,"$7,255,503 ",$1.78,"4,086,387",*,"$91,934",-2.13%,-4.72%
OPES,1056,Opescoin,? ,$0.001390,?,Low Vol,0.15%,?,12.64%
TAG,352,TagCoin,"$2,128,887 ",$0.373160,"5,705,024","$256,438",-0.47%,-6.24%,-1.86%
LDOGE,395,LiteDoge,"$1,118,383 ",$0.000075,"14,838,843,003",*,"$4,020",-2.31%,-9.84%
EXL,955,Excelcoin,? ,$0.000880,?,Low Vol,-45.39%,-44.62%,-55.48%
TAJ,795,TajCoin,"$24,921 ",$0.003553,"7,014,010",Low Vol,0.16%,5.77%,-20.06%
SNAKE,988,SnakeEyes,? ,$0.073399,?,*,Low Vol,1.60%,-3.37%
PWR,853,Powercoin,"$2,317 ",$0.000046,"49,983,870",Low Vol,0.15%,2.04%,-2.37%
XPM,240,Primecoin,"$6,779,145 ",$0.330043,"20,540,187","$747,862",-0.30%,-8.74%,-21.87%
AGLC,724,AgrolifeCoin,"$57,313 ",$0.009270,"6,182,985",*,Low Vol,0.15%,?
XPTX,467,PlatinumBAR,"$248,108 ",$0.915671,"270,958","$9,248",0.15%,-0.15%,116.96%
IXC,546,Ixcoin,"$1,717,776 ",$0.081802,"20,999,088",*,Low Vol,0.14%,-6.46%
MTLMC3,749,Metal Music Coin,"$44,337 ",$0.000556,"79,719,140",Low Vol,0.58%,16.80%,16.38%
CCRB,207,CryptoCarbon,"$10,147,777 ",$2.85,"3,562,111",*,"$38,816",1.75%,55.23%
NOBL,431,NobleCoin,"$533,603 ",$0.000232,"2,302,511,983","$5,582",0.14%,-26.00%,-23.77%
PRIMU,919,Primulon,? ,$0.000141,?,"$2,107",0.12%,-22.61%,-15.58%
XPY,481,PayCoin,"$171,753 ",$0.014561,"11,795,642",**,"$1,366",49.41%,-33.33%
FEDS,913,FedoraShare,? ,$0.000016,?,*,"$3,547",-0.46%,-3.02%
MIOTA,9,IOTA,"$1,690,654,854 ",$0.608252,"2,779,530,283",*,"$27,127,600",-2.49%,-13.38%
FID,871,BITFID,? ,$0.100197,?,*,"$269,461",0.00%,2.61%
FIMK,412,FIMKrypto,"$829,029 ",$0.001437,"577,004,618",*,$968,1.25%,-18.11%
BYC,399,Bytecent,"$1,087,484 ",$0.616423,"1,764,185","$14,066",-2.76%,-6.30%,-13.79%
IXT,171,iXledger,"$15,447,015 ",$0.431736,"35,778,844",*,"$123,136",-1.52%,-4.31%
BTCD,40,BitcoinDark,"$197,181,737 ",$152.99,"1,288,862","$689,328",0.29%,8.78%,133.59%
JNS,329,Janus,"$2,657,392 ",$0.125626,"21,153,198",*,$669,0.83%,9.95%
UNITS,641,GameUnits,"$145,304 ",$0.041839,"3,472,983",*,Low Vol,0.18%,13.43%
MAR,693,Marijuanacoin,"$82,063 ",$0.069294,"1,184,275",Low Vol,0.11%,2.63%,-10.73%
SNC,259,SunContract,"$5,703,397 ",$0.055349,"103,043,888",*,"$66,577",1.35%,16.33%
TOPAZ,1101,Topaz Coin,? ,$0.056010,?,Low Vol,?,?,16.06%
SNGLS,66,SingularDTV,"$86,821,800 ",$0.144703,"600,000,000",*,"$618,007",-0.03%,-2.18%
MAX,311,MaxCoin,"$3,155,803 ",$0.052461,"60,155,221","$317,407",-2.60%,-7.92%,-28.07%
SNM,139,SONM,"$22,160,296 ",$0.066877,"331,360,000",*,"$450,150",-0.10%,0.92%
SDP,837,SydPak,"$10,327 ",$0.064887,"159,161",*,Low Vol,0.15%,1.18%
TP1,1057,KolschCoin,? ,$0.032768,?,Low Vol,0.15%,?,7.84%
SNT,56,Status,"$124,851,001 ",$0.035975,"3,470,483,788",*,"$4,883,950",-1.19%,-5.56%
WGO,413,WavesGo,"$743,097 ",$0.074332,"9,996,979",*,"$1,965",-0.73%,-10.80%
MAD,680,SatoshiMadness,"$92,727 ",$0.000046,"2,000,683,485",*,Low Vol,0.15%,?
LAZ,1052,Lazaruscoin,? ,$0.001622,?,*,Low Vol,0.15%,?
AXF,893,AxFunds,? ,$0.032674,?,"$15,093",2.01%,-9.84%,-48.38%
FEI,902,Fuda Energy,? ,$0.015111,?,"$9,108",0.00%,0.55%,-9.51%
UGT,1103,UG Token,? ,$0.196284,?,*,?,?,?
FFC,986,FireFlyCoin,? ,$0.000125,?,Low Vol,34.94%,1.99%,31.54%
MAO,486,Mao Zedong,"$144,188 ",$0.027709,"5,203,745",$710,1.97%,-3.71%,58.03%
GAIN,1029,UGAIN,? ,$0.000232,?,Low Vol,0.15%,-44.94%,-71.30%
GUC,1024,GoldUnionCoin,? ,$0.463352,?,*,Low Vol,0.12%,-58.47%
MGM,845,Magnum,"$5,782 ",$0.001542,"3,748,760",Low Vol,?,?,-55.34%
