symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,185,XtraBYtes,"$8,195,460 ",$0.012608,"650,000,000",*,"$19,079",1.98%,-3.21%
CPN,645,CompuCoin,"$71,532 ",$0.003647,"19,615,019",Low Vol,14.84%,32.15%,-1.38%
CHEAP,1001,Cheapcoin,? ,$0.000097,?,*,Low Vol,-0.39%,50.57%
BLAS,458,BlakeStar,"$62,715 ",$0.000258,"242,911,200","$1,798",-0.39%,60.61%,135.36%
CPC,349,Capricoin,"$1,039,337 ",$0.522268,"1,990,045",*,"$158,295",-3.59%,20.88%
EOS,16,EOS,"$472,570,024 ",$1.77,"267,438,978",*,"$33,020,200",-0.44%,-2.55%
SIB,115,SIBCoin,"$18,908,958 ",$1.25,"15,168,303","$71,444",-0.76%,-2.33%,-4.10%
JWL,684,Jewels,"$46,895 ",$0.002324,"20,181,636",*,Low Vol,-0.40%,-9.65%
GAIN,999,UGAIN,? ,$0.000581,?,Low Vol,-0.39%,12.94%,-11.34%
DLISK,765,DAPPSTER,"$16,136 ",$0.000161,"100,000,000",*,Low Vol,-0.40%,-16.34%
MONETA,950,Moneta,? ,$0.000226,?,Low Vol,-11.00%,-12.17%,10.84%
ACES,969,Aces,? ,$0.000065,?,*,Low Vol,-0.40%,93.12%
UNIFY,390,Unify,"$463,329 ",$0.029687,"15,607,126","$14,403",-0.69%,2.24%,47.42%
GAIA,543,GAIA,"$276,877 ",$0.011488,"24,101,381",*,Low Vol,-1.03%,7.17%
XBC,163,Bitcoin Plus,"$10,605,583 ",$106.90,"99,207",*,"$286,284",3.63%,3.33%
XBB,262,Boolberry,"$3,350,152 ",$0.351446,"9,532,480","$5,465",-2.09%,-0.68%,20.34%
MAVRO,997,Mavro,? ,$0.006100,?,Low Vol,-0.40%,?,10.38%
LTH,937,LAthaan,? ,$0.000258,?,Low Vol,-0.40%,0.39%,5.38%
MONA,96,MonaCoin,"$24,973,933 ",$0.470730,"53,053,625","$49,113",-0.59%,-1.20%,0.19%
SPR,176,SpreadCoin,"$9,239,816 ",$1.08,"8,526,411","$39,716",1.52%,-6.13%,23.51%
BLITZ,239,Blitzcash,"$4,528,383 ",$1.11,"4,079,073",*,"$55,996",0.23%,-10.51%
OPES,992,Opescoin,? ,$0.001323,?,Low Vol,-0.39%,0.39%,5.53%
TAG,279,TagCoin,"$2,549,669 ",$0.452576,"5,633,681","$256,193",-1.29%,-1.63%,21.40%
XMR,11,Monero,"$712,044,361 ",$47.80,"14,897,884","$7,949,910",-0.14%,-1.41%,19.40%
TAJ,672,TajCoin,"$55,148 ",$0.008219,"6,710,008",Low Vol,-0.08%,-1.64%,18.96%
SNAKE,902,SnakeEyes,? ,$0.031254,?,*,Low Vol,-0.76%,-23.19%
XPM,194,Primecoin,"$7,789,139 ",$0.386544,"20,150,719","$395,252",-0.31%,-3.59%,18.08%
AGLC,443,AgrolifeCoin,"$133,655 ",$0.023559,"5,673,221",*,$544,-0.40%,?
XPTX,590,PlatinumBAR,"$137,217 ",$0.580734,"236,281",Low Vol,-0.40%,-38.82%,-5.59%
IXC,489,Ixcoin,"$1,833,168 ",$0.087298,"20,999,088",*,Low Vol,-0.39%,-7.72%
MTLMC3,736,Metal Music Coin,"$25,727 ",$0.000323,"79,719,140",Low Vol,-0.39%,0.12%,-1.27%
CCRB,302,CryptoCarbon,"$1,947,292 ",$0.546668,"3,562,111",*,"$60,159",-0.35%,-3.62%
NOBL,520,NobleCoin,"$443,895 ",$0.000193,"2,298,225,023",Low Vol,-0.40%,-2.60%,7.46%
PRIMU,859,Primulon,? ,$0.000294,?,"$1,966",11.23%,30.64%,-4.91%
XPY,604,PayCoin,"$109,695 ",$0.009351,"11,730,515",**,Low Vol,-0.39%,-17.13%
FEDS,811,FedoraShare,? ,$0.000023,?,*,"$10,470,800",2.11%,9.88%
MIOTA,9,IOTA,"$1,200,003,830 ",$0.431729,"2,779,530,283",*,"$6,802,920",0.79%,5.93%
FIMK,498,FIMKrypto,"$986,938 ",$0.001710,"577,004,618",*,Low Vol,-0.40%,30.80%
BYC,367,Bytecent,"$742,141 ",$0.432808,"1,714,711","$5,479",-0.39%,9.12%,40.08%
IXT,234,InsureX,"$4,905,924 ",$0.137118,"35,778,844",*,"$30,299",2.09%,-1.94%
BTCD,60,BitcoinDark,"$59,811,067 ",$46.41,"1,288,862","$293,909",-1.77%,1.23%,4.74%
JNS,252,Janus,"$3,945,822 ",$0.187377,"21,058,198",*,"$3,982",-14.13%,123.00%
UNITS,587,GameUnits,"$139,356 ",$0.040126,"3,472,983",*,Low Vol,-0.41%,-36.43%
MAR,459,Marijuanacoin,"$62,143 ",$0.058181,"1,068,095","$1,538",-0.65%,-26.02%,-18.24%
SNC,486,SunContract,"$2,745,340 ",$0.027966,"98,166,002",*,Low Vol,-1.39%,35.92%
SNGLS,53,SingularDTV,"$84,731,400 ",$0.141219,"600,000,000",*,"$487,914",-1.48%,-6.09%
MAX,232,MaxCoin,"$5,019,584 ",$0.083935,"59,803,373","$213,281",-0.79%,-8.45%,27.96%
SNM,137,SONM,"$15,297,268 ",$0.046165,"331,360,000",*,"$214,111",-0.57%,-0.82%
SDP,796,SydPak,"$5,454 ",$0.034306,"158,974",*,Low Vol,-0.39%,-11.32%
AC,487,AsiaCoin,"$2,459,448 ",$0.002613,"941,249,709",Low Vol,-0.50%,19.68%,14.31%
TP1,1034,KolschCoin,? ,$0.024731,?,Low Vol,?,?,?
SNT,31,Status,"$215,600,335 ",$0.062124,"3,470,483,788",*,"$19,781,300",-1.31%,-2.18%
PAC,863,Paccoin,? ,$1.5e-07,?,"$1,503",-3.70%,-8.38%,-12.68%
MAD,656,SatoshiMadness,"$64,567 ",$0.000032,"2,000,683,485",*,Low Vol,-0.40%,0.38%
LAZ,1020,Lazaruscoin,? ,$0.000930,?,*,Low Vol,?,-0.25%
AXF,824,AxFunds,? ,$0.082355,?,"$47,042",0.65%,0.32%,12.19%
FEI,842,Fuda Energy,? ,$0.020263,?,"$9,461",-0.12%,-4.03%,?
FFC,909,FireFlyCoin,? ,$0.000129,?,Low Vol,-4.35%,13.25%,-13.72%
XDE2,1014,XDE II,? ,$1.60,?,*,Low Vol,?,-0.31%
GUC,936,GoldUnionCoin,? ,$1.94,?,*,Low Vol,-0.39%,0.38%
MGM,778,Magnum,"$11,130 ",$0.002969,"3,748,685",Low Vol,-0.39%,?,78.97%
CNNC,659,Cannation,"$60,854 ",$0.024569,"2,476,893",Low Vol,-0.39%,-2.85%,-29.85%
EVO,654,Evotion,"$65,565 ",$0.026553,"2,469,220",Low Vol,-0.40%,-13.37%,-3.88%
DTB,106,Databits,"$21,289,083 ",$0.935874,"22,747,809",*,"$231,106",2.86%,27.54%
CME,1023,Cashme,? ,$0.000065,?,**,Low Vol,?,1.54%
TSE,414,Tattoocoin (S...,"$256,240 ",$0.002834,"90,421,856",*,$849,-0.21%,21.94%
GUN,628,Guncoin,"$90,777 ",$0.000484,"187,595,128",Low Vol,6.72%,-1.94%,-3.91%
TIC,998,True Investme...,? ,$0.002937,?,*,Low Vol,-0.39%,-16.22%
GUP,166,Matchpool,"$10,375,125 ",$0.138335,"75,000,000",*,"$244,292",0.17%,9.90%
PCN,901,PeepCoin,? ,$5.1e-07,?,*,Low Vol,-1.74%,18.90%
TYCHO,861,Tychocoin,? ,$0.106500,?,"$1,762",-6.95%,-12.43%,-15.60%
KLC,647,KiloCoin,"$69,686 ",$0.000355,"196,297,971",Low Vol,-0.40%,-7.98%,-6.85%
NYC,416,NewYorkCoin,"$254,467 ",$0.000004,"59,719,935,819",$570,-5.89%,-21.75%,-38.65%
CARBON,492,Carboncoin,"$1,490,219 ",$0.000097,"15,391,976,435",Low Vol,-0.39%,50.58%,62.54%
YBC,121,YbCoin,"$17,482,139 ",$5.79,"3,020,474",*,"$381,294",-0.27%,-2.39%
XBG,960,BTCGold,? ,$0.002582,?,Low Vol,-0.39%,-45.37%,19.24%
BET,877,BetaCoin,? ,$0.003746,?,$565,-0.39%,16.52%,154.25%
CMP,72,Compcoin,"$43,131,369 ",$11.93,"3,615,825","$19,468",60.06%,329.39%,?
HUC,308,HunterCoin,"$1,801,035 ",$0.096850,"18,596,110","$23,262",-3.61%,-4.88%,9.23%
PEPE,329,PepeCoin,"$1,409,508 ",$0.099722,"14,134,334","$16,177",0.24%,6.77%,18.04%
LSK,28,Lisk,"$239,356,949 ",$2.16,"110,593,240",*,"$2,951,400",-0.95%,-1.14%
VGC,975,VegasCoin,? ,$0.000258,?,Low Vol,-0.39%,0.38%,-23.74%
POKE,963,PokeCoin,? ,$0.000097,?,Low Vol,-0.40%,0.39%,4.70%
XBTS,730,Beatcoin,"$27,894 ",$0.018295,"1,524,686",Low Vol,-14.14%,6.88%,39.58%
TTC,619,TittieCoin,"$95,364 ",$0.000076,"1,259,816,434",Low Vol,0.12%,-19.05%,-22.33%
SPORT,980,SportsCoin,? ,$0.001614,?,*,Low Vol,-0.40%,0.39%
VLT,580,Veltor,"$153,263 ",$0.276221,"554,855",Low Vol,-0.39%,0.33%,1.40%
