symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,164,XTRABYTES,"$14,743,755 ",$0.022683,"650,000,000",*,"$50,078",7.17%,0.72%
CPN,709,CompuCoin,"$63,051 ",$0.003214,"19,615,019",Low Vol,-0.28%,8.69%,-0.25%
CHEAP,1026,Cheapcoin,? ,$0.000042,?,*,Low Vol,-0.29%,?
BLAS,489,BlakeStar,"$70,927 ",$0.000289,"245,748,000","$4,378",-17.59%,-35.07%,-78.45%
CPC,379,Capricoin,"$942,909 ",$0.473813,"1,990,045",*,"$15,883",-1.41%,-7.19%
EOS,18,EOS,"$415,145,880 ",$1.37,"303,147,892",*,"$20,665,900",-0.53%,-5.29%
SIB,149,SIBCoin,"$16,577,221 ",$1.08,"15,281,221","$76,852",-1.95%,1.14%,-0.62%
JWL,744,Jewels,"$42,125 ",$0.002087,"20,181,636",*,Low Vol,-0.28%,12.26%
XDE2,1044,XDE II,? ,$2.48,?,*,Low Vol,-0.29%,?
DLISK,793,DAPPSTER,"$20,873 ",$0.000209,"100,000,000",*,Low Vol,-0.29%,-1.19%
MONETA,962,Moneta,? ,$0.000292,?,Low Vol,-0.28%,-7.75%,-9.62%
ACES,999,Aces,? ,$0.000083,?,*,Low Vol,99.41%,-26.81%
UNIFY,428,Unify,"$366,757 ",$0.021207,"17,294,253","$13,587",-3.04%,15.18%,34.44%
GAIA,590,GAIA,"$251,599 ",$0.010439,"24,101,381",*,Low Vol,-0.71%,-12.07%
XBC,214,Bitcoin Plus,"$7,310,299 ",$73.23,"99,828",*,"$180,949",-4.03%,1.42%
XBB,338,Boolberry,"$1,871,912 ",$0.196372,"9,532,480","$95,342",-0.37%,-25.55%,-68.69%
MAVRO,1059,Mavro,? ,$0.007025,?,Low Vol,?,-2.76%,52.24%
LTH,1072,LAthaan,? ,$0.000328,?,Low Vol,?,?,6.79%
MONA,131,MonaCoin,"$21,879,751 ",$0.409356,"53,449,200","$106,979",-0.77%,-1.72%,3.89%
SPR,160,SpreadCoin,"$15,486,159 ",$1.80,"8,627,147","$120,368",-0.69%,11.29%,29.89%
BLITZ,241,Blitzcash,"$5,624,237 ",$1.38,"4,082,723",*,"$43,578",3.37%,11.99%
OPES,1008,Opescoin,? ,$0.001085,?,Low Vol,-0.28%,-17.14%,-38.40%
TAG,321,TagCoin,"$2,126,962 ",$0.375187,"5,669,071","$71,231",0.01%,-1.47%,-8.09%
LDOGE,370,LiteDoge,"$1,102,840 ",$0.000074,"14,829,233,002",*,"$2,595",40.25%,-2.15%
EXL,896,Excelcoin,? ,$0.001340,?,"$3,734",-39.06%,-10.01%,-73.09%
TAJ,784,TajCoin,"$24,378 ",$0.003557,"6,853,554",Low Vol,-5.97%,-6.34%,-29.71%
VOYA,866,Voyacoin,? ,$2.61,?,"$78,191",-21.52%,58.42%,68.51%
XPM,216,Primecoin,"$7,129,332 ",$0.350132,"20,361,839","$406,907",1.28%,1.09%,6.11%
GP,877,Goldpay Coin,? ,$0.004486,?,*,"$29,064",0.05%,-4.40%
BTCS,452,Bitcoin Scrypt,"$191,669 ",$0.011772,"16,281,225","$2,058",-0.56%,1.97%,45.96%
IXC,330,Ixcoin,"$2,018,588 ",$0.096127,"20,999,088",*,"$2,112",-1.26%,16.61%
MTLMC3,751,Metal Music Coin,"$36,726 ",$0.000461,"79,719,140",Low Vol,-0.28%,-0.35%,-5.17%
MINEX,889,Minex,? ,$0.267352,?,*,"$10,534",0.10%,-4.13%
CCRB,346,CryptoCarbon,"$1,716,264 ",$0.481811,"3,562,111",*,"$45,662",-0.34%,-1.75%
NOBL,560,NobleCoin,"$491,009 ",$0.000213,"2,300,478,232",Low Vol,-0.04%,-17.01%,-1.71%
PRIMU,961,Primulon,? ,$0.000205,?,Low Vol,-15.90%,-18.83%,-15.16%
