symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,325,MER,MER,"$3,349,740",$0.033497,"100,000,000",*,"$12,501",-0.34%
Scorecoin,517,SCORE,SCORE,"$318,585",$0.010498,"30,346,591","$3,364",3.15%,-5.38%
LIFE,1015,LIFE,LIFE,?,$0.000139,?,*,"$17,461",81.59%
Compcoin,224,CMP,CMP,"$9,368,568",$2.18,"4,306,576","$66,486",-0.97%,19.89%
Monetha,188,MTH,MTH,"$13,121,611",$0.060519,"216,819,832",*,"$561,885",-5.15%
Cyder,1239,CYDER,CYDER,?,$0.000255,?,*,Low Vol,?
FedoraCoin,460,TIPS,TIPS,"$702,869",$0.000002,"443,168,182,458",$860,-5.87%,-70.08%
BitDice,174,CSNO,CSNO,"$14,440,580",$0.206294,"70,000,000",*,"$53,939",2.12%
EOS,20,EOS,EOS,"$352,878,632",$0.798990,"441,655,880",*,"$23,513,900",1.97%
Ethereum Gold,486,ETG,ETG,"$500,110",$0.041676,"12,000,000",*,"$127,860",-1.32%
DomRaider,983,DRT,DRT,?,$0.042199,?,*,"$110,488",7.37%
Populous,41,PPT,PPT,"$149,616,946",$3.63,"41,252,246",*,"$348,942",2.19%
RouletteToken,489,RLT,RLT,"$488,857",$0.048293,"10,122,764",*,"$7,224",1.04%
BlackCoin,169,BLK,BLK,"$15,677,968",$0.205040,"76,462,972",*,"$190,081",-1.21%
Monero,10,XMR,XMR,"$1,341,866,273",$87.73,"15,294,782","$31,077,900",0.09%,-0.62%
Zilbercoin,1052,ZBC,ZBC,?,$0.032624,?,*,"$2,179",0.86%
BT1 [CST],963,BT1,BT1,?,$5470.90,?,*,"$855,222",0.81%
Sativacoin,769,STV,STV,"$79,623",$0.011238,"7,085,393",Low Vol,0.83%,63.75%
High Voltage,898,HVCO,HVCO,"$17,632",$0.011801,"1,494,171",*,Low Vol,0.90%
ETHGAS,994,EGAS,EGAS,?,$0.007900,?,*,"$56,430",-5.82%
LTBcoin,756,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,203,UNO,UNO,"$12,089,160",$61.11,"197,835","$21,223",0.60%,8.33%
CrevaCoin,593,CREVA,CREVA,"$35,224",$0.000968,"36,390,750","$5,307",-5.40%,62.83%
AudioCoin,400,ADC,ADC,"$1,713,562",$0.002057,"833,079,735","$4,267",0.80%,4.56%
MACRON,781,MCRN,MCRN,"$73,703",$0.000184,"401,421,401",*,Low Vol,0.80%
OctoCoin,787,888,888,"$69,156",$0.001382,"50,023,900",Low Vol,0.86%,-19.98%
Substratum,129,SUB,SUB,"$25,667,710",$0.113528,"226,091,449",*,"$365,326",-6.84%
eREAL,1047,EREAL,EREAL,?,$0.000913,?,*,"$2,399",0.03%
AdShares,403,ADST,ADST,"$1,550,645",$0.128533,"12,064,180",*,"$1,492",7.88%
PlayerCoin,590,PLACO,PLACO,"$40,989",$0.001167,"35,120,000","$3,781",-9.19%,-23.11%
BriaCoin,480,BRIA,BRIA,"$548,149",$1.16,"473,616",*,"$1,948",0.56%
