symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,148,XTRABYTES,"$16,021,850 ",$0.024649,"650,000,000",*,"$139,063",-2.09%,47.10%
CPN,696,CompuCoin,"$54,581 ",$0.002783,"19,615,019",Low Vol,0.14%,-1.66%,-28.20%
CHEAP,1028,Cheapcoin,? ,$0.000082,?,*,Low Vol,0.14%,?
BLAS,442,BlakeStar,"$206,367 ",$0.000842,"245,119,680","$2,106",19.94%,8.69%,-25.97%
CPC,366,Capricoin,"$1,009,811 ",$0.507431,"1,990,045",*,"$17,018",4.42%,8.92%
EOS,19,EOS,"$406,182,415 ",$1.37,"295,456,963",*,"$16,326,600",0.04%,-1.24%
SIB,147,SIBCoin,"$16,190,126 ",$1.06,"15,257,007","$57,117",0.19%,4.30%,-16.87%
JWL,732,Jewels,"$34,689 ",$0.001719,"20,181,636",*,Low Vol,0.14%,-30.13%
XDE2,988,XDE II,? ,$2.04,?,*,Low Vol,0.12%,-7.00%
DLISK,794,DAPPSTER,"$16,370 ",$0.000164,"100,000,000",*,Low Vol,0.18%,-18.83%
MONETA,984,Moneta,? ,$0.000368,?,Low Vol,3.99%,28.35%,14.85%
ACES,959,Aces,? ,$0.000169,?,*,Low Vol,0.14%,-26.15%
NYC,319,NewYorkCoin,"$1,957,243 ",$0.000033,"59,719,935,819",$502,0.68%,263.55%,76.03%
GAIA,561,GAIA,"$303,280 ",$0.012583,"24,101,381",*,Low Vol,?,?
XBC,210,Bitcoin Plus,"$6,792,523 ",$68.18,"99,624",*,"$338,699",-4.26%,9.91%
XBB,235,Boolberry,"$5,396,890 ",$0.566158,"9,532,480","$8,349",0.07%,8.56%,8.15%
MAVRO,1041,Mavro,? ,$0.010027,?,Low Vol,0.14%,65.23%,28.70%
LTH,1006,LAthaan,? ,$0.000327,?,Low Vol,0.12%,1.79%,1.12%
MONA,134,MonaCoin,"$20,820,097 ",$0.390166,"53,362,150","$105,558",-0.82%,2.79%,-1.76%
SPR,176,SpreadCoin,"$12,074,200 ",$1.40,"8,605,006","$81,805",0.45%,9.26%,8.96%
BLITZ,245,Blitzcash,"$4,827,782 ",$1.18,"4,081,862",*,"$56,307",2.22%,4.96%
OPES,1033,Opescoin,? ,$0.001228,?,Low Vol,0.14%,?,-32.32%
TAG,308,TagCoin,"$2,214,350 ",$0.391040,"5,662,720","$55,755",3.48%,6.29%,-10.55%
LDOGE,373,LiteDoge,"$866,070 ",$0.000058,"14,826,742,502",*,"$4,663",1.54%,-8.75%
