symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,242,XTRABYTES,"$7,715,123",$0.018132,"425,500,000",*,"$10,410",-0.44%,-10.25%
CPN,795,CompuCoin,"$51,185",$0.002609,"19,615,019",Low Vol,-0.28%,-5.28%,59.05%
CHEAP,1125,Cheapcoin,?,$0.000227,?,*,Low Vol,-0.24%,?
BLAS,444,BlakeStar,"$706,123",$0.002905,"243,111,706","$195,337",-4.43%,-25.13%,18.98%
CSNO,231,BitDice,"$8,851,500",$0.126450,"70,000,000",*,"$27,639",-0.16%,-21.25%
CREVA,839,CrevaCoin,"$28,616",$0.000786,"36,390,750",Low Vol,-5.89%,-11.88%,-4.53%
EOS,27,EOS,"$235,649,301",$0.578346,"407,453,844",*,"$6,544,390",1.29%,0.01%
SIB,149,SIBCoin,"$20,040,413",$1.28,"15,624,347","$57,735",-0.89%,-6.88%,-5.60%
JWL,825,Jewels,"$37,866",$0.001876,"20,181,636",*,Low Vol,-0.24%,-5.60%
GAIN,1146,UGAIN,?,$0.000560,?,Low Vol,?,-4.13%,10.83%
DLISK,829,DAPPSTER,"$34,114",$0.000341,"100,000,000",*,Low Vol,-0.26%,?
EOT,417,EOT Token,"$1,045,853",$0.418341,"2,500,000",*,"$20,773",0.39%,-4.99%
ACES,1071,Aces,?,$0.000155,?,*,Low Vol,-0.26%,32.72%
UNIFY,378,Unify,"$1,625,724",$0.091662,"17,735,994",*,"$18,738",3.61%,5.16%
GAIA,657,GAIA,"$228,822",$0.009494,"24,101,381",*,Low Vol,?,?
XBC,307,Bitcoin Plus,"$4,234,073",$41.63,"101,709",*,"$27,712",-1.19%,-10.44%
MAVRO,1082,Mavro,?,$0.006993,?,Low Vol,-0.21%,-2.74%,17.92%
LTH,1115,LAthaan,?,$0.000398,?,Low Vol,-0.24%,?,8.22%
KRONE,546,Kronecoin,"$29,432",$0.011760,"2,502,706",$531,-0.24%,-20.05%,-29.26%
MONA,29,MonaCoin,"$211,218,412",$3.87,"54,648,300","$17,191,400",-4.09%,-4.28%,456.74%
CYDER,992,Cyder,?,$0.000682,?,*,$656,-0.24%,-10.22%
SPR,318,SpreadCoin,"$3,724,989",$0.417346,"8,925,421","$406,481",-2.49%,-0.85%,-82.23%
BLITZ,275,Blitzcash,"$5,443,304",$1.33,"4,097,115",*,"$815,780",1.24%,2.58%
OPES,1150,Opescoin,?,$0.001620,?,Low Vol,?,?,?
MANA,118,Decentraland,"$29,518,805",$0.012982,"2,273,755,650",*,"$3,168,540",-1.49%,-31.99%
TAG,617,TagCoin,"$404,683",$0.070039,"5,777,928",Low Vol,-0.35%,-11.05%,7.67%
LDOGE,431,LiteDoge,"$858,507",$0.000058,"14,863,733,508",*,"$1,143",-0.28%,-1.21%
EXL,1162,Excelcoin,?,$0.000221,?,Low Vol,?,26.17%,56.55%
TAJ,545,TajCoin,"$39,381",$0.005276,"7,464,212","$3,926",-0.23%,2.06%,10.38%
VOYA,1008,Voyacoin,?,$1.76,?,Low Vol,-0.28%,-26.78%,-23.46%
BTCZ,967,BitcoinZ,?,$0.002619,?,"$4,890",-0.20%,-1.24%,?
CPC,413,Capricoin,"$1,090,959",$0.548208,"1,990,045",*,"$13,362",2.65%,3.15%
PWR,911,Powercoin,"$2,842",$0.000057,"49,983,870",Low Vol,-0.28%,-2.74%,23.67%
XPM,354,Primecoin,"$2,277,784",$0.108628,"20,968,661","$335,874",1.60%,3.14%,-24.14%
GP,519,GoldPieces,"$116,307",$0.095321,"1,220,161",*,$512,-0.15%,-2.51%
XPTX,667,PlatinumBAR,"$198,957",$0.604976,"328,867",Low Vol,-0.21%,-18.21%,-4.33%
