symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,247,XTRABYTES,"$7,209,672",$0.016944,"425,500,000",*,"$11,204",-2.66%,-7.13%
CPN,763,CompuCoin,"$70,943",$0.003617,"19,615,019",Low Vol,28.97%,38.28%,130.53%
CHEAP,1074,Cheapcoin,?,$0.000226,?,*,Low Vol,-2.06%,-0.82%
BLAS,472,BlakeStar,"$510,048",$0.002097,"243,242,506","$56,522",-4.44%,-29.27%,14.95%
CSNO,227,BitDice,"$9,519,440",$0.135992,"70,000,000",*,"$5,770",-0.11%,7.94%
EOS,27,EOS,"$228,882,639",$0.558240,"410,007,593",*,"$6,002,730",-0.38%,-3.11%
SIB,150,SIBCoin,"$19,916,588",$1.27,"15,630,292","$60,384",-1.82%,-1.13%,-5.45%
JWL,817,Jewels,"$38,777",$0.001921,"20,181,636",*,Low Vol,-2.07%,2.18%
XDE2,1133,XDE II,?,$2.83,?,*,Low Vol,-2.06%,?
DLISK,831,DAPPSTER,"$34,216",$0.000342,"100,000,000",*,Low Vol,?,0.08%
EOT,448,EOT Token,"$759,882",$0.303953,"2,500,000",*,"$11,433",-0.97%,-26.34%
ACES,1062,Aces,?,$0.000113,?,*,Low Vol,-2.06%,-27.32%
UNIFY,404,Unify,"$1,363,791",$0.076890,"17,736,908",*,"$5,710",-2.54%,-13.64%
GAIA,662,GAIA,"$189,321",$0.007855,"24,101,381",*,Low Vol,-2.07%,-29.66%
XBC,303,Bitcoin Plus,"$4,267,717",$41.95,"101,732",*,"$56,603",-1.36%,0.35%
MAVRO,1104,Mavro,?,$0.007008,?,Low Vol,-2.07%,-0.02%,?
LTH,1130,LAthaan,?,$0.000396,?,Low Vol,-2.06%,-0.82%,-8.08%
KRONE,556,Kronecoin,"$27,902",$0.011026,"2,530,506",$598,-2.46%,-11.09%,-24.72%
MONA,31,MonaCoin,"$186,802,794",$3.42,"54,671,375","$8,917,410",-1.98%,-10.92%,392.42%
CYDER,1080,Cyder,?,$0.000735,?,*,Low Vol,-2.07%,7.44%
SPR,318,SpreadCoin,"$3,704,007",$0.414729,"8,931,149","$382,201",-3.01%,-1.69%,-55.86%
BLITZ,293,Blitzcash,"$4,626,847",$1.13,"4,097,347",*,"$247,197",-5.32%,-15.04%
OPES,981,Opescoin,?,$0.001978,?,"$3,215",-2.06%,?,41.56%
MANA,115,Decentraland,"$29,222,990",$0.012852,"2,273,755,650",*,"$1,813,330",2.36%,-6.74%
TAG,640,TagCoin,"$319,433",$0.055254,"5,781,151",Low Vol,-1.98%,-21.20%,-22.03%
LDOGE,439,LiteDoge,"$840,702",$0.000057,"14,864,397,508",*,"$2,340",-2.01%,-2.29%
EXL,1063,Excelcoin,?,$0.000226,?,Low Vol,-2.06%,?,-16.42%
TAJ,823,TajCoin,"$36,245",$0.004846,"7,479,295",Low Vol,-2.06%,-6.58%,-1.87%
SNAKE,1021,SnakeEyes,?,$0.038642,?,*,Low Vol,-0.67%,7.93%
BTCZ,977,BitcoinZ,?,$0.002261,?,"$5,243",-6.93%,-13.68%,?
CPC,416,Capricoin,"$1,134,672",$0.570174,"1,990,045",*,"$28,000",0.65%,5.68%
PWR,914,Powercoin,"$2,825",$0.000057,"49,983,870",Low Vol,-2.07%,-0.82%,17.28%
XPM,356,Primecoin,"$2,256,637",$0.107565,"20,979,287","$381,097",-2.12%,-1.09%,-22.14%
GP,530,GoldPieces,"$126,649",$0.103797,"1,220,161",*,"$1,138",-2.18%,8.66%
XPTX,515,PlatinumBAR,"$185,506",$0.561451,"330,405","$4,358",-2.07%,-12.58%,-7.93%
IXC,417,Ixcoin,"$1,129,226",$0.053775,"20,999,088",*,$671,-2.43%,-54.85%
XPA,156,XPlay,"$19,410,700",$0.019411,"1,000,000,000",*,"$14,245",-1.28%,-3.68%
MINEX,944,Minex,?,$0.053101,?,*,"$52,073",-7.95%,-72.21%
CCRB,393,CryptoCarbon,"$1,464,341",$0.411088,"3,562,111",*,"$61,670",-2.09%,29.38%
NOBL,610,NobleCoin,"$521,799",$0.000226,"2,308,037,217",Low Vol,-2.07%,-20.62%,-6.17%
PRIMU,1016,Primulon,?,$0.000223,?,Low Vol,-2.32%,13.93%,-34.62%
XPY,645,PayCoin,"$270,944",$0.022944,"11,809,150",Low Vol,-2.07%,45.94%,13.06%
FEDS,1173,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,238,347,450",$0.445524,"2,779,530,283",*,"$8,063,510",-1.67%,0.82%
FID,1156,BITFID,?,$0.114242,?,*,Low Vol,?,0.25%
FIMK,443,FIMKrypto,"$782,586",$0.001356,"577,004,618",*,$648,23.70%,2.29%
BYC,428,Bytecent,"$959,165",$0.526637,"1,821,301","$119,706",-3.87%,-0.70%,15.02%
IXT,246,iXledger,"$7,279,027",$0.203445,"35,778,844",*,"$34,537",-0.88%,-0.13%
BTCD,57,BitcoinDark,"$109,217,279",$84.74,"1,288,862","$130,207",-1.33%,-3.90%,8.91%
JNS,346,Janus,"$2,724,134",$0.119930,"22,714,369",*,"$4,917",-1.40%,-1.69%
UNITS,732,GameUnits,"$96,263",$0.027718,"3,472,983",*,Low Vol,-2.00%,-17.55%
SND,955,Sand Coin,?,$1.64,?,*,"$33,430",16.52%,9.33%
MAR,790,Marijuanacoin,"$54,640",$0.041055,"1,330,894",Low Vol,1.30%,6.91%,26.30%
SNC,330,SunContract,"$3,116,722",$0.028936,"107,712,011",*,"$87,792",0.93%,13.95%
XBL,456,Billionaire T...,"$646,358",$0.194958,"3,315,372",*,"$8,424",-0.72%,17.97%
SNGLS,66,SingularDTV,"$94,315,800",$0.157193,"600,000,000",*,"$1,223,650",-2.79%,6.10%
MAX,591,MaxCoin,"$760,059",$0.012546,"60,583,205",Low Vol,-2.07%,-9.05%,-6.77%
