symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,234,XTRABYTES,"$6,765,915 ",$0.015920,"425,000,000",*,"$50,346",3.20%,-2.72%
CPN,755,CompuCoin,"$41,026 ",$0.002092,"19,615,019",Low Vol,0.27%,-10.04%,13.61%
CHEAP,1113,Cheapcoin,? ,$0.000116,?,*,Low Vol,?,-3.03%
BLAS,498,BlakeStar,"$67,929 ",$0.000271,"250,389,712",$595,0.26%,-21.66%,-0.13%
CPC,374,Capricoin,"$1,094,523 ",$0.549999,"1,990,045",*,"$47,751",-3.89%,-8.82%
EOS,26,EOS,"$214,320,427 ",$0.596896,"359,058,239",*,"$6,630,680",0.74%,-6.01%
SIB,158,SIBCoin,"$15,975,097 ",$1.03,"15,475,697","$160,251",0.69%,-2.34%,-13.95%
JWL,760,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,?
GAIN,1033,UGAIN,? ,$0.000493,?,Low Vol,0.26%,-36.61%,-32.19%
DLISK,813,DAPPSTER,"$19,366 ",$0.000194,"100,000,000",*,Low Vol,0.26%,-2.65%
EOT,388,EOT Token,"$815,595 ",$0.326238,"2,500,000",*,"$11,273",-0.07%,-32.40%
ACES,1046,Aces,? ,$0.000039,?,*,Low Vol,0.26%,-37.90%
UNIFY,423,Unify,"$539,986 ",$0.030484,"17,713,573","$6,385",-6.65%,-9.83%,5.41%
GAIA,614,GAIA,"$206,203 ",$0.008556,"24,101,381",*,Low Vol,0.29%,2.38%
XBC,240,Bitcoin Plus,"$6,341,340 ",$62.88,"100,851",*,"$292,014",-0.70%,5.14%
MAVRO,1081,Mavro,? ,$0.005035,?,Low Vol,?,-2.63%,0.18%
LTH,1061,LAthaan,? ,$0.000310,?,Low Vol,0.27%,?,11.44%
KRONE,521,Kronecoin,"$24,292 ",$0.013167,"1,844,900","$1,492",-0.14%,8.27%,30.68%
MONA,117,MonaCoin,"$25,899,555 ",$0.478826,"54,089,700","$67,089",-1.66%,-2.12%,7.87%
CYDER,947,Cyder,? ,$0.000349,?,*,$929,-9.77%,-9.75%
SPR,145,SpreadCoin,"$18,398,553 ",$2.09,"8,788,040","$348,290",-3.75%,3.58%,45.49%
BLITZ,247,Blitzcash,"$5,727,378 ",$1.40,"4,089,787",*,"$84,302",-0.04%,-5.35%
OPES,1093,Opescoin,? ,$0.001231,?,Low Vol,?,-0.11%,1.22%
MANA,888,Decentraland,? ,$0.019409,?,*,"$222,686",-5.06%,-2.96%
TAG,433,TagCoin,"$443,750 ",$0.077441,"5,730,144","$25,027",0.35%,1.99%,-35.70%
LDOGE,405,LiteDoge,"$673,951 ",$0.000045,"14,847,641,004",*,"$1,711",0.04%,-26.23%
EXL,1026,Excelcoin,? ,$0.000426,?,Low Vol,0.26%,7.88%,-0.98%
TAJ,780,TajCoin,"$30,228 ",$0.004210,"7,179,990",Low Vol,4.64%,5.23%,11.43%
VOYA,897,Voyacoin,? ,$6.22,?,"$78,002",3.46%,77.86%,84.59%
PWR,870,Powercoin,"$1,936 ",$0.000039,"49,983,870",Low Vol,0.26%,-2.65%,7.63%
XPM,316,Primecoin,"$2,658,623 ",$0.128584,"20,676,157","$184,132",1.26%,-0.41%,-18.94%
GP,1123,Goldpay Coin,? ,$0.003662,?,*,?,?,?
XPTX,466,PlatinumBAR,"$193,174 ",$0.663483,"291,151","$2,660",0.27%,12.12%,34.30%
IXC,359,Ixcoin,"$1,367,435 ",$0.065119,"20,999,088",*,$659,0.27%,2.63%
XPA,167,XPlay,"$14,161,300 ",$0.014161,"1,000,000,000",*,"$54,806",0.13%,-1.69%
CCRB,348,CryptoCarbon,"$1,725,412 ",$0.484379,"3,562,111",*,"$20,915",-0.04%,-0.54%
XPD,458,PetroDollar,"$250,048 ",$0.003907,"63,993,275","$4,624",-17.25%,-53.00%,150.37%
PRIMU,1016,Primulon,? ,$0.000083,?,Low Vol,4.01%,-47.93%,-22.77%
XPY,626,PayCoin,"$169,487 ",$0.014363,"11,800,196",**,Low Vol,0.27%,-13.09%
FEDS,879,FedoraShare,? ,$0.000007,?,*,"$3,730,420",0.00%,-9.13%
MIOTA,8,IOTA,"$1,491,823,934 ",$0.536718,"2,779,530,283",*,"$10,419,400",0.20%,-5.62%
FID,990,BITFID,? ,$0.077465,?,*,Low Vol,-33.16%,-35.05%
TEK,632,TEKcoin,"$153,322 ",$0.000108,"1,414,054,562",Low Vol,0.25%,5.76%,7.98%
FIMK,412,FIMKrypto,"$625,762 ",$0.001084,"577,004,618",*,"$1,070",-10.39%,8.94%
BYC,381,Bytecent,"$966,945 ",$0.542252,"1,783,202","$16,854",-2.51%,-3.08%,11.03%
IXT,190,iXledger,"$11,186,399 ",$0.312654,"35,778,844",*,"$193,649",-0.88%,3.14%
BTCD,47,BitcoinDark,"$116,929,315 ",$90.72,"1,288,862","$68,014",0.53%,-1.39%,-1.77%
JNS,560,Janus,"$942,566 ",$0.043890,"21,475,398",*,Low Vol,0.31%,-31.41%
UNITS,653,GameUnits,"$119,814 ",$0.034499,"3,472,983",*,Low Vol,0.34%,-5.16%
MAR,512,Marijuanacoin,"$39,074 ",$0.031672,"1,233,695",$758,1.16%,-17.53%,-31.82%
SNC,272,SunContract,"$4,500,166 ",$0.042977,"104,712,011",*,"$200,198",0.47%,15.04%
SNGLS,50,SingularDTV,"$102,627,600 ",$0.171046,"600,000,000",*,"$481,647",-0.69%,-7.56%
MAX,384,MaxCoin,"$887,519 ",$0.014718,"60,300,357","$13,084",2.73%,-27.63%,-16.45%
SNM,122,SONM,"$25,328,960 ",$0.076439,"331,360,000",*,"$315,416",1.62%,-1.38%
SDP,858,SydPak,"$7,297 ",$0.045825,"159,231",*,Low Vol,?,-2.47%
TP1,1080,KolschCoin,? ,$0.027736,?,Low Vol,?,?,?
SNT,61,Status,"$79,765,946 ",$0.022984,"3,470,483,788",*,"$1,608,790",-0.31%,-5.41%
WGO,403,WavesGo,"$682,848 ",$0.068305,"9,997,009",*,"$1,960",5.11%,8.46%
MAD,687,SatoshiMadness,"$77,491 ",$0.000039,"2,000,683,485",*,Low Vol,0.26%,-2.65%
AHT,981,Bowhead,? ,$0.304411,?,*,Low Vol,0.29%,-1.20%
AXF,1092,AxFunds,? ,$0.014034,?,Low Vol,?,1.52%,52.14%
FEI,1025,Fuda Energy,? ,$0.002276,?,Low Vol,0.00%,-34.94%,-84.82%
UGT,909,UG Token,? ,$0.281125,?,*,"$18,836",3.26%,-4.83%
FFC,987,FireFlyCoin,? ,$0.000077,?,Low Vol,0.26%,-2.61%,17.53%
MAO,462,Mao Zedong,"$201,553 ",$0.038732,"5,203,745",$961,0.26%,-2.66%,78.01%
XDE2,1072,XDE II,? ,$1.56,?,*,Low Vol,0.26%,?
GUC,1035,GoldUnionCoin,? ,$0.466143,?,*,Low Vol,0.55%,-2.33%
MGM,845,Magnum,"$11,743 ",$0.003091,"3,798,750",Low Vol,?,-2.84%,7.11%
CNNC,469,Cannation,"$168,454 ",$0.068010,"2,476,893","$6,284",0.66%,108.46%,125.07%
USDE,491,USDe,"$87,858 ",$0.000077,"1,134,165,433","$1,583",0.26%,-35.07%,-27.59%
DTB,191,Databits,"$11,068,629 ",$0.486580,"22,747,809",*,"$63,895",1.43%,-4.14%
CME,1114,Cashme,? ,$0.000079,?,**,Low Vol,?,-0.10%
TSE,694,Tattoocoin (S...,"$73,132 ",$0.000809,"90,421,856",*,Low Vol,0.26%,47.46%
XNG,867,Enigma,"$3,277 ",$0.197070,"16,627",Low Vol,0.27%,-4.82%,-8.20%
GUN,692,Guncoin,"$74,129 ",$0.000387,"191,385,028",Low Vol,0.26%,-2.97%,19.68%
GUP,180,Matchpool,"$13,227,600 ",$0.176368,"75,000,000",*,"$228,821",1.04%,-2.94%
PCN,1017,PeepCoin,? ,$0.000039,?,*,Low Vol,0.26%,?
TYCHO,399,Tychocoin,"$717,897 ",$0.142883,"5,024,368","$28,081",3.09%,12.39%,125.46%
NYC,449,NewYorkCoin,"$329,127 ",$0.000006,"59,719,935,819","$1,053",0.15%,93.66%,54.29%
CARBON,366,Carboncoin,"$1,192,335 ",$0.000077,"15,391,995,325","$3,518",100.51%,94.70%,115.38%
YBC,322,YbCoin,"$2,492,992 ",$0.825351,"3,020,524",*,"$970,858",-5.68%,-21.37%
XBG,923,BTCGold,? ,$0.001123,?,"$7,179",-7.21%,-34.32%,159.24%
BET,966,BetaCoin,? ,$0.010623,?,$506,0.26%,-12.58%,751.75%
CMP,214,Compcoin,"$8,255,044 ",$1.94,"4,262,604","$86,729",0.27%,28.88%,99.55%
MRNG,928,MorningStar,? ,$0.007824,?,*,"$2,580",-3.10%,-58.29%
HUC,346,HunterCoin,"$1,753,733 ",$0.090905,"19,292,000","$9,932",-0.52%,-1.94%,17.21%
ALTC,853,Antilitecoin,"$8,511 ",$0.000270,"31,512,613",Low Vol,0.24%,-3.63%,-1.20%
LSK,14,Lisk,"$653,985,981 ",$5.81,"112,531,335",*,"$11,003,600",0.64%,-6.64%
VGC,1028,VegasCoin,? ,$0.000703,?,Low Vol,-6.17%,17.86%,30.28%
POKE,1111,PokeCoin,? ,$0.000081,?,Low Vol,?,1.31%,-21.31%
XBTS,762,Beatcoin,"$39,183 ",$0.025699,"1,524,686",Low Vol,-0.52%,3.74%,24.83%
TTC,673,TittieCoin,"$97,004 ",$0.000077,"1,259,816,434",Low Vol,-0.16%,24.04%,-23.31%
SPORT,976,SportsCoin,? ,$0.000349,?,*,Low Vol,0.26%,-45.22%
VLT,437,Veltor,"$404,629 ",$0.729252,"554,855","$1,258",14.38%,34.32%,49.55%
BUMBA,720,BumbaCoin,"$58,615 ",$0.002634,"22,255,216",Low Vol,0.26%,3.09%,19.20%
GRT,481,Grantcoin,"$116,566 ",$0.002750,"42,387,684",*,$798,0.26%,9.71%
GRS,164,Groestlcoin,"$14,585,018 ",$0.213138,"68,429,930","$2,178,960",-1.87%,3.73%,36.41%
BLZ,819,BlazeCoin,"$17,087 ",$0.000028,"608,557,394",Low Vol,12.49%,3.11%,6.50%
BLU,327,BlueCoin,"$2,352,462 ",$0.004093,"574,683,675","$2,341",0.26%,3.50%,5.33%
PEPECASH,243,Pepe Cash,"$5,983,379 ",$0.008525,"701,884,009",*,"$12,693",-2.81%,-11.05%
1337,358,1337,"$1,422,690 ",$0.000061,"23,271,965,570",*,"$11,490",3.39%,19.61%
MARS,732,Marscoin,"$52,568 ",$0.001859,"28,279,074",Low Vol,1.08%,-2.04%,15.37%
DOLLAR,827,Dollar Online,"$16,058 ",$0.021303,"753,776",Low Vol,0.26%,-3.49%,-7.70%
FLAX,647,Flaxscript,"$129,129 ",$0.023178,"5,571,264",Low Vol,0.29%,-3.68%,-1.08%
RUSTBITS,561,Rustbits,"$843,016 ",$0.023881,"35,300,866",*,Low Vol,?,?
GBRC,1099,Global Busine...,? ,$0.000116,?,Low Vol,0.46%,-2.43%,-15.98%
SC,42,Siacoin,"$127,906,032 ",$0.004332,"29,524,907,372","$1,559,070",0.31%,-6.77%,-2.73%
FTC,225,Feathercoin,"$7,406,836 ",$0.042092,"175,968,200","$132,707",0.00%,-5.56%,16.65%
GRE,305,Greencoin,"$2,998,709 ",$0.000888,"3,376,468,641",*,"$1,239",-4.25%,-76.73%
GRC,165,GridCoin,"$14,449,886 ",$0.037021,"390,312,753","$1,740,270",1.58%,12.68%,29.95%
BLK,170,BlackCoin,"$13,996,135 ",$0.183234,"76,383,943",*,"$1,919,490",-2.67%,-11.85%
WGR,175,Wagerr,"$13,778,985 ",$0.075295,"183,000,000",*,"$26,843",5.78%,9.53%
SPRTS,141,Sprouts,"$19,240,154 ",$0.000033,"574,639,994,885",*,$910,0.74%,126.20%
BLC,479,Blakecoin,"$124,806 ",$0.008253,"15,122,697","$2,034",3.13%,49.52%,11.20%
DCRE,1083,DeltaCredits,? ,$0.230651,?,*,Low Vol,?,-1.77%
MG,914,Mind Gene,? ,$0.007359,?,"$12,284",12.05%,13.41%,51.36%
