symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1054,MIYUCoin,? ,$0.000045,?,Low Vol,-1.22%,3.72%,7.32%
XBY,169,XTRABYTES,"$15,350,595 ",$0.023616,"650,000,000",*,"$91,204",2.82%,1.57%
CPN,713,CompuCoin,"$61,293 ",$0.003125,"19,615,019",Low Vol,0.24%,5.25%,9.65%
CHEAP,1067,Cheapcoin,? ,$0.000091,?,*,Low Vol,-1.22%,3.72%
BLAS,465,BlakeStar,"$146,013 ",$0.000592,"246,718,192","$3,597",-0.70%,3.88%,29.88%
CPC,383,Capricoin,"$1,040,849 ",$0.523028,"1,990,045",*,"$53,041",0.94%,4.00%
EOS,21,EOS,"$406,765,800 ",$1.29,"315,471,502",*,"$19,859,200",-1.26%,-3.15%
SIB,159,SIBCoin,"$17,481,497 ",$1.14,"15,323,490","$130,264",-0.67%,2.98%,7.15%
JWL,758,Jewels,"$37,470 ",$0.001857,"20,181,636",*,Low Vol,-1.22%,-3.59%
XDE2,1032,XDE II,? ,$1.40,?,*,Low Vol,-1.22%,5.04%
DLISK,781,DAPPSTER,"$27,368 ",$0.000274,"100,000,000",*,Low Vol,?,4.49%
EOT,863,EOT Token,? ,$2.88,?,*,"$268,323",-5.00%,33.31%
ACES,1035,Aces,? ,$0.000091,?,*,Low Vol,-1.22%,35.79%
UNIFY,413,Unify,"$623,097 ",$0.035840,"17,385,378","$39,447",-7.89%,49.40%,99.40%
GAIA,589,GAIA,"$317,892 ",$0.013190,"24,101,381",*,Low Vol,-1.19%,12.29%
XBC,219,Bitcoin Plus,"$8,042,373 ",$80.42,"100,003",*,"$304,030",-1.06%,-8.62%
XBB,323,Boolberry,"$2,443,232 ",$0.256306,"9,532,480","$102,105",-4.09%,0.81%,-5.34%
MAVRO,1043,Mavro,? ,$0.006294,?,Low Vol,-19.23%,-22.49%,-11.81%
LTH,1046,LAthaan,? ,$0.000362,?,Low Vol,-1.22%,3.72%,10.44%
MONA,122,MonaCoin,"$25,544,017 ",$0.476706,"53,584,425","$153,391",-0.48%,2.01%,16.59%
SPR,135,SpreadCoin,"$23,206,394 ",$2.68,"8,661,462","$117,860",-2.20%,-1.80%,75.28%
BLITZ,209,Blitzcash,"$8,692,055 ",$2.13,"4,083,960",*,"$330,643",17.29%,47.29%
OPES,1075,Opescoin,? ,$0.001341,?,Low Vol,?,5.95%,3.68%
TAG,343,TagCoin,"$2,105,903 ",$0.370395,"5,685,559","$11,867",-0.61%,-1.01%,-2.02%
LDOGE,369,LiteDoge,"$1,324,109 ",$0.000089,"14,833,141,002",*,"$20,591",-0.30%,16.38%
EXL,915,Excelcoin,? ,$0.001821,?,"$3,473",-11.73%,7.95%,23.51%
TAJ,784,TajCoin,"$26,749 ",$0.003881,"6,893,087",Low Vol,-2.53%,0.12%,-12.43%
VOYA,970,Voyacoin,? ,$3.02,?,Low Vol,-1.22%,3.58%,103.45%
PWR,840,Powercoin,"$2,263 ",$0.000045,"49,983,870",Low Vol,-1.22%,3.72%,8.49%
XPM,211,Primecoin,"$8,654,538 ",$0.423510,"20,435,263","$557,211",-2.10%,-7.10%,21.99%
GP,881,Goldpay Coin,? ,$0.004154,?,*,"$35,525",0.07%,-3.62%
BTCS,615,Bitcoin Scrypt,"$175,897 ",$0.010801,"16,284,613",Low Vol,-1.18%,-8.02%,-4.41%
IXC,536,Ixcoin,"$1,834,571 ",$0.087364,"20,999,088",*,Low Vol,-1.14%,7.34%
MTLMC3,762,Metal Music Coin,"$35,152 ",$0.000441,"79,719,140",Low Vol,-6.03%,10.93%,-1.64%
MINEX,1030,Minex,? ,$0.122861,?,*,Low Vol,-0.71%,7.50%
CCRB,356,CryptoCarbon,"$1,760,915 ",$0.494346,"3,562,111",*,"$18,854",-2.08%,1.27%
NOBL,567,NobleCoin,"$522,578 ",$0.000227,"2,301,255,674",Low Vol,-1.21%,3.49%,-16.17%
PRIMU,953,Primulon,? ,$0.000177,?,Low Vol,29.57%,7.66%,-23.94%
XPY,607,PayCoin,"$213,048 ",$0.018143,"11,742,786",**,Low Vol,-1.21%,-35.07%
FEDS,924,FedoraShare,? ,$0.000020,?,*,"$1,899",0.00%,-2.20%
MIOTA,8,IOTA,"$2,309,867,492 ",$0.831028,"2,779,530,283",*,"$30,727,900",-1.63%,-1.72%
FID,862,BITFID,? ,$0.274077,?,*,"$357,561",-1.45%,-15.48%
FIMK,404,FIMKrypto,"$705,480 ",$0.001223,"577,004,618",*,"$1,305",-3.01%,-30.05%
BYC,375,Bytecent,"$1,176,770 ",$0.671695,"1,751,941","$290,813",-2.36%,5.98%,31.85%
IXT,129,InsureX,"$24,657,169 ",$0.689155,"35,778,844",*,"$659,563",-2.73%,-8.35%
BTCD,68,BitcoinDark,"$82,101,423 ",$63.70,"1,288,862","$103,363",0.15%,-3.84%,15.86%
JNS,340,Janus,"$2,159,276 ",$0.102078,"21,153,198",*,$513,-0.96%,14.03%
UNITS,644,GameUnits,"$130,177 ",$0.037483,"3,472,983",*,Low Vol,-1.22%,-7.12%
MAR,493,Marijuanacoin,"$76,250 ",$0.066272,"1,150,566","$1,099",-4.28%,-11.62%,35.46%
SNC,256,SunContract,"$5,671,580 ",$0.057775,"98,166,002",*,"$412,962",-11.39%,2.17%
SNGLS,71,SingularDTV,"$77,238,000 ",$0.128730,"600,000,000",*,"$836,561",-1.04%,-5.35%
MAX,278,MaxCoin,"$4,374,006 ",$0.072826,"60,060,797","$401,033",-2.27%,-14.68%,1.52%
SNM,116,SONM,"$27,338,824 ",$0.082505,"331,360,000",*,"$402,377",-1.65%,2.23%
SDP,819,SydPak,"$12,176 ",$0.076530,"159,103",*,Low Vol,-1.22%,42.28%
TP1,1085,KolschCoin,? ,$0.029162,?,Low Vol,?,0.00%,10.50%
SNT,46,Status,"$163,522,949 ",$0.047118,"3,470,483,788",*,"$8,782,680",-1.01%,-6.01%
WGO,376,WavesGo,"$1,158,456 ",$0.115881,"9,996,949",*,"$1,541",-1.30%,74.13%
MAD,672,SatoshiMadness,"$91,246 ",$0.000046,"2,000,683,485",*,Low Vol,-0.51%,4.45%
LAZ,1062,Lazaruscoin,? ,$0.001857,?,*,Low Vol,-1.22%,-1.10%
AXF,893,AxFunds,? ,$0.065041,?,"$17,798",1.23%,0.16%,-7.25%
FEI,870,Fuda Energy,? ,$0.017924,?,"$127,735",0.00%,7.38%,-4.39%
UGT,852,UG Token,? ,$0.509881,?,*,"$1,963,270",-9.39%,?
FFC,957,FireFlyCoin,? ,$0.000091,?,Low Vol,-1.22%,-23.85%,-31.17%
MAO,471,Mao Zedong,"$122,703 ",$0.023580,"5,203,745","$1,998",-0.61%,-15.89%,64.02%
GAIN,1071,UGAIN,? ,$0.000725,?,Low Vol,-1.22%,-2.38%,8.49%
GUC,963,GoldUnionCoin,? ,$1.81,?,*,Low Vol,-1.22%,107.36%
MGM,825,Magnum,"$8,533 ",$0.002276,"3,748,760",Low Vol,?,4.27%,-12.37%
SHDW,559,Shadow Token,"$606,700 ",$0.086671,"7,000,000",*,Low Vol,0.19%,9.91%
EVO,706,Evotion,"$64,330 ",$0.026053,"2,469,220",Low Vol,-0.54%,9.21%,9.97%
DTB,155,Databits,"$18,541,648 ",$0.815096,"22,747,809",*,"$221,631",-2.23%,-3.62%
CME,1091,Cashme,? ,$0.000092,?,**,Low Vol,?,5.92%
TSE,670,Tattoocoin (S...,"$94,960 ",$0.001050,"90,421,856",*,Low Vol,-1.34%,-5.69%
GUN,689,Guncoin,"$77,521 ",$0.000409,"189,721,978",Low Vol,-1.21%,-5.38%,4.52%
GUP,152,Matchpool,"$18,766,200 ",$0.250216,"75,000,000",*,"$406,913",-0.95%,-5.41%
PCN,964,PeepCoin,? ,$0.000046,?,*,Low Vol,-0.70%,4.28%
TYCHO,900,Tychocoin,? ,$0.135197,?,"$11,489",-1.95%,-2.53%,-4.06%
NYC,583,NewYorkCoin,"$371,843 ",$0.000006,"59,719,935,819",Low Vol,-1.18%,14.88%,122.44%
CARBON,554,Carboncoin,"$697,008 ",$0.000045,"15,391,986,965",Low Vol,-1.22%,-46.65%,0.67%
YBC,163,YbCoin,"$16,982,805 ",$5.62,"3,020,476",*,"$1,882,100",-0.51%,0.76%
XBG,1072,BTCGold,? ,$0.017113,?,Low Vol,?,5.37%,8.90%
BET,1002,BetaCoin,? ,$0.002943,?,Low Vol,-1.21%,?,-15.34%
CMP,322,Compcoin,"$2,443,912 ",$0.595337,"4,105,090","$8,581",-23.09%,-16.28%,-45.76%
FBC,880,FiboCoins,? ,$0.032108,?,"$37,162",-5.41%,-8.84%,-41.71%
SOUL,1058,SoulCoin,? ,$0.000045,?,Low Vol,-1.22%,3.72%,8.49%
GRWI,873,Growers Inter...,? ,$1.68,?,*,"$106,513",13.51%,57.28%
HUC,335,HunterCoin,"$2,305,005 ",$0.121904,"18,908,360","$81,064",-2.78%,-3.98%,34.99%
BOST,710,BoostCoin,"$62,813 ",$0.005298,"11,855,487",Low Vol,-1.21%,3.66%,-20.57%
LSK,17,Lisk,"$638,729,253 ",$5.72,"111,586,945",*,"$41,748,700",5.12%,-6.90%
VGC,1019,VegasCoin,? ,$0.000679,?,Low Vol,-1.22%,-3.53%,3.28%
XBTS,777,Beatcoin,"$28,776 ",$0.018874,"1,524,686",Low Vol,-1.22%,-27.21%,-24.89%
TTC,653,TittieCoin,"$114,498 ",$0.000091,"1,259,816,434",Low Vol,-1.00%,-58.27%,-20.47%
SPORT,1059,SportsCoin,? ,$0.001494,?,*,Low Vol,-1.22%,-9.92%
TOKEN,841,SwapToken,"$2,223 ",$1.5e-07,"15,320,585,365",*,Low Vol,-39.62%,-28.74%
VLT,440,Veltor,"$320,657 ",$0.577912,"554,855","$1,288",-1.22%,-10.14%,0.42%
GRT,676,Grantcoin,"$87,911 ",$0.002083,"42,203,051",*,Low Vol,-1.22%,-11.64%
GRS,212,Groestlcoin,"$8,653,398 ",$0.126741,"68,276,232","$235,229",-2.87%,1.76%,15.24%
BLZ,794,BlazeCoin,"$22,363 ",$0.000037,"608,557,394",Low Vol,-0.79%,3.58%,35.96%
BLU,349,BlueCoin,"$2,005,428 ",$0.003490,"574,683,675","$37,167",5.11%,61.34%,100.71%
PEPECASH,215,Pepe Cash,"$8,279,775 ",$0.011796,"701,884,009",*,"$22,937",-1.25%,-3.48%
1337,351,1337,"$1,959,624 ",$0.000084,"23,271,700,079",*,"$5,120",-7.12%,1.77%
MARS,680,Marscoin,"$83,173 ",$0.002941,"28,279,074",Low Vol,-1.21%,-3.29%,35.95%
HILL,1048,President Cli...,? ,$0.000045,?,*,Low Vol,-1.22%,?
FLAX,667,Flaxscript,"$99,290 ",$0.017854,"5,561,129",Low Vol,-1.20%,-5.69%,14.68%
RUSTBITS,541,Rustbits,"$1,337,702 ",$0.037894,"35,300,866",*,Low Vol,?,-6.94%
GBRC,1033,Global Busine...,? ,$0.000136,?,Low Vol,-1.22%,3.76%,62.73%
SC,30,Siacoin,"$234,204,555 ",$0.008079,"28,987,972,419","$9,880,420",-0.35%,-5.04%,14.30%
FTC,198,Feathercoin,"$10,489,963 ",$0.060419,"173,620,840","$1,036,490",0.89%,-3.65%,4.28%
