symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,230,XTRABYTES,"$8,201,513",$0.019275,"425,500,000",*,"$28,030",-1.15%,19.83%
CPN,782,CompuCoin,"$56,953",$0.002904,"19,615,019",Low Vol,-1.22%,18.81%,120.15%
CHEAP,1145,Cheapcoin,?,$0.000173,?,*,Low Vol,?,1.73%
BLAS,419,BlakeStar,"$1,040,718",$0.004284,"242,917,786","$71,940",5.72%,49.97%,3.95%
CSNO,210,BitDice,"$10,774,820",$0.153926,"70,000,000",*,"$42,180",-1.05%,8.87%
CREVA,831,CrevaCoin,"$33,542",$0.000922,"36,390,750",Low Vol,-1.24%,-9.71%,3.80%
EOS,27,EOS,"$241,970,830",$0.598152,"404,530,671",*,"$6,408,600",-0.51%,0.04%
SIB,139,SIBCoin,"$21,567,253",$1.38,"15,616,675","$51,213",-2.03%,-2.27%,3.06%
JWL,818,Jewels,"$39,067",$0.001936,"20,181,636",*,Low Vol,-1.25%,-7.78%
XDE2,1068,XDE II,?,$2.86,?,*,Low Vol,-1.22%,?
DLISK,852,DAPPSTER,"$22,491",$0.000225,"100,000,000",*,Low Vol,?,-0.89%
EOT,411,EOT Token,"$1,125,663",$0.450265,"2,500,000",*,"$44,301",0.26%,-26.84%
ACES,1054,Aces,?,$0.000119,?,*,Low Vol,-1.32%,47.52%
UNIFY,389,Unify,"$1,572,963",$0.088694,"17,734,802",*,"$16,976",-3.09%,8.90%
GAIA,643,GAIA,"$229,093",$0.009505,"24,101,381",*,Low Vol,-1.34%,?
XBC,293,Bitcoin Plus,"$4,639,829",$45.64,"101,669",*,"$21,644",-3.00%,-4.15%
MAVRO,1065,Mavro,?,$0.007003,?,Low Vol,-1.22%,?,23.78%
LTH,1161,LAthaan,?,$0.000401,?,Low Vol,?,1.03%,?
KRONE,549,Kronecoin,"$39,946",$0.016195,"2,466,606","$1,305",-3.50%,-5.93%,26.24%
MONA,30,MonaCoin,"$195,280,035",$3.58,"54,619,050","$49,523,400",-0.87%,-30.58%,364.79%
CYDER,1036,Cyder,?,$0.001025,?,*,Low Vol,-1.22%,38.95%
SPR,309,SpreadCoin,"$4,088,337",$0.458421,"8,918,303","$626,504",-2.18%,-11.23%,-82.70%
BLITZ,300,Blitzcash,"$4,426,510",$1.08,"4,096,762",*,"$41,552",-4.49%,16.48%
OPES,1139,Opescoin,?,$0.001620,?,Low Vol,?,?,?
MANA,89,Decentraland,"$47,526,495",$0.020902,"2,273,755,650",*,"$16,421,700",-5.12%,149.29%
TAG,614,TagCoin,"$425,244",$0.073659,"5,773,143",Low Vol,-1.25%,-11.98%,15.27%
LDOGE,427,LiteDoge,"$948,707",$0.000064,"14,862,890,008",*,"$6,615",10.40%,12.61%
EXL,1105,Excelcoin,?,$0.000171,?,Low Vol,-1.22%,0.35%,231.39%
TAJ,813,TajCoin,"$40,692",$0.005462,"7,449,424",Low Vol,7.36%,-0.67%,16.64%
VOYA,1048,Voyacoin,?,$2.34,?,Low Vol,-1.22%,0.37%,-2.01%
BTCZ,973,BitcoinZ,?,$0.002562,?,"$4,011",0.99%,-4.63%,?
CPC,420,Capricoin,"$1,039,715",$0.522458,"1,990,045",*,"$40,446",-2.11%,-3.32%
PWR,906,Powercoin,"$2,886",$0.000058,"49,983,870",Low Vol,?,1.77%,32.16%
XPM,358,Primecoin,"$2,214,145",$0.105665,"20,954,382","$348,139",-0.72%,-10.96%,-27.14%
GP,688,GoldPieces,"$135,366",$0.110941,"1,220,161",*,Low Vol,3.72%,0.35%
XPTX,499,PlatinumBAR,"$260,340",$0.795439,"327,291","$1,745",-1.25%,4.56%,13.00%
IXC,577,Ixcoin,"$1,421,143",$0.067676,"20,999,088",*,Low Vol,-14.92%,-11.54%
XPA,147,XPlay,"$20,538,100",$0.020538,"1,000,000,000",*,"$3,476",-0.42%,0.40%
CCRB,383,CryptoCarbon,"$1,707,890",$0.479460,"3,562,111",*,"$13,061",-1.59%,-1.57%
NOBL,604,NobleCoin,"$554,492",$0.000240,"2,307,699,387",Low Vol,-0.68%,-16.39%,7.12%
PRIMU,993,Primulon,?,$0.000339,?,"$1,152",40.94%,43.12%,-50.37%
XPY,770,PayCoin,"$67,229",$0.005693,"11,808,275",Low Vol,-1.25%,-70.86%,-73.43%
FEDS,1167,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,287,978,743",$0.463380,"2,779,530,283",*,"$12,577,000",-1.13%,9.94%
FID,1039,BITFID,?,$0.113868,?,*,Low Vol,-1.22%,0.35%
FIMK,457,FIMKrypto,"$624,169",$0.001082,"577,004,618",*,$678,-13.60%,-24.44%
BYC,430,Bytecent,"$943,682",$0.519066,"1,818,038","$37,338",0.06%,-13.29%,-12.12%
IXT,252,iXledger,"$6,794,045",$0.189890,"35,778,844",*,"$62,689",-3.99%,-15.28%
BTCD,58,BitcoinDark,"$108,006,780",$83.80,"1,288,862","$75,171",-1.29%,-2.84%,-4.31%
JNS,350,Janus,"$2,431,600",$0.107408,"22,638,905",*,"$1,053",27.32%,12.80%
UNITS,751,GameUnits,"$76,098",$0.021912,"3,472,983",*,Low Vol,-1.25%,-34.30%
SND,962,Sand Coin,?,$1.73,?,*,"$9,740",-0.42%,8.69%
MAR,769,Marijuanacoin,"$67,296",$0.050871,"1,322,868",Low Vol,-0.84%,34.07%,64.60%
SNC,322,SunContract,"$3,315,193",$0.030778,"107,712,011",*,"$208,494",4.62%,-7.89%
XBL,453,Billionaire T...,"$663,005",$0.199979,"3,315,372",*,"$8,769",-1.22%,-1.36%
SNGLS,66,SingularDTV,"$92,250,600",$0.153751,"600,000,000",*,"$1,516,020",-0.82%,16.50%
MAX,440,MaxCoin,"$792,990",$0.013095,"60,557,637","$2,330",-1.25%,-18.15%,1.02%
SNM,97,SONM,"$40,788,709",$0.113428,"359,600,000",*,"$686,282",-0.50%,-0.61%
SDP,887,SydPak,"$9,348",$0.058642,"159,401",*,Low Vol,-1.25%,0.45%
VTY,1138,Victoriouscoin,?,$0.000046,?,Low Vol,?,?,5.15%
SNT,65,Status,"$93,573,266",$0.026963,"3,470,483,788",*,"$993,402",0.21%,8.99%
WGO,473,WavesGo,"$454,587",$0.045479,"9,995,510",*,$629,-13.77%,-6.17%
MAD,714,SatoshiMadness,"$107,087",$0.000054,"2,000,683,485",*,Low Vol,?,?
AHT,583,Bowhead,"$1,105,312",$0.138164,"8,000,000",*,Low Vol,-1.02%,-25.07%
WILD,980,Wild Crypto,?,$0.100918,?,*,"$2,618",-0.75%,-13.17%
AXF,1162,AxFunds,?,$0.068043,?,Low Vol,?,?,?
UGT,956,UG Token,?,$0.325186,?,*,"$17,720",-0.42%,-0.21%
FFC,1049,FireFlyCoin,?,$0.000080,?,Low Vol,-26.67%,40.60%,-4.36%
MAO,400,Mao Zedong,"$1,307,321",$0.210314,"6,216,046","$1,192",-1.20%,5.92%,46.17%
GAIN,1106,UGAIN,?,$0.000569,?,Low Vol,-1.22%,?,-27.30%
GUC,974,GoldUnionCoin,?,$1.02,?,*,"$3,416",-1.22%,-9.68%
MGM,883,Magnum,"$12,675",$0.003302,"3,838,400",Low Vol,-1.25%,0.35%,15.83%
SHDW,634,Shadow Token,"$281,184",$0.040169,"7,000,000",*,Low Vol,-9.70%,9.98%
USDE,655,USDe,"$193,729",$0.000171,"1,134,229,787",Low Vol,-1.22%,-24.73%,-5.76%
