symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,220,XTRABYTES,"$6,764,024 ",$0.015991,"423,000,000",*,"$98,752",26.00%,-1.02%
CPN,739,CompuCoin,"$43,391 ",$0.002212,"19,615,019",Low Vol,-7.06%,-4.01%,-19.86%
CHEAP,1068,Cheapcoin,? ,$0.000074,?,*,Low Vol,-0.72%,0.69%
BLAS,700,BlakeStar,"$62,026 ",$0.000248,"249,603,952",Low Vol,2.23%,-30.25%,-40.73%
CPC,367,Capricoin,"$1,185,263 ",$0.595596,"1,990,045",*,"$88,977",-1.50%,-5.67%
EOS,23,EOS,"$228,609,228 ",$0.654477,"349,300,630",*,"$7,899,240",1.03%,-1.62%
SIB,144,SIBCoin,"$15,632,507 ",$1.01,"15,445,768","$223,677",-0.53%,-5.47%,-11.69%
JWL,758,Jewels,"$35,184 ",$0.001743,"20,181,636",*,Low Vol,-0.72%,7.52%
GAIN,1035,UGAIN,? ,$0.000519,?,Low Vol,-0.80%,-41.34%,141.75%
DLISK,810,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,-2.01%
EOT,363,EOT Token,"$1,293,223 ",$0.517289,"2,500,000",*,"$18,362",-6.67%,-23.07%
ACES,978,Aces,? ,$0.000074,?,*,Low Vol,-0.72%,-1.30%
UNIFY,414,Unify,"$559,289 ",$0.031581,"17,709,897","$3,404",-3.10%,9.99%,-7.06%
GAIA,594,GAIA,"$233,329 ",$0.009681,"24,101,381",*,Low Vol,-0.72%,-17.26%
XBC,229,Bitcoin Plus,"$5,669,404 ",$56.35,"100,616",*,"$31,401",-1.91%,-1.93%
MAVRO,1018,Mavro,? ,$0.004896,?,Low Vol,-0.69%,-1.04%,-14.57%
LTH,1050,LAthaan,? ,$0.000334,?,Low Vol,-0.72%,?,0.27%
KRONE,808,Kronecoin,"$18,815 ",$0.010809,"1,740,700",Low Vol,-0.56%,10.28%,-45.41%
MONA,115,MonaCoin,"$23,065,300 ",$0.427278,"53,981,950","$135,488",-1.02%,-1.27%,-16.60%
CYDER,959,Cyder,? ,$0.000372,?,*,Low Vol,-0.48%,68.15%
SPR,162,SpreadCoin,"$13,249,221 ",$1.51,"8,761,148","$66,612",-1.24%,1.81%,-22.98%
BLITZ,236,Blitzcash,"$5,478,704 ",$1.34,"4,089,256",*,"$20,548",1.08%,4.63%
OPES,1075,Opescoin,? ,$0.001298,?,Low Vol,?,21.37%,-3.04%
TAG,396,TagCoin,"$760,091 ",$0.132773,"5,724,741","$138,549",12.00%,17.91%,-38.07%
LDOGE,381,LiteDoge,"$989,538 ",$0.000067,"14,844,537,004",*,"$1,409",-0.85%,10.87%
EXL,1053,Excelcoin,? ,$0.000334,?,Low Vol,-0.72%,6.43%,-63.07%
TAJ,503,TajCoin,"$26,810 ",$0.003766,"7,118,673",$574,-1.26%,1.53%,14.49%
SNAKE,958,SnakeEyes,? ,$0.048603,?,*,Low Vol,-2.35%,-6.57%
PWR,862,Powercoin,"$1,854 ",$0.000037,"49,983,870",Low Vol,-0.72%,0.56%,-13.66%
XPM,310,Primecoin,"$2,349,624 ",$0.113874,"20,633,541","$357,251",2.33%,-2.65%,-51.36%
GP,1108,Goldpay Coin,? ,$0.003662,?,*,?,?,-0.17%
XPTX,464,PlatinumBAR,"$162,002 ",$0.575323,"281,584",$887,-0.76%,5.69%,-26.14%
IXC,362,Ixcoin,"$1,304,638 ",$0.062128,"20,999,088",*,$739,-0.54%,-10.16%
MTLMC3,785,Metal Music Coin,"$23,656 ",$0.000297,"79,719,140",Low Vol,-0.72%,0.52%,-32.52%
CCRB,344,CryptoCarbon,"$1,636,637 ",$0.459457,"3,562,111",*,"$39,951",-0.72%,0.33%
NOBL,561,NobleCoin,"$427,251 ",$0.000185,"2,303,710,510",Low Vol,-0.72%,25.37%,-22.45%
PRIMU,1025,Primulon,? ,$0.000107,?,Low Vol,-0.72%,10.56%,-17.24%
XPY,626,PayCoin,"$133,439 ",$0.011310,"11,798,699",**,Low Vol,-0.72%,-4.81%
FEDS,931,FedoraShare,? ,$0.000007,?,*,"$1,617",0.08%,-38.86%
MIOTA,9,IOTA,"$1,341,912,748 ",$0.482784,"2,779,530,283",*,"$16,726,500",-1.75%,-0.98%
FID,948,BITFID,? ,$0.074345,?,*,$784,-0.48%,0.89%
FIMK,412,FIMKrypto,"$577,870 ",$0.001002,"577,004,618",*,$699,0.89%,9.72%
BYC,387,Bytecent,"$856,945 ",$0.482350,"1,776,603","$15,051",-0.69%,4.16%,-17.57%
IXT,193,iXledger,"$9,387,653 ",$0.262380,"35,778,844",*,"$140,991",-3.86%,-2.12%
BTCD,50,BitcoinDark,"$100,544,010 ",$78.01,"1,288,862","$167,331",-1.41%,-3.62%,-35.01%
JNS,373,Janus,"$1,067,894 ",$0.049726,"21,475,398",*,"$10,738",0.29%,-0.19%
UNITS,599,GameUnits,"$188,807 ",$0.054365,"3,472,983",*,Low Vol,-1.52%,87.97%
MAR,709,Marijuanacoin,"$55,967 ",$0.046293,"1,208,967",Low Vol,-0.69%,26.82%,-28.18%
SNC,274,SunContract,"$3,484,903 ",$0.033820,"103,043,888",*,"$49,828",-2.60%,2.70%
SNGLS,48,SingularDTV,"$105,274,200 ",$0.175457,"600,000,000",*,"$545,296",-1.89%,16.14%
MAX,403,MaxCoin,"$641,897 ",$0.010654,"60,247,701","$154,428",-5.67%,-10.44%,-60.18%
SNM,113,SONM,"$23,582,063 ",$0.071167,"331,360,000",*,"$326,523",-1.40%,-2.22%
SDP,839,SydPak,"$8,852 ",$0.055602,"159,206",*,Low Vol,-0.72%,23.05%
TP1,1083,KolschCoin,? ,$0.027736,?,Low Vol,?,?,-8.94%
SNT,63,Status,"$73,032,861 ",$0.021044,"3,470,483,788",*,"$1,979,350",-0.96%,-2.81%
WGO,415,WavesGo,"$559,268 ",$0.055944,"9,996,979",*,$535,0.96%,8.66%
MAD,686,SatoshiMadness,"$72,063 ",$0.000036,"2,000,683,485",*,Low Vol,?,-2.35%
AHT,907,Bowhead,? ,$0.370502,?,*,"$5,737",-0.48%,?
AXF,1014,AxFunds,? ,$0.014837,?,Low Vol,-0.69%,-1.74%,8.83%
FEI,891,Fuda Energy,? ,$0.007934,?,"$36,780",0.00%,-56.74%,-47.54%
