symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,184,XtraBYtes,"$8,185,775 ",$0.012594,"650,000,000",*,"$18,986",0.50%,-5.42%
CPN,671,CompuCoin,"$53,630 ",$0.002734,"19,615,019",Low Vol,9.47%,-1.54%,-31.06%
CHEAP,996,Cheapcoin,? ,$0.000096,?,*,Low Vol,0.38%,49.75%
BLAS,461,BlakeStar,"$62,503 ",$0.000257,"242,892,480","$1,712",14.72%,45.56%,135.17%
CPC,345,Capricoin,"$1,070,089 ",$0.537721,"1,990,045",*,"$158,858",1.51%,21.66%
EOS,16,EOS,"$466,146,758 ",$1.74,"267,420,922",*,"$31,898,600",1.74%,-5.55%
SIB,116,SIBCoin,"$18,534,359 ",$1.22,"15,167,730","$70,731",-2.77%,-4.75%,-5.91%
JWL,684,Jewels,"$46,740 ",$0.002316,"20,181,636",*,Low Vol,0.38%,-10.80%
GAIN,993,UGAIN,? ,$0.000579,?,Low Vol,0.38%,11.49%,-11.68%
DLISK,763,DAPPSTER,"$16,083 ",$0.000161,"100,000,000",*,Low Vol,0.35%,-17.39%
MONETA,975,Moneta,? ,$0.000257,?,Low Vol,0.45%,-0.86%,26.30%
ACES,961,Aces,? ,$0.000064,?,*,Low Vol,0.45%,95.88%
UNIFY,392,Unify,"$430,866 ",$0.027607,"15,607,126","$15,705",-4.21%,-8.28%,33.16%
GAIA,542,GAIA,"$277,935 ",$0.011532,"24,101,381",*,Low Vol,0.20%,3.76%
XBC,171,Bitcoin Plus,"$9,832,891 ",$99.12,"99,204",*,"$301,378",0.81%,-3.46%
XBB,260,Boolberry,"$3,369,331 ",$0.353458,"9,532,480","$4,319",0.38%,-0.87%,22.47%
MAVRO,991,Mavro,? ,$0.006079,?,Low Vol,0.45%,?,10.06%
LTH,932,LAthaan,? ,$0.000257,?,Low Vol,0.45%,-0.86%,5.07%
MONA,96,MonaCoin,"$24,908,658 ",$0.469520,"53,051,325","$54,501",0.00%,-0.68%,-0.23%
SPR,174,SpreadCoin,"$9,513,189 ",$1.12,"8,525,815","$38,047",3.26%,-4.58%,25.35%
BLITZ,241,Blitzcash,"$4,188,654 ",$1.03,"4,079,050",*,"$54,346",-3.96%,-16.55%
OPES,985,Opescoin,? ,$0.001319,?,Low Vol,0.38%,-0.89%,?
TAG,277,TagCoin,"$2,482,936 ",$0.440770,"5,633,179","$351,233",0.48%,-11.30%,18.33%
LDOGE,352,LiteDoge,"$997,748 ",$0.000067,"14,817,763,501",*,"$3,903",1.12%,-20.37%
TAJ,668,TajCoin,"$54,817 ",$0.008169,"6,710,008",Low Vol,0.38%,-3.55%,18.57%
SNAKE,931,SnakeEyes,? ,$0.031545,?,*,Low Vol,-0.36%,-21.02%
XPM,197,Primecoin,"$7,501,159 ",$0.372273,"20,149,619","$474,810",0.27%,-12.39%,13.15%
AGLC,443,AgrolifeCoin,"$133,207 ",$0.023481,"5,672,885",*,$543,0.42%,?
XPTX,590,PlatinumBAR,"$136,719 ",$0.578825,"236,202",Low Vol,0.45%,-39.76%,-8.19%
IXC,492,Ixcoin,"$1,827,156 ",$0.087011,"20,999,088",*,Low Vol,-2.60%,-8.28%
MTLMC3,733,Metal Music Coin,"$25,643 ",$0.000322,"79,719,140",Low Vol,0.38%,-4.74%,-1.73%
CCRB,299,CryptoCarbon,"$1,943,552 ",$0.545618,"3,562,111",*,"$55,985",0.33%,-4.88%
NOBL,391,NobleCoin,"$442,969 ",$0.000193,"2,298,211,910",$883,0.41%,-14.52%,8.07%
PRIMU,857,Primulon,? ,$0.000262,?,"$1,895",0.38%,15.54%,-15.53%
XPY,604,PayCoin,"$109,710 ",$0.009353,"11,730,451",**,Low Vol,0.42%,-18.04%
FEDS,809,FedoraShare,? ,$0.000021,?,*,"$6,355,530",0.00%,-7.13%
MIOTA,9,IOTA,"$1,181,133,598 ",$0.424940,"2,779,530,283",*,"$6,261,780",-0.27%,3.75%
FIMK,500,FIMKrypto,"$983,677 ",$0.001705,"577,004,618",*,Low Vol,0.38%,37.91%
BYC,369,Bytecent,"$697,279 ",$0.406676,"1,714,580","$7,759",-0.43%,3.55%,32.52%
IXT,247,InsureX,"$4,011,488 ",$0.112119,"35,778,844",*,"$9,603",0.10%,-15.63%
BTCD,60,BitcoinDark,"$59,469,648 ",$46.14,"1,288,862","$301,441",-2.65%,0.75%,3.56%
JNS,252,Janus,"$3,725,469 ",$0.176913,"21,058,198",*,"$2,978",1.87%,51.86%
UNITS,588,GameUnits,"$137,975 ",$0.039728,"3,472,983",*,Low Vol,-34.36%,-36.70%
MAR,460,Marijuanacoin,"$62,628 ",$0.058653,"1,067,765","$1,530",1.01%,-26.12%,-17.72%
SNC,489,SunContract,"$2,814,900 ",$0.028675,"98,166,002",*,Low Vol,0.10%,33.35%
SNGLS,53,SingularDTV,"$84,796,200 ",$0.141327,"600,000,000",*,"$484,050",1.05%,-5.69%
MAX,227,MaxCoin,"$4,996,603 ",$0.083552,"59,802,389","$257,572",1.80%,-11.19%,27.12%
SNM,138,SONM,"$15,080,260 ",$0.045510,"331,360,000",*,"$224,400",-0.63%,-2.49%
SDP,792,SydPak,"$5,436 ",$0.034193,"158,974",*,Low Vol,0.38%,-19.98%
AC,490,AsiaCoin,"$2,453,559 ",$0.002608,"940,691,566",Low Vol,1.08%,18.28%,11.76%
TP1,1025,KolschCoin,? ,$0.024731,?,Low Vol,?,?,?
SNT,31,Status,"$216,015,405 ",$0.062244,"3,470,483,788",*,"$21,754,500",2.15%,-3.71%
PAC,856,Paccoin,? ,$1.6e-07,?,"$2,223",1.65%,-4.43%,-11.85%
MAD,652,SatoshiMadness,"$64,354 ",$0.000032,"2,000,683,485",*,Low Vol,0.45%,-0.86%
LAZ,1010,Lazaruscoin,? ,$0.000930,?,*,Low Vol,?,-1.16%
AXF,822,AxFunds,? ,$0.080314,?,"$46,653",-0.54%,-2.10%,10.33%
FEI,835,Fuda Energy,? ,$0.020263,?,"$16,440",-2.04%,-9.89%,?
FFC,914,FireFlyCoin,? ,$0.000107,?,Low Vol,-10.41%,-9.90%,-29.66%
XDE2,1004,XDE II,? ,$1.60,?,*,Low Vol,?,-1.13%
GUC,1002,GoldUnionCoin,? ,$1.96,?,*,Low Vol,?,0.48%
MGM,775,Magnum,"$11,093 ",$0.002959,"3,748,685",Low Vol,0.45%,?,78.32%
CNNC,657,Cannation,"$60,653 ",$0.024487,"2,476,893",Low Vol,1.51%,-2.21%,-26.85%
EVO,651,Evotion,"$65,349 ",$0.026465,"2,469,220",Low Vol,0.45%,-14.45%,-8.22%
DTB,107,Databits,"$20,822,980 ",$0.915384,"22,747,809",*,"$232,944",5.38%,22.38%
CME,1013,Cashme,? ,$0.000065,?,**,Low Vol,?,0.60%
TSE,415,Tattoocoin (S...,"$255,113 ",$0.002821,"90,421,856",*,$846,0.45%,14.24%
GUN,631,Guncoin,"$84,450 ",$0.000450,"187,586,278",Low Vol,0.38%,-7.52%,-10.67%
GUP,165,Matchpool,"$10,406,325 ",$0.138751,"75,000,000",*,"$258,055",-0.09%,7.87%
PCN,892,PeepCoin,? ,$4.6e-07,?,*,Low Vol,-0.03%,-12.53%
TYCHO,862,Tychocoin,? ,$0.113225,?,"$1,615",-6.07%,-16.72%,-9.76%
KLC,642,KiloCoin,"$69,456 ",$0.000354,"196,297,971",Low Vol,0.51%,-9.13%,-7.12%
NYC,414,NewYorkCoin,"$255,262 ",$0.000004,"59,719,935,819",$576,-19.35%,-20.63%,-35.25%
CARBON,495,Carboncoin,"$1,485,301 ",$0.000096,"15,391,976,385",Low Vol,0.45%,48.70%,58.06%
YBC,119,YbCoin,"$17,385,121 ",$5.76,"3,020,474",*,"$442,461",-0.17%,-6.22%
XBG,956,BTCGold,? ,$0.002573,?,Low Vol,0.38%,-46.05%,15.22%
BET,877,BetaCoin,? ,$0.003734,?,$564,0.38%,15.03%,159.10%
CMP,69,Compcoin,"$46,520,843 ",$12.87,"3,615,825","$17,104",265.03%,306.14%,?
HUC,305,HunterCoin,"$1,848,821 ",$0.099425,"18,595,040","$25,053",0.14%,0.10%,10.29%
PEPE,329,PepeCoin,"$1,363,941 ",$0.096498,"14,134,334","$13,926",1.58%,0.64%,12.64%
