symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1002,MIYUCoin,? ,$0.000046,?,Low Vol,-0.12%,4.89%,?
XBY,173,XTRABYTES,"$15,229,630 ",$0.023430,"650,000,000",*,"$87,843",-1.98%,0.52%
CPN,710,CompuCoin,"$63,308 ",$0.003228,"19,615,019",Low Vol,0.19%,5.33%,12.72%
CHEAP,1062,Cheapcoin,? ,$0.000092,?,*,Low Vol,-0.12%,4.89%
BLAS,475,BlakeStar,"$137,720 ",$0.000558,"246,656,279","$3,645",-16.24%,11.60%,19.52%
CPC,385,Capricoin,"$1,059,052 ",$0.532175,"1,990,045",*,"$61,588",2.37%,-1.54%
EOS,21,EOS,"$410,705,919 ",$1.30,"315,055,170",*,"$18,812,900",-0.54%,-1.96%
SIB,162,SIBCoin,"$17,373,302 ",$1.13,"15,319,832","$85,284",0.01%,1.37%,8.03%
JWL,756,Jewels,"$38,090 ",$0.001887,"20,181,636",*,Low Vol,0.25%,-15.48%
XDE2,1028,XDE II,? ,$1.42,?,*,Low Vol,0.25%,5.40%
DLISK,782,DAPPSTER,"$27,368 ",$0.000274,"100,000,000",*,Low Vol,?,4.18%
EOT,860,EOT Token,? ,$2.33,?,*,"$217,675",2.57%,68.86%
ACES,961,Aces,? ,$0.000092,?,*,Low Vol,0.25%,22.07%
UNIFY,413,Unify,"$632,011 ",$0.036353,"17,385,378","$30,087",22.31%,60.18%,115.20%
GAIA,591,GAIA,"$317,287 ",$0.013165,"24,101,381",*,Low Vol,0.25%,15.19%
XBC,219,Bitcoin Plus,"$7,999,607 ",$80.00,"99,993",*,"$384,763",0.21%,-8.96%
XBB,321,Boolberry,"$2,669,723 ",$0.280066,"9,532,480","$88,498",-1.52%,10.90%,3.16%
MAVRO,1052,Mavro,? ,$0.008562,?,Low Vol,0.25%,26.16%,12.77%
LTH,1031,LAthaan,? ,$0.000368,?,Low Vol,0.25%,5.13%,12.41%
