symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,160,XTRABYTES,"$14,814,085 ",$0.022791,"650,000,000",*,"$57,151",-1.92%,0.19%
CPN,701,CompuCoin,"$65,290 ",$0.003329,"19,615,019",Low Vol,0.17%,-3.20%,-1.23%
CHEAP,1027,Cheapcoin,? ,$0.000087,?,*,Low Vol,0.31%,99.56%
BLAS,455,BlakeStar,"$154,137 ",$0.000626,"246,041,159","$12,618",-26.39%,69.51%,-30.26%
CPC,376,Capricoin,"$970,037 ",$0.487445,"1,990,045",*,"$19,317",-2.42%,-1.69%
CREVA,712,CrevaCoin,"$59,779 ",$0.001643,"36,390,750",Low Vol,0.57%,-3.50%,-1.33%
EOS,19,EOS,"$414,694,564 ",$1.35,"306,751,706",*,"$17,926,500",-0.32%,-1.00%
SIB,145,SIBCoin,"$18,821,278 ",$1.23,"15,284,455","$78,847",1.59%,0.34%,19.98%
JWL,755,Jewels,"$36,642 ",$0.001816,"20,181,636",*,Low Vol,5.18%,10.12%
XDE2,1024,XDE II,? ,$2.14,?,*,Low Vol,0.17%,?
DLISK,790,DAPPSTER,"$21,614 ",$0.000216,"100,000,000",*,Low Vol,0.17%,-0.09%
MONETA,970,Moneta,? ,$0.000346,?,Low Vol,0.18%,13.87%,0.49%
ACES,992,Aces,? ,$0.000150,?,*,Low Vol,-15.83%,64.61%
UNIFY,409,Unify,"$433,772 ",$0.024950,"17,385,378","$8,996",11.00%,18.79%,57.36%
GAIA,583,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,215,Bitcoin Plus,"$7,103,056 ",$71.10,"99,901",*,"$74,372",0.14%,-7.48%
XBB,325,Boolberry,"$1,977,961 ",$0.207497,"9,532,480","$172,557",0.76%,-5.68%,-62.65%
MAVRO,1057,Mavro,? ,$0.007217,?,Low Vol,?,2.04%,47.44%
LTH,1020,LAthaan,? ,$0.000303,?,Low Vol,0.30%,?,6.00%
MONA,130,MonaCoin,"$23,265,517 ",$0.434952,"53,489,850","$89,485",-0.70%,-2.32%,11.47%
SPR,126,SpreadCoin,"$24,615,332 ",$2.85,"8,637,474","$830,034",-7.23%,44.72%,122.31%
BLITZ,249,Blitzcash,"$5,471,535 ",$1.34,"4,083,113",*,"$28,507",0.71%,-4.17%
OPES,972,Opescoin,? ,$0.000951,?,Low Vol,0.17%,-15.70%,?
TAG,317,TagCoin,"$2,109,342 ",$0.371802,"5,673,294","$44,348",0.26%,1.50%,3.78%
LDOGE,386,LiteDoge,"$757,533 ",$0.000051,"14,830,411,002",*,"$2,674",0.45%,-3.58%
EXL,908,Excelcoin,? ,$0.001472,?,"$1,788",0.31%,1.77%,-64.63%
TAJ,779,TajCoin,"$25,912 ",$0.003775,"6,863,574",Low Vol,0.30%,0.96%,-4.19%
VOYA,933,Voyacoin,? ,$2.89,?,Low Vol,0.17%,-18.51%,123.85%
PWR,838,Powercoin,"$2,161 ",$0.000043,"49,983,870",Low Vol,0.17%,-0.37%,6.00%
XPM,202,Primecoin,"$8,373,877 ",$0.410810,"20,383,821","$1,411,790",1.37%,15.01%,29.87%
GP,885,Goldpay Coin,? ,$0.004614,?,*,"$12,523",1.25%,3.85%
XPTX,477,PlatinumBAR,"$89,735 ",$0.349567,"256,704","$1,691",0.17%,-1.50%,66.67%
IXC,337,Ixcoin,"$1,818,880 ",$0.086617,"20,999,088",*,"$1,398",0.07%,-14.08%
MTLMC3,753,Metal Music Coin,"$37,939 ",$0.000476,"79,719,140",Low Vol,1.26%,6.16%,44.88%
