symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,340,MER,MER,"$2,762,550",$0.027626,"100,000,000",*,"$4,933",-0.59%
Scorecoin,497,SCORE,SCORE,"$298,896",$0.009849,"30,346,591","$4,197",-1.16%,3.19%
LIFE,934,LIFE,LIFE,?,$0.000155,?,*,"$777,478",-0.04%
Compcoin,132,CMP,CMP,"$22,748,294",$5.29,"4,296,752","$31,896",-5.06%,-6.65%
Monetha,157,MTH,MTH,"$17,359,593",$0.080065,"216,819,832",*,"$179,333",-2.68%
Huncoin,1046,HNC,HNC,?,$0.001353,?,Low Vol,63.36%,32.70%
Cyder,1080,CYDER,CYDER,?,$0.000471,?,*,Low Vol,-0.57%
ExchangeN,533,EXN,EXN,"$91,379",$0.017917,"5,100,000",*,"$5,225",-0.52%
BitDice,190,CSNO,CSNO,"$12,695,830",$0.181369,"70,000,000",*,"$58,715",-0.27%
EOS,26,EOS,EOS,"$208,531,678",$0.493982,"422,144,285",*,"$5,983,170",-0.38%
Bowhead,595,AHT,AHT,"$894,240",$0.111780,"8,000,000",*,Low Vol,?
Ethereum Gold,526,ETG,ETG,"$113,053",$0.027404,"4,125,358",*,"$63,352",-3.68%
DomRaider,978,DRT,DRT,?,$0.048742,?,*,"$9,871",-5.68%
Populous,51,PPT,PPT,"$119,016,442",$2.89,"41,252,246",*,"$261,269",-10.90%
RouletteToken,460,RLT,RLT,"$581,838",$0.057479,"10,122,690",*,"$8,446",8.27%
BlackCoin,178,BLK,BLK,"$13,579,147",$0.177632,"76,445,384",*,"$158,696",0.84%
Monero,10,XMR,XMR,"$1,314,443,461",$86.16,"15,255,188","$25,587,500",-0.15%,-1.32%
Zilbercoin,1030,ZBC,ZBC,?,$0.042598,?,*,Low Vol,-0.28%
Sativacoin,756,STV,STV,"$71,477",$0.010088,"7,085,164",Low Vol,-0.58%,-51.26%
High Voltage,891,HVCO,HVCO,"$14,065",$0.009413,"1,494,171",*,Low Vol,?
Royalties,1183,XRY,XRY,?,$0.033077,?,Low Vol,?,0.26%
LTBcoin,601,LTBC,LTBC,"$761,158",$0.001541,"493,863,915",*,Low Vol,?
Unobtanium,169,UNO,UNO,"$15,296,544",$77.32,"197,831","$4,166,040",-0.54%,0.15%
CrevaCoin,554,CREVA,CREVA,"$21,426",$0.000589,"36,390,750",$974,-9.54%,-13.76%
AudioCoin,586,ADC,ADC,"$1,314,769",$0.001595,"824,104,785",Low Vol,-1.05%,-7.45%
MACRON,755,MCRN,MCRN,"$74,280",$0.000185,"401,421,401",*,Low Vol,-0.57%
020LondonCoin,736,020,020,"$90,270",$5.8e-07,"156,616,240,248",Low Vol,?,?
OctoCoin,723,888,888,"$105,012",$0.002100,"50,013,500",Low Vol,-0.55%,14.68%
Substratum,114,SUB,SUB,"$32,023,819",$0.141641,"226,091,449",*,"$480,538",1.97%
AdShares,382,ADST,ADST,"$1,544,795",$0.126078,"12,252,694",*,"$4,798",-0.43%
MikeTheMug,929,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,468,BRIA,BRIA,"$505,969",$1.14,"442,331",*,"$3,426",25.64%
Neptune Classic,1175,NTCC,NTCC,?,$0.000571,?,Low Vol,?,?
Hedge,962,HDG,HDG,?,$0.685925,?,*,"$33,970",-20.82%
