symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,213,XTRABYTES,"$8,538,134 ",$0.020209,"422,500,000",*,"$10,901",-0.59%,-1.79%
CPN,722,CompuCoin,"$53,812 ",$0.002743,"19,615,019",Low Vol,-0.25%,-1.91%,-24.95%
CHEAP,1088,Cheapcoin,? ,$0.000083,?,*,Low Vol,?,?
BLAS,474,BlakeStar,"$105,358 ",$0.000424,"248,768,272","$1,159",8.17%,-34.62%,-24.35%
CPC,351,Capricoin,"$1,739,526 ",$0.874114,"1,990,045",*,"$171,199",-0.58%,-5.19%
EOS,29,EOS,"$246,053,542 ",$0.723787,"339,952,972",*,"$6,723,860",-0.77%,-2.80%
SIB,155,SIBCoin,"$16,900,724 ",$1.10,"15,413,337","$132,176",1.16%,-5.13%,-0.39%
JWL,757,Jewels,"$39,200 ",$0.001942,"20,181,636",*,Low Vol,-0.20%,-17.93%
XDE2,1011,XDE II,? ,$1.63,?,*,Low Vol,-0.11%,-0.20%
DLISK,792,DAPPSTER,"$25,335 ",$0.000253,"100,000,000",*,Low Vol,-0.21%,-1.95%
EOT,361,EOT Token,"$1,618,538 ",$0.647415,"2,500,000",*,"$15,895",0.31%,-2.97%
ACES,945,Aces,? ,$0.000084,?,*,Low Vol,-0.20%,-1.87%
UNIFY,418,Unify,"$575,161 ",$0.032485,"17,705,484","$4,060",-0.94%,-4.32%,-23.63%
GAIA,575,GAIA,"$328,740 ",$0.013640,"24,101,381",*,Low Vol,?,-0.93%
XBC,223,Bitcoin Plus,"$7,410,591 ",$73.75,"100,485",*,"$69,591",-2.00%,-1.90%
XBB,525,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,0.40%
MAVRO,1045,Mavro,? ,$0.006001,?,Low Vol,-0.11%,13.38%,17.20%
LTH,1057,LAthaan,? ,$0.000253,?,Low Vol,-0.19%,-26.40%,-20.32%
KRONE,917,Kronecoin,? ,$0.008540,?,"$3,074",-4.83%,-50.13%,?
MONA,113,MonaCoin,"$27,573,763 ",$0.511881,"53,867,525","$151,827",-0.37%,0.48%,-3.06%
SPR,161,SpreadCoin,"$15,527,515 ",$1.78,"8,732,399","$66,031",-1.48%,-3.43%,-3.44%
BLITZ,229,Blitzcash,"$6,912,152 ",$1.69,"4,087,226",*,"$161,532",-3.13%,7.33%
OPES,1047,Opescoin,? ,$0.001351,?,Low Vol,-0.20%,-1.87%,?
TAG,394,TagCoin,"$1,008,647 ",$0.176342,"5,719,833","$82,839",0.02%,-7.92%,-33.36%
LDOGE,383,LiteDoge,"$1,140,321 ",$0.000077,"14,841,240,003",*,$864,-5.11%,-5.64%
EXL,1041,Excelcoin,? ,$0.000761,?,Low Vol,-0.11%,60.65%,-54.49%
TAJ,805,TajCoin,"$22,914 ",$0.003244,"7,063,701",Low Vol,-0.79%,-1.08%,2.34%
VOYA,933,Voyacoin,? ,$4.65,?,$815,-0.21%,-27.54%,66.03%
PWR,857,Powercoin,"$2,111 ",$0.000042,"49,983,870",Low Vol,-0.21%,-1.87%,-1.89%
XPM,273,Primecoin,"$4,150,747 ",$0.201657,"20,583,201","$517,084",2.21%,-5.74%,-29.15%
AGLC,715,AgrolifeCoin,"$59,357 ",$0.009534,"6,226,151",*,Low Vol,?,?
XPTX,450,PlatinumBAR,"$270,351 ",$0.983266,"274,952","$1,250",30.16%,36.47%,48.43%
IXC,528,Ixcoin,"$1,524,303 ",$0.072589,"20,999,088",*,Low Vol,0.08%,-24.98%
MTLMC3,785,Metal Music Coin,"$27,176 ",$0.000341,"79,719,140",Low Vol,-0.11%,-27.89%,-22.80%
MINEX,1091,Minex,? ,$0.084698,?,*,Low Vol,?,?
PLU,214,Pluton,"$8,496,833 ",$10.00,"850,000",*,"$92,159",-0.12%,-2.85%
NOBL,553,NobleCoin,"$485,641 ",$0.000211,"2,303,037,342",Low Vol,-0.20%,-18.33%,-14.69%
PRIMU,1018,Primulon,? ,$0.000127,?,Low Vol,-0.11%,-15.75%,30.27%
XPY,603,PayCoin,"$189,766 ",$0.016086,"11,796,846",**,Low Vol,-0.20%,-23.69%
FEDS,865,FedoraShare,? ,$0.000015,?,*,"$8,283,300",-8.84%,24.72%
