symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,346,MER,MER,"$2,909,760",$0.029098,"100,000,000",*,"$30,302",2.10%
Scorecoin,509,SCORE,SCORE,"$282,746",$0.009317,"30,346,591","$1,033",2.76%,14.58%
LIFE,986,LIFE,LIFE,?,$0.000143,?,*,"$25,260",46.07%
Compcoin,155,CMP,CMP,"$17,912,332",$4.17,"4,300,236","$57,314",12.38%,-7.61%
Monetha,162,MTH,MTH,"$16,807,266",$0.077517,"216,819,832",*,"$162,053",0.89%
Cyder,1072,CYDER,CYDER,?,$0.000179,?,*,Low Vol,2.18%
ExchangeN,532,EXN,EXN,"$125,236",$0.024556,"5,100,000",*,"$9,753",1.10%
BitDice,172,CSNO,CSNO,"$15,414,560",$0.220208,"70,000,000",*,"$121,178",-0.49%
EOS,26,EOS,EOS,"$226,973,926",$0.529017,"429,048,454",*,"$5,150,850",0.47%
FUNCoin,647,FUNC,FUNC,"$317,471",$0.054282,"5,848,581",*,Low Vol,0.03%
DomRaider,979,DRT,DRT,?,$0.036134,?,*,"$35,115",1.44%
Populous,40,PPT,PPT,"$161,214,190",$3.91,"41,252,246",*,"$223,041",-5.19%
RouletteToken,462,RLT,RLT,"$601,357",$0.059407,"10,122,690",*,"$8,573",1.05%
BlackCoin,186,BLK,BLK,"$13,953,410",$0.182513,"76,451,597",*,"$181,409",-1.95%
Monero,10,XMR,XMR,"$1,364,749,166",$89.38,"15,269,562","$58,689,500",0.12%,3.23%
Zilbercoin,1034,ZBC,ZBC,?,$0.038415,?,*,$974,2.30%
Sativacoin,748,STV,STV,"$84,442",$0.011918,"7,085,274",Low Vol,2.49%,24.12%
High Voltage,897,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1199,XRY,XRY,?,$0.047937,?,Low Vol,?,3.88%
LTBcoin,743,LTBC,LTBC,"$87,290",$0.000177,"493,863,915",*,Low Vol,-3.52%
Unobtanium,193,UNO,UNO,"$13,136,410",$66.40,"197,832","$19,268",1.88%,10.09%
CrevaCoin,869,CREVA,CREVA,"$23,854",$0.000655,"36,390,750",Low Vol,2.37%,8.10%
AudioCoin,390,ADC,ADC,"$1,654,520",$0.002007,"824,308,821","$4,742",2.18%,22.05%
MACRON,753,MCRN,MCRN,"$82,495",$0.000206,"401,421,401",*,Low Vol,0.95%
020LondonCoin,741,020,020,"$88,975",$5.7e-07,"156,617,850,248",Low Vol,0.74%,?
OctoCoin,749,888,888,"$83,796",$0.001675,"50,013,500",Low Vol,2.04%,-0.90%
Substratum,119,SUB,SUB,"$30,412,239",$0.134513,"226,091,449",*,"$492,310",-0.03%
AdShares,594,ADST,ADST,"$1,105,028",$0.090237,"12,245,866",*,Low Vol,2.12%
MikeTheMug,940,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,465,BRIA,BRIA,"$566,684",$1.25,"453,449",*,"$7,031",-0.13%
Aces,1063,ACES,ACES,?,$0.000119,?,*,Low Vol,2.37%
Hedge,248,HDG,HDG,"$7,732,890",$2.08,"3,709,674",*,"$485,542",-4.83%
iDice,492,ICE,ICE,"$411,186",$0.261733,"1,571,013",*,"$1,021",2.16%
KushCoin,707,KUSH,KUSH,"$127,680",$0.023447,"5,445,516",Low Vol,?,3.98%
PoSToken,454,POS,POS,"$700,590",$1.21,"578,962",*,"$1,493",-20.36%
Darcrus,392,DAR,DAR,"$1,628,157",$0.119714,"13,600,388",*,"$5,759",0.49%
EarthCoin,591,EAC,EAC,"$1,320,695",$0.000115,"11,463,871,810",Low Vol,2.17%,60.53%
Bismuth,375,BIS,BIS,"$2,050,926",$0.419707,"4,886,565","$14,028",1.81%,1.20%
Po.et,213,POE,POE,"$11,278,463",$0.005279,"2,136,283,004",*,"$24,527",4.79%
Peacecoin,1105,PEC,PEC,?,$0.001728,?,*,Low Vol,-7.17%
Renos,409,RNS,RNS,"$1,389,381",$0.041653,"33,356,077",*,$595,2.37%
CacheCoin,544,CACH,CACH,"$68,663",$0.016367,"4,195,132","$1,413",2.58%,-2.18%
Golfcoin,1176,GOLF,GOLF,?,$0.000055,?,Low Vol,?,-0.90%
DigitalDevelo...,494,DDF,DDF,"$406,141",$0.079351,"5,118,307",*,"$3,346",13.77%
Ethereum,2,ETH,ETH,"$28,701,694,666",$301.07,"95,333,564","$256,149,000",0.38%,1.71%
HOdlcoin,678,HODL,HODL,"$177,946",$0.001251,"142,199,925",Low Vol,2.18%,19.46%
Spots,794,SPT,SPT,"$55,597",$0.002481,"22,406,021",Low Vol,2.24%,-1.25%
Syscoin,52,SYS,SYS,"$123,934,465",$0.234532,"528,433,070","$7,016,790",-7.50%,19.02%
Tattoocoin (L...,1191,TLE,TLE,?,$0.110689,?,*,Low Vol,?
Nexxus,1089,NXX,NXX,?,$0.007219,?,*,Low Vol,-0.19%
LinkedCoin,1114,LKC,LKC,?,$0.000119,?,Low Vol,2.49%,8.08%
SIGMAcoin,1004,SIGMA,SIGMA,?,$0.053914,?,*,"$8,200",0.14%
GBCGoldCoin,846,GBC,GBC,"$33,226",$0.002924,"11,361,817",Low Vol,0.00%,-54.84%
SOILcoin,823,SOIL,SOIL,"$40,661",$0.007131,"5,702,048",Low Vol,2.31%,6.29%
Dollarcoin,713,DLC,DLC,"$123,185",$0.013527,"9,106,714",Low Vol,2.18%,8.08%
Abncoin,566,ABN,ABN,$553,$0.008164,"67,700",$784,-19.48%,-11.66%
ZClassic,332,ZCL,ZCL,"$3,297,492",$1.82,"1,809,800","$152,018",-0.70%,4.53%
BTCGold,1204,XBG,XBG,?,$0.002859,?,?,?,?
Crave,357,CRAVE,CRAVE,"$2,615,236",$1.86,"1,408,813",*,"$2,475",2.24%
YashCoin,578,YASH,YASH,"$3,575,455",$0.357537,"10,000,237",*,Low Vol,2.18%
MustangCoin,792,MST,MST,"$56,718",$0.089980,"630,343",Low Vol,1.27%,6.18%
WayGuide,677,WAY,WAY,"$178,841",$0.001788,"100,040,708",*,Low Vol,2.37%
Operand,1168,OP,OP,?,$0.000911,?,*,Low Vol,?
Tao,575,XTO,XTO,"$4,399,085",$0.134977,"32,591,366",Low Vol,-0.11%,25.73%
Antimatter,1198,ANTX,ANTX,?,$0.000021,?,Low Vol,?,-12.11%
Quantum Resis...,110,QRL,QRL,"$36,230,896",$0.696748,"52,000,000",*,"$278,797",3.07%
InvisibleCoin,1166,IVZ,IVZ,?,$0.256387,?,*,Low Vol,?
Impact,880,IMX,IMX,"$21,396",$0.000195,"109,508,935",Low Vol,0.44%,-11.41%
Ethereum Gold,948,ETG,ETG,?,$0.111541,?,*,"$2,563,990",-14.42%
netBit,1181,NBIT,NBIT,?,$0.033342,?,*,Low Vol,?
Pluton,253,PLU,PLU,"$7,423,258",$8.73,"850,000",*,"$182,072",0.74%
Kurrent,803,KURT,KURT,"$49,061",$0.004946,"9,919,485",Low Vol,2.37%,18.66%
Phoenixcoin,665,PXC,PXC,"$230,583",$0.003753,"61,435,085",Low Vol,2.30%,7.31%
Jinn,572,JINN,JINN,"$8,810,088",$150.08,"58,703",*,?,?
Blackstar,833,BSTAR,BSTAR,"$37,589",$0.000060,"630,795,971",*,Low Vol,2.37%
IrishCoin,1057,IRL,IRL,?,$0.001609,?,Low Vol,7.43%,4.22%
Tyrocoin,1022,TYC,TYC,?,$0.147007,?,"$2,098",2.37%,15.93%
BritCoin,461,BRIT,BRIT,"$601,849",$0.028298,"21,268,092","$81,721",14.66%,95.24%
Opus,372,OPT,OPT,"$2,073,290",$0.014801,"140,080,549",*,"$2,649",-4.04%
Bitradio,393,BRO,BRO,"$1,612,477",$0.278971,"5,780,088",*,"$2,076",2.26%
Helleniccoin,385,HNC,HNC,"$1,805,846",$0.032715,"55,200,000","$17,297",5.93%,15.51%
BuzzCoin,997,BUZZ,BUZZ,?,$0.000358,?,"$14,071",2.18%,16.25%
bitGold,533,BITGOLD,BITGOLD,"$123,227",$1369.65,89.9694,*,$542,-0.97%
FireFlyCoin,1092,FFC,FFC,?,$0.000060,?,Low Vol,2.37%,8.06%
GAIA,625,GAIA,GAIA,"$464,005",$0.019252,"24,101,381",*,Low Vol,1.05%
Bowhead,439,AHT,AHT,"$932,072",$0.116509,"8,000,000",*,$685,2.01%
Regalcoin,945,REC,REC,?,$53.63,?,"$5,616,030",3.56%,22.11%
DraftCoin,436,DFT,DFT,"$961,867",$0.506520,"1,898,971",*,"$284,090",1.75%
Terracoin,319,TRC,TRC,"$3,911,920",$0.182968,"21,380,350","$7,045",-0.56%,-2.23%
BeaverCoin,800,BVC,BVC,"$50,417",$0.016184,"3,115,258",Low Vol,2.49%,12.02%
Bitcrystals,276,BCY,BCY,"$5,957,189",$0.256410,"23,233,059",*,"$279,930",1.22%
808Coin,428,808,808,"$1,030,390",$0.001132,"910,624,824","$20,747",8.26%,1.26%
PinkCoin,255,PINK,PINK,"$7,242,428",$0.019846,"364,936,900","$385,164",-3.95%,-3.83%
Skeincoin,1135,SKC,SKC,?,$0.002562,?,Low Vol,2.37%,59.02%
GoldBlocks,716,GB,GB,"$119,116",$0.008816,"13,512,010",Low Vol,1.54%,22.24%
EuropeCoin,311,ERC,ERC,"$4,196,725",$0.422370,"9,936,134","$11,878",2.60%,5.04%
BigUp,711,BIGUP,BIGUP,"$125,055",$0.000060,"2,098,606,008",Low Vol,2.37%,5.22%
Enigma,934,XNG,XNG,"$2,391",$0.143789,"16,627",Low Vol,-14.42%,-19.61%
RonPaulCoin,799,RPC,RPC,"$50,764",$0.057324,"885,568",Low Vol,-15.75%,-2.89%
Swapcoin,1026,SWP,SWP,?,$0.149763,?,*,"$1,750",0.14%
Einsteinium,169,EMC2,EMC2,"$15,718,947",$0.073177,"214,806,920","$1,556,100",-1.38%,-6.82%
vSlice,260,VSL,VSL,"$6,968,797",$0.208706,"33,390,496",*,"$311,876",0.80%
Lampix,265,PIX,PIX,"$6,585,970",$0.058117,"113,322,017",*,"$8,887",0.92%
Emercoin,135,EMC,EMC,"$22,799,782",$0.557603,"40,888,916","$193,177",1.15%,2.62%
I/O Coin,85,IOC,IOC,"$60,571,106",$3.70,"16,375,437",*,"$721,042",-2.98%
Litecoin,5,LTC,LTC,"$3,057,255,378",$57.10,"53,543,907","$87,655,000",0.97%,3.89%
CasinoCoin,221,CSC,CSC,"$9,548,081",$0.247352,"38,601,187",$718,2.57%,-9.39%
Gold Pressed ...,873,GPL,GPL,"$23,487",$0.095343,"246,339",Low Vol,2.18%,3.55%
Machinecoin,621,MAC,MAC,"$518,967",$0.025852,"20,074,475",Low Vol,-8.31%,2.70%
Cryptonite,628,XCN,XCN,"$437,838",$0.001201,"364,624,695",Low Vol,?,?
