symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,971,MIYUCoin,? ,$0.000043,?,Low Vol,0.10%,-3.01%,5.78%
XBY,161,XTRABYTES,"$14,985,165 ",$0.023054,"650,000,000",*,"$59,055",-0.72%,-5.72%
CPN,702,CompuCoin,"$65,711 ",$0.003350,"19,615,019",Low Vol,0.02%,-3.33%,13.09%
CHEAP,996,Cheapcoin,? ,$0.000043,?,*,Low Vol,0.02%,-3.08%
BLAS,445,BlakeStar,"$170,299 ",$0.000692,"246,107,159","$22,668",5.80%,81.27%,-13.64%
CPC,377,Capricoin,"$948,694 ",$0.476720,"1,990,045",*,"$21,931",-3.67%,-4.81%
EOS,19,EOS,"$418,017,884 ",$1.36,"307,198,939",*,"$16,320,900",0.11%,-2.81%
SIB,152,SIBCoin,"$16,406,505 ",$1.07,"15,296,727","$101,952",-2.62%,-14.26%,5.92%
JWL,754,Jewels,"$36,408 ",$0.001804,"20,181,636",*,Low Vol,0.04%,6.50%
XDE2,1028,XDE II,? ,$2.12,?,*,Low Vol,0.02%,?
DLISK,779,DAPPSTER,"$25,772 ",$0.000258,"100,000,000",*,Low Vol,0.02%,-3.35%
MONETA,978,Moneta,? ,$0.000301,?,Low Vol,0.02%,-3.11%,-3.19%
ACES,948,Aces,? ,$0.000094,?,*,Low Vol,0.08%,-41.44%
UNIFY,408,Unify,"$430,598 ",$0.024768,"17,385,378","$11,969",-0.59%,19.86%,65.84%
GAIA,585,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,214,Bitcoin Plus,"$7,343,946 ",$73.51,"99,910",*,"$70,429",0.22%,-1.65%
XBB,325,Boolberry,"$2,129,537 ",$0.223398,"9,532,480","$206,954",1.46%,4.99%,-59.10%
MAVRO,1003,Mavro,? ,$0.006486,?,Low Vol,0.04%,-10.21%,-1.88%
LTH,1021,LAthaan,? ,$0.000344,?,Low Vol,0.04%,?,9.02%
MONA,118,MonaCoin,"$26,193,355 ",$0.489608,"53,498,625","$161,408",2.46%,11.06%,28.00%
