symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,246,XTRABYTES,"$6,606,838",$0.015546,"425,000,000",*,"$82,196",7.48%,-0.38%
CPN,757,CompuCoin,"$47,644",$0.002429,"19,615,019",Low Vol,0.00%,-2.27%,17.43%
CHEAP,1097,Cheapcoin,?,$0.000126,?,*,Low Vol,0.00%,24.52%
BLAS,498,BlakeStar,"$187,590",$0.000746,"251,545,072","$6,131",33.13%,78.12%,149.14%
CSNO,181,BitDice,"$13,191,710",$0.188453,"70,000,000",*,"$98,166",1.50%,6.39%
EOS,23,EOS,"$263,217,319",$0.707580,"371,996,551",*,"$16,836,800",-3.81%,15.95%
SIB,145,SIBCoin,"$20,124,766",$1.30,"15,519,866","$206,152",-0.70%,-9.25%,27.17%
JWL,758,Jewels,"$47,330",$0.002345,"20,181,636",*,Low Vol,0.00%,-0.96%
XDE2,952,XDE II,?,$3.14,?,*,"$1,958",134.46%,?
DLISK,819,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,2.40%
EOT,417,EOT Token,"$947,850",$0.379140,"2,500,000",*,"$1,888",0.12%,-16.79%
ACES,1009,Aces,?,$0.000302,?,*,Low Vol,17.83%,-1.29%
UNIFY,425,Unify,"$817,917",$0.046158,"17,719,857","$9,991",2.14%,4.87%,51.09%
GAIA,624,GAIA,"$272,215",$0.011295,"24,101,381",*,Low Vol,-0.80%,-10.74%
XBC,242,Bitcoin Plus,"$6,992,136",$69.20,"101,040",*,"$88,675",1.39%,8.23%
MAVRO,1071,Mavro,?,$0.006324,?,Low Vol,0.00%,14.74%,25.34%
LTH,1099,LAthaan,?,$0.000293,?,Low Vol,0.01%,2.58%,-3.97%
KRONE,548,Kronecoin,"$31,014",$0.015320,"2,024,458",$911,0.91%,5.82%,19.92%
MONA,126,MonaCoin,"$24,397,800",$0.449751,"54,247,350","$54,575",-0.47%,-2.35%,-5.51%
CYDER,923,Cyder,?,$0.001047,?,*,"$12,357",-13.79%,102.00%
SPR,167,SpreadCoin,"$15,715,083",$1.78,"8,827,211","$112,007",2.00%,-3.87%,-13.12%
BLITZ,252,Blitzcash,"$6,078,872",$1.49,"4,091,643",*,"$37,006",0.37%,-1.02%
OPES,1112,Opescoin,?,$0.001273,?,Low Vol,?,3.99%,18.60%
MANA,155,Decentraland,"$18,104,682",$0.015749,"1,149,540,118",*,"$269,256",-1.30%,2.22%
TAG,611,TagCoin,"$360,107",$0.062749,"5,738,826",Low Vol,0.00%,-3.61%,-18.84%
LDOGE,413,LiteDoge,"$976,769",$0.000066,"14,852,192,005",*,"$3,963",6.97%,12.88%
EXL,1018,Excelcoin,?,$0.001131,?,Low Vol,0.00%,24.76%,173.77%
TAJ,808,TajCoin,"$31,027",$0.004269,"7,267,101",Low Vol,-0.49%,-0.82%,11.55%
VOYA,986,Voyacoin,?,$4.15,?,Low Vol,-1.72%,4.72%,-43.14%
CPC,396,Capricoin,"$1,184,847",$0.595387,"1,990,045",*,"$48,625",-0.73%,-2.40%
PWR,884,Powercoin,"$2,093",$0.000042,"49,983,870",Low Vol,0.00%,2.58%,9.29%
XPM,327,Primecoin,"$3,040,578",$0.146512,"20,753,097","$691,694",-1.39%,7.48%,17.16%
GP,537,GoldPieces,"$65,099",$0.053353,"1,220,161",*,$653,-0.48%,-11.59%
