symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1059,MIYUCoin,? ,$0.000043,?,Low Vol,-2.46%,-4.95%,-1.39%
XBY,198,XTRABYTES,"$9,496,266 ",$0.022503,"422,000,000",*,"$71,272",-2.24%,-7.53%
CPN,494,CompuCoin,"$73,429 ",$0.003744,"19,615,019",$625,-3.64%,8.40%,19.57%
CHEAP,1098,Cheapcoin,? ,$0.000136,?,*,Low Vol,?,1.15%
BLAS,471,BlakeStar,"$142,758 ",$0.000577,"247,582,192","$2,938",1.54%,-23.74%,18.12%
CPC,386,Capricoin,"$973,775 ",$0.489323,"1,990,045",*,"$101,903",-0.59%,-14.30%
EOS,25,EOS,"$272,514,993 ",$0.837393,"325,432,614",*,"$32,854,900",-9.07%,-30.77%
SIB,153,SIBCoin,"$16,043,546 ",$1.04,"15,363,702","$90,548",-3.28%,-18.24%,-6.29%
JWL,745,Jewels,"$36,117 ",$0.001790,"20,181,636",*,Low Vol,-2.46%,-18.53%
XDE2,1030,XDE II,? ,$1.17,?,*,Low Vol,-2.46%,-15.39%
DLISK,792,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,-3.74%
EOT,889,EOT Token,? ,$1.12,?,*,"$27,553",-14.21%,-28.12%
ACES,1053,Aces,? ,$0.000043,?,*,Low Vol,-2.46%,-52.48%
UNIFY,405,Unify,"$680,078 ",$0.039118,"17,385,378","$18,752",-7.61%,-14.39%,84.91%
GAIA,573,GAIA,"$302,398 ",$0.012547,"24,101,381",*,Low Vol,-2.37%,-12.81%
XBC,218,Bitcoin Plus,"$7,434,800 ",$74.18,"100,221",*,"$384,428",-3.56%,-23.13%
XBB,323,Boolberry,"$2,276,594 ",$0.238825,"9,532,480","$97,552",-2.54%,-4.98%,0.62%
MAVRO,995,Mavro,? ,$0.004943,?,Low Vol,-4.77%,-24.48%,-26.46%
LTH,1044,LAthaan,? ,$0.000256,?,Low Vol,-2.46%,-28.72%,-26.05%
MONA,102,MonaCoin,"$29,270,208 ",$0.545032,"53,703,650","$713,319",1.20%,8.20%,12.20%
SPR,163,SpreadCoin,"$14,621,520 ",$1.68,"8,691,387","$402,958",-1.66%,-34.31%,-41.93%
BLITZ,235,Blitzcash,"$5,989,314 ",$1.47,"4,085,564",*,"$130,993",-7.69%,-18.20%
OPES,1084,Opescoin,? ,$0.001362,?,Low Vol,?,-1.97%,23.90%
TAG,361,TagCoin,"$1,565,680 ",$0.274839,"5,696,717","$118,541",-4.04%,-26.94%,-26.87%
LDOGE,376,LiteDoge,"$1,178,279 ",$0.000079,"14,836,547,003",*,"$10,417",-9.44%,-15.45%
EXL,1020,Excelcoin,? ,$0.001627,?,Low Vol,9.36%,6.75%,3.45%
TAJ,798,TajCoin,"$20,578 ",$0.002955,"6,964,507",Low Vol,-8.69%,-12.91%,-27.39%
VOYA,936,Voyacoin,? ,$3.58,?,$592,-2.33%,99.54%,15.30%
PWR,848,Powercoin,"$2,130 ",$0.000043,"49,983,870",Low Vol,-2.46%,-4.98%,-1.39%
XPM,236,Primecoin,"$5,976,085 ",$0.291544,"20,498,054","$544,447",-1.54%,-22.92%,-36.27%
AGLC,644,AgrolifeCoin,"$108,579 ",$0.017726,"6,125,556",*,Low Vol,-2.46%,-10.09%
BTCS,450,Bitcoin Scrypt,"$275,851 ",$0.016939,"16,284,663","$1,517",49.46%,21.61%,31.17%
IXC,528,Ixcoin,"$1,509,419 ",$0.071880,"20,999,088",*,Low Vol,-2.56%,-9.21%
MTLMC3,752,Metal Music Coin,"$33,968 ",$0.000426,"79,719,140",Low Vol,-2.46%,-13.07%,3.38%
MINEX,1086,Minex,? ,$0.084698,?,*,Low Vol,?,?
PLU,202,Pluton,"$8,975,740 ",$10.56,"850,000",*,"$104,311",-2.32%,-23.04%
NOBL,545,NobleCoin,"$582,433 ",$0.000253,"2,302,005,058",Low Vol,-2.66%,-15.63%,11.42%
PRIMU,989,Primulon,? ,$0.000085,?,Low Vol,-51.27%,-42.02%,-34.62%
XPY,587,PayCoin,"$221,118 ",$0.018747,"11,794,598",**,Low Vol,-2.51%,3.63%
FEDS,917,FedoraShare,? ,$0.000019,?,*,"$2,896",-0.01%,3.58%
MIOTA,8,IOTA,"$1,596,734,525 ",$0.574462,"2,779,530,283",*,"$57,987,500",-0.95%,-16.78%
FID,865,BITFID,? ,$0.103384,?,*,"$676,894",-2.80%,-51.11%
FIMK,398,FIMKrypto,"$762,160 ",$0.001321,"577,004,618",*,"$1,068",-24.48%,-22.01%
BYC,383,Bytecent,"$1,049,496 ",$0.596530,"1,759,334","$10,925",-2.33%,-11.73%,-0.97%
IXT,168,iXledger,"$13,724,693 ",$0.383598,"35,778,844",*,"$225,427",1.30%,-23.52%
BTCD,47,BitcoinDark,"$134,579,123 ",$104.42,"1,288,862","$3,891,800",-7.36%,18.63%,59.42%
JNS,526,Janus,"$1,783,361 ",$0.084307,"21,153,198",*,Low Vol,-4.07%,-19.35%
UNITS,638,GameUnits,"$117,317 ",$0.033780,"3,472,983",*,Low Vol,-2.49%,4.08%
MAR,493,Marijuanacoin,"$76,981 ",$0.065729,"1,171,200",$522,-2.40%,-19.27%,-0.47%
SNC,279,SunContract,"$3,779,835 ",$0.036683,"103,039,388",*,"$58,695",0.95%,-20.12%
SNGLS,69,SingularDTV,"$62,535,600 ",$0.104226,"600,000,000",*,"$457,793",-5.19%,-20.87%
MAX,335,MaxCoin,"$2,065,361 ",$0.034356,"60,116,269","$129,472",4.11%,-39.39%,-59.37%
SNM,140,SONM,"$18,495,024 ",$0.055815,"331,360,000",*,"$301,025",-4.92%,-11.38%
SDP,820,SydPak,"$11,889 ",$0.074711,"159,134",*,Low Vol,?,-1.97%
TP1,1070,KolschCoin,? ,$0.027270,?,Low Vol,-2.46%,-13.96%,-5.39%
SNT,54,Status,"$98,049,843 ",$0.028252,"3,470,483,788",*,"$9,187,640",-7.52%,-24.58%
WGO,542,WavesGo,"$643,957 ",$0.064415,"9,996,979",*,Low Vol,-2.66%,-5.65%
MAD,666,SatoshiMadness,"$85,248 ",$0.000043,"2,000,683,485",*,Low Vol,-2.33%,-4.98%
LAZ,1068,Lazaruscoin,? ,$0.001150,?,*,Low Vol,-2.46%,-30.64%
AXF,894,AxFunds,? ,$0.032358,?,"$18,762",-12.43%,-42.76%,-49.74%
FEI,878,Fuda Energy,? ,$0.017162,?,"$134,185",9.80%,2.33%,-1.74%
UGT,858,UG Token,? ,$0.220198,?,*,"$2,801,300",-4.57%,-44.63%
FFC,940,FireFlyCoin,? ,$0.000085,?,Low Vol,-2.54%,0.23%,-13.54%
MAO,469,Mao Zedong,"$152,327 ",$0.029273,"5,203,745","$3,289",-3.39%,8.94%,17.61%
GAIN,1040,UGAIN,? ,$0.000656,?,Low Vol,-2.46%,-13.95%,91.99%
GUC,959,GoldUnionCoin,? ,$0.511355,?,*,Low Vol,-2.46%,-52.47%
MGM,836,Magnum,"$6,867 ",$0.001832,"3,748,760",Low Vol,?,-0.34%,-15.22%
SHDW,572,Shadow Token,"$304,492 ",$0.043499,"7,000,000",*,Low Vol,-2.28%,-22.19%
EVO,720,Evotion,"$49,505 ",$0.020049,"2,469,220",Low Vol,4.35%,-5.65%,-10.72%
DTB,174,Databits,"$12,891,297 ",$0.566705,"22,747,809",*,"$166,537",-5.90%,-20.41%
CME,1094,Cashme,? ,$0.000044,?,**,Low Vol,?,-2.03%
