symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1124,MIYUCoin,?,$0.000041,?,Low Vol,?,3.01%,6.49%
XBY,249,XTRABYTES,"$6,373,725",$0.014997,"425,000,000",*,"$79,673",-2.20%,-0.89%
CPN,767,CompuCoin,"$47,637",$0.002429,"19,615,019",Low Vol,-0.11%,-0.64%,16.35%
CHEAP,1085,Cheapcoin,?,$0.000128,?,*,Low Vol,-0.11%,6.90%
BLAS,512,BlakeStar,"$118,829",$0.000472,"251,523,472","$2,122",9.01%,9.15%,58.51%
CSNO,197,BitDice,"$11,930,030",$0.170429,"70,000,000",*,"$111,523",-2.14%,2.33%
EOS,23,EOS,"$290,737,204",$0.782617,"371,493,597",*,"$17,392,500",-1.58%,29.21%
SIB,148,SIBCoin,"$20,248,199",$1.30,"15,518,953","$227,362",0.25%,-7.80%,26.72%
JWL,761,Jewels,"$49,873",$0.002471,"20,181,636",*,Low Vol,-0.11%,5.70%
XDE2,1015,XDE II,?,$1.36,?,*,Low Vol,-0.11%,?
DLISK,825,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,4.87%
EOT,417,EOT Token,"$960,813",$0.384325,"2,500,000",*,"$2,222",-14.63%,-13.31%
ACES,1024,Aces,?,$0.000272,?,*,Low Vol,-16.65%,20.70%
UNIFY,427,Unify,"$802,605",$0.045294,"17,719,746","$10,289",3.49%,3.42%,45.07%
GAIA,629,GAIA,"$275,520",$0.011432,"24,101,381",*,Low Vol,-0.63%,-7.57%
XBC,243,Bitcoin Plus,"$6,835,387",$67.65,"101,037",*,"$65,075",-0.48%,8.08%
MAVRO,1069,Mavro,?,$0.006434,?,Low Vol,10.10%,19.57%,27.77%
LTH,1096,LAthaan,?,$0.000298,?,Low Vol,-0.11%,6.90%,-3.57%
KRONE,551,Kronecoin,"$30,570",$0.015126,"2,021,058",$931,-0.34%,4.18%,22.01%
MONA,129,MonaCoin,"$24,911,410",$0.459242,"54,244,625","$53,468",0.11%,1.60%,-3.89%
CYDER,926,Cyder,?,$0.001023,?,*,"$9,992",19.87%,179.79%
SPR,168,SpreadCoin,"$15,718,911",$1.78,"8,826,684","$107,557",2.37%,-1.10%,-13.83%
BLITZ,251,Blitzcash,"$6,066,058",$1.48,"4,091,610",*,"$42,400",-0.29%,-1.24%
OPES,1109,Opescoin,?,$0.001273,?,Low Vol,?,6.39%,17.81%
MANA,156,Decentraland,"$18,127,443",$0.015769,"1,149,540,118",*,"$245,445",-0.55%,6.40%
TAG,609,TagCoin,"$400,016",$0.069703,"5,738,826",Low Vol,-0.12%,9.86%,-10.02%
LDOGE,422,LiteDoge,"$868,117",$0.000058,"14,852,119,505",*,"$3,842",-8.31%,3.54%
EXL,1006,Excelcoin,?,$0.001150,?,Low Vol,-0.11%,188.63%,177.30%
TAJ,808,TajCoin,"$32,437",$0.004465,"7,265,317",Low Vol,-0.10%,8.54%,14.18%
VOYA,964,Voyacoin,?,$4.29,?,$952,-0.17%,10.34%,-37.22%
CPC,394,Capricoin,"$1,234,974",$0.620576,"1,990,045",*,"$51,251",0.28%,3.52%
PWR,885,Powercoin,"$2,130",$0.000043,"49,983,870",Low Vol,-0.17%,6.87%,10.22%
XPM,327,Primecoin,"$3,091,234",$0.148963,"20,751,687","$774,345",0.61%,10.72%,18.24%
GP,539,GoldPieces,"$66,795",$0.054743,"1,220,161",*,$694,-0.55%,-7.16%
XPTX,492,PlatinumBAR,"$209,628",$0.697899,"300,369","$4,171",-0.09%,16.35%,2.81%
BTCR,517,Bitcurrency,"$109,682",$0.000647,"169,598,616",*,"$1,678",1.50%,-23.27%
XPA,170,XPlay,"$15,413,100",$0.015413,"1,000,000,000",*,"$8,880",-0.14%,5.50%
CCRB,396,CryptoCarbon,"$1,224,433",$0.343738,"3,562,111",*,"$25,393",-1.45%,-14.42%
NOBL,600,NobleCoin,"$491,125",$0.000213,"2,305,340,748",Low Vol,-0.11%,32.51%,-3.27%
PRIMU,1051,Primulon,?,$0.000128,?,Low Vol,3.38%,50.00%,31.61%
XPY,655,PayCoin,"$168,677",$0.014291,"11,802,666",Low Vol,0.04%,6.29%,12.17%
FEDS,892,FedoraShare,?,$0.000009,?,*,"$2,859,550",-3.24%,?
MIOTA,9,IOTA,"$1,515,638,950",$0.545286,"2,779,530,283",*,"$12,045,500",0.71%,3.77%
FID,968,BITFID,?,$0.127822,?,*,$825,-0.11%,6.90%
FIMK,443,FIMKrypto,"$663,786",$0.001150,"577,004,618",*,$814,3.73%,7.69%
BYC,401,Bytecent,"$1,141,842",$0.636724,"1,793,307","$9,803",-1.34%,7.59%,15.10%
IXT,205,iXledger,"$10,731,721",$0.299946,"35,778,844",*,"$111,877",-0.24%,1.10%
BTCD,52,BitcoinDark,"$126,769,520",$98.36,"1,288,862","$46,097",-0.46%,3.50%,9.53%
JNS,360,Janus,"$2,049,089",$0.094537,"21,675,059",*,"$3,010",-0.07%,65.17%
UNITS,659,GameUnits,"$161,630",$0.046539,"3,472,983",*,Low Vol,-20.24%,49.13%
MAR,766,Marijuanacoin,"$47,860",$0.038155,"1,254,374",Low Vol,-0.13%,7.30%,23.01%
SNC,309,SunContract,"$3,804,596",$0.036334,"104,712,011",*,"$1,518,770",-4.91%,1.21%
XBL,426,Billionaire T...,"$807,558",$0.243580,"3,315,372",*,"$21,624",2.85%,-19.44%
SNGLS,55,SingularDTV,"$107,572,800",$0.179288,"600,000,000",*,"$830,406",-1.21%,-0.58%
MAX,583,MaxCoin,"$766,591",$0.012697,"60,375,733",Low Vol,0.22%,10.89%,-14.12%
SNM,110,SONM,"$32,563,079",$0.098271,"331,360,000",*,"$841,446",-0.27%,13.81%
SDP,863,SydPak,"$9,433",$0.059224,"159,284",*,Low Vol,-0.11%,6.98%
SNT,58,Status,"$103,580,059",$0.029846,"3,470,483,788",*,"$4,074,990",2.43%,-1.68%
WGO,398,WavesGo,"$1,161,183",$0.116153,"9,997,009",*,"$10,696",-4.76%,25.04%
MAD,715,SatoshiMadness,"$85,244",$0.000043,"2,000,683,485",*,Low Vol,-0.12%,6.90%
AHT,336,Bowhead,"$2,819,376",$0.352422,"8,000,000",*,$554,0.20%,137.47%
AXF,1064,AxFunds,?,$0.022838,?,Low Vol,-0.11%,?,?
FEI,1114,Fuda Energy,?,$0.002103,?,Low Vol,?,-0.37%,-7.64%
UGT,937,UG Token,?,$0.277435,?,*,"$4,940",-4.39%,0.31%
FFC,1041,FireFlyCoin,?,$0.000085,?,Low Vol,-0.11%,6.90%,-2.88%
