symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,331,MER,MER,"$3,059,130",$0.030591,"100,000,000",*,"$7,975",0.43%
Scorecoin,513,SCORE,SCORE,"$239,032",$0.007877,"30,346,591","$1,183",2.01%,-20.94%
LIFE,951,LIFE,LIFE,?,$0.000148,?,*,"$83,961",37.13%
Compcoin,146,CMP,CMP,"$19,779,977",$4.60,"4,297,790","$66,458",-0.50%,-17.25%
Monetha,157,MTH,MTH,"$17,808,107",$0.082133,"216,819,832",*,"$431,816",2.24%
Cyder,1045,CYDER,CYDER,?,$0.000230,?,*,Low Vol,1.37%
ExchangeN,536,EXN,EXN,"$87,872",$0.017230,"5,100,000",*,"$8,973",1.55%
BitDice,194,CSNO,CSNO,"$12,611,480",$0.180164,"70,000,000",*,"$46,038",6.08%
EOS,26,EOS,EOS,"$223,262,135",$0.526622,"423,951,401",*,"$7,083,740",-0.08%
Bowhead,602,AHT,AHT,"$864,744",$0.108093,"8,000,000",*,Low Vol,1.22%
FUNCoin,517,FUNC,FUNC,"$182,714",$0.031241,"5,848,581",*,"$1,033",0.44%
DomRaider,987,DRT,DRT,?,$0.048596,?,*,"$7,448",7.37%
Populous,47,PPT,PPT,"$135,299,116",$3.28,"41,252,246",*,"$310,120",-3.63%
RouletteToken,464,RLT,RLT,"$596,647",$0.058942,"10,122,690",*,"$8,543",5.19%
BlackCoin,180,BLK,BLK,"$13,906,365",$0.181908,"76,447,240",*,"$146,750",2.22%
Monero,10,XMR,XMR,"$1,345,887,961",$88.20,"15,259,397","$38,780,500",-0.23%,2.50%
Zilbercoin,1027,ZBC,ZBC,?,$0.040848,?,*,$682,-4.14%
Sativacoin,767,STV,STV,"$70,545",$0.009957,"7,085,196",Low Vol,0.47%,-2.40%
High Voltage,897,HVCO,HVCO,"$13,734",$0.009192,"1,494,171",*,Low Vol,1.37%
Royalties,1189,XRY,XRY,?,$0.033077,?,Low Vol,?,?
LTBcoin,608,LTBC,LTBC,"$761,158",$0.001541,"493,863,915",*,Low Vol,?
Unobtanium,191,UNO,UNO,"$12,871,740",$65.06,"197,831","$90,907",-1.32%,-16.68%
CrevaCoin,562,CREVA,CREVA,"$22,462",$0.000617,"36,390,750",$967,1.85%,-0.75%
AudioCoin,594,ADC,ADC,"$1,483,575",$0.001800,"824,185,491",Low Vol,1.31%,11.22%
MACRON,872,MCRN,MCRN,"$23,062",$0.000057,"401,421,401",*,Low Vol,1.37%
020LondonCoin,745,020,020,"$90,464",$5.8e-07,"156,617,770,248",Low Vol,-0.04%,?
OctoCoin,752,888,888,"$81,977",$0.001639,"50,013,500",Low Vol,-3.74%,-22.34%
Substratum,111,SUB,SUB,"$34,223,237",$0.151369,"226,091,449",*,"$1,365,230",-1.49%
AdShares,592,ADST,ADST,"$1,536,027",$0.125421,"12,246,971",*,Low Vol,7.89%
MikeTheMug,934,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,482,BRIA,BRIA,"$448,439",$1.01,"445,649",*,"$6,801",0.07%
Neptune Classic,1180,NTCC,NTCC,?,$0.000571,?,Low Vol,?,?
Hedge,969,HDG,HDG,?,$0.771696,?,*,"$37,624",-39.07%
Deutsche eMark,509,DEM,DEM,"$264,529",$0.009518,"27,793,416","$1,662",-0.76%,-7.26%
KushCoin,710,KUSH,KUSH,"$127,176",$0.023354,"5,445,516",Low Vol,1.36%,3.17%
PoSToken,456,POS,POS,"$676,986",$1.17,"578,962",*,"$1,219",0.65%
Darcrus,397,DAR,DAR,"$1,420,302",$0.104431,"13,600,388",*,"$2,578",0.29%
EarthCoin,356,EAC,EAC,"$2,416,798",$0.000211,"11,459,991,453","$1,646",0.15%,137.06%
Bismuth,367,BIS,BIS,"$2,212,759",$0.452825,"4,886,565","$44,179",-3.78%,-13.82%
Po.et,199,POE,POE,"$12,274,997",$0.005746,"2,136,283,004",*,"$43,472",0.27%
Renos,410,RNS,RNS,"$1,214,935",$0.036423,"33,356,077",*,"$2,031",1.33%
CacheCoin,739,CACH,CACH,"$96,404",$0.022980,"4,195,132",Low Vol,1.33%,-6.17%
Golfcoin,1175,GOLF,GOLF,?,$0.000060,?,Low Vol,?,?
Ethereum,2,ETH,ETH,"$29,319,896,562",$307.70,"95,287,901","$788,329,000",0.30%,5.96%
HOdlcoin,653,HODL,HODL,"$284,391",$0.002011,"141,435,810",Low Vol,1.33%,61.08%
Spots,786,SPT,SPT,"$57,573",$0.002570,"22,406,021",Low Vol,1.33%,-8.16%
Obsidian,222,ODN,ODN,"$9,435,504",$0.386701,"24,400,000",*,"$109,330",5.23%
Tattoocoin (L...,1183,TLE,TLE,?,$0.119062,?,*,Low Vol,?
Nexxus,1028,NXX,NXX,?,$0.006447,?,*,$678,0.62%
LinkedCoin,1087,LKC,LKC,?,$0.000115,?,Low Vol,1.37%,-23.67%
SIGMAcoin,985,SIGMA,SIGMA,?,$0.061543,?,*,"$7,874",5.92%
GBCGoldCoin,835,GBC,GBC,"$33,856",$0.002980,"11,361,817",Low Vol,-10.52%,-21.24%
SOILcoin,834,SOIL,SOIL,"$34,091",$0.005979,"5,702,048",Low Vol,2.00%,0.56%
Dollarcoin,731,DLC,DLC,"$105,683",$0.011605,"9,106,714",Low Vol,1.33%,-5.17%
Abncoin,574,ABN,ABN,$679,$0.010028,"67,700","$1,179",1.37%,18.43%
ZClassic,328,ZCL,ZCL,"$3,118,937",$1.72,"1,809,800","$177,465",-3.37%,2.73%
BTCGold,1193,XBG,XBG,?,$0.002859,?,?,?,?
Crave,343,CRAVE,CRAVE,"$2,839,058",$2.02,"1,406,672",*,"$1,609",1.35%
YashCoin,585,YASH,YASH,"$2,964,480",$0.296441,"10,000,235",*,Low Vol,1.33%
MustangCoin,793,MST,MST,"$53,511",$0.084892,"630,343",Low Vol,1.33%,18.38%
Regalcoin,58,REC,REC,"$109,795,692",$39.07,"2,810,000","$4,319,540",1.80%,0.73%
Operand,1170,OP,OP,?,$0.000911,?,*,Low Vol,?
Tao,582,XTO,XTO,"$3,770,626",$0.115704,"32,588,558",Low Vol,-11.11%,-7.11%
Antimatter,1095,ANTX,ANTX,?,$0.000025,?,Low Vol,0.63%,-7.04%
Quantum Resis...,112,QRL,QRL,"$34,143,564",$0.656607,"52,000,000",*,"$390,166",1.17%
InvisibleCoin,1149,IVZ,IVZ,?,$0.292190,?,*,Low Vol,1.33%
Impact,886,IMX,IMX,"$18,874",$0.000172,"109,508,917",Low Vol,1.33%,?
netBit,1068,NBIT,NBIT,?,$0.029587,?,*,Low Vol,1.37%
Pluton,248,PLU,PLU,"$7,229,798",$8.51,"850,000",*,"$170,283",0.84%
FlavorCoin,840,FLVR,FLVR,"$32,416",$0.001551,"20,898,106",*,Low Vol,1.33%
Kurrent,805,KURT,KURT,"$47,769",$0.004816,"9,919,485",Low Vol,1.37%,38.50%
Phoenixcoin,663,PXC,PXC,"$245,906",$0.004006,"61,382,785",Low Vol,1.13%,-14.63%
Jinn,579,JINN,JINN,"$9,266,973",$157.86,"58,703",*,Low Vol,2.56%
Blackstar,830,BSTAR,BSTAR,"$37,052",$0.000059,"630,795,971",*,Low Vol,?
IrishCoin,1086,IRL,IRL,?,$0.001149,?,Low Vol,1.37%,-28.43%
Tyrocoin,999,TYC,TYC,?,$0.142475,?,"$3,269",1.37%,6.03%
BritCoin,600,BRIT,BRIT,"$983,643",$0.046250,"21,268,092",Low Vol,1.62%,-9.11%
Opus,361,OPT,OPT,"$2,363,173",$0.016870,"140,080,549",*,"$2,922",2.47%
Bitradio,382,BRO,BRO,"$1,690,083",$0.292738,"5,773,363",*,"$3,556",10.73%
Helleniccoin,396,HNC,HNC,"$1,427,052",$0.025852,"55,200,000","$8,665",-2.68%,-10.13%
BuzzCoin,981,BUZZ,BUZZ,?,$0.000287,?,"$10,284",-0.97%,-7.98%
bitGold,711,BITGOLD,BITGOLD,"$127,021",$1411.82,89.9694,*,Low Vol,-0.75%
FireFlyCoin,1100,FFC,FFC,?,$0.000057,?,Low Vol,1.33%,-3.35%
GoldBlocks,540,GB,GB,"$82,920",$0.006470,"12,815,170","$1,369",1.96%,-2.76%
DigitalDevelo...,473,DDF,DDF,"$508,221",$0.099295,"5,118,307",*,$644,0.92%
DraftCoin,437,DFT,DFT,"$924,622",$0.486910,"1,898,960",*,"$266,888",1.97%
Terracoin,308,TRC,TRC,"$3,893,682",$0.182115,"21,380,350","$10,303",3.11%,14.54%
BeaverCoin,803,BVC,BVC,"$48,312",$0.015508,"3,115,258",Low Vol,0.81%,4.59%
Bitcrystals,267,BCY,BCY,"$5,815,862",$0.250327,"23,233,059",*,"$48,771",0.84%
808Coin,439,808,808,"$894,606",$0.000982,"910,624,824","$11,962",1.29%,1.06%
PinkCoin,255,PINK,PINK,"$6,672,770",$0.018295,"364,723,900","$93,906",1.23%,-1.33%
Skeincoin,1097,SKC,SKC,?,$0.001264,?,Low Vol,1.33%,-46.42%
EuropeCoin,306,ERC,ERC,"$4,035,305",$0.406170,"9,935,015","$38,075",-0.21%,4.97%
BigUp,718,BIGUP,BIGUP,"$120,823",$0.000058,"2,098,269,927",Low Vol,0.84%,-4.04%
Enigma,928,XNG,XNG,"$3,510",$0.211128,"16,627",Low Vol,1.33%,-4.65%
RonPaulCoin,553,RPC,RPC,"$45,780",$0.051772,"884,263","$1,192",1.42%,-28.14%
Swapcoin,1035,SWP,SWP,?,$0.212015,?,*,$568,0.65%
