symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,247,XTRABYTES,"$5,601,628",$0.013180,"425,000,000",*,"$34,803",-1.17%,-3.78%
CPN,752,CompuCoin,"$39,736",$0.002026,"19,615,019",Low Vol,2.61%,-1.54%,-0.06%
CHEAP,1059,Cheapcoin,?,$0.000074,?,*,Low Vol,0.70%,-34.23%
BLAS,497,BlakeStar,"$92,662",$0.000369,"250,853,152","$3,277",-13.00%,19.89%,54.65%
CPC,374,Capricoin,"$1,148,485",$0.577115,"1,990,045",*,"$232,458",0.89%,2.39%
CREVA,742,CrevaCoin,"$42,971",$0.001181,"36,390,750",Low Vol,-2.26%,2.18%,18.92%
EOS,27,EOS,"$204,188,154",$0.561347,"363,746,763",*,"$7,078,580",0.66%,-3.39%
SIB,150,SIBCoin,"$16,881,007",$1.09,"15,493,558","$69,688",2.62%,4.32%,6.92%
JWL,743,Jewels,"$42,371",$0.002099,"20,181,636",*,Low Vol,2.54%,25.20%
XDE2,1035,XDE II,?,$1.38,?,*,Low Vol,0.70%,-7.67%
DLISK,802,DAPPSTER,"$22,528",$0.000225,"100,000,000",*,Low Vol,?,0.76%
EOT,403,EOT Token,"$812,078",$0.324831,"2,500,000",*,"$5,442",0.78%,-17.30%
ACES,1063,Aces,?,$0.000106,?,*,Low Vol,0.75%,38.34%
UNIFY,421,Unify,"$630,806",$0.035606,"17,716,091","$9,677",4.69%,11.43%,13.61%
GAIA,604,GAIA,"$206,921",$0.008585,"24,101,381",*,Low Vol,?,2.44%
XBC,240,Bitcoin Plus,"$5,939,748",$58.85,"100,928",*,"$22,921",1.30%,2.34%
MAVRO,1067,Mavro,?,$0.004899,?,Low Vol,0.75%,-0.51%,3.03%
LTH,1040,LAthaan,?,$0.000258,?,Low Vol,0.65%,-13.53%,-20.29%
KRONE,518,Kronecoin,"$25,039",$0.013041,"1,920,000","$1,405",-2.97%,9.54%,45.04%
MONA,117,MonaCoin,"$24,534,887",$0.453069,"54,152,650","$52,180",0.29%,-1.52%,8.72%
CYDER,938,Cyder,?,$0.000405,?,*,"$1,355",0.70%,20.80%
SPR,152,SpreadCoin,"$15,464,960",$1.76,"8,803,967","$249,986",3.87%,-17.35%,17.89%
BLITZ,253,Blitzcash,"$5,423,071",$1.33,"4,089,859",*,"$12,596",0.82%,-3.44%
OPES,1094,Opescoin,?,$0.001127,?,Low Vol,?,0.84%,-10.58%
MANA,886,Decentraland,?,$0.017108,?,*,"$253,333",0.67%,-8.66%
TAG,579,TagCoin,"$326,656",$0.056942,"5,736,613",Low Vol,0.68%,-6.11%,-46.67%
LDOGE,399,LiteDoge,"$878,073",$0.000059,"14,849,467,504",*,"$1,863",0.69%,34.62%
EXL,1108,Excelcoin,?,$0.000512,?,Low Vol,?,37.26%,20.28%
TAJ,797,TajCoin,"$24,466",$0.003397,"7,203,032",Low Vol,0.69%,-18.45%,-1.16%
VOYA,916,Voyacoin,?,$7.73,?,"$6,038",16.20%,-24.23%,138.60%
PWR,874,Powercoin,"$1,841",$0.000037,"49,983,870",Low Vol,0.75%,-1.16%,2.26%
XPM,327,Primecoin,"$2,465,990",$0.119098,"20,705,551","$42,803",0.17%,-2.72%,11.49%
AGLC,725,AgrolifeCoin,"$50,536",$0.007845,"6,441,515",*,Low Vol,0.75%,-1.16%
XPTX,475,PlatinumBAR,"$169,729",$0.576220,"294,555","$3,697",0.75%,-9.32%,-5.96%
IXC,375,Ixcoin,"$1,143,205",$0.054441,"20,999,088",*,$900,0.69%,-14.05%
XPA,164,XPlay,"$14,099,600",$0.014100,"1,000,000,000",*,"$23,224",1.16%,4.36%
CCRB,370,CryptoCarbon,"$1,250,244",$0.350984,"3,562,111",*,"$9,035",-1.51%,-22.95%
NOBL,565,NobleCoin,"$440,679",$0.000191,"2,304,758,285",Low Vol,1.98%,-2.81%,6.14%
PRIMU,1033,Primulon,?,$0.000110,?,Low Vol,0.70%,18.53%,27.20%
XPY,621,PayCoin,"$152,008",$0.012881,"11,801,160",Low Vol,0.75%,11.50%,12.34%
FEDS,880,FedoraShare,?,$0.000011,?,*,"$5,380,440",0.00%,9.25%
MIOTA,8,IOTA,"$1,445,141,723",$0.519923,"2,779,530,283",*,"$8,311,430",1.48%,-2.68%
FID,975,BITFID,?,$0.073665,?,*,Low Vol,0.70%,-34.11%
FIMK,420,FIMKrypto,"$637,579",$0.001105,"577,004,618",*,$839,-13.32%,-7.26%
BYC,392,Bytecent,"$938,094",$0.524792,"1,787,553","$4,327",-0.30%,-0.16%,11.25%
IXT,191,iXledger,"$10,708,787",$0.299305,"35,778,844",*,"$92,995",2.53%,7.46%
BTCD,47,BitcoinDark,"$108,183,225",$83.94,"1,288,862","$129,555",3.36%,2.50%,8.90%
JNS,540,Janus,"$1,100,288",$0.051235,"21,475,398",*,Low Vol,0.33%,10.71%
UNITS,643,GameUnits,"$117,306",$0.033777,"3,472,983",*,Low Vol,0.65%,6.87%
MAR,751,Marijuanacoin,"$39,803",$0.031992,"1,244,165",Low Vol,0.43%,-0.06%,-13.50%
SNC,282,SunContract,"$3,695,559",$0.035293,"104,712,011",*,"$181,278",0.79%,-1.41%
XBL,391,Billionaire T...,"$942,723",$0.284349,"3,315,372",*,"$134,890",-0.36%,?
SNGLS,51,SingularDTV,"$104,653,800",$0.174423,"600,000,000",*,"$241,383",0.95%,-0.03%
MAX,408,MaxCoin,"$733,306",$0.012155,"60,330,565","$4,459",0.69%,-7.65%,149.53%
SNM,120,SONM,"$23,730,976",$0.071617,"331,360,000",*,"$278,942",0.79%,-1.63%
SDP,851,SydPak,"$8,071",$0.050682,"159,248",*,Low Vol,0.69%,-0.07%
SNT,63,Status,"$76,414,847",$0.022018,"3,470,483,788",*,"$818,632",0.29%,-0.04%
WGO,554,WavesGo,"$591,609",$0.059179,"9,997,009",*,Low Vol,0.81%,-13.32%
MAD,681,SatoshiMadness,"$73,691",$0.000037,"2,000,683,485",*,Low Vol,0.69%,-1.12%
AHT,538,Bowhead,"$1,630,120",$0.203765,"8,000,000",*,Low Vol,0.70%,-25.53%
AXF,1092,AxFunds,?,$0.014034,?,Low Vol,?,?,9.81%
FEI,995,Fuda Energy,?,$0.001668,?,Low Vol,0.00%,0.00%,-35.54%
UGT,929,UG Token,?,$0.278948,?,*,"$2,475",1.16%,4.70%
FFC,999,FireFlyCoin,?,$0.000060,?,Low Vol,0.92%,-17.43%,-16.54%
MAO,472,Mao Zedong,"$196,268",$0.037717,"5,203,745",$598,0.41%,8.94%,15.38%
GAIN,1090,UGAIN,?,$0.000985,?,Low Vol,?,1.66%,82.68%
GUC,976,GoldUnionCoin,?,$0.405197,?,*,Low Vol,0.70%,-9.41%
MGM,845,Magnum,"$9,497",$0.002498,"3,801,850",Low Vol,?,?,-7.29%
SHDW,576,Shadow Token,"$341,293",$0.048756,"7,000,000",*,Low Vol,0.76%,-5.37%
USDE,638,USDe,"$125,324",$0.000110,"1,134,173,588",Low Vol,0.69%,-1.16%,2.26%
DTB,190,Databits,"$10,775,751",$0.473705,"22,747,809",*,"$18,708",1.83%,3.34%
CME,1080,Cashme,?,$0.000037,?,Low Vol,?,?,1.59%
TSE,748,Tattoocoin (S...,"$40,334",$0.000446,"90,421,856",*,Low Vol,0.58%,9.57%
XNG,869,Enigma,"$2,941",$0.176871,"16,627",Low Vol,0.74%,-7.84%,-8.17%
GUN,678,Guncoin,"$77,646",$0.000405,"191,574,628",Low Vol,0.31%,-0.99%,24.90%
GUP,177,Matchpool,"$12,388,050",$0.165174,"75,000,000",*,"$136,809",0.94%,-0.54%
PCN,1110,PeepCoin,?,$0.000038,?,*,Low Vol,?,0.81%
TYCHO,406,Tychocoin,"$758,564",$0.150977,"5,024,368","$27,776",-1.44%,11.14%,70.86%
NYC,443,NewYorkCoin,"$367,123",$0.000003,"129,032,781,759",$758,0.89%,-25.89%,-15.49%
CARBON,426,Carboncoin,"$566,929",$0.000037,"15,391,996,009",$756,0.69%,-1.16%,-21.33%
YBC,357,YbCoin,"$1,553,604",$0.514349,"3,020,525",*,"$497,082",3.39%,4.04%
XBG,936,BTCGold,?,$0.000884,?,"$1,681",0.75%,-12.15%,-23.83%
BET,945,BetaCoin,?,$0.011903,?,"$1,005",5.34%,20.01%,56.73%
CMP,155,Compcoin,"$14,773,363",$3.46,"4,265,628","$447,869",-5.16%,18.12%,21.15%
MRNG,933,MorningStar,?,$0.004678,?,*,"$2,195",0.70%,-11.98%
HUC,349,HunterCoin,"$1,780,114",$0.092082,"19,331,880","$9,754",0.65%,1.80%,19.64%
BOST,732,BoostCoin,"$46,724",$0.003941,"11,855,487",Low Vol,0.69%,-14.71%,-74.83%
LSK,14,Lisk,"$646,552,844",$5.74,"112,651,840",*,"$6,901,920",0.70%,-2.95%
VGC,1022,VegasCoin,?,$0.000700,?,Low Vol,3.81%,17.37%,29.53%
XBTS,773,Beatcoin,"$31,088",$0.020390,"1,524,686",Low Vol,?,21.75%,-5.51%
TTC,653,TittieCoin,"$103,708",$0.000082,"1,259,816,434",Low Vol,0.40%,10.44%,14.91%
SPORT,1072,SportsCoin,?,$0.000589,?,*,Low Vol,0.47%,-12.16%
VLT,457,Veltor,"$275,938",$0.497315,"554,855",$640,0.75%,3.14%,2.24%
BUMBA,744,BumbaCoin,"$41,817",$0.001878,"22,263,300",Low Vol,0.74%,-3.98%,-20.99%
GRT,655,Grantcoin,"$103,108",$0.002431,"42,414,538",*,Low Vol,0.65%,?
GRS,188,Groestlcoin,"$10,923,705",$0.159589,"68,448,987","$489,373",2.15%,-2.60%,12.63%
BLZ,808,BlazeCoin,"$20,675",$0.000034,"608,557,394",Low Vol,0.14%,19.03%,44.33%
BLU,334,BlueCoin,"$2,242,513",$0.003902,"574,683,675","$22,059",1.64%,1.72%,-0.56%
PEPECASH,233,Pepe Cash,"$6,404,516",$0.009125,"701,884,009",*,$665,0.60%,17.09%
1337,373,1337,"$1,197,841",$0.000051,"23,271,965,570",*,"$3,153",0.38%,-8.24%
MARS,726,Marscoin,"$49,997",$0.001768,"28,279,074",Low Vol,0.69%,-3.18%,-9.47%
DOLLAR,827,Dollar Online,"$14,770",$0.019595,"753,776",Low Vol,0.75%,-1.16%,-9.33%
FLAX,652,Flaxscript,"$104,669",$0.018784,"5,572,349",Low Vol,0.68%,8.25%,-30.32%
RUSTBITS,557,Rustbits,"$571,422",$0.016187,"35,300,866",*,Low Vol,0.58%,-40.95%
GBRC,1068,Global Busine...,?,$0.000110,?,Low Vol,0.70%,48.24%,-7.53%
SC,39,Siacoin,"$142,695,766",$0.004823,"29,585,718,429","$4,536,960",3.22%,10.67%,19.29%
FTC,224,Feathercoin,"$7,197,932",$0.040835,"176,269,560","$36,312",1.00%,1.27%,33.24%
GRE,412,Greencoin,"$703,084",$0.000208,"3,384,604,641",*,"$3,946",-10.63%,-74.81%
GRC,178,GridCoin,"$12,119,250",$0.031050,"390,312,753","$95,267",2.52%,-0.59%,8.76%
BLK,166,BlackCoin,"$13,392,047",$0.175313,"76,389,355",*,"$542,917",0.93%,7.14%
WGR,174,Wagerr,"$12,507,300",$0.068346,"183,000,000",*,"$31,230",0.71%,-5.87%
GRN,1001,Granite,?,$0.010240,?,Low Vol,2.38%,0.82%,?
SPRTS,139,Sprouts,"$18,542,826",$0.000031,"596,625,611,171",*,"$2,603",0.82%,-15.06%
BLC,637,Blakecoin,"$125,734",$0.008314,"15,122,697",Low Vol,0.69%,-14.30%,25.49%
DCRE,1084,DeltaCredits,?,$0.230651,?,*,Low Vol,?,?
MG,909,Mind Gene,?,$0.008840,?,"$11,993",0.70%,15.06%,52.47%
XCXT,450,CoinonatX,"$324,399",$0.024981,"12,986,021","$4,287",3.74%,6.17%,-24.73%
CBD,1070,CBD Crystals,?,$0.001400,?,*,Low Vol,0.65%,?
SHA,1104,SHACoin,?,$0.000739,?,Low Vol,?,-0.86%,?
WORM,780,HealthyWormCoin,"$28,082",$0.000258,"108,917,684",Low Vol,0.75%,-13.53%,-4.50%
MARX,957,MarxCoin,?,$0.001488,?,$600,0.70%,-27.03%,107.37%
MXT,168,MarteXcoin,"$13,140,672",$5.87,"2,238,993","$45,757",0.65%,107.44%,66.41%
MUSIC,221,Musicoin,"$7,265,911",$0.020873,"348,107,622","$56,063",0.54%,0.40%,-4.08%
TELL,1032,Tellurion,?,$0.000110,?,Low Vol,0.70%,48.98%,89.96%
RADS,158,Radium,"$14,464,334",$4.31,"3,352,198",*,"$42,729",0.99%,-1.45%
KASHH,1052,KashhCoin,?,$0.000070,?,*,Low Vol,0.70%,-5.66%
RUPX,721,Rupaya,"$53,385",$0.009920,"5,381,750",Low Vol,-0.97%,-35.51%,-35.35%
IND,921,Indorse Token,?,$0.137402,?,*,"$4,974",5.41%,10.69%
EMC2,169,Einsteinium,"$13,032,220",$0.060869,"214,104,160","$943,269",-1.00%,-3.55%,73.68%
CBX,358,Crypto Bullion,"$1,482,182",$1.48,"1,001,725","$1,129",0.72%,7.88%,1.93%
OPAL,1018,Opal,?,$0.011308,?,*,Low Vol,0.69%,21.99%
GB,676,GoldBlocks,"$80,300",$0.005319,"15,095,780",Low Vol,0.46%,-9.31%,-23.19%
LKC,1103,LinkedCoin,?,$0.000182,?,Low Vol,?,?,68.17%
REX,307,REX,"$2,926,842",$0.337943,"8,660,756",*,"$7,220",-0.14%,3.29%
DES,800,Destiny,"$23,607",$0.014755,"1,600,000",Low Vol,?,?,?
CTR,892,Centra,?,$1.18,?,*,"$93,581",1.11%,2.31%
FJC,567,FujiCoin,"$417,161",$0.000376,"1,108,676,761",Low Vol,0.71%,-11.61%,-15.65%
CRYPT,551,CryptCoin,"$664,131",$0.109688,"6,054,724",Low Vol,0.69%,?,-21.12%
REP,28,Augur,"$199,101,100",$18.10,"11,000,000",*,"$590,318",0.28%,3.19%
GLC,570,GlobalCoin,"$400,871",$0.006151,"65,171,010",Low Vol,0.69%,-1.16%,-31.06%
GLD,265,GoldCoin,"$4,619,953",$0.114030,"40,515,244","$23,745",-0.06%,-0.22%,11.46%
FUCK,365,FuckToken,"$1,295,923",$0.025216,"51,393,300",*,"$10,366",1.16%,9.11%
SUMO,405,Sumokoin,"$782,732",$0.490235,"1,596,647","$4,946",11.26%,-7.83%,131.15%
FC,964,Facecoin,?,$0.028177,?,*,Low Vol,1.24%,-19.71%
BRAIN,996,Braincoin,?,$0.008435,?,*,Low Vol,0.75%,7.78%
CTO,641,Crypto,"$121,927",$0.010792,"11,297,866",Low Vol,0.65%,-0.15%,430.07%
GLT,502,GlobalToken,"$81,105",$0.003356,"24,164,000","$1,788",-14.06%,-43.30%,235.33%
DOT,397,Dotcoin,"$907,772",$0.003601,"252,074,250",*,"$51,025",10.48%,-17.21%
REE,530,ReeCoin,$911,$0.000074,"12,367,704","$21,070",51.18%,7.58%,26.71%
PZM,216,PRIZM,"$7,787,589",$0.885347,"8,796,086",*,"$10,774",10.75%,1.81%
CLAM,133,Clams,"$20,168,067",$7.67,"2,630,627",*,"$623,128",0.05%,-0.72%
FCT,38,Factom,"$146,798,780",$16.79,"8,745,102",*,"$504,877",1.25%,2.80%
CONX,852,Concoin,"$7,984",$0.010727,"744,266",Low Vol,0.75%,-31.57%,-10.42%
GPU,694,GPU Coin,"$68,365",$0.001689,"40,477,042",Low Vol,0.74%,25.35%,-39.67%
QTUM,15,Qtum,"$463,055,600",$7.85,"59,000,000",*,"$37,418,900",0.40%,-0.43%
MDA,179,Moeda Loyalty...,"$12,045,500",$2.41,"5,000,000",*,"$125,543",1.84%,7.05%
FUZZ,822,FuzzBalls,"$15,833",$0.003278,"4,829,945",Low Vol,0.70%,-0.58%,46.46%
SOIL,693,SOILcoin,"$68,653",$0.012040,"5,702,048",Low Vol,0.74%,21.01%,-4.90%
BSD,231,BitSend,"$6,505,667",$0.392744,"16,564,650","$148,642",1.84%,1.81%,37.29%
TOP,1050,TopCoin,?,$0.000626,?,Low Vol,0.65%,-6.65%,15.89%
FCN,432,Fantomcoin,"$524,402",$0.084715,"6,190,179","$2,072",-1.75%,-4.21%,-13.64%
WOMEN,459,WomenCoin,"$266,239",$0.011153,"23,870,835","$5,176",4.60%,10.87%,-33.82%
