symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1119,MIYUCoin,?,$0.000043,?,Low Vol,?,?,?
XBY,219,XTRABYTES,"$8,725,463",$0.020531,"425,000,000",*,"$23,476",-0.78%,6.27%
CPN,830,CompuCoin,"$27,189",$0.001386,"19,615,019",Low Vol,-3.32%,-17.18%,-30.50%
CHEAP,1132,Cheapcoin,?,$0.000129,?,*,Low Vol,?,?
BLAS,456,BlakeStar,"$467,092",$0.001882,"248,136,510","$26,400",-0.51%,-8.86%,308.81%
CSNO,204,BitDice,"$10,909,500",$0.155850,"70,000,000",*,"$24,121",-2.85%,1.31%
EOS,28,EOS,"$233,101,918",$0.599030,"389,132,293",*,"$7,096,750",-0.59%,-2.34%
SIB,151,SIBCoin,"$19,483,744",$1.25,"15,569,557","$102,727",1.15%,2.70%,2.18%
JWL,795,Jewels,"$44,149",$0.002188,"20,181,636",*,Low Vol,-0.43%,?
XDE2,1058,XDE II,?,$1.50,?,*,Low Vol,-0.43%,-9.40%
DLISK,851,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,363,EOT Token,"$1,714,247",$0.685699,"2,500,000",*,"$28,117",-3.27%,96.87%
ACES,1083,Aces,?,$0.000044,?,*,Low Vol,-14.65%,-86.47%
UNIFY,386,Unify,"$1,347,082",$0.075989,"17,727,359","$17,018",-0.45%,7.05%,56.90%
GAIA,650,GAIA,"$233,040",$0.009669,"24,101,381",*,Low Vol,-0.43%,5.90%
XBC,267,Bitcoin Plus,"$5,703,139",$56.32,"101,270",*,"$44,349",1.14%,-5.07%
MAVRO,1040,Mavro,?,$0.005425,?,Low Vol,-0.43%,?,-11.45%
LTH,1129,LAthaan,?,$0.000345,?,Low Vol,?,?,2.86%
KRONE,826,Kronecoin,"$28,478",$0.012669,"2,247,800",Low Vol,-0.43%,9.61%,-15.68%
MONA,124,MonaCoin,"$28,112,222",$0.516446,"54,434,000","$270,606",-0.42%,11.08%,8.42%
CYDER,979,Cyder,?,$0.000963,?,*,$713,-0.43%,6.27%
SPR,133,SpreadCoin,"$24,381,441",$2.75,"8,873,723","$392,039",5.05%,31.25%,56.23%
BLITZ,283,Blitzcash,"$4,882,184",$1.19,"4,093,629",*,"$12,689",-1.65%,-0.56%
OPES,1117,Opescoin,?,$0.001233,?,Low Vol,?,2.08%,?
MANA,110,Decentraland,"$32,150,678",$0.014140,"2,273,755,650",*,"$291,231",0.33%,-3.79%
TAG,625,TagCoin,"$378,885",$0.065803,"5,757,884",Low Vol,-0.43%,-10.15%,7.76%
LDOGE,440,LiteDoge,"$669,316",$0.000045,"14,857,576,006",*,"$2,603",-0.96%,-10.28%
EXL,1042,Excelcoin,?,$0.000044,?,Low Vol,-0.43%,-83.09%,-90.63%
TAJ,552,TajCoin,"$37,836",$0.005156,"7,338,056",$506,-0.43%,8.67%,25.72%
VOYA,976,Voyacoin,?,$2.03,?,$813,1.14%,-28.19%,-39.98%
CPC,410,Capricoin,"$1,049,365",$0.527307,"1,990,045",*,"$11,007",0.79%,2.66%
PWR,892,Powercoin,"$2,187",$0.000044,"49,983,870",Low Vol,-0.43%,1.44%,4.36%
XPM,320,Primecoin,"$3,075,640",$0.147434,"20,861,130","$490,884",-1.72%,2.48%,-10.42%
GP,741,GoldPieces,"$78,551",$0.064378,"1,220,161",*,Low Vol,-6.30%,-14.28%
XPTX,489,PlatinumBAR,"$245,756",$0.777452,"316,105","$1,161",-0.43%,28.56%,68.67%
IXC,593,Ixcoin,"$1,299,067",$0.061863,"20,999,088",*,Low Vol,0.13%,4.91%
XPA,173,XPlay,"$15,098,700",$0.015099,"1,000,000,000",*,"$30,658",0.05%,?
MINEX,912,Minex,?,$0.041608,?,*,"$86,701",6.35%,-23.75%
CCRB,376,CryptoCarbon,"$1,569,680",$0.440660,"3,562,111",*,"$63,041",-0.90%,51.29%
NOBL,452,NobleCoin,"$504,565",$0.000219,"2,306,530,714","$1,184",-0.43%,3.98%,-13.04%
PRIMU,1064,Primulon,?,$0.000131,?,Low Vol,-0.43%,25.89%,-20.37%
XPY,657,PayCoin,"$209,694",$0.017763,"11,805,443",Low Vol,-0.43%,10.92%,26.99%
FEDS,1137,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,474,551,933",$0.530504,"2,779,530,283",*,"$8,048,950",-2.73%,-5.41%
FID,1016,BITFID,?,$0.131256,?,*,Low Vol,-0.43%,52.16%
FIMK,432,FIMKrypto,"$731,642",$0.001268,"577,004,618",*,$709,-0.99%,-3.09%
BYC,407,Bytecent,"$1,107,841",$0.613532,"1,805,678","$9,572",0.44%,1.78%,-13.72%
IXT,215,iXledger,"$9,093,193",$0.254150,"35,778,844",*,"$93,541",1.48%,0.47%
BTCD,56,BitcoinDark,"$115,535,797",$89.64,"1,288,862","$73,918",-1.25%,-1.36%,-4.54%
JNS,372,Janus,"$1,629,732",$0.072868,"22,365,600",*,"$1,301",-0.38%,16.21%
UNITS,720,GameUnits,"$99,375",$0.028614,"3,472,983",*,Low Vol,-0.42%,-0.60%
MAR,544,Marijuanacoin,"$46,845",$0.036200,"1,294,042",$952,-1.27%,-2.07%,-13.33%
SNC,317,SunContract,"$3,162,030",$0.030197,"104,712,011",*,"$115,110",-0.99%,1.24%
XBL,439,Billionaire T...,"$670,574",$0.202262,"3,315,372",*,"$47,955",-14.02%,26.20%
SNGLS,62,SingularDTV,"$97,946,400",$0.163244,"600,000,000",*,"$422,828",-0.28%,-2.95%
MAX,600,MaxCoin,"$814,834",$0.013476,"60,467,389",Low Vol,-0.43%,3.87%,-4.98%
SNM,81,SONM,"$63,450,341",$0.176447,"359,600,000",*,"$2,503,730",3.07%,2.26%
SDP,876,SydPak,"$8,450",$0.053027,"159,344",*,Low Vol,-0.41%,?
SNT,63,Status,"$97,454,308",$0.028081,"3,470,483,788",*,"$957,467",-0.09%,2.68%
WGO,427,WavesGo,"$769,868",$0.077099,"9,985,510",*,"$3,019",0.23%,-7.99%
MAD,730,SatoshiMadness,"$87,603",$0.000044,"2,000,683,485",*,Low Vol,?,1.52%
AHT,594,Bowhead,"$1,219,416",$0.152427,"8,000,000",*,Low Vol,-0.92%,-10.57%
AXF,1130,AxFunds,?,$0.068043,?,Low Vol,?,?,218.67%
UGT,955,UG Token,?,$0.298834,?,*,"$3,505",0.04%,1.41%
FFC,1005,FireFlyCoin,?,$0.000088,?,Low Vol,-0.43%,1.44%,4.36%
MAO,420,Mao Zedong,"$843,131",$0.135674,"6,214,389","$7,817",-0.43%,3.43%,242.31%
GAIN,1085,UGAIN,?,$0.000788,?,Low Vol,-0.43%,?,17.41%
GUC,945,GoldUnionCoin,?,$0.875037,?,*,"$5,827",-0.43%,80.22%
CNNC,527,Cannation,"$85,997",$0.034720,"2,476,893","$1,825",-0.43%,12.71%,1.04%
EVO,513,Evotion,"$128,219",$0.041216,"3,110,895","$1,981",0.06%,34.14%,81.19%
DTB,202,Databits,"$11,146,904",$0.490021,"22,747,809",*,"$31,746",-1.50%,-2.05%
CME,1115,Cashme,?,$0.000044,?,Low Vol,?,2.40%,-8.48%
TSE,512,Tattoocoin (S...,"$128,325",$0.001419,"90,421,856",*,"$4,212",-0.48%,119.29%
XNG,885,Enigma,"$4,146",$0.249386,"16,627",Low Vol,-0.28%,3.25%,10.38%
GUN,702,Guncoin,"$116,678",$0.000605,"192,727,978",Low Vol,-0.41%,2.65%,12.02%
GUP,178,Matchpool,"$14,594,700",$0.194596,"75,000,000",*,"$472,287",-2.66%,9.85%
PCN,1006,PeepCoin,?,$6.7e-07,?,*,Low Vol,36.20%,-95.72%
TYCHO,424,Tychocoin,"$802,361",$0.159694,"5,024,368","$38,340",-0.77%,8.87%,-6.61%
NYC,470,NewYorkCoin,"$394,062",$0.000003,"129,032,781,759",$598,-48.38%,54.60%,-16.39%
CARBON,604,Carboncoin,"$678,464",$0.000044,"15,391,998,665",Low Vol,?,2.20%,5.14%
CMT,815,Comet,"$32,904",$0.037698,"872,830",Low Vol,1.05%,-14.30%,-37.03%
XBG,908,BTCGold,?,$0.006388,?,"$138,716",-0.77%,-30.19%,290.57%
BET,982,BetaCoin,?,$0.006277,?,$628,4.57%,-29.11%,-46.36%
CMP,162,Compcoin,"$17,206,125",$4.02,"4,278,832","$505,826",3.84%,13.57%,7.04%
MRNG,969,MorningStar,?,$0.002581,?,*,"$1,186",36.61%,76.02%
HUC,362,HunterCoin,"$1,739,115",$0.089210,"19,494,620","$8,276",-0.44%,6.00%,-19.40%
LSK,15,Lisk,"$599,716,379",$5.30,"113,184,145",*,"$8,957,670",-0.85%,-3.65%
VGC,1086,VegasCoin,?,$0.000668,?,Low Vol,-0.60%,3.99%,0.34%
BAC,1024,BitAlphaCoin,?,$0.002494,?,Low Vol,-0.43%,-6.74%,-2.48%
XBTS,836,Beatcoin,"$24,418",$0.016015,"1,524,686",Low Vol,-0.44%,-27.59%,-17.87%
TTC,705,TittieCoin,"$110,243",$0.000088,"1,259,816,434",Low Vol,-0.43%,-31.96%,-3.53%
SPORT,1041,SportsCoin,?,$0.000788,?,*,Low Vol,-0.43%,1.44%
VLT,477,Veltor,"$340,518",$0.613707,"554,855","$2,449",-0.43%,-12.44%,8.41%
BUMBA,760,BumbaCoin,"$62,846",$0.002819,"22,296,860",Low Vol,-0.43%,14.65%,12.77%
GRT,520,Grantcoin,"$100,892",$0.002372,"42,532,791",*,$602,-0.42%,-21.62%
