symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,339,MER,MER,"$3,078,890",$0.030789,"100,000,000",*,"$16,647",-2.45%
Scorecoin,642,SCORE,SCORE,"$277,584",$0.009147,"30,346,591",Low Vol,0.84%,0.00%
LIFE,997,LIFE,LIFE,?,$0.000129,?,*,"$17,124",0.67%
Compcoin,155,CMP,CMP,"$18,383,812",$4.27,"4,301,444","$146,846",2.09%,-19.43%
Monetha,173,MTH,MTH,"$15,323,395",$0.070673,"216,819,832",*,"$380,660",2.34%
Cyder,1056,CYDER,CYDER,?,$0.000346,?,*,Low Vol,0.66%
ExchangeN,537,EXN,EXN,"$89,979",$0.017643,"5,100,000",*,"$5,560",-21.49%
BitDice,164,CSNO,CSNO,"$16,559,200",$0.236560,"70,000,000",*,"$90,376",2.61%
EOS,26,EOS,EOS,"$219,938,474",$0.510264,"431,028,790",*,"$4,986,540",0.97%
Bowhead,589,AHT,AHT,"$913,680",$0.114210,"8,000,000",*,Low Vol,0.75%
FUNCoin,662,FUNC,FUNC,"$202,489",$0.034622,"5,848,581",*,Low Vol,0.02%
DomRaider,981,DRT,DRT,?,$0.041061,?,*,"$48,174",-5.19%
Populous,43,PPT,PPT,"$140,140,067",$3.40,"41,252,246",*,"$348,344",-2.79%
RouletteToken,472,RLT,RLT,"$553,222",$0.054652,"10,122,690",*,"$7,676",0.91%
BlackCoin,188,BLK,BLK,"$13,700,130",$0.179195,"76,453,750",*,"$143,182",0.92%
Monero,10,XMR,XMR,"$1,333,385,007",$87.30,"15,274,139","$30,157,300",-0.05%,-1.62%
Zilbercoin,1024,ZBC,ZBC,?,$0.034996,?,*,"$2,599",1.21%
Sativacoin,748,STV,STV,"$82,390",$0.011628,"7,085,309",Low Vol,?,-1.97%
High Voltage,898,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1209,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,737,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,196,UNO,UNO,"$12,227,421",$61.81,"197,833","$14,946",4.87%,-7.97%
CrevaCoin,552,CREVA,CREVA,"$25,201",$0.000693,"36,390,750",$537,-4.24%,11.29%
AudioCoin,400,ADC,ADC,"$1,569,405",$0.001904,"824,370,991","$3,760",0.58%,-4.50%
MACRON,841,MCRN,MCRN,"$31,281",$0.000078,"401,421,401",*,Low Vol,35.93%
020LondonCoin,746,020,020,"$88,140",$5.6e-07,"156,617,950,248",Low Vol,?,-0.26%
OctoCoin,751,888,888,"$81,417",$0.001628,"50,013,500",Low Vol,0.58%,-6.92%
Substratum,115,SUB,SUB,"$29,827,567",$0.131927,"226,091,449",*,"$279,298",1.58%
AdShares,416,ADST,ADST,"$1,352,711",$0.110496,"12,242,169",*,$549,0.55%
MikeTheMug,941,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,455,BRIA,BRIA,"$751,177",$1.64,"457,282",*,"$9,626",-11.24%
Aces,1117,ACES,ACES,?,$0.000104,?,*,Low Vol,0.66%
Hedge,262,HDG,HDG,"$6,520,087",$1.76,"3,709,674",*,"$161,933",13.44%
iDice,494,ICE,ICE,"$405,601",$0.258178,"1,571,013",*,"$1,615",0.65%
KushCoin,705,KUSH,KUSH,"$128,533",$0.023603,"5,445,516",Low Vol,0.66%,?
PoSToken,452,POS,POS,"$795,823",$1.37,"578,962",*,"$5,474",-10.91%
Darcrus,402,DAR,DAR,"$1,558,428",$0.114587,"13,600,388",*,$523,0.81%
