symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,332,MER,MER,"$3,343,860",$0.033439,"100,000,000",*,"$30,418",-2.82%
Scorecoin,515,SCORE,SCORE,"$336,750",$0.011097,"30,346,591","$1,243",0.88%,-5.16%
LIFE,1016,LIFE,LIFE,?,$0.000148,?,*,"$11,578",0.63%
Compcoin,251,CMP,CMP,"$7,150,048",$1.66,"4,305,494","$235,606",-11.68%,-65.28%
Monetha,176,MTH,MTH,"$15,207,570",$0.070139,"216,819,832",*,"$386,662",0.63%
Cyder,1122,CYDER,CYDER,?,$0.000245,?,*,Low Vol,0.30%
FedoraCoin,376,TIPS,TIPS,"$2,298,842",$0.000005,"443,168,182,458","$1,044",-2.28%,86.36%
Save and Gain,903,SANDG,SANDG,"$13,962",$0.004556,"3,064,800",Low Vol,?,?
BitDice,183,CSNO,CSNO,"$14,585,410",$0.208363,"70,000,000",*,"$20,737",0.29%
EOS,23,EOS,EOS,"$299,769,376",$0.682113,"439,471,724",*,"$13,567,900",1.02%
Bowhead,618,AHT,AHT,"$1,006,048",$0.125756,"8,000,000",*,Low Vol,-0.19%
Ethereum Gold,488,ETG,ETG,"$512,014",$0.042668,"12,000,000",*,"$104,829",1.15%
DomRaider,980,DRT,DRT,?,$0.046248,?,*,"$104,838",5.17%
Populous,42,PPT,PPT,"$146,963,602",$3.56,"41,252,246",*,"$384,935",1.55%
RouletteToken,497,RLT,RLT,"$469,524",$0.046383,"10,122,761",*,"$7,083",1.72%
BlackCoin,172,BLK,BLK,"$15,659,298",$0.204801,"76,461,043",*,"$255,254",-0.27%
Monero,10,XMR,XMR,"$1,349,517,998",$88.26,"15,290,464","$26,019,200",0.15%,-1.32%
Zilbercoin,1049,ZBC,ZBC,?,$0.037239,?,*,"$2,001",0.03%
BT1 [CST],967,BT1,BT1,?,$5260.43,?,*,"$296,804",0.26%
Sativacoin,769,STV,STV,"$74,611",$0.010530,"7,085,378",Low Vol,?,-0.33%
