symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,206,XTRABYTES,"$8,850,657 ",$0.020948,"422,500,000",*,"$28,000",-6.51%,-11.36%
CPN,730,CompuCoin,"$50,842 ",$0.002592,"19,615,019",Low Vol,-3.11%,-5.17%,-28.93%
CHEAP,1091,Cheapcoin,? ,$0.000091,?,*,Low Vol,?,?
BLAS,492,BlakeStar,"$117,445 ",$0.000473,"248,276,272","$1,275",-3.04%,-22.90%,-27.45%
CPC,333,Capricoin,"$2,199,756 ",$1.11,"1,990,045",*,"$1,939,310",-3.58%,69.42%
CREVA,731,CrevaCoin,"$50,206 ",$0.001380,"36,390,750",Low Vol,-2.69%,-11.53%,-28.71%
EOS,27,EOS,"$270,396,821 ",$0.809211,"334,148,722",*,"$17,902,100",0.23%,-15.68%
SIB,150,SIBCoin,"$17,066,475 ",$1.11,"15,393,647","$165,573",-1.88%,-15.29%,-8.47%
JWL,743,Jewels,"$43,874 ",$0.002174,"20,181,636",*,Low Vol,-3.11%,14.67%
XDE2,1035,XDE II,? ,$1.57,?,*,Low Vol,-3.11%,-12.29%
DLISK,793,DAPPSTER,"$25,084 ",$0.000251,"100,000,000",*,Low Vol,-3.11%,?
EOT,378,EOT Token,"$1,336,433 ",$0.534573,"2,500,000",*,"$63,746",-10.80%,-29.49%
ACES,1020,Aces,? ,$0.000218,?,*,Low Vol,-4.46%,-30.83%
UNIFY,422,Unify,"$522,212 ",$0.030037,"17,385,378","$2,690",-2.88%,-8.10%,-34.31%
GAIA,587,GAIA,"$335,313 ",$0.013913,"24,101,381",*,Low Vol,-2.97%,-16.93%
XBC,218,Bitcoin Plus,"$7,836,118 ",$78.05,"100,403",*,"$207,365",-2.27%,-5.75%
XBB,332,Boolberry,"$2,233,746 ",$0.234330,"9,532,480","$95,716",-3.11%,-9.45%,-17.21%
MAVRO,1102,Mavro,? ,$0.005150,?,Low Vol,-2.96%,-10.53%,-24.25%
LTH,1040,LAthaan,? ,$0.000334,?,Low Vol,-3.11%,20.74%,12.75%
KRONE,927,Kronecoin,? ,$0.021305,?,"$1,208",-6.12%,-28.51%,?
MONA,113,MonaCoin,"$27,445,058 ",$0.510130,"53,800,125","$124,709",-1.71%,-7.75%,2.65%
SPR,153,SpreadCoin,"$16,508,504 ",$1.89,"8,715,475","$85,696",-3.49%,-12.38%,-34.71%
BLITZ,238,Blitzcash,"$6,023,456 ",$1.47,"4,086,580",*,"$44,224",-5.38%,-17.69%
OPES,1048,Opescoin,? ,$0.001003,?,Low Vol,-3.11%,-27.56%,-23.55%
TAG,388,TagCoin,"$1,109,914 ",$0.194455,"5,707,817","$242,359",-18.32%,-49.48%,-50.28%
LDOGE,386,LiteDoge,"$1,207,725 ",$0.000081,"14,839,289,003",*,"$1,842",9.89%,9.59%
EXL,958,Excelcoin,? ,$0.001214,?,Low Vol,-3.05%,-24.88%,-32.57%
TAJ,807,TajCoin,"$21,739 ",$0.003096,"7,022,441",Low Vol,-3.14%,-11.08%,-26.53%
SNAKE,955,SnakeEyes,? ,$0.056829,?,*,Low Vol,-2.51%,-21.00%
PWR,854,Powercoin,"$2,090 ",$0.000042,"49,983,870",Low Vol,-3.11%,-9.45%,-14.13%
XPM,263,Primecoin,"$4,628,157 ",$0.225233,"20,548,307","$1,013,570",-3.85%,-36.00%,-48.45%
AGLC,708,AgrolifeCoin,"$61,647 ",$0.009950,"6,195,572",*,Low Vol,-3.11%,?
XPTX,606,PlatinumBAR,"$220,978 ",$0.813545,"271,624",Low Vol,-3.11%,21.57%,62.56%
BTCR,497,Bitcurrency,"$97,791 ",$0.000577,"169,598,616",*,$659,-3.11%,-23.49%
MTLMC3,765,Metal Music Coin,"$36,512 ",$0.000458,"79,719,140",Low Vol,-3.11%,-0.80%,-13.27%
PLU,207,Pluton,"$8,681,130 ",$10.21,"850,000",*,"$100,233",-0.94%,-11.87%
XPD,494,PetroDollar,"$104,340 ",$0.001630,"63,993,275",$579,-3.18%,-18.13%,-26.04%
PRIMU,992,Primulon,? ,$0.000126,?,Low Vol,-3.05%,-25.68%,-26.96%
XPY,591,PayCoin,"$309,852 ",$0.026268,"11,795,870",**,Low Vol,-3.22%,1046.75%
FEDS,911,FedoraShare,? ,$0.000014,?,*,"$3,533",0.00%,-17.15%
MIOTA,10,IOTA,"$1,362,931,556 ",$0.490346,"2,779,530,283",*,"$41,467,500",-5.44%,-23.61%
FID,873,BITFID,? ,$0.101079,?,*,"$277,198",-0.15%,3.26%
FIMK,412,FIMKrypto,"$699,566 ",$0.001212,"577,004,618",*,$941,0.27%,-25.04%
BYC,396,Bytecent,"$978,640 ",$0.554407,"1,765,201","$9,654",-4.63%,-13.78%,-24.06%
IXT,174,iXledger,"$13,372,164 ",$0.373745,"35,778,844",*,"$121,289",-4.48%,-11.82%
BTCD,43,BitcoinDark,"$160,659,249 ",$124.65,"1,288,862","$1,443,140",-4.80%,-18.04%,89.13%
JNS,546,Janus,"$1,677,732 ",$0.079313,"21,153,198",*,Low Vol,-3.44%,-23.30%
UNITS,649,GameUnits,"$112,068 ",$0.032268,"3,472,983",*,Low Vol,-3.35%,-22.76%
MAR,688,Marijuanacoin,"$73,991 ",$0.062348,"1,186,741",Low Vol,-3.58%,-9.56%,-29.69%
SNC,261,SunContract,"$4,747,242 ",$0.046070,"103,043,888",*,"$64,329",-2.68%,-17.89%
TOPAZ,1099,Topaz Coin,? ,$0.056010,?,Low Vol,?,?,-1.40%
SNGLS,68,SingularDTV,"$73,133,400 ",$0.121889,"600,000,000",*,"$685,031",-2.45%,-17.63%
MAX,350,MaxCoin,"$1,851,450 ",$0.030774,"60,162,813","$356,442",-0.74%,-47.62%,-58.12%
SNM,142,SONM,"$19,460,508 ",$0.058729,"331,360,000",*,"$323,239",-2.36%,-10.65%
SDP,835,SydPak,"$9,529 ",$0.059868,"159,165",*,Low Vol,-0.89%,-7.66%
TP1,1086,KolschCoin,? ,$0.032817,?,Low Vol,?,0.53%,-1.82%
SNT,55,Status,"$102,959,884 ",$0.029667,"3,470,483,788",*,"$4,395,610",-3.80%,-21.18%
WGO,395,WavesGo,"$981,499 ",$0.098180,"9,996,979",*,"$2,941",-11.89%,30.58%
MAD,673,SatoshiMadness,"$83,643 ",$0.000042,"2,000,683,485",*,Low Vol,-3.18%,-9.25%
LAZ,1062,Lazaruscoin,? ,$0.001463,?,*,Low Vol,-3.11%,?
AXF,878,AxFunds,? ,$0.009751,?,"$95,669",-8.89%,-73.21%,-85.02%
FEI,906,Fuda Energy,? ,$0.015120,?,"$5,324",0.00%,0.06%,-14.49%
UGT,868,UG Token,? ,$0.163543,?,*,"$1,266,360",0.00%,?
FFC,988,FireFlyCoin,? ,$0.000084,?,Low Vol,-3.18%,-15.68%,-3.52%
MAO,489,Mao Zedong,"$130,728 ",$0.025122,"5,203,745","$1,778",-3.05%,-4.21%,15.60%
GAIN,1090,UGAIN,? ,$0.000231,?,Low Vol,?,-0.91%,-72.06%
GUC,974,GoldUnionCoin,? ,$0.836146,?,*,Low Vol,-3.11%,81.11%
SHDW,418,Shadow Token,"$577,002 ",$0.082429,"7,000,000",*,"$1,351",-4.18%,13.83%
USDE,482,USDe,"$142,245 ",$0.000125,"1,134,129,092","$1,816",-3.11%,-20.53%,-88.00%
DTB,175,Databits,"$13,355,238 ",$0.587100,"22,747,809",*,"$65,030",-2.81%,-12.77%
CME,1033,Cashme,? ,$0.000042,?,**,Low Vol,-3.18%,?
TSE,728,Tattoocoin (S...,"$52,924 ",$0.000585,"90,421,856",*,Low Vol,-3.11%,-2.48%
GUN,692,Guncoin,"$71,467 ",$0.000375,"190,536,628",Low Vol,-3.12%,-67.04%,-18.10%
GUP,161,Matchpool,"$14,649,750 ",$0.195330,"75,000,000",*,"$330,843",-1.87%,-7.31%
PCN,1036,PeepCoin,? ,$0.000042,?,*,Low Vol,-3.05%,-9.33%
TYCHO,900,Tychocoin,? ,$0.108108,?,"$9,019",-3.05%,-5.30%,-16.92%
NYC,469,NewYorkCoin,"$182,111 ",$0.000003,"59,719,935,819",$515,-2.90%,-7.43%,-30.50%
CARBON,559,Carboncoin,"$643,498 ",$0.000042,"15,391,991,413",Low Vol,-3.11%,-9.45%,-24.23%
UNC,1058,UNCoin,? ,$0.000042,?,*,Low Vol,-3.18%,-9.46%
YBC,181,YbCoin,"$12,711,420 ",$4.21,"3,020,502",*,"$3,261,820",-2.29%,-19.60%
XBG,983,BTCGold,? ,$0.000627,?,Low Vol,-3.11%,-0.68%,-93.63%
BET,1070,BetaCoin,? ,$0.002049,?,Low Vol,-3.18%,?,-36.51%
CMP,269,Compcoin,"$4,268,925 ",$0.998559,"4,275,085","$26,403",1.54%,12.07%,39.26%
FBC,890,FiboCoins,? ,$0.003529,?,"$22,135",0.00%,-42.79%,-88.33%
HUC,351,HunterCoin,"$1,839,548 ",$0.096575,"19,047,890","$42,012",-3.83%,-13.96%,-25.56%
BOST,732,BoostCoin,"$50,060 ",$0.004223,"11,855,487",Low Vol,-3.11%,-37.36%,-41.69%
LSK,15,Lisk,"$724,889,041 ",$6.47,"111,981,895",*,"$36,720,900",-3.48%,-11.10%
XBTS,782,Beatcoin,"$29,540 ",$0.019375,"1,524,686",Low Vol,0.03%,-6.40%,-6.23%
TTC,629,TittieCoin,"$140,691 ",$0.000112,"1,259,816,434",Low Vol,-13.65%,-9.57%,-6.23%
SPORT,967,SportsCoin,? ,$0.000753,?,*,Low Vol,-3.11%,?
TOKEN,858,SwapToken,$683 ,$4.5e-08,"15,320,585,365",*,Low Vol,-53.36%,-42.62%
VLT,593,Veltor,"$280,173 ",$0.504949,"554,855",Low Vol,-14.54%,-9.33%,-16.56%
BUMBA,666,BumbaCoin,"$91,040 ",$0.004097,"22,220,514",Low Vol,-3.11%,-9.45%,-1.83%
GRT,685,Grantcoin,"$77,748 ",$0.001840,"42,265,501",*,Low Vol,-2.02%,-41.49%
GRS,204,Groestlcoin,"$9,116,004 ",$0.133388,"68,342,007","$685,871",-1.66%,-10.29%,-25.44%
BLZ,788,BlazeCoin,"$26,684 ",$0.000044,"608,557,394",Low Vol,-3.46%,-1.98%,-15.72%
BLU,349,BlueCoin,"$1,856,343 ",$0.003230,"574,683,675","$6,692",2.76%,-1.14%,12.37%
PEPECASH,221,Pepe Cash,"$7,688,367 ",$0.010954,"701,884,009",*,"$3,956",-3.10%,0.75%
1337,345,1337,"$1,922,094 ",$0.000083,"23,271,824,821",*,"$5,922",-3.45%,-3.98%
MARS,718,Marscoin,"$55,771 ",$0.001972,"28,279,074",Low Vol,-3.25%,-35.45%,-42.99%
DOLLAR,792,Dollar Online,"$25,998 ",$0.034491,"753,776",Low Vol,-0.57%,-8.39%,-3.73%
FLAX,479,Flaxscript,"$151,703 ",$0.027258,"5,565,432","$1,341",-3.11%,-10.22%,-2.54%
RUSTBITS,558,Rustbits,"$643,514 ",$0.018229,"35,300,866",*,Low Vol,-1.24%,-17.16%
GBRC,1084,Global Busine...,? ,$0.000089,?,Low Vol,?,-3.81%,-8.79%
SC,40,Siacoin,"$172,427,690 ",$0.005898,"29,235,041,472","$6,481,660",-3.83%,-22.49%,-32.17%
FTC,219,Feathercoin,"$7,713,362 ",$0.044165,"174,647,960","$74,172",-2.00%,-24.75%,-33.73%
GRE,377,Greencoin,"$1,356,226 ",$0.000406,"3,340,136,641",*,$620,52.92%,33.47%
GRC,180,GridCoin,"$12,729,504 ",$0.032614,"390,312,753","$75,872",-2.42%,-12.35%,-27.07%
BLK,164,BlackCoin,"$14,495,897 ",$0.189838,"76,359,299",*,"$1,367,900",-0.54%,-25.28%
WGR,167,Wagerr,"$14,398,989 ",$0.078683,"183,000,000",*,"$41,564",0.30%,-0.02%
SPRTS,138,Sprouts,"$19,876,270 ",$0.000040,"500,859,783,182",*,"$3,735",-3.21%,266.66%
BLC,638,Blakecoin,"$127,143 ",$0.008407,"15,122,697",Low Vol,-3.05%,-8.93%,-17.54%
DCRE,1097,DeltaCredits,? ,$0.230802,?,*,Low Vol,?,-0.27%
MG,909,Mind Gene,? ,$0.006271,?,"$3,758",-3.11%,-19.17%,-50.76%
XCXT,429,CoinonatX,"$481,297 ",$0.039101,"12,308,970","$8,356",1.81%,-25.83%,-32.18%
CBD,1068,CBD Crystals,? ,$0.001463,?,*,Low Vol,-3.11%,-9.45%
SHA,1089,SHACoin,? ,$0.000982,?,Low Vol,?,1.31%,-12.29%
WORM,714,HealthyWormCoin,"$58,811 ",$0.000543,"108,208,297",Low Vol,-3.11%,7.02%,-14.35%
MARX,952,MarxCoin,? ,$0.000812,?,Low Vol,-14.08%,-20.79%,-28.90%
MXT,171,MarteXcoin,"$13,759,669 ",$5.02,"2,742,675","$5,907",-10.56%,-1.25%,811.92%
MI,517,Xiaomicoin,"$37,632 ",$0.000093,"406,141,855",*,"$3,965",-0.02%,-54.46%
RADS,141,Radium,"$19,466,427 ",$5.83,"3,341,417",*,"$257,635",-3.25%,-14.51%
KASHH,1006,KashhCoin,? ,$0.000042,?,*,Low Vol,-2.73%,-49.12%
RUPX,508,Rupaya,"$73,500 ",$0.013657,"5,381,750",$791,52.76%,-59.03%,-51.64%
EMC2,223,Einsteinium,"$7,380,309 ",$0.034489,"213,987,748","$137,798",-3.65%,-12.11%,-29.25%
CBX,360,Crypto Bullion,"$1,693,456 ",$1.69,"1,000,925","$1,706",-3.68%,-18.11%,59.81%
HLB,869,Lepaoquan,? ,$0.007800,?,*,"$1,063,170",6.67%,-42.44%
GB,468,GoldBlocks,"$183,235 ",$0.012161,"15,067,695","$2,062",-7.76%,-19.96%,-22.25%
LKC,1064,LinkedCoin,? ,$0.000167,?,Low Vol,-3.11%,-27.56%,-34.27%
DES,747,Destiny,"$42,811 ",$0.026757,"1,600,000",Low Vol,-3.11%,?,31.92%
CTR,876,Centra,? ,$1.01,?,*,"$136,002",-10.04%,-24.32%
FJC,437,FujiCoin,"$442,430 ",$0.000407,"1,088,021,594","$1,823",0.66%,-5.70%,-26.29%
SPT,506,Spots,"$79,177 ",$0.003534,"22,406,021",$562,-3.13%,-12.79%,12.71%
REP,31,Augur,"$238,276,500 ",$21.66,"11,000,000",*,"$1,999,840",-1.84%,-7.66%
GLC,568,GlobalCoin,"$487,708 ",$0.007484,"65,171,010",Low Vol,-3.18%,-9.98%,-43.95%
GLD,257,GoldCoin,"$5,083,519 ",$0.125577,"40,481,292","$756,755",0.00%,15.30%,-0.35%
FUCK,344,FuckToken,"$1,950,801 ",$0.041336,"47,193,633",*,"$4,342",-13.72%,-20.71%
SUMO,457,Sumokoin,"$288,708 ",$0.202807,"1,423,559",$836,-3.11%,-10.87%,-21.71%
CTO,815,Crypto,"$19,035 ",$0.001714,"11,104,923",Low Vol,-3.18%,-13.66%,-24.21%
SMC,599,SmartCoin,"$257,399 ",$0.011065,"23,262,230",Low Vol,1.13%,-4.10%,-20.02%
DOT,353,Dotcoin,"$1,771,306 ",$0.007132,"248,349,500",*,"$15,149",-3.03%,-6.74%
REE,598,ReeCoin,"$258,531 ",$0.020904,"12,367,704",Low Vol,-3.11%,1.52%,11.65%
PZM,203,PRIZM,"$9,123,806 ",$1.06,"8,624,777",*,"$4,109",-2.63%,-10.29%
CLAM,145,Clams,"$17,897,021 ",$6.86,"2,607,037",*,"$395,912",-2.63%,-9.79%
FCT,33,Factom,"$205,606,093 ",$23.51,"8,745,102",*,"$6,513,940",-3.63%,-13.12%
SBD,295,Steem Dollars,"$3,233,568 ",$0.917739,"3,523,407",*,"$81,609",-4.10%,-8.95%
CONX,829,Concoin,"$12,135 ",$0.016305,"744,266",Low Vol,-3.11%,-9.45%,-15.44%
GPU,503,GPU Coin,"$82,916 ",$0.002048,"40,477,042","$1,031",-3.08%,-24.78%,-13.20%
QTUM,14,Qtum,"$747,931,200 ",$12.68,"59,000,000",*,"$291,153,000",-3.99%,-6.49%
FUZZ,817,FuzzBalls,"$17,972 ",$0.003721,"4,829,945",Low Vol,-3.18%,-14.45%,-19.92%
BITEUR,491,bitEUR,"$118,815 ",$1.19,"99,492",*,"$10,324",-0.78%,0.02%
BSD,240,BitSend,"$5,927,348 ",$0.361733,"16,385,975","$48,705",-2.86%,-9.30%,-17.47%
TOP,1069,TopCoin,? ,$0.000962,?,Low Vol,-3.11%,-9.45%,-45.14%
FCN,400,Fantomcoin,"$957,540 ",$0.154687,"6,190,179","$7,319",-7.59%,-11.89%,-16.00%
WOMEN,459,WomenCoin,"$275,789 ",$0.015029,"18,350,934","$3,140",-2.62%,-3.73%,22.93%
BTU,903,Bitcoin Unlim...,? ,$645.00,?,"$6,938",0.00%,0.78%,-16.27%
FC2,590,FuelCoin,"$309,896 ",$0.003052,"101,541,078",**,Low Vol,-3.11%,18.04%
RICHX,1063,RichCoin,? ,$0.006062,?,Low Vol,?,-9.45%,?
JET,495,JetCoin,"$99,717 ",$0.084668,"1,177,743",*,"$2,143",-7.96%,-10.69%
ZMC,787,ZetaMicron,"$27,564 ",$0.000046,"600,344,291",*,Low Vol,?,?
AUM,744,Alexium,"$43,563 ",$0.002146,"20,297,336",*,Low Vol,?,?
LTC,5,Litecoin,"$3,457,835,160 ",$65.44,"52,843,332","$827,432,000",-1.43%,-16.75%,-22.19%
BENJI,779,BenjiRolls,"$31,200 ",$0.001555,"20,068,392",Low Vol,-7.61%,-9.01%,-21.76%
UNITY,126,SuperNET,"$22,759,282 ",$27.89,"816,061",*,"$2,507",-3.92%,-24.03%
AUR,245,Auroracoin,"$5,585,902 ",$0.645162,"8,658,139",**,"$52,286",-2.15%,-7.57%
XTC,435,TileCoin,"$445,104 ",$0.004451,"100,000,000",*,"$52,136",12.89%,-29.85%
SPACE,662,SpaceCoin,"$92,361 ",$0.004764,"19,387,625",Low Vol,-3.09%,2.92%,-6.59%
1ST,106,FirstBlood,"$30,423,872 ",$0.355592,"85,558,371",*,"$1,039,330",-1.88%,-20.63%
XTO,551,Tao,"$1,064,448 ",$0.034909,"30,492,000",Low Vol,-3.11%,-12.58%,-18.59%
BAY,128,BitBay,"$21,307,594 ",$0.021145,"1,007,713,326",*,"$201,244",-2.03%,-15.89%
SAC,953,SACoin,? ,$0.041807,?,Low Vol,-3.11%,-23.74%,?
611,721,SixEleven,"$55,316 ",$0.131068,"422,040",Low Vol,?,-4.83%,-7.64%
QORA,993,Qora,? ,$0.144528,?,*,Low Vol,-2.37%,-25.02%
ALL,706,Allion,"$63,240 ",$0.010201,"6,199,359",Low Vol,-3.11%,-26.35%,-37.06%
EDG,77,Edgeless,"$49,539,549 ",$0.603800,"82,046,288",*,"$1,021,500",-6.03%,-9.61%
CTIC2,521,Coimatic 2.0,"$23,068 ",$0.002965,"7,781,250",$526,-1.57%,-22.01%,-35.59%
RLC,83,iExec RLC,"$41,133,338 ",$0.520209,"79,070,793",*,"$390,594",-0.92%,-9.52%
EDR,184,E-Dinar Coin,"$12,547,787 ",$0.014159,"886,211,988","$914,144",0.13%,-2.15%,-0.32%
AVT,872,Aventus,? ,$3.23,?,*,"$316,299",-2.39%,-9.71%
SH,825,Shilling,"$15,150 ",$0.003567,"4,247,650",*,Low Vol,-3.09%,37.35%
NTO,170,Fujinto,"$13,775,742 ",$0.209350,"65,802,448",*,"$371,956",-3.24%,-14.54%
WAVES,18,Waves,"$436,615,000 ",$4.37,"100,000,000",*,"$5,494,510",-3.30%,-13.03%
PUT,237,PutinCoin,"$6,027,512 ",$0.030044,"200,620,164","$4,388",-3.69%,-16.92%,-24.96%
RLT,447,RouletteToken,"$344,289 ",$0.034112,"10,092,918",*,"$2,534",-4.15%,-7.73%
ALT,366,Altcoin,"$1,583,978 ",$12.96,"122,175",*,"$4,023",-3.10%,-13.97%
LMC,271,LoMoCoin,"$4,228,415 ",$0.019694,"214,705,724",*,"$1,722,050",1.91%,-41.03%
ORB,420,Orbitcoin,"$543,574 ",$0.179558,"3,027,290",$974,31.80%,-18.55%,-29.05%
VPRC,774,VapersCoin,"$32,587 ",$0.000042,"780,124,964",Low Vol,-3.10%,15.53%,9.94%
OS76,794,OsmiumCoin,"$25,050 ",$0.028020,"894,026",Low Vol,?,?,?
CAB,775,Cabbage,"$32,468 ",$0.003092,"10,499,996",*,Low Vol,?,?
I0C,578,I0Coin,"$399,061 ",$0.019020,"20,981,247",Low Vol,-2.74%,-21.55%,-32.67%
BAT,970,BatCoin,? ,$0.000003,?,Low Vol,-3.75%,-12.65%,9.28%
FUTC,1065,FutCoin,? ,$0.001087,?,Low Vol,-3.11%,?,-18.07%
BAS,433,BitAsean,"$445,781 ",$0.089156,"5,000,000",*,"$9,343",-4.92%,-23.99%
OMNI,148,Omni,"$17,592,722 ",$31.43,"559,695",*,"$949,430",-5.64%,-16.97%
TOR,752,Torcoin,"$40,048 ",$0.126662,"316,179",Low Vol,-3.58%,-58.28%,-16.47%
XCN,357,Cryptonite,"$1,743,679 ",$0.004899,"355,929,161","$520,057",-8.83%,-44.54%,-56.30%
XHI,399,HiCoin,"$960,349 ",$0.005062,"189,729,990","$271,437",-1.85%,-17.93%,285.92%
CAP,610,Bottlecaps,"$188,885 ",$0.001087,"173,836,005",Low Vol,2.37%,-1.47%,-15.02%
ERY,515,Eryllium,"$49,589 ",$0.010462,"4,739,932","$1,150",-14.01%,-17.40%,-17.34%
CAT,658,Catcoin,"$99,529 ",$0.016806,"5,922,050",Low Vol,-7.92%,-17.80%,-34.57%
PULSE,771,Pulse,"$34,075 ",$0.002383,"14,298,972",Low Vol,-3.11%,39.50%,25.37%
ERC,267,EuropeCoin,"$4,391,782 ",$0.443157,"9,910,217","$111,876",-6.84%,-8.86%,-2.46%
AXIOM,1045,Axiom,? ,$0.007985,?,Low Vol,-3.11%,-9.45%,-14.45%
HAL,719,Halcyon,"$55,653 ",$0.011151,"4,991,011",Low Vol,?,?,8.87%
STEX,913,STEX,? ,$0.186869,?,*,"$3,315",-3.29%,-13.52%
