symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,235,XTRABYTES,"$6,562,298 ",$0.015441,"425,000,000",*,"$48,512",0.93%,-6.39%
CPN,754,CompuCoin,"$40,953 ",$0.002088,"19,615,019",Low Vol,-0.16%,-9.58%,11.98%
CHEAP,1113,Cheapcoin,? ,$0.000116,?,*,Low Vol,?,-2.42%
BLAS,499,BlakeStar,"$67,806 ",$0.000271,"250,384,672",$594,-2.29%,-20.20%,-1.43%
CPC,372,Capricoin,"$1,084,883 ",$0.545155,"1,990,045",*,"$42,498",-6.14%,-8.81%
EOS,26,EOS,"$213,644,785 ",$0.595061,"359,030,057",*,"$6,535,330",0.94%,-5.65%
SIB,158,SIBCoin,"$15,910,373 ",$1.03,"15,474,457","$162,522",-0.89%,-2.11%,-13.11%
JWL,759,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,?
GAIN,1030,UGAIN,? ,$0.000492,?,Low Vol,-0.16%,-36.32%,-31.40%
DLISK,813,DAPPSTER,"$19,332 ",$0.000193,"100,000,000",*,Low Vol,-11.86%,-2.22%
EOT,386,EOT Token,"$816,698 ",$0.326679,"2,500,000",*,"$11,624",-0.14%,-31.48%
ACES,1048,Aces,? ,$0.000039,?,*,Low Vol,-0.16%,-37.64%
UNIFY,417,Unify,"$576,429 ",$0.032542,"17,713,547","$7,010",-0.24%,-2.35%,10.70%
GAIA,616,GAIA,"$205,743 ",$0.008537,"24,101,381",*,Low Vol,-0.17%,1.63%
XBC,239,Bitcoin Plus,"$6,380,349 ",$63.27,"100,850",*,"$288,361",0.08%,7.01%
MAVRO,1081,Mavro,? ,$0.005035,?,Low Vol,?,-2.79%,-0.17%
LTH,1062,LAthaan,? ,$0.000309,?,Low Vol,-0.10%,?,11.06%
KRONE,522,Kronecoin,"$24,346 ",$0.013199,"1,844,500","$1,410",-0.17%,10.64%,30.17%
MONA,116,MonaCoin,"$26,417,010 ",$0.488403,"54,088,550","$66,469",1.35%,0.97%,9.23%
CYDER,952,Cyder,? ,$0.000387,?,*,$926,66.46%,0.36%
SPR,142,SpreadCoin,"$19,114,683 ",$2.18,"8,787,835","$349,296",1.34%,6.09%,49.37%
BLITZ,248,Blitzcash,"$5,781,241 ",$1.41,"4,089,787",*,"$73,975",-1.88%,-3.57%
OPES,1094,Opescoin,? ,$0.001231,?,Low Vol,?,0.51%,0.80%
MANA,888,Decentraland,? ,$0.020476,?,*,"$221,031",0.52%,4.86%
TAG,433,TagCoin,"$443,507 ",$0.077399,"5,730,144","$25,932",0.32%,4.89%,-37.77%
LDOGE,403,LiteDoge,"$669,614 ",$0.000045,"14,847,623,004",*,"$1,765",-1.01%,-30.20%
EXL,1025,Excelcoin,? ,$0.000425,?,Low Vol,-0.13%,7.86%,-1.90%
TAJ,786,TajCoin,"$28,910 ",$0.004027,"7,179,689",Low Vol,0.19%,5.23%,13.91%
VOYA,898,Voyacoin,? ,$5.51,?,"$77,904",-9.91%,58.62%,62.48%
PWR,870,Powercoin,"$1,933 ",$0.000039,"49,983,870",Low Vol,-0.13%,-2.15%,6.62%
XPM,317,Primecoin,"$2,650,503 ",$0.128193,"20,675,881","$177,086",0.81%,0.05%,-21.08%
GP,1123,Goldpay Coin,? ,$0.003662,?,*,?,?,?
XPTX,466,PlatinumBAR,"$192,803 ",$0.662304,"291,110","$2,655",-3.03%,11.45%,32.03%
IXC,359,Ixcoin,"$1,365,002 ",$0.065003,"20,999,088",*,$658,-0.08%,3.15%
XPA,169,XPlay,"$14,164,500 ",$0.014165,"1,000,000,000",*,"$54,818",0.15%,-0.99%
CCRB,348,CryptoCarbon,"$1,716,496 ",$0.481876,"3,562,111",*,"$18,388",-1.78%,0.06%
XPD,458,PetroDollar,"$250,444 ",$0.003914,"63,993,275","$4,713",-5.17%,-54.14%,146.76%
PRIMU,1014,Primulon,? ,$0.000080,?,Low Vol,-7.15%,-49.57%,-26.73%
XPY,628,PayCoin,"$169,186 ",$0.014338,"11,800,186",**,Low Vol,-0.16%,-12.86%
FEDS,879,FedoraShare,? ,$0.000007,?,*,"$3,730,420",0.01%,1.37%
MIOTA,8,IOTA,"$1,486,434,425 ",$0.534779,"2,779,530,283",*,"$10,330,700",-0.06%,-5.03%
FID,981,BITFID,? ,$0.115990,?,*,Low Vol,-0.13%,1.59%
TEK,634,TEKcoin,"$153,063 ",$0.000108,"1,414,054,562",Low Vol,0.17%,6.13%,9.46%
FIMK,401,FIMKrypto,"$691,580 ",$0.001199,"577,004,618",*,"$1,065",-3.21%,26.39%
BYC,377,Bytecent,"$1,006,500 ",$0.564448,"1,783,158","$14,210",1.87%,1.84%,14.12%
IXT,191,iXledger,"$11,252,339 ",$0.314497,"35,778,844",*,"$193,566",-6.05%,5.71%
BTCD,47,BitcoinDark,"$115,667,132 ",$89.74,"1,288,862","$68,539",-0.70%,-1.87%,-3.31%
JNS,562,Janus,"$940,496 ",$0.043794,"21,475,398",*,Low Vol,-0.09%,-31.43%
UNITS,657,GameUnits,"$119,507 ",$0.034410,"3,472,983",*,Low Vol,2.90%,-5.41%
MAR,514,Marijuanacoin,"$38,683 ",$0.031358,"1,233,597",$749,1.02%,-17.86%,-32.50%
SNC,272,SunContract,"$4,461,287 ",$0.042605,"104,712,011",*,"$229,507",-1.68%,15.66%
SNGLS,50,SingularDTV,"$101,817,600 ",$0.169696,"600,000,000",*,"$482,730",-2.85%,-7.94%
MAX,383,MaxCoin,"$829,982 ",$0.013764,"60,300,045","$13,049",-0.19%,-32.19%,-25.39%
SNM,121,SONM,"$25,044,818 ",$0.075582,"331,360,000",*,"$304,715",0.84%,-1.94%
SDP,858,SydPak,"$7,297 ",$0.045825,"159,231",*,Low Vol,?,-1.80%
TP1,1080,KolschCoin,? ,$0.027736,?,Low Vol,?,?,?
SNT,60,Status,"$80,123,406 ",$0.023087,"3,470,483,788",*,"$1,646,630",0.06%,-4.63%
WGO,409,WavesGo,"$649,981 ",$0.065018,"9,997,009",*,"$1,878",-0.16%,3.78%
MAD,691,SatoshiMadness,"$77,353 ",$0.000039,"2,000,683,485",*,Low Vol,-0.13%,-2.15%
AHT,980,Bowhead,? ,$0.303696,?,*,Low Vol,-0.16%,-0.82%
AXF,1091,AxFunds,? ,$0.014034,?,Low Vol,?,1.69%,51.91%
FEI,1023,Fuda Energy,? ,$0.002276,?,Low Vol,0.01%,-34.95%,-84.82%
UGT,910,UG Token,? ,$0.272667,?,*,"$15,593",-3.90%,-8.09%
FFC,988,FireFlyCoin,? ,$0.000077,?,Low Vol,-28.22%,-2.15%,15.64%
MAO,464,Mao Zedong,"$201,195 ",$0.038664,"5,203,745",$955,-0.97%,-2.25%,76.23%
XDE2,1073,XDE II,? ,$1.55,?,*,Low Vol,-0.08%,?
GUC,1035,GoldUnionCoin,? ,$0.463962,?,*,Low Vol,-0.13%,-8.07%
MGM,844,Magnum,"$11,743 ",$0.003091,"3,798,750",Low Vol,?,-2.26%,6.56%
CNNC,469,Cannation,"$166,408 ",$0.067184,"2,476,893","$6,256",-0.12%,107.01%,122.76%
USDE,491,USDe,"$87,701 ",$0.000077,"1,134,165,372","$1,579",-0.13%,-31.10%,-29.67%
DTB,192,Databits,"$11,094,629 ",$0.487723,"22,747,809",*,"$63,317",1.51%,-4.27%
CME,1114,Cashme,? ,$0.000079,?,**,Low Vol,?,0.52%
TSE,697,Tattoocoin (S...,"$73,002 ",$0.000807,"90,421,856",*,Low Vol,-0.10%,46.03%
XNG,867,Enigma,"$3,271 ",$0.196720,"16,627",Low Vol,-0.16%,-4.40%,-8.27%
GUN,695,Guncoin,"$73,990 ",$0.000387,"191,384,428",Low Vol,-0.16%,-2.73%,18.45%
GUP,177,Matchpool,"$13,222,050 ",$0.176294,"75,000,000",*,"$232,420",-0.01%,-2.65%
PCN,1015,PeepCoin,? ,$0.000039,?,*,Low Vol,-0.16%,?
TYCHO,398,Tychocoin,"$718,565 ",$0.143016,"5,024,368","$27,900",6.25%,12.68%,121.36%
NYC,448,NewYorkCoin,"$329,203 ",$0.000006,"59,719,935,819","$1,054",-0.09%,94.69%,54.58%
CARBON,416,Carboncoin,"$595,108 ",$0.000039,"15,391,995,319","$3,899",-0.13%,-2.15%,6.62%
YBC,318,YbCoin,"$2,642,880 ",$0.874974,"3,020,524",*,"$996,256",-0.96%,-15.96%
XBG,924,BTCGold,? ,$0.001237,?,"$6,800",1.28%,-27.09%,184.33%
BET,967,BetaCoin,? ,$0.010604,?,$505,-0.07%,-21.81%,754.27%
CMP,214,Compcoin,"$8,238,680 ",$1.93,"4,262,584","$75,243",-0.12%,28.84%,104.26%
MRNG,930,MorningStar,? ,$0.008081,?,*,"$2,757",-0.29%,-56.85%
HUC,345,HunterCoin,"$1,760,277 ",$0.091246,"19,291,590","$10,187",0.15%,-0.45%,16.19%
BOST,717,BoostCoin,"$60,047 ",$0.005065,"11,855,487",Low Vol,-0.16%,-28.79%,-31.97%
ALTC,853,Antilitecoin,"$8,496 ",$0.000270,"31,512,613",Low Vol,-0.18%,-0.91%,-4.57%
