symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1046,MIYUCoin,? ,$0.000046,?,Low Vol,-0.69%,-5.50%,6.15%
XBY,200,XTRABYTES,"$10,335,286 ",$0.024491,"422,000,000",*,"$116,278",-3.99%,-14.75%
CPN,515,CompuCoin,"$62,962 ",$0.003210,"19,615,019",$832,-0.76%,-0.13%,-8.84%
CHEAP,1062,Cheapcoin,? ,$0.000138,?,*,Low Vol,-0.69%,-5.50%
BLAS,476,BlakeStar,"$185,394 ",$0.000750,"247,277,872","$5,474",-12.07%,12.82%,8.31%
CPC,390,Capricoin,"$1,083,585 ",$0.544503,"1,990,045",*,"$141,318",1.69%,4.09%
EOS,20,EOS,"$393,126,344 ",$1.22,"321,581,003",*,"$39,639,200",-1.72%,-6.22%
SIB,150,SIBCoin,"$19,235,842 ",$1.25,"15,354,893","$108,293",1.51%,4.55%,13.21%
JWL,745,Jewels,"$38,867 ",$0.001926,"20,181,636",*,Low Vol,-0.69%,-5.23%
GAIN,1036,UGAIN,? ,$0.000413,?,Low Vol,-0.77%,-49.99%,-39.80%
DLISK,782,DAPPSTER,"$27,512 ",$0.000275,"100,000,000",*,Low Vol,-0.77%,13.36%
EOT,870,EOT Token,? ,$1.86,?,*,"$188,447",-0.23%,-20.63%
ACES,1060,Aces,? ,$0.000092,?,*,Low Vol,-0.69%,25.90%
UNIFY,408,Unify,"$692,950 ",$0.039858,"17,385,378","$22,456",-9.21%,-11.72%,55.40%
GAIA,544,GAIA,"$1,818,683 ",$0.075460,"24,101,381",*,Low Vol,0.87%,443.72%
XBC,212,Bitcoin Plus,"$9,098,332 ",$90.83,"100,174",*,"$451,730",-1.44%,10.14%
XBB,336,Boolberry,"$2,449,971 ",$0.257013,"9,532,480","$104,981",-0.77%,-8.72%,16.22%
MAVRO,1004,Mavro,? ,$0.005273,?,Low Vol,-0.69%,-21.87%,-19.15%
LTH,1052,LAthaan,? ,$0.000275,?,Low Vol,-0.77%,?,-19.19%
MONA,122,MonaCoin,"$26,660,511 ",$0.496825,"53,661,775","$219,692",-0.89%,0.08%,0.47%
SPR,130,SpreadCoin,"$23,731,403 ",$2.73,"8,680,834","$83,898",-2.16%,-6.48%,0.17%
BLITZ,231,Blitzcash,"$7,378,585 ",$1.81,"4,085,143",*,"$249,630",3.44%,-11.01%
OPES,1049,Opescoin,? ,$0.001238,?,Low Vol,-0.69%,-8.55%,17.66%
TAG,349,TagCoin,"$2,139,232 ",$0.375927,"5,690,552","$71,389",-0.74%,-2.84%,0.47%
LDOGE,373,LiteDoge,"$1,474,971 ",$0.000099,"14,835,350,002",*,"$14,195",0.05%,-6.62%
EXL,932,Excelcoin,? ,$0.001837,?,"$1,175",1.26%,1.95%,-4.50%
TAJ,790,TajCoin,"$24,994 ",$0.003604,"6,935,107",Low Vol,-5.34%,-11.24%,-5.04%
SNAKE,998,SnakeEyes,? ,$0.070080,?,*,Low Vol,1.78%,-15.62%
PWR,843,Powercoin,"$2,292 ",$0.000046,"49,983,870",Low Vol,-0.69%,-5.50%,6.15%
XPM,221,Primecoin,"$8,162,351 ",$0.398619,"20,476,572","$613,346",0.21%,-9.11%,-10.92%
GP,893,Goldpay Coin,? ,$0.003446,?,*,"$23,874",0.00%,-9.99%
BTCS,472,Bitcoin Scrypt,"$236,004 ",$0.014492,"16,284,650","$1,305",-0.70%,-14.67%,0.45%
IXC,367,Ixcoin,"$1,684,345 ",$0.080210,"20,999,088",*,$610,-0.59%,-4.18%
MTLMC3,743,Metal Music Coin,"$40,210 ",$0.000504,"79,719,140",Low Vol,-0.69%,-3.54%,4.73%
MINEX,1084,Minex,? ,$0.084698,?,*,Low Vol,?,-7.88%
PLU,191,Pluton,"$11,854,008 ",$13.95,"850,000",*,"$154,543",-0.51%,-21.71%
NOBL,561,NobleCoin,"$633,279 ",$0.000275,"2,301,752,656",Low Vol,-0.70%,-16.58%,24.45%
