symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1076,MIYUCoin,?,$0.000043,?,Low Vol,0.24%,?,?
XBY,251,XTRABYTES,"$6,679,045",$0.015715,"425,000,000",*,"$11,022",0.01%,-4.59%
CPN,799,CompuCoin,"$35,370",$0.001803,"19,615,019",Low Vol,-1.18%,-7.78%,-11.14%
CHEAP,1136,Cheapcoin,?,$0.000125,?,*,Low Vol,?,?
BLAS,505,BlakeStar,"$142,336",$0.000565,"251,986,432","$1,863",0.23%,-22.26%,77.69%
CSNO,196,BitDice,"$12,078,010",$0.172543,"70,000,000",*,"$48,109",-1.67%,1.40%
EOS,24,EOS,"$269,850,065",$0.715102,"377,358,845",*,"$9,075,160",0.29%,-3.22%
SIB,146,SIBCoin,"$20,202,175",$1.30,"15,537,266","$157,030",0.00%,-3.31%,22.28%
JWL,785,Jewels,"$41,807",$0.002072,"20,181,636",*,Low Vol,0.24%,3.61%
XDE2,1069,XDE II,?,$1.89,?,*,Low Vol,0.28%,?
DLISK,820,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,429,EOT Token,"$664,213",$0.265685,"2,500,000",*,"$2,779",-0.59%,-7.05%
ACES,1126,Aces,?,$0.000042,?,*,Low Vol,?,?
UNIFY,414,Unify,"$856,292",$0.048317,"17,722,407","$5,699",-0.50%,-5.93%,40.62%
GAIA,620,GAIA,"$300,604",$0.012472,"24,101,381",*,Low Vol,0.24%,1.45%
XBC,244,Bitcoin Plus,"$7,115,011",$70.37,"101,111",*,"$111,910",-1.05%,3.24%
MAVRO,1091,Mavro,?,$0.005913,?,Low Vol,0.24%,-0.01%,6.02%
LTH,1093,LAthaan,?,$0.000302,?,Low Vol,0.29%,-11.21%,8.91%
KRONE,537,Kronecoin,"$27,395",$0.013057,"2,098,158",$546,-0.13%,-9.42%,-2.36%
MONA,128,MonaCoin,"$24,826,227",$0.457122,"54,309,850","$71,547",-0.04%,-8.46%,-0.41%
CYDER,994,Cyder,?,$0.000863,?,*,Low Vol,0.24%,-3.38%
