symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1128,MIYUCoin,?,$0.000041,?,Low Vol,?,?,12.51%
XBY,253,XTRABYTES,"$6,430,760",$0.015131,"425,000,000",*,"$17,203",-0.91%,-1.65%
CPN,786,CompuCoin,"$41,035",$0.002092,"19,615,019",Low Vol,1.24%,-13.65%,-3.70%
CHEAP,1045,Cheapcoin,?,$0.000125,?,*,Low Vol,-0.78%,-0.54%
BLAS,513,BlakeStar,"$105,171",$0.000418,"251,714,272","$2,102",-0.79%,-30.32%,48.32%
CSNO,187,BitDice,"$12,580,680",$0.179724,"70,000,000",*,"$60,598",-3.77%,-4.51%
EOS,21,EOS,"$276,721,853",$0.740636,"373,627,332",*,"$19,217,400",-3.12%,0.10%
SIB,152,SIBCoin,"$18,301,558",$1.18,"15,526,374","$140,276",-0.96%,-9.69%,15.26%
JWL,774,Jewels,"$46,523",$0.002305,"20,181,636",*,Low Vol,?,-1.70%
XDE2,995,XDE II,?,$1.30,?,*,Low Vol,-0.78%,-43.07%
DLISK,823,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,424,EOT Token,"$736,460",$0.294584,"2,500,000",*,"$3,222",-0.01%,-21.81%
ACES,1002,Aces,?,$0.000102,?,*,Low Vol,-0.78%,-65.75%
UNIFY,421,Unify,"$770,578",$0.043484,"17,720,841","$8,506",-6.50%,-2.69%,45.64%
GAIA,633,GAIA,"$230,561",$0.009566,"24,101,381",*,Low Vol,0.11%,-15.26%
XBC,249,Bitcoin Plus,"$6,706,060",$66.35,"101,065",*,"$77,161",0.02%,-0.97%
MAVRO,1097,Mavro,?,$0.006269,?,Low Vol,-0.78%,-0.85%,32.66%
LTH,1067,LAthaan,?,$0.000334,?,Low Vol,-0.78%,14.10%,21.87%
KRONE,539,Kronecoin,"$31,027",$0.015121,"2,051,908","$1,291",-0.82%,-3.24%,36.05%
MONA,123,MonaCoin,"$24,998,051",$0.460614,"54,271,150","$98,061",-1.31%,3.06%,2.18%
CYDER,939,Cyder,?,$0.000669,?,*,"$4,684",-0.78%,-33.45%
SPR,170,SpreadCoin,"$15,542,095",$1.76,"8,833,295","$50,872",-0.36%,-0.17%,-13.74%
BLITZ,256,Blitzcash,"$6,107,845",$1.49,"4,091,892",*,"$23,558",-3.87%,1.49%
OPES,1114,Opescoin,?,$0.001273,?,Low Vol,?,?,17.89%
MANA,154,Decentraland,"$17,906,157",$0.015577,"1,149,540,118",*,"$350,437",0.26%,-1.93%
TAG,608,TagCoin,"$355,742",$0.061984,"5,739,249",Low Vol,-0.78%,-1.45%,-19.75%
LDOGE,425,LiteDoge,"$677,498",$0.000046,"14,852,887,505",*,"$1,746",-36.13%,-28.07%
EXL,1126,Excelcoin,?,$0.001112,?,Low Vol,?,-1.63%,341.29%
TAJ,812,TajCoin,"$31,130",$0.004280,"7,273,151",Low Vol,-0.12%,-3.16%,21.97%
VOYA,962,Voyacoin,?,$2.93,?,$964,-22.79%,-30.10%,-73.26%
CPC,392,Capricoin,"$1,140,435",$0.573070,"1,990,045",*,"$123,969",-1.39%,-3.83%
PWR,885,Powercoin,"$2,089",$0.000042,"49,983,870",Low Vol,-0.75%,-0.19%,16.09%
XPM,318,Primecoin,"$3,324,651",$0.160100,"20,766,093","$821,766",1.40%,9.52%,36.04%
GP,740,GoldPieces,"$63,350",$0.051919,"1,220,161",*,Low Vol,2.60%,-5.51%
XPTX,501,PlatinumBAR,"$128,602",$0.425560,"302,194","$3,613",-16.74%,-37.23%,-26.72%
BTCR,506,Bitcurrency,"$123,003",$0.000725,"169,598,616",*,$607,-1.42%,-21.50%
XPA,177,XPlay,"$14,636,200",$0.014636,"1,000,000,000",*,"$17,550",-2.12%,-3.26%
CCRB,407,CryptoCarbon,"$978,530",$0.274705,"3,562,111",*,"$8,758",-3.62%,-16.75%
NOBL,588,NobleCoin,"$578,170",$0.000251,"2,305,503,772",Low Vol,-0.78%,-0.19%,26.63%
PRIMU,1056,Primulon,?,$0.000167,?,Low Vol,-0.78%,60.38%,58.07%
XPY,648,PayCoin,"$164,854",$0.013967,"11,803,044",Low Vol,1.89%,3.61%,14.67%
FEDS,893,FedoraShare,?,$0.000008,?,*,"$2,550,870",0.09%,-9.67%
MIOTA,8,IOTA,"$1,613,431,164",$0.580469,"2,779,530,283",*,"$29,157,900",-1.63%,8.77%
FID,1006,BITFID,?,$0.125389,?,*,Low Vol,11.59%,15.80%
FIMK,429,FIMKrypto,"$627,031",$0.001087,"577,004,618",*,$734,-0.78%,-2.99%
BYC,385,Bytecent,"$1,250,377",$0.696578,"1,795,028","$168,628",4.49%,10.82%,37.20%
IXT,211,iXledger,"$10,392,287",$0.290459,"35,778,844",*,"$79,930",-2.22%,-2.26%
BTCD,51,BitcoinDark,"$120,887,669",$93.79,"1,288,862","$261,554",1.16%,-0.53%,22.50%
JNS,379,Janus,"$1,340,372",$0.061434,"21,818,153",*,"$9,148",-1.60%,-29.44%
UNITS,680,GameUnits,"$116,779",$0.033625,"3,472,983",*,Low Vol,-0.74%,-26.02%
MAR,741,Marijuanacoin,"$62,852",$0.050107,"1,254,374",Low Vol,21.77%,33.33%,74.16%
SNC,317,SunContract,"$3,355,978",$0.032050,"104,712,011",*,"$18,241",-1.85%,-6.93%
XBL,447,Billionaire T...,"$482,320",$0.145480,"3,315,372",*,"$23,780",-23.59%,-40.79%
SNGLS,59,SingularDTV,"$99,031,200",$0.165052,"600,000,000",*,"$458,426",-0.69%,-3.30%
MAX,414,MaxCoin,"$848,075",$0.014044,"60,388,717","$7,198",-0.90%,12.72%,15.64%
SNM,114,SONM,"$29,614,405",$0.089372,"331,360,000",*,"$585,606",-2.93%,-2.08%
SDP,864,SydPak,"$9,248",$0.058055,"159,292",*,Low Vol,-0.78%,-0.26%
SNT,61,Status,"$95,222,787",$0.027438,"3,470,483,788",*,"$1,845,940",-1.39%,-3.38%
WGO,413,WavesGo,"$856,876",$0.085713,"9,997,009",*,"$2,060",1.80%,-24.97%
MAD,713,SatoshiMadness,"$83,621",$0.000042,"2,000,683,485",*,Low Vol,-0.78%,-0.19%
AHT,562,Bowhead,"$2,615,824",$0.326978,"8,000,000",*,Low Vol,-0.86%,-5.39%
AXF,1060,AxFunds,?,$0.021274,?,Low Vol,-0.75%,-5.22%,?
FEI,991,Fuda Energy,?,$0.001202,?,Low Vol,0.00%,0.22%,-47.20%
UGT,909,UG Token,?,$0.272070,?,*,"$67,796",-2.12%,-5.38%
FFC,1020,FireFlyCoin,?,$0.000084,?,Low Vol,-0.74%,-0.19%,33.37%
MAO,484,Mao Zedong,"$206,187",$0.039623,"5,203,745","$1,790",-0.78%,5.13%,4.74%
SPT,742,Spots,"$62,268",$0.002779,"22,406,021",Low Vol,-0.79%,3.44%,14.59%
GUC,1043,GoldUnionCoin,?,$0.466405,?,*,Low Vol,-0.78%,-48.60%
MGM,862,Magnum,"$12,731",$0.003341,"3,810,160",Low Vol,?,-2.69%,32.53%
SHDW,595,Shadow Token,"$481,870",$0.068839,"7,000,000",*,Low Vol,1.76%,38.00%
USDE,660,USDe,"$142,215",$0.000125,"1,134,188,731",Low Vol,-0.78%,-0.19%,30.00%
DTB,194,Databits,"$11,810,526",$0.519194,"22,747,809",*,"$36,445",-2.85%,-5.64%
CME,1059,Cashme,?,$0.000042,?,Low Vol,-0.78%,-0.19%,?
TSE,767,Tattoocoin (S...,"$48,944",$0.000541,"90,421,856",*,Low Vol,-0.78%,7.33%
XNG,881,Enigma,"$3,413",$0.205262,"16,627",Low Vol,-0.78%,0.89%,-2.23%
GUN,691,Guncoin,"$103,917",$0.000541,"192,044,278",Low Vol,-0.73%,3.24%,45.84%
GUP,180,Matchpool,"$14,411,100",$0.192148,"75,000,000",*,"$344,496",-0.20%,-3.24%
PCN,1032,PeepCoin,?,$0.000042,?,*,Low Vol,-0.78%,1.81%
TYCHO,412,Tychocoin,"$882,842",$0.175712,"5,024,368","$30,862",-0.81%,-1.52%,29.55%
NYC,589,NewYorkCoin,"$539,843",$0.000004,"129,032,781,759",Low Vol,-0.66%,21.22%,44.91%
CARBON,584,Carboncoin,"$643,329",$0.000042,"15,391,997,235",Low Vol,-0.78%,-0.19%,16.09%
UNC,1078,UNCoin,?,$0.000042,?,*,Low Vol,-0.78%,-0.19%
YBC,560,YbCoin,"$2,917,781",$0.965959,"3,020,605",*,Low Vol,?,-0.14%
XBG,930,BTCGold,?,$0.001128,?,"$8,739",0.46%,20.07%,12.73%
BET,985,BetaCoin,?,$0.012058,?,Low Vol,-2.27%,-4.96%,41.02%
CMP,173,Compcoin,"$15,372,484",$3.60,"4,271,226","$86,661",-2.25%,5.65%,24.11%
MRNG,973,MorningStar,?,$0.004514,?,*,Low Vol,-0.78%,-10.23%
HUC,351,HunterCoin,"$2,128,800",$0.109757,"19,395,570","$20,674",-0.83%,-0.99%,30.09%
BOST,752,BoostCoin,"$55,002",$0.004639,"11,855,487",Low Vol,-0.78%,-9.93%,-6.19%
LSK,15,Lisk,"$654,540,956",$5.80,"112,876,605",*,"$9,361,930",-0.29%,-4.04%
VGC,1049,VegasCoin,?,$0.000669,?,Low Vol,-0.78%,6.46%,21.37%
XBTS,835,Beatcoin,"$19,441",$0.012751,"1,524,686",Low Vol,-0.78%,-45.50%,-25.27%
TTC,688,TittieCoin,"$107,900",$0.000086,"1,259,816,434",Low Vol,-0.12%,1.33%,1.39%
SPORT,975,SportsCoin,?,$0.000669,?,*,Low Vol,-0.75%,-15.95%
VLT,615,Veltor,"$313,100",$0.564292,"554,855",Low Vol,-0.87%,-0.17%,19.70%
BUMBA,747,BumbaCoin,"$58,662",$0.002633,"22,277,998",Low Vol,-0.78%,25.76%,49.81%
GRT,664,Grantcoin,"$136,663",$0.003218,"42,464,150",*,Low Vol,-0.78%,3.88%
GRS,218,Groestlcoin,"$9,304,595",$0.135864,"68,484,624","$198,587",-2.09%,-6.73%,-27.15%
BLZ,826,BlazeCoin,"$23,422",$0.000038,"608,557,394",Low Vol,-1.48%,3.04%,46.39%
BLU,340,BlueCoin,"$2,428,809",$0.004226,"574,683,675","$1,373",-1.69%,-3.71%,14.29%
PEPECASH,217,Pepe Cash,"$9,367,414",$0.013346,"701,884,009",*,"$34,172",-0.26%,19.43%
1337,371,1337,"$1,659,259",$0.000071,"23,271,965,570",*,"$1,520",15.72%,9.70%
MARS,765,Marscoin,"$50,814",$0.001797,"28,279,074",Low Vol,-0.77%,-2.65%,13.44%
DOLLAR,857,Dollar Online,"$14,618",$0.019394,"753,776",Low Vol,-0.75%,-11.28%,-3.15%
FLAX,665,Flaxscript,"$136,055",$0.024409,"5,573,933",Low Vol,-0.78%,0.50%,43.29%
RUSTBITS,586,Rustbits,"$613,123",$0.017368,"35,300,866",*,Low Vol,?,?
GBRC,1019,Global Busine...,?,$0.000084,?,Low Vol,-0.78%,-33.46%,16.09%
SC,44,Siacoin,"$146,537,689",$0.004932,"29,708,905,119","$1,836,880",-0.36%,-4.07%,31.14%
FTC,224,Feathercoin,"$8,807,845",$0.049813,"176,818,200","$213,554",-0.80%,8.73%,30.45%
GRE,435,Greencoin,"$576,765",$0.000170,"3,399,452,641",*,"$2,096",-1.04%,-42.52%
GRC,184,GridCoin,"$13,766,721",$0.035271,"390,312,753","$186,924",-0.32%,0.07%,14.52%
BLK,176,BlackCoin,"$14,755,789",$0.193140,"76,399,444",*,"$1,177,780",-0.32%,1.92%
WGR,192,Wagerr,"$11,930,868",$0.065196,"183,000,000",*,"$51,902",0.09%,-8.90%
GRN,1037,Granite,?,$0.011160,?,Low Vol,-0.78%,6.60%,18.37%
SPRTS,136,Sprouts,"$22,739,278",$0.000036,"633,623,150,665",*,"$1,761",-1.01%,256.21%
BLC,669,Blakecoin,"$131,789",$0.008715,"15,122,697",Low Vol,-4.56%,-0.01%,-7.03%
DCRE,1110,DeltaCredits,?,$0.230651,?,*,Low Vol,?,?
MG,933,Mind Gene,?,$0.007941,?,"$5,958",-0.78%,-17.35%,8.29%
XCXT,466,CoinonatX,"$315,254",$0.023932,"13,172,779","$1,635",-0.54%,-0.30%,27.39%
TOP,1111,TopCoin,?,$0.000756,?,Low Vol,?,0.26%,32.99%
CBD,1102,CBD Crystals,?,$0.001588,?,*,Low Vol,-0.78%,64.90%
SHA,1044,SHACoin,?,$0.000543,?,Low Vol,-7.86%,-13.50%,-24.54%
WORM,525,HealthyWormCoin,"$77,480",$0.000711,"109,043,518","$2,357",29.74%,32.47%,79.41%
MARX,964,MarxCoin,?,$0.001658,?,$885,-0.70%,2.64%,-19.18%
MXT,213,MarteXcoin,"$10,059,947",$3.65,"2,755,350",$738,2.29%,-3.66%,24.04%
MI,888,Xiaomicoin,"$1,349",$0.000003,"406,141,855",*,Low Vol,?,?
