symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,205,XTRABYTES,"$9,154,139 ",$0.021667,"422,500,000",*,"$41,932",1.39%,-7.49%
CPN,728,CompuCoin,"$52,246 ",$0.002664,"19,615,019",Low Vol,0.31%,-8.40%,-32.00%
CHEAP,1055,Cheapcoin,? ,$0.000129,?,*,Low Vol,0.31%,?
BLAS,485,BlakeStar,"$114,816 ",$0.000462,"248,331,712","$1,470",0.34%,-13.59%,-20.39%
CPC,334,Capricoin,"$2,201,686 ",$1.11,"1,990,045",*,"$3,160,960",4.33%,67.48%
CREVA,729,CrevaCoin,"$51,592 ",$0.001418,"36,390,750",Low Vol,0.26%,-13.95%,-24.93%
EOS,29,EOS,"$268,793,448 ",$0.803551,"334,507,017",*,"$17,223,600",-1.10%,-14.41%
SIB,151,SIBCoin,"$17,196,654 ",$1.12,"15,394,704","$147,640",0.30%,-12.44%,-8.28%
JWL,742,Jewels,"$45,086 ",$0.002234,"20,181,636",*,Low Vol,0.31%,?
XDE2,1081,XDE II,? ,$1.62,?,*,Low Vol,?,-6.72%
DLISK,809,DAPPSTER,"$21,481 ",$0.000215,"100,000,000",*,Low Vol,?,-22.64%
EOT,375,EOT Token,"$1,292,535 ",$0.517014,"2,500,000",*,"$61,518",1.44%,-21.40%
ACES,1013,Aces,? ,$0.000115,?,*,Low Vol,0.31%,-40.07%
UNIFY,419,Unify,"$531,808 ",$0.030589,"17,385,378","$3,221",-6.69%,-4.86%,-36.27%
GAIA,591,GAIA,"$290,634 ",$0.012059,"24,101,381",*,Low Vol,-15.23%,-19.96%
XBC,218,Bitcoin Plus,"$7,964,697 ",$79.32,"100,410",*,"$227,333",1.06%,-5.75%
XBB,328,Boolberry,"$2,295,421 ",$0.240800,"9,532,480","$98,359",0.31%,-7.16%,-11.33%
MAVRO,1100,Mavro,? ,$0.005150,?,Low Vol,?,-9.52%,-23.21%
LTH,1061,LAthaan,? ,$0.000343,?,Low Vol,0.29%,-3.43%,18.89%
KRONE,925,Kronecoin,? ,$0.019704,?,"$1,350",1.31%,-28.03%,?
MONA,112,MonaCoin,"$28,034,808 ",$0.521019,"53,807,650","$163,273",0.89%,-5.98%,4.90%
SPR,149,SpreadCoin,"$17,306,362 ",$1.99,"8,717,428","$74,974",0.35%,-3.47%,-28.88%
BLITZ,239,Blitzcash,"$6,174,775 ",$1.51,"4,086,657",*,"$59,103",-0.13%,-15.79%
OPES,1032,Opescoin,? ,$0.001031,?,Low Vol,0.31%,-25.73%,-20.85%
TAG,373,TagCoin,"$1,348,263 ",$0.236169,"5,708,889","$316,998",5.99%,-37.23%,-39.60%
LDOGE,381,LiteDoge,"$1,243,003 ",$0.000084,"14,839,506,003",*,"$1,763",0.28%,10.10%
EXL,1002,Excelcoin,? ,$0.001199,?,Low Vol,0.29%,-7.90%,-35.33%
TAJ,804,TajCoin,"$22,441 ",$0.003195,"7,022,840",Low Vol,0.62%,-9.69%,-16.27%
VOYA,880,Voyacoin,? ,$4.47,?,"$109,453",0.26%,86.97%,131.64%
PWR,855,Powercoin,"$2,147 ",$0.000043,"49,983,870",Low Vol,0.16%,-7.16%,-10.95%
XPM,264,Primecoin,"$4,679,060 ",$0.227667,"20,552,209","$1,205,370",4.57%,-30.89%,-47.57%
AGLC,717,AgrolifeCoin,"$58,567 ",$0.009452,"6,196,571",*,Low Vol,0.31%,2.12%
BTCS,468,Bitcoin Scrypt,"$167,969 ",$0.010311,"16,290,413",$513,1.15%,-14.94%,-29.76%
BTCR,490,Bitcurrency,"$101,221 ",$0.000597,"169,598,616",*,$669,0.31%,72.79%
MTLMC3,757,Metal Music Coin,"$40,359 ",$0.000506,"79,719,140",Low Vol,0.26%,-8.69%,-3.97%
PLU,206,Pluton,"$8,638,545 ",$10.16,"850,000",*,"$93,662",-0.06%,-4.03%
XPD,489,PetroDollar,"$107,222 ",$0.001676,"63,993,275",$594,0.22%,-10.60%,-20.71%
PRIMU,976,Primulon,? ,$0.000128,?,Low Vol,0.29%,-10.10%,-19.13%
XPY,595,PayCoin,"$261,270 ",$0.022149,"11,795,975",**,Low Vol,0.01%,61.17%
FEDS,863,FedoraShare,? ,$0.000015,?,*,"$13,220,200",-0.99%,-5.53%
MIOTA,9,IOTA,"$1,535,251,316 ",$0.552342,"2,779,530,283",*,"$48,313,300",2.41%,-12.41%
FID,874,BITFID,? ,$0.099988,?,*,"$274,671",-1.27%,-0.21%
FIMK,410,FIMKrypto,"$718,884 ",$0.001246,"577,004,618",*,$939,5.15%,-14.15%
BYC,389,Bytecent,"$1,056,709 ",$0.598499,"1,765,599","$7,770",1.35%,-4.19%,-18.49%
IXT,183,iXledger,"$12,777,019 ",$0.357111,"35,778,844",*,"$108,921",-2.54%,-19.07%
BTCD,43,BitcoinDark,"$162,669,874 ",$126.21,"1,288,862","$1,237,180",0.53%,-17.15%,98.35%
JNS,539,Janus,"$2,699,063 ",$0.127596,"21,153,198",*,Low Vol,0.31%,11.18%
UNITS,648,GameUnits,"$115,033 ",$0.033122,"3,472,983",*,Low Vol,0.31%,-20.73%
MAR,686,Marijuanacoin,"$76,255 ",$0.064188,"1,187,993",Low Vol,0.31%,-7.23%,-27.05%
SNC,262,SunContract,"$4,826,689 ",$0.046841,"103,043,888",*,"$52,082",0.08%,-13.61%
TOPAZ,1098,Topaz Coin,? ,$0.056010,?,Low Vol,?,?,1.68%
SNGLS,66,SingularDTV,"$78,307,800 ",$0.130513,"600,000,000",*,"$741,474",0.25%,-9.52%
MAX,365,MaxCoin,"$1,614,858 ",$0.026840,"60,166,533","$316,261",3.38%,-50.01%,-63.18%
SNM,139,SONM,"$19,870,864 ",$0.059968,"331,360,000",*,"$351,482",0.34%,-10.42%
SDP,838,SydPak,"$9,529 ",$0.059868,"159,167",*,Low Vol,?,-7.59%
TP1,1021,KolschCoin,? ,$0.030417,?,Low Vol,0.31%,-7.03%,-10.95%
SNT,54,Status,"$103,554,031 ",$0.029839,"3,470,483,788",*,"$4,364,880",0.52%,-17.45%
WGO,404,WavesGo,"$846,668 ",$0.084692,"9,996,979",*,"$2,516",0.24%,13.49%
MAD,674,SatoshiMadness,"$85,953 ",$0.000043,"2,000,683,485",*,Low Vol,0.31%,-7.16%
LAZ,1076,Lazaruscoin,? ,$0.001511,?,*,Low Vol,?,-6.72%
AXF,881,AxFunds,? ,$0.019753,?,"$103,121",16.47%,-38.78%,-68.86%
FEI,911,Fuda Energy,? ,$0.015124,?,"$3,913",0.00%,0.08%,-12.77%
UGT,869,UG Token,? ,$0.163587,?,*,"$1,266,690",0.00%,-29.30%
FFC,978,FireFlyCoin,? ,$0.000119,?,Low Vol,128.28%,5.75%,43.76%
MAO,481,Mao Zedong,"$133,506 ",$0.025656,"5,203,745","$1,354",0.29%,-7.05%,-4.68%
GAIN,1089,UGAIN,? ,$0.000231,?,Low Vol,?,-0.11%,-71.81%
GUC,972,GoldUnionCoin,? ,$0.859233,?,*,Low Vol,0.31%,85.67%
SHDW,556,Shadow Token,"$689,581 ",$0.098512,"7,000,000",*,Low Vol,0.15%,5.65%
USDE,475,USDe,"$146,172 ",$0.000129,"1,134,130,119","$3,400",50.27%,-7.16%,-86.65%
