symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,219,XtraBYtes,"$6,392,945 ",$0.009835,"650,000,000",*,"$16,485",4.04%,4.81%
CPN,706,CompuCoin,"$51,860 ",$0.002644,"19,615,019",Low Vol,-4.47%,-10.09%,10.28%
CHEAP,924,Cheapcoin,? ,$0.000084,?,*,Low Vol,-18.76%,-2.39%
BLAS,452,BlakeStar,"$252,810 ",$0.001035,"244,376,640","$32,943",-25.08%,-70.10%,101.83%
CPC,387,Capricoin,"$814,655 ",$0.409365,"1,990,045",*,"$37,811",3.70%,-5.90%
EOS,17,EOS,"$474,488,127 ",$1.66,"285,560,981",*,"$60,026,600",-1.05%,2.41%
SIB,134,SIBCoin,"$18,051,614 ",$1.19,"15,223,922","$127,371",1.13%,1.40%,8.19%
JWL,700,Jewels,"$55,899 ",$0.002770,"20,181,636",*,Low Vol,11.83%,-2.98%
XDE2,1011,XDE II,? ,$2.55,?,*,Low Vol,1.66%,-1.98%
DLISK,791,DAPPSTER,"$16,787 ",$0.000168,"100,000,000",*,Low Vol,-18.67%,-1.88%
MONETA,984,Moneta,? ,$0.000294,?,Low Vol,1.58%,-14.18%,7.77%
ACES,934,Aces,? ,$0.000157,?,*,Low Vol,1.57%,82.31%
NYC,370,NewYorkCoin,"$1,131,114 ",$0.000019,"59,719,935,819","$1,412",0.10%,55.85%,297.61%
GAIA,566,GAIA,"$354,008 ",$0.014688,"24,101,381",*,Low Vol,1.50%,-16.03%
XBC,199,Bitcoin Plus,"$8,288,261 ",$83.30,"99,503",*,"$202,869",1.62%,-4.11%
XBB,215,Boolberry,"$6,642,842 ",$0.696864,"9,532,480","$286,436",-0.85%,1.41%,71.64%
MAVRO,1025,Mavro,? ,$0.008100,?,Low Vol,1.50%,-1.92%,51.49%
LTH,1045,LAthaan,? ,$0.000368,?,Low Vol,?,-4.33%,24.77%
MONA,123,MonaCoin,"$20,646,972 ",$0.387714,"53,253,100","$79,487",1.81%,6.86%,-8.44%
SPR,175,SpreadCoin,"$11,076,070 ",$1.29,"8,568,167","$81,270",-6.62%,-7.36%,2.19%
BLITZ,239,Blitzcash,"$5,144,204 ",$1.26,"4,080,920",*,"$73,717",0.16%,-6.97%
OPES,1008,Opescoin,? ,$0.001133,?,Low Vol,1.50%,-36.94%,?
TAG,305,TagCoin,"$2,302,995 ",$0.407360,"5,653,464","$63,638",-0.90%,-1.19%,-7.95%
LDOGE,374,LiteDoge,"$1,071,391 ",$0.000072,"14,823,572,501",*,"$2,234",1.91%,-15.39%
TAJ,717,TajCoin,"$45,268 ",$0.006679,"6,777,806",Low Vol,0.47%,5.98%,-34.47%
VOYA,968,Voyacoin,? ,$1.48,?,Low Vol,1.58%,9.67%,73.43%
CNT,437,Centurion,"$330,966 ",$0.012458,"26,567,204","$5,556",-0.29%,1.55%,-24.94%
PWR,826,Powercoin,"$2,098 ",$0.000042,"49,983,870",Low Vol,1.58%,-1.88%,23.15%
XPM,211,Primecoin,"$6,954,097 ",$0.343288,"20,257,326","$440,299",0.92%,3.90%,-10.45%
AGLC,635,AgrolifeCoin,"$110,931 ",$0.019305,"5,746,371",*,Low Vol,1.58%,351.34%
BTCS,627,Bitcoin Scrypt,"$124,226 ",$0.007638,"16,264,563",Low Vol,20.74%,24.50%,33.12%
IXC,322,Ixcoin,"$1,970,191 ",$0.093823,"20,999,088",*,"$2,911",3.29%,4.58%
MTLMC3,750,Metal Music Coin,"$30,600 ",$0.000384,"79,719,140",Low Vol,1.56%,-1.31%,-3.37%
CCRB,302,CryptoCarbon,"$2,411,307 ",$0.676932,"3,562,111",*,"$60,459",1.48%,-5.56%
NOBL,550,NobleCoin,"$576,280 ",$0.000251,"2,299,361,453",Low Vol,1.40%,16.05%,27.87%
PRIMU,896,Primulon,? ,$0.000225,?,$990,1.65%,72.54%,-27.23%
XPY,575,PayCoin,"$288,994 ",$0.024627,"11,734,931",**,Low Vol,0.07%,-35.85%
FEDS,836,FedoraShare,? ,$0.000022,?,*,"$8,487,940",0.00%,-4.56%
MIOTA,5,IOTA,"$2,553,918,589 ",$0.918831,"2,779,530,283",*,"$85,102,200",0.08%,-2.97%
FIMK,391,FIMKrypto,"$774,877 ",$0.001343,"577,004,618",*,"$1,424",-14.77%,-34.86%
