symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,328,MER,MER,"$3,524,820",$0.035248,"100,000,000",*,"$32,266",0.18%
Scorecoin,517,SCORE,SCORE,"$338,264",$0.011147,"30,346,591","$2,617",-0.40%,-3.38%
LIFE,1008,LIFE,LIFE,?,$0.000078,?,*,"$24,930",-0.43%
Compcoin,142,CMP,CMP,"$21,619,027",$5.02,"4,304,324","$86,849",-1.11%,5.01%
Monetha,171,MTH,MTH,"$15,545,093",$0.071696,"216,819,832",*,"$416,700",-1.19%
Cyder,1100,CYDER,CYDER,?,$0.000184,?,*,Low Vol,0.13%
FedoraCoin,417,TIPS,TIPS,"$1,314,073",$0.000003,"443,168,182,458",$542,-68.07%,-55.90%
BitDice,184,CSNO,CSNO,"$14,180,600",$0.202580,"70,000,000",*,"$127,103",-11.50%
EOS,23,EOS,EOS,"$307,020,816",$0.703854,"436,199,575",*,"$23,917,100",-1.40%
Bowhead,620,AHT,AHT,"$931,640",$0.116455,"8,000,000",*,Low Vol,-3.95%
Ethereum Gold,480,ETG,ETG,"$602,292",$0.050191,"12,000,000",*,"$206,705",-2.22%
DomRaider,983,DRT,DRT,?,$0.049281,?,*,"$90,741",1.40%
Populous,41,PPT,PPT,"$152,394,047",$3.69,"41,252,246",*,"$210,222",5.94%
RouletteToken,499,RLT,RLT,"$507,999",$0.050184,"10,122,694",*,"$7,319",0.13%
BlackCoin,185,BLK,BLK,"$14,148,951",$0.185053,"76,458,914",*,"$269,038",0.79%
Monero,10,XMR,XMR,"$1,354,244,609",$88.60,"15,285,566","$33,259,700",0.00%,1.26%
Zilbercoin,1054,ZBC,ZBC,?,$0.039955,?,*,"$1,263",0.07%
BT1 [CST],966,BT1,BT1,?,$5181.19,?,*,"$331,188",0.43%
Sativacoin,774,STV,STV,"$74,618",$0.010531,"7,085,361",Low Vol,0.14%,14.12%
High Voltage,905,HVCO,HVCO,"$15,679",$0.010493,"1,494,171",*,Low Vol,0.14%
Royalties,1225,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,750,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,203,UNO,UNO,"$11,968,706",$60.50,"197,834","$6,580",-0.22%,3.24%
CrevaCoin,894,CREVA,CREVA,"$20,098",$0.000552,"36,390,750",Low Vol,-7.77%,-14.18%
AudioCoin,432,ADC,ADC,"$1,089,256",$0.001321,"824,712,841","$4,429",0.14%,-10.64%
MACRON,810,MCRN,MCRN,"$51,714",$0.000129,"401,421,401",*,Low Vol,0.14%
OctoCoin,748,888,888,"$94,297",$0.001885,"50,023,900",Low Vol,-1.72%,-0.01%
Substratum,116,SUB,SUB,"$30,506,067",$0.134928,"226,091,449",*,"$552,040",0.71%
eREAL,1050,EREAL,EREAL,?,$0.001481,?,*,"$1,505",-0.76%
AdShares,613,ADST,ADST,"$1,297,617",$0.107299,"12,093,469",*,Low Vol,-1.87%
PlayerCoin,573,PLACO,PLACO,"$79,740",$0.002270,"35,120,000","$38,596",41.71%,?
BriaCoin,463,BRIA,BRIA,"$723,294",$1.55,"466,518",*,"$7,765",5.56%
Aces,1070,ACES,ACES,?,$0.000123,?,*,$569,0.17%
Hedge,291,HDG,HDG,"$5,226,560",$1.41,"3,709,674",*,"$114,027",10.91%
ExchangeN,567,EXN,EXN,"$93,701",$0.018373,"5,100,000",*,"$6,467",-15.73%
KushCoin,726,KUSH,KUSH,"$121,199",$0.022257,"5,445,524",Low Vol,0.17%,6.70%
PoSToken,490,POS,POS,"$547,151",$0.945056,"578,962",*,"$3,829",-5.59%
Darcrus,412,DAR,DAR,"$1,354,042",$0.099559,"13,600,388",*,"$2,335",0.21%
EarthCoin,628,EAC,EAC,"$707,303",$0.000062,"11,468,300,511",Low Vol,-48.77%,4.85%
Bismuth,393,BIS,BIS,"$1,825,709",$0.373618,"4,886,565","$22,439",2.38%,5.77%
Po.et,217,POE,POE,"$10,403,591",$0.004870,"2,136,283,004",*,"$21,377",0.46%
Peacecoin,1084,PEC,PEC,?,$0.003559,?,*,Low Vol,0.19%
Renos,611,RNS,RNS,"$1,312,051",$0.039335,"33,356,077",*,Low Vol,0.17%
Golfcoin,1115,GOLF,GOLF,?,$0.000061,?,Low Vol,0.13%,5.64%
Ethereum,2,ETH,ETH,"$29,513,049,079",$309.33,"95,410,517","$587,850,000",0.27%,3.47%
HOdlcoin,531,HODL,HODL,"$264,142",$0.001841,"143,481,920","$2,269",-12.38%,32.04%
Spots,815,SPT,SPT,"$50,287",$0.002244,"22,406,021",Low Vol,0.11%,-3.22%
Obsidian,250,ODN,ODN,"$7,212,030",$0.295575,"24,400,000",*,"$45,567",1.08%
Tattoocoin (L...,1222,TLE,TLE,?,$0.167390,?,*,Low Vol,?
Nexxus,1119,NXX,NXX,?,$0.012203,?,*,Low Vol,0.34%
LinkedCoin,1216,LKC,LKC,?,$0.000179,?,Low Vol,?,2.97%
SIGMAcoin,1031,SIGMA,SIGMA,?,$0.052453,?,*,"$4,820",0.34%
GBCGoldCoin,851,GBC,GBC,"$34,095",$0.003001,"11,361,817",Low Vol,0.00%,196.82%
SOILcoin,827,SOIL,SOIL,"$43,054",$0.007551,"5,702,048",Low Vol,0.69%,15.05%
Dollarcoin,737,DLC,DLC,"$114,057",$0.012524,"9,106,714",Low Vol,0.13%,-6.66%
Abncoin,946,ABN,ABN,$728,$0.010752,"67,700",Low Vol,0.17%,7.28%
AMIS,1099,AMIS,AMIS,?,$378.87,?,*,Low Vol,924.83%
ZClassic,337,ZCL,ZCL,"$3,222,240",$1.78,"1,809,800","$134,791",1.79%,-4.68%
BTCGold,1230,XBG,XBG,?,$0.002859,?,?,?,?
Crave,348,CRAVE,CRAVE,"$2,938,635",$2.08,"1,412,486",*,"$7,010",-0.40%
YashCoin,605,YASH,YASH,"$3,559,236",$0.355915,"10,000,240",*,Low Vol,0.14%
MustangCoin,787,MST,MST,"$69,267",$0.109887,"630,343",Low Vol,0.19%,6.79%
WayGuide,683,WAY,WAY,"$202,585",$0.002025,"100,040,708",*,Low Vol,0.13%
Operand,1143,OP,OP,?,$0.000798,?,*,Low Vol,0.17%
Tao,272,XTO,XTO,"$5,991,785",$0.183816,"32,596,648","$10,903",0.14%,35.42%
Antimatter,1187,ANTX,ANTX,?,$0.000061,?,Low Vol,0.13%,5.63%
Quantum Resis...,105,QRL,QRL,"$37,337,404",$0.718027,"52,000,000",*,"$302,242",-0.22%
InvisibleCoin,1136,IVZ,IVZ,?,$0.274300,?,*,Low Vol,29.57%
Impact,872,IMX,IMX,"$26,880",$0.000245,"109,508,945",Low Vol,0.14%,111.29%
netBit,1179,NBIT,NBIT,?,$0.026916,?,*,Low Vol,0.13%
WhiteCoin,252,XWC,XWC,"$6,982,436",$0.028105,"248,441,057",*,"$71,791",6.97%
FlavorCoin,830,FLVR,FLVR,"$41,037",$0.001964,"20,898,106",*,Low Vol,0.17%
Kurrent,817,KURT,KURT,"$47,725",$0.004811,"9,919,485",Low Vol,0.13%,-48.72%
Phoenixcoin,528,PXC,PXC,"$270,323",$0.004393,"61,532,735",$933,-1.03%,7.01%
Jinn,255,JINN,JINN,"$6,905,293",$117.63,"58,703",*,"$4,588",0.22%
Blackstar,835,BSTAR,BSTAR,"$38,733",$0.000061,"630,795,971",*,Low Vol,0.20%
IrishCoin,1109,IRL,IRL,?,$0.001718,?,Low Vol,0.13%,9.53%
Tyrocoin,1061,TYC,TYC,?,$0.081124,?,$976,0.14%,5.91%
BritCoin,644,BRIT,BRIT,"$407,811",$0.019175,"21,268,092",Low Vol,0.55%,1.11%
Opus,374,OPT,OPT,"$2,348,675",$0.016767,"140,080,549",*,"$2,790",-4.49%
Bitradio,405,BRO,BRO,"$1,507,129",$0.260230,"5,791,528",*,"$2,437",0.14%
Helleniccoin,336,HNC,HNC,"$3,260,903",$0.051362,"63,488,379","$20,849",0.41%,19.26%
Bitcoin Silver,990,BTCS,BTCS,?,$0.036950,?,*,"$60,322",-10.68%
BuzzCoin,1007,BUZZ,BUZZ,?,$0.000354,?,"$26,260",15.65%,-11.72%
bitGold,558,BITGOLD,BITGOLD,"$122,105",$1357.18,89.9694,*,$626,0.05%
FireFlyCoin,1079,FFC,FFC,?,$0.000061,?,Low Vol,0.14%,3.00%
GoldBlocks,560,GB,GB,"$114,470",$0.008078,"14,170,299",$510,0.19%,8.21%
DigitalDevelo...,513,DDF,DDF,"$408,542",$0.079820,"5,118,307",*,$671,0.89%
Regalcoin,951,REC,REC,?,$75.00,?,"$5,722,950",0.90%,-4.14%
DraftCoin,450,DFT,DFT,"$903,121",$0.463361,"1,949,065",*,"$209,589",0.56%
Terracoin,309,TRC,TRC,"$4,270,682",$0.199748,"21,380,350","$9,598",3.00%,-0.47%
BeaverCoin,824,BVC,BVC,"$44,918",$0.014419,"3,115,258",Low Vol,-0.15%,5.03%
Bitcrystals,262,BCY,BCY,"$6,664,868",$0.286870,"23,233,059",*,"$207,860",3.23%
808Coin,452,808,808,"$837,399",$0.000920,"910,624,824","$21,094",0.17%,7.99%
Frazcoin,912,FRAZ,FRAZ,"$11,705",$0.001357,"8,627,072",Low Vol,0.19%,-6.60%
PinkCoin,251,PINK,PINK,"$7,106,812",$0.019455,"365,296,750","$193,707",1.17%,7.79%
Skeincoin,1164,SKC,SKC,?,$0.001902,?,Low Vol,0.13%,9.15%
Cobinhood,998,COB,COB,?,$0.058893,?,*,"$43,072",-0.15%
EuropeCoin,317,ERC,ERC,"$3,902,672",$0.392733,"9,937,215","$12,272",0.70%,4.92%
BigUp,729,BIGUP,BIGUP,"$120,173",$0.000057,"2,099,624,852",Low Vol,-3.70%,-1.48%
