symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,165,XTRABYTES,"$14,690,585 ",$0.022601,"650,000,000",*,"$62,145",-3.79%,-1.74%
CPN,703,CompuCoin,"$65,083 ",$0.003318,"19,615,019",Low Vol,0.34%,-4.23%,-5.54%
CHEAP,1032,Cheapcoin,? ,$0.000043,?,*,Low Vol,0.22%,-0.68%
BLAS,649,BlakeStar,"$105,799 ",$0.000430,"246,021,719",Low Vol,16.94%,14.09%,-53.13%
CPC,378,Capricoin,"$992,702 ",$0.498834,"1,990,045",*,"$18,047",0.27%,-0.39%
CREVA,714,CrevaCoin,"$59,357 ",$0.001631,"36,390,750",Low Vol,-3.97%,-5.65%,-1.16%
EOS,19,EOS,"$413,345,442 ",$1.35,"306,495,115",*,"$19,043,400",-1.04%,-3.18%
SIB,144,SIBCoin,"$18,898,923 ",$1.24,"15,284,455","$120,056",7.01%,2.34%,18.89%
JWL,762,Jewels,"$34,787 ",$0.001724,"20,181,636",*,Low Vol,-22.83%,-2.24%
XDE2,1027,XDE II,? ,$2.13,?,*,Low Vol,0.13%,?
DLISK,792,DAPPSTER,"$21,546 ",$0.000215,"100,000,000",*,Low Vol,0.34%,-0.92%
MONETA,976,Moneta,? ,$0.000345,?,Low Vol,0.34%,13.23%,-8.22%
ACES,1005,Aces,? ,$0.000177,?,*,Low Vol,0.26%,112.55%
UNIFY,427,Unify,"$385,658 ",$0.022189,"17,380,503","$8,897",-10.57%,2.15%,40.52%
GAIA,583,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,218,Bitcoin Plus,"$6,942,332 ",$69.50,"99,893",*,"$71,593",-1.50%,-8.83%
XBB,336,Boolberry,"$1,973,776 ",$0.207058,"9,532,480","$170,144",-0.45%,-8.47%,-62.24%
MAVRO,1063,Mavro,? ,$0.007217,?,Low Vol,?,1.77%,46.71%
LTH,1077,LAthaan,? ,$0.000328,?,Low Vol,?,?,14.38%
MONA,129,MonaCoin,"$23,271,980 ",$0.435096,"53,487,000","$145,422",2.11%,0.90%,11.11%
SPR,117,SpreadCoin,"$26,685,454 ",$3.09,"8,636,768","$554,053",5.36%,57.47%,140.38%
BLITZ,249,Blitzcash,"$5,454,432 ",$1.34,"4,083,086",*,"$29,560",0.88%,-5.35%
OPES,978,Opescoin,? ,$0.000948,?,Low Vol,?,-16.17%,?
TAG,326,TagCoin,"$2,137,290 ",$0.376758,"5,672,844","$48,014",0.24%,1.16%,3.30%
LDOGE,369,LiteDoge,"$1,202,096 ",$0.000081,"14,830,327,502",*,"$4,267",-0.86%,24.29%
EXL,908,Excelcoin,? ,$0.001465,?,"$1,948",5.94%,8.14%,-65.21%
TAJ,778,TajCoin,"$26,324 ",$0.003836,"6,862,978",Low Vol,-2.75%,2.33%,-4.48%
VOYA,934,Voyacoin,? ,$2.88,?,Low Vol,0.38%,-19.18%,122.00%
PWR,838,Powercoin,"$2,154 ",$0.000043,"49,983,870",Low Vol,0.23%,-0.92%,5.12%
XPM,205,Primecoin,"$8,237,163 ",$0.404136,"20,382,157","$1,331,920",4.18%,13.26%,26.71%
GP,890,Goldpay Coin,? ,$0.004514,?,*,"$11,671",-0.35%,0.21%
XPTX,488,PlatinumBAR,"$89,404 ",$0.348455,"256,572","$1,689",0.32%,-1.99%,59.99%
IXC,330,Ixcoin,"$2,046,834 ",$0.097473,"20,999,088",*,$850,0.26%,-2.75%
MTLMC3,760,Metal Music Coin,"$35,708 ",$0.000448,"79,719,140",Low Vol,0.34%,2.94%,35.90%
CCRB,350,CryptoCarbon,"$1,735,329 ",$0.487163,"3,562,111",*,"$41,825",0.28%,-7.39%
XPD,480,PetroDollar,"$118,319 ",$0.001849,"63,993,275",$723,0.22%,36.76%,37.54%
PRIMU,974,Primulon,? ,$0.000207,?,Low Vol,0.22%,-9.79%,13.87%
XPY,594,PayCoin,"$204,536 ",$0.017421,"11,740,634",**,Low Vol,0.23%,-34.71%
FEDS,910,FedoraShare,? ,$0.000021,?,*,"$1,549",0.00%,6.19%
MIOTA,6,IOTA,"$2,457,307,676 ",$0.884073,"2,779,530,283",*,"$18,160,400",-1.11%,2.32%
FIMK,373,FIMKrypto,"$1,094,030 ",$0.001896,"577,004,618",*,"$1,402",-15.41%,62.93%
BYC,377,Bytecent,"$996,634 ",$0.570971,"1,745,507","$78,568",0.28%,-3.54%,15.70%
IXT,154,InsureX,"$16,441,703 ",$0.459537,"35,778,844",*,"$133,021",-0.44%,-9.34%
BTCD,66,BitcoinDark,"$75,125,328 ",$58.29,"1,288,862","$77,718",-0.84%,-1.90%,10.54%
JNS,352,Janus,"$1,706,940 ",$0.080694,"21,153,198",*,$769,-1.34%,-30.90%
UNITS,625,GameUnits,"$136,209 ",$0.039219,"3,472,983",*,Low Vol,0.24%,-6.23%
MAR,705,Marijuanacoin,"$63,844 ",$0.056233,"1,135,345",Low Vol,0.15%,-4.36%,29.65%
SNC,217,SunContract,"$7,064,929 ",$0.071969,"98,166,002",*,"$554,537",-0.29%,-4.01%
SNGLS,62,SingularDTV,"$80,619,000 ",$0.134365,"600,000,000",*,"$661,000",0.35%,-2.71%
MAX,263,MaxCoin,"$4,463,570 ",$0.074375,"60,014,221","$423,522",-0.41%,2.70%,-0.10%
SNM,126,SONM,"$24,316,887 ",$0.073385,"331,360,000",*,"$318,360",-0.11%,3.76%
SDP,811,SydPak,"$13,710 ",$0.086184,"159,080",*,Low Vol,0.26%,?
TP1,972,KolschCoin,? ,$0.027449,?,Low Vol,0.06%,-29.09%,?
SNT,43,Status,"$174,085,367 ",$0.050162,"3,470,483,788",*,"$5,207,100",0.03%,-4.22%
WGO,370,WavesGo,"$1,201,313 ",$0.120168,"9,996,949",*,"$2,665",51.80%,84.04%
MAD,668,SatoshiMadness,"$88,690 ",$0.000044,"2,000,683,485",*,Low Vol,?,1.91%
LAZ,1026,Lazaruscoin,? ,$0.001939,?,*,Low Vol,0.34%,-20.39%
AXF,882,AxFunds,? ,$0.066769,?,"$21,317",0.01%,-2.62%,-3.26%
FEI,889,Fuda Energy,? ,$0.017901,?,"$12,294",0.85%,0.10%,0.75%
FFC,929,FireFlyCoin,? ,$0.000092,?,Low Vol,0.31%,-28.26%,12.38%
MAO,476,Mao Zedong,"$125,345 ",$0.024087,"5,203,745","$2,085",0.15%,19.28%,40.53%
GAIN,1046,UGAIN,? ,$0.000689,?,Low Vol,0.26%,?,-8.47%
GUC,1072,GoldUnionCoin,? ,$0.843777,?,*,Low Vol,?,?
MGM,812,Magnum,"$12,923 ",$0.003447,"3,748,760",Low Vol,0.34%,-11.94%,95.58%
SHDW,401,Shadow Token,"$651,531 ",$0.093076,"7,000,000",*,"$1,074",0.22%,-8.02%
EVO,716,Evotion,"$57,718 ",$0.023375,"2,469,220",Low Vol,0.96%,-0.35%,3.73%
DTB,141,Databits,"$19,828,628 ",$0.871672,"22,747,809",*,"$132,305",0.17%,-2.91%
CME,1047,Cashme,? ,$0.000043,?,**,Low Vol,0.34%,-50.46%
TSE,664,Tattoocoin (S...,"$91,676 ",$0.001014,"90,421,856",*,Low Vol,-0.97%,-1.08%
GUN,666,Guncoin,"$89,685 ",$0.000474,"189,328,978",Low Vol,22.56%,19.59%,5.17%
GUP,142,Matchpool,"$19,805,700 ",$0.264076,"75,000,000",*,"$249,966",1.44%,6.02%
PCN,946,PeepCoin,? ,$0.000043,?,*,Low Vol,0.22%,-0.95%
TYCHO,885,Tychocoin,? ,$0.137846,?,"$15,120",3.51%,6.26%,18.14%
KLC,706,KiloCoin,"$62,447 ",$0.000318,"196,297,971",Low Vol,0.32%,?,56.42%
NYC,592,NewYorkCoin,"$210,192 ",$0.000004,"59,719,935,819",Low Vol,-4.96%,29.74%,-14.21%
CARBON,547,Carboncoin,"$663,273 ",$0.000043,"15,391,984,983",Low Vol,0.32%,-50.46%,-11.49%
YBC,155,YbCoin,"$16,266,468 ",$5.39,"3,020,475",*,"$173,087",-0.32%,-0.34%
XBG,899,BTCGold,? ,$0.016417,?,"$4,310",0.22%,?,304.87%
BET,992,BetaCoin,? ,$0.001896,?,Low Vol,?,-0.63%,-64.72%
CMP,275,Compcoin,"$3,972,538 ",$0.986586,"4,026,550","$13,419",0.23%,9.49%,-51.68%
FBC,875,FiboCoins,? ,$0.048138,?,"$36,602",-7.50%,-0.78%,-15.46%
SOUL,1022,SoulCoin,? ,$0.000043,?,Low Vol,0.34%,-0.92%,5.12%
GRWI,857,Growers Inter...,? ,$1.23,?,*,"$365,219",0.22%,41.01%
HUC,340,HunterCoin,"$1,908,883 ",$0.101310,"18,842,000","$31,419",2.27%,2.54%,15.58%
LSK,15,Lisk,"$594,751,780 ",$5.34,"111,403,650",*,"$48,300,500",11.53%,40.89%
VGC,982,VegasCoin,? ,$0.000689,?,Low Vol,-14.00%,-17.64%,-32.44%
BDL,870,Bitdeal,? ,$0.087192,?,"$46,203",3.00%,6.77%,-22.50%
TTC,623,TittieCoin,"$138,241 ",$0.000110,"1,259,816,434",Low Vol,0.11%,-15.67%,31.74%
SPORT,1045,SportsCoin,? ,$0.001594,?,*,Low Vol,0.34%,1.83%
TOKEN,835,SwapToken,"$2,309 ",$1.5e-07,"15,320,585,365",*,Low Vol,5.11%,-5.37%
VLT,454,Veltor,"$203,282 ",$0.366369,"554,855","$1,998",0.34%,-29.47%,31.19%
BUMBA,732,BumbaCoin,"$47,796 ",$0.002155,"22,183,088",Low Vol,0.26%,17.98%,-12.77%
GRT,658,Grantcoin,"$96,294 ",$0.002284,"42,162,389",*,Low Vol,0.23%,8.45%
GRS,208,Groestlcoin,"$7,891,880 ",$0.115638,"68,246,424","$429,733",0.87%,5.70%,24.35%
BLZ,799,BlazeCoin,"$17,985 ",$0.000030,"608,557,394",Low Vol,0.00%,1.35%,11.23%
BLU,383,BlueCoin,"$966,049 ",$0.001681,"574,683,675","$1,688",0.22%,-11.40%,50.29%
PEPECASH,211,Pepe Cash,"$7,746,343 ",$0.011036,"701,884,009",*,"$25,019",1.45%,-0.91%
1337,334,1337,"$2,004,976 ",$0.000086,"23,271,676,417",*,"$3,978",8.50%,11.34%
MARS,496,Marscoin,"$67,203 ",$0.002376,"28,279,074","$2,712",-3.23%,-25.52%,-16.80%
DOLLAR,786,Dollar Online,"$23,354 ",$0.030983,"753,776",Low Vol,0.32%,-0.79%,8.64%
FLAX,656,Flaxscript,"$99,164 ",$0.017838,"5,559,025",Low Vol,0.34%,4.30%,43.20%
RUSTBITS,534,Rustbits,"$2,452,665 ",$0.069479,"35,300,866",*,Low Vol,1.69%,?
