symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,337,MER,MER,"$3,182,660",$0.031827,"100,000,000",*,"$12,344",-0.74%
Scorecoin,521,SCORE,SCORE,"$329,009",$0.010842,"30,346,591","$2,318",0.26%,-2.06%
LIFE,1012,LIFE,LIFE,?,$0.000075,?,*,"$19,618",-21.47%
Compcoin,224,CMP,CMP,"$9,383,073",$2.18,"4,306,236","$198,446",1.80%,-29.17%
Monetha,175,MTH,MTH,"$14,464,138",$0.066710,"216,819,832",*,"$488,104",2.08%
Cyder,1149,CYDER,CYDER,?,$0.000256,?,*,Low Vol,0.34%
FedoraCoin,458,TIPS,TIPS,"$691,196",$0.000002,"443,168,182,458",$972,-10.57%,-70.79%
Save and Gain,901,SANDG,SANDG,"$13,962",$0.004556,"3,064,800",Low Vol,?,?
BitDice,171,CSNO,CSNO,"$14,785,470",$0.211221,"70,000,000",*,"$29,161",2.60%
EOS,21,EOS,EOS,"$339,693,808",$0.771998,"440,019,027",*,"$17,174,200",0.90%
Ethereum Gold,473,ETG,ETG,"$615,509",$0.051292,"12,000,000",*,"$72,857",15.22%
DomRaider,988,DRT,DRT,?,$0.042255,?,*,"$73,693",0.97%
Populous,40,PPT,PPT,"$153,561,898",$3.72,"41,252,246",*,"$348,937",-3.24%
RouletteToken,497,RLT,RLT,"$467,738",$0.046206,"10,122,764",*,"$6,890",-1.06%
BlackCoin,164,BLK,BLK,"$16,117,348",$0.210788,"76,462,360",*,"$228,495",1.35%
Monero,10,XMR,XMR,"$1,333,914,772",$87.22,"15,293,417","$29,327,100",0.22%,-1.37%
Zilbercoin,1044,ZBC,ZBC,?,$0.035222,?,*,"$2,626",-0.01%
BT1 [CST],961,BT1,BT1,?,$5418.89,?,*,"$754,580",0.63%
Sativacoin,767,STV,STV,"$78,701",$0.011107,"7,085,388",Low Vol,0.30%,5.31%
High Voltage,892,HVCO,HVCO,"$17,428",$0.011664,"1,494,171",*,Low Vol,6.16%
ETHGAS,1002,EGAS,EGAS,?,$0.016004,?,*,"$34,860",63.53%
LTBcoin,752,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,205,UNO,UNO,"$11,777,505",$59.53,"197,835","$31,185",0.34%,1.85%
CrevaCoin,889,CREVA,CREVA,"$18,697",$0.000514,"36,390,750",Low Vol,0.34%,-4.24%
AudioCoin,400,ADC,ADC,"$1,691,702",$0.002031,"832,989,741","$4,313",-5.55%,0.51%
MACRON,745,MCRN,MCRN,"$106,410",$0.000265,"401,421,401",*,Low Vol,6.86%
OctoCoin,763,888,888,"$80,982",$0.001619,"50,023,900",Low Vol,0.29%,-8.98%
