symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,195,XtraBYtes,"$7,733,310 ",$0.011897,"650,000,000",*,"$20,332",-0.41%,-4.92%
CPN,728,CompuCoin,"$31,723 ",$0.001617,"19,615,019",Low Vol,-1.18%,-19.08%,-51.44%
CHEAP,966,Cheapcoin,? ,$0.000102,?,*,Low Vol,0.69%,24.96%
BLAS,462,BlakeStar,"$126,122 ",$0.000518,"243,438,960","$1,492",7.59%,-1.83%,323.77%
CPC,355,Capricoin,"$937,315 ",$0.471002,"1,990,045",*,"$82,762",1.40%,-3.64%
EOS,16,EOS,"$500,913,645 ",$1.83,"273,567,833",*,"$30,831,600",-0.14%,-2.80%
SIB,121,SIBCoin,"$18,562,402 ",$1.22,"15,189,933","$131,449",-1.22%,9.98%,-3.01%
JWL,484,Jewels,"$61,026 ",$0.003024,"20,181,636",*,"$4,682",9.13%,2.78%
XDE2,960,XDE II,? ,$1.94,?,*,Low Vol,0.83%,36.94%
DLISK,764,DAPPSTER,"$16,988 ",$0.000170,"100,000,000",*,Low Vol,0.69%,16.87%
MONETA,962,Moneta,? ,$0.000306,?,Low Vol,0.83%,23.57%,60.25%
ACES,1005,Aces,? ,$0.000052,?,*,Low Vol,0.69%,-69.36%
UNIFY,405,Unify,"$395,842 ",$0.024611,"16,083,751","$12,692",5.35%,-9.43%,53.00%
GAIA,580,GAIA,"$245,456 ",$0.010184,"24,101,381",*,Low Vol,0.73%,-6.66%
XBC,167,Bitcoin Plus,"$10,365,178 ",$104.40,"99,280",*,"$126,309",0.91%,1.25%
XBB,248,Boolberry,"$3,905,762 ",$0.409732,"9,532,480","$66,900",3.84%,-6.12%,29.22%
MAVRO,995,Mavro,? ,$0.005470,?,Low Vol,0.75%,0.18%,5.34%
LTH,982,LAthaan,? ,$0.000306,?,Low Vol,0.69%,19.32%,60.72%
MONA,114,MonaCoin,"$22,560,275 ",$0.424666,"53,124,750","$69,896",-0.50%,-3.21%,-11.36%
SPR,162,SpreadCoin,"$10,897,589 ",$1.28,"8,544,649","$67,962",2.42%,-1.77%,21.90%
BLITZ,239,Blitzcash,"$4,455,237 ",$1.09,"4,079,439",*,"$32,773",7.89%,-1.09%
OPES,994,Opescoin,? ,$0.001155,?,Low Vol,0.75%,-14.69%,17.11%
TAG,280,TagCoin,"$2,517,942 ",$0.446704,"5,636,713","$131,473",-0.67%,2.49%,5.83%
XMR,12,Monero,"$759,568,407 ",$50.93,"14,913,353","$9,580,520",0.75%,-3.82%,16.80%
TAJ,480,TajCoin,"$68,725 ",$0.010199,"6,738,094",$563,-13.41%,15.20%,58.20%
MNM,598,Mineum,"$177,574 ",$0.018818,"9,436,367",Low Vol,1.70%,-0.13%,18.17%
PWR,811,Powercoin,"$1,698 ",$0.000034,"49,983,870",Low Vol,0.69%,0.18%,24.64%
XPM,188,Primecoin,"$8,007,536 ",$0.396634,"20,188,728","$486,572",-0.62%,-4.05%,8.12%
AGLC,590,AgrolifeCoin,"$193,812 ",$0.033976,"5,704,404",*,Low Vol,0.83%,38.22%
XPTX,593,PlatinumBAR,"$185,822 ",$0.776337,"239,357",Low Vol,2.46%,69.32%,72.51%
IXC,521,Ixcoin,"$2,165,132 ",$0.103106,"20,999,088",*,Low Vol,0.69%,0.57%
MTLMC3,725,Metal Music Coin,"$32,502 ",$0.000408,"79,719,140",Low Vol,0.83%,8.87%,35.97%
CCRB,315,CryptoCarbon,"$1,748,893 ",$0.490971,"3,562,111",*,"$46,789",0.94%,-3.54%
NOBL,406,NobleCoin,"$390,354 ",$0.000170,"2,298,622,025",$625,0.83%,-14.37%,-6.96%
PRIMU,869,Primulon,? ,$0.000204,?,"$1,853",-24.21%,-30.87%,-10.07%
XPY,594,PayCoin,"$183,312 ",$0.015625,"11,731,996",**,Low Vol,-9.50%,-4.58%
FEDS,819,FedoraShare,? ,$0.000023,?,*,"$4,801,670",0.00%,0.42%
MIOTA,8,IOTA,"$1,483,463,107 ",$0.533710,"2,779,530,283",*,"$12,245,400",-0.38%,-2.93%
FIMK,400,FIMKrypto,"$431,292 ",$0.000747,"577,004,618",*,$852,-39.41%,-37.07%
BYC,362,Bytecent,"$821,745 ",$0.477835,"1,719,726","$8,977",3.60%,17.39%,54.10%
IXT,223,InsureX,"$5,471,873 ",$0.152936,"35,778,844",*,"$67,196",1.52%,2.91%
BTCD,64,BitcoinDark,"$59,756,033 ",$46.36,"1,288,862","$61,646",2.34%,1.61%,8.42%
JNS,236,Janus,"$4,560,718 ",$0.216156,"21,099,198",*,"$3,963",0.80%,27.29%
UNITS,451,GameUnits,"$161,213 ",$0.046419,"3,472,983",*,$725,0.83%,4.10%
MAR,485,Marijuanacoin,"$56,013 ",$0.051929,"1,078,642","$1,394",0.68%,-12.25%,-37.74%
SNC,286,SunContract,"$2,356,318 ",$0.024003,"98,166,002",*,"$280,479",-1.05%,15.31%
SNGLS,54,SingularDTV,"$87,231,000 ",$0.145385,"600,000,000",*,"$653,934",1.91%,-3.16%
MAX,241,MaxCoin,"$4,286,703 ",$0.071638,"59,838,565","$87,325",-0.39%,-7.48%,-13.34%
SNM,132,SONM,"$16,354,438 ",$0.049355,"331,360,000",*,"$234,852",1.01%,-8.30%
AC,520,AsiaCoin,"$2,603,897 ",$0.002752,"946,169,604",Low Vol,0.83%,2.73%,16.96%
TP1,1021,KolschCoin,? ,$0.030748,?,Low Vol,0.83%,0.42%,?
SNT,32,Status,"$230,790,642 ",$0.066501,"3,470,483,788",*,"$20,526,800",3.05%,-4.65%
PAC,870,Paccoin,? ,$1.3e-07,?,"$1,734",0.35%,-6.26%,-16.21%
MAD,665,SatoshiMadness,"$67,975 ",$0.000034,"2,000,683,485",*,Low Vol,0.69%,?
LAZ,900,Lazaruscoin,? ,$0.000985,?,*,Low Vol,0.83%,0.56%
AXF,844,AxFunds,? ,$0.077590,?,"$24,691",2.74%,-0.77%,3.84%
FEI,834,Fuda Energy,? ,$0.023535,?,"$40,803",13.30%,17.05%,?
FFC,897,FireFlyCoin,? ,$0.000130,?,$529,28.93%,24.90%,-18.36%
MAO,469,Mao Zedong,"$106,257 ",$0.020419,"5,203,745","$20,893",42.45%,624.39%,?
GAIN,1015,UGAIN,? ,$0.000578,?,Low Vol,0.83%,0.22%,79.49%
GUC,908,GoldUnionCoin,? ,$0.713491,?,*,Low Vol,-39.58%,-73.33%
MGM,796,Magnum,"$7,005 ",$0.001869,"3,748,685",Low Vol,0.83%,?,?
CNNC,661,Cannation,"$72,793 ",$0.029389,"2,476,893",Low Vol,0.83%,2.00%,-3.69%
EVO,667,Evotion,"$63,006 ",$0.025517,"2,469,220",Low Vol,0.87%,2.05%,-28.48%
DTB,131,Databits,"$16,355,856 ",$0.719008,"22,747,809",*,"$165,057",-9.99%,-20.35%
CME,973,Cashme,? ,$0.000068,?,**,Low Vol,0.75%,?
TSE,433,Tattoocoin (S...,"$218,117 ",$0.002412,"90,421,856",*,"$1,338",8.58%,1.67%
GUN,632,Guncoin,"$108,262 ",$0.000576,"187,850,878",Low Vol,0.69%,-0.05%,31.29%
GUP,160,Matchpool,"$11,195,550 ",$0.149274,"75,000,000",*,"$258,461",1.81%,-1.99%
PCN,939,PeepCoin,? ,$0.000002,?,*,Low Vol,0.64%,-60.83%
TYCHO,875,Tychocoin,? ,$0.101893,?,"$1,176",6.85%,5.01%,-17.64%
NYC,535,NewYorkCoin,"$860,672 ",$0.000014,"59,719,935,819",Low Vol,6.97%,212.01%,330.01%
CARBON,531,Carboncoin,"$1,045,908 ",$0.000068,"15,391,977,835",Low Vol,0.83%,0.19%,24.64%
YBC,125,YbCoin,"$17,593,686 ",$5.82,"3,020,474",*,"$128,640",0.29%,-1.63%
XBG,1039,BTCGold,? ,$0.004568,?,Low Vol,?,-1.68%,-36.36%
BET,880,BetaCoin,? ,$0.008643,?,"$1,026",29.07%,?,292.40%
CMP,269,Compcoin,"$2,828,145 ",$0.757066,"3,735,665","$21,675",-39.79%,-39.45%,?
HUC,307,HunterCoin,"$1,813,879 ",$0.097307,"18,640,880","$24,682",-1.01%,0.18%,2.00%
PEPE,312,PepeCoin,"$1,775,684 ",$0.125629,"14,134,349","$57,316",-0.93%,-5.49%,43.02%
LSK,29,Lisk,"$244,989,454 ",$2.21,"110,727,695",*,"$3,080,370",-0.14%,-4.56%
VGC,981,VegasCoin,? ,$0.000272,?,Low Vol,0.75%,0.19%,30.25%
XBTS,502,Beatcoin,"$21,263 ",$0.013946,"1,524,686","$3,979",0.59%,8.01%,9.78%
TTC,452,TittieCoin,"$160,642 ",$0.000128,"1,259,816,434",$820,33.14%,26.00%,47.57%
SPORT,938,SportsCoin,? ,$0.001733,?,*,Low Vol,0.83%,27.74%
VLT,603,Veltor,"$160,239 ",$0.288794,"554,855",Low Vol,0.69%,-0.49%,23.60%
BUMBA,648,BumbaCoin,"$83,241 ",$0.003760,"22,140,064",Low Vol,-0.12%,38.34%,6.20%
GRT,642,Grantcoin,"$94,196 ",$0.002242,"42,006,962",*,Low Vol,0.78%,-5.58%
GRS,184,Groestlcoin,"$8,355,118 ",$0.122629,"68,133,294","$281,758",1.85%,-3.71%,5.03%
BLZ,504,BlazeCoin,"$19,040 ",$0.000031,"608,557,394","$1,900",9.18%,-22.62%,-8.40%
BLU,542,BlueCoin,"$581,793 ",$0.001012,"574,683,675",Low Vol,-1.76%,19.37%,16.06%
PEPECASH,180,Pepe Cash,"$9,136,775 ",$0.013017,"701,884,009",*,"$15,421",-0.70%,1.22%
1337,293,1337,"$2,260,239 ",$0.000097,"23,271,423,104",*,"$5,844",0.68%,18.05%
MARS,652,Marscoin,"$82,001 ",$0.002900,"28,279,074",Low Vol,0.80%,31.55%,83.60%
DOLLAR,745,Dollar Online,"$22,704 ",$0.030204,"751,695",Low Vol,0.75%,18.98%,56.16%
FLAX,477,Flaxscript,"$81,472 ",$0.014677,"5,550,821",$524,0.75%,13.83%,-10.82%
RUSTBITS,425,Rustbits,"$264,751 ",$0.011510,"23,000,866",*,"$1,346",0.03%,18.08%
GBRC,1003,Global Busine...,? ,$0.000068,?,Low Vol,0.69%,0.19%,24.64%
SC,23,Siacoin,"$259,276,947 ",$0.009112,"28,454,980,722","$5,820,490",0.69%,-4.68%,5.27%
FTC,174,Feathercoin,"$9,918,390 ",$0.057862,"171,414,280","$1,130,000",1.62%,6.33%,12.58%
GRE,522,Greencoin,"$2,042,017 ",$0.000627,"3,255,756,641",*,Low Vol,0.69%,22.11%
GRC,147,GridCoin,"$13,883,034 ",$0.035569,"390,312,753","$87,872",1.34%,-0.77%,8.99%
BLK,117,BlackCoin,"$19,774,463 ",$0.259160,"76,302,140",*,"$504,125",0.68%,-3.44%
WGR,134,Wagerr,"$16,016,965 ",$0.087524,"183,000,000",*,"$40,961",0.63%,-6.21%
SPRTS,346,Sprouts,"$1,128,905 ",$0.000003,"326,632,668,692",*,$602,0.71%,27.83%
BLC,626,Blakecoin,"$115,599 ",$0.007644,"15,122,697",Low Vol,-0.01%,-7.76%,-20.65%
DCRE,980,DeltaCredits,? ,$0.081440,?,*,Low Vol,0.69%,1.37%
MG,867,Mind Gene,? ,$0.011212,?,"$2,197",0.83%,3.32%,-4.39%
XCO,640,X-Coin,"$96,672 ",$0.007806,"12,384,976",*,Low Vol,0.90%,2.21%
CBD,1017,CBD Crystals,? ,$0.001121,?,*,Low Vol,0.75%,?
SHA,923,SHACoin,? ,$0.001019,?,Low Vol,0.69%,7.34%,30.06%
MARX,872,MarxCoin,? ,$0.001749,?,"$1,428",6.63%,-16.27%,144.91%
MXT,547,MarteXcoin,"$545,554 ",$0.199140,"2,739,548",Low Vol,?,-1.32%,25.98%
MUSIC,235,Musicoin,"$4,626,838 ",$0.016715,"276,809,212","$69,808",1.77%,-5.09%,13.80%
RADS,135,Radium,"$15,885,670 ",$4.79,"3,318,253",*,"$242,634",2.43%,7.15%
KASHH,927,KashhCoin,? ,$0.000096,?,*,Low Vol,3.19%,76.78%
BTCS,643,Bitcoin Scrypt,"$89,972 ",$0.005538,"16,246,075",Low Vol,0.69%,-3.28%,32.40%
EMC2,154,Einsteinium,"$12,823,559 ",$0.060407,"212,286,335","$478,629",0.27%,-10.00%,39.72%
CBX,345,Crypto Bullion,"$1,129,379 ",$1.13,"999,406","$2,929",0.69%,8.00%,47.54%
HLB,825,Lepaoquan,? ,$0.023061,?,*,"$211,899",-2.33%,-7.72%
LKC,985,LinkedCoin,? ,$0.000170,?,Low Vol,0.69%,25.24%,55.80%
DON,831,Donationcoin,? ,$0.001393,?,**,"$76,340",-33.37%,273.41%
