symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,167,XTRABYTES,"$12,572,625 ",$0.019342,"650,000,000",*,"$49,384",-0.83%,19.88%
CPN,690,CompuCoin,"$55,664 ",$0.002838,"19,615,019",Low Vol,-0.98%,-23.36%,-37.92%
CHEAP,1063,Cheapcoin,? ,$0.000081,?,*,Low Vol,?,-2.70%
BLAS,441,BlakeStar,"$189,984 ",$0.000775,"245,010,960","$3,534",-1.76%,-21.94%,1.16%
CPC,359,Capricoin,"$976,368 ",$0.490626,"1,990,045",*,"$31,533",-1.94%,-2.51%
EOS,19,EOS,"$398,326,304 ",$1.36,"293,629,698",*,"$24,033,900",-1.85%,-5.59%
SIB,154,SIBCoin,"$15,210,993 ",$0.997403,"15,250,599","$59,182",-1.42%,-6.31%,-29.18%
JWL,713,Jewels,"$44,182 ",$0.002189,"20,181,636",*,Low Vol,-0.98%,-12.17%
XDE2,1010,XDE II,? ,$2.20,?,*,Low Vol,-0.95%,7.51%
DLISK,768,DAPPSTER,"$20,270 ",$0.000203,"100,000,000",*,Low Vol,-0.98%,21.84%
MONETA,974,Moneta,? ,$0.000365,?,Low Vol,-0.98%,-10.69%,32.01%
ACES,950,Aces,? ,$0.000234,?,*,Low Vol,-1.08%,462.64%
UNIFY,429,Unify,"$267,712 ",$0.015697,"17,054,440","$9,313",-0.80%,-1.92%,-31.88%
GAIA,551,GAIA,"$303,280 ",$0.012583,"24,101,381",*,Low Vol,?,0.03%
XBC,207,Bitcoin Plus,"$6,420,874 ",$64.47,"99,601",*,"$201,543",-1.59%,-10.33%
XBB,235,Boolberry,"$5,246,515 ",$0.550383,"9,532,480","$11,399",-0.99%,1.19%,16.16%
MAVRO,1026,Mavro,? ,$0.009933,?,Low Vol,-0.97%,99.25%,33.23%
LTH,1002,LAthaan,? ,$0.000324,?,Low Vol,-0.97%,11.53%,2.67%
MONA,133,MonaCoin,"$20,002,316 ",$0.374947,"53,347,050","$358,085",-1.45%,-2.51%,1.08%
SPR,174,SpreadCoin,"$10,803,002 ",$1.26,"8,568,167","$75,186",-4.21%,-3.55%,-5.26%
BLITZ,250,Blitzcash,"$4,394,899 ",$1.08,"4,081,709",*,"$30,396",-0.67%,-4.57%
OPES,1040,Opescoin,? ,$0.001717,?,Low Vol,?,?,?
TAG,314,TagCoin,"$2,042,263 ",$0.360743,"5,661,270","$58,667",-3.25%,-2.71%,-9.23%
LDOGE,374,LiteDoge,"$746,072 ",$0.000050,"14,826,290,002",*,"$3,357",-36.98%,-21.35%
TAJ,744,TajCoin,"$30,122 ",$0.004421,"6,813,839",Low Vol,-1.17%,9.46%,-55.36%
SNAKE,949,SnakeEyes,? ,$0.028268,?,*,Low Vol,1.60%,14.85%
PWR,828,Powercoin,"$2,026 ",$0.000041,"49,983,870",Low Vol,-0.95%,-2.41%,2.67%
XPM,208,Primecoin,"$6,402,857 ",$0.315271,"20,309,057","$214,724",-0.08%,-1.69%,-16.06%
AGLC,652,AgrolifeCoin,"$86,636 ",$0.014960,"5,791,355",*,Low Vol,-0.98%,?
BTCS,632,Bitcoin Scrypt,"$106,271 ",$0.006533,"16,267,763",Low Vol,3.08%,-5.94%,2.28%
IXC,507,Ixcoin,"$1,584,952 ",$0.075477,"20,999,088",*,Low Vol,-0.98%,-11.37%
MTLMC3,752,Metal Music Coin,"$28,428 ",$0.000357,"79,719,140",Low Vol,-0.97%,6.96%,-24.88%
MINEX,854,Minex,? ,$0.324720,?,*,"$93,712",-1.43%,-34.23%
CCRB,313,CryptoCarbon,"$2,119,435 ",$0.594994,"3,562,111",*,"$44,121",-0.85%,12.37%
NOBL,534,NobleCoin,"$466,866 ",$0.000203,"2,299,889,877",Low Vol,-0.96%,-0.02%,2.22%
PRIMU,943,Primulon,? ,$0.000203,?,Low Vol,-0.95%,15.91%,5.81%
XPY,598,PayCoin,"$142,211 ",$0.012116,"11,737,102",**,Low Vol,-0.95%,-39.21%
FEDS,836,FedoraShare,? ,$0.000021,?,*,"$14,335,400",0.00%,-6.00%
MIOTA,5,IOTA,"$2,631,142,279 ",$0.946614,"2,779,530,283",*,"$38,187,100",-0.99%,6.03%
FIMK,387,FIMKrypto,"$654,981 ",$0.001135,"577,004,618",*,$936,-2.13%,-2.97%
BYC,366,Bytecent,"$844,580 ",$0.486491,"1,736,065","$62,327",-3.98%,-3.40%,7.16%
