symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,190,XtraBYtes,"$8,218,340 ",$0.012644,"650,000,000",*,"$15,169",-1.14%,6.70%
CPN,665,CompuCoin,"$48,742 ",$0.002485,"19,615,019",Low Vol,0.26%,-14.67%,-20.39%
CHEAP,1016,Cheapcoin,? ,$0.000113,?,*,Low Vol,?,-0.68%
BLAS,707,BlakeStar,"$30,711 ",$0.000127,"242,625,600",Low Vol,0.19%,45.33%,?
CPC,344,Capricoin,"$942,919 ",$0.473818,"1,990,045",*,"$35,116",0.90%,8.34%
EOS,15,EOS,"$478,161,151 ",$1.81,"263,497,579",*,"$30,607,700",-1.00%,-0.46%
SIB,108,SIBCoin,"$19,970,912 ",$1.32,"15,154,392","$100,889",-1.39%,-1.62%,0.46%
JWL,684,Jewels,"$40,234 ",$0.001994,"20,181,636",*,Low Vol,0.19%,4.30%
XDE2,891,XDE II,? ,$1.58,?,*,Low Vol,0.19%,84.88%
DLISK,752,DAPPSTER,"$16,604 ",$0.000166,"100,000,000",*,Low Vol,?,?
MONETA,949,Moneta,? ,$0.000253,?,Low Vol,0.19%,16.71%,21.06%
ACES,981,Aces,? ,$0.000035,?,*,Low Vol,0.19%,-30.46%
NYC,376,NewYorkCoin,"$529,532 ",$0.000009,"59,719,935,819",$558,-4.36%,74.39%,-8.38%
GAIA,542,GAIA,"$305,321 ",$0.012668,"24,101,381",*,Low Vol,0.20%,-20.92%
XBC,165,Bitcoin Plus,"$10,136,522 ",$102.22,"99,169",*,"$1,490,560",-0.45%,14.26%
XBB,258,Boolberry,"$3,109,323 ",$0.326182,"9,532,480","$8,590",-3.83%,0.12%,18.08%
MAVRO,993,Mavro,? ,$0.005823,?,Low Vol,0.19%,10.42%,-2.43%
LTH,969,LAthaan,? ,$0.000222,?,Low Vol,0.19%,-13.65%,-9.19%
MONA,95,MonaCoin,"$25,786,256 ",$0.486398,"53,014,725","$79,470",1.95%,-0.34%,2.61%
SPR,169,SpreadCoin,"$9,994,944 ",$1.17,"8,516,628","$35,541",0.62%,1.67%,13.19%
BLITZ,223,Blitzcash,"$4,965,311 ",$1.22,"4,078,686",*,"$24,321",2.18%,15.29%
OPES,970,Opescoin,? ,$0.000981,?,Low Vol,0.19%,18.67%,-20.46%
TAG,266,TagCoin,"$2,843,604 ",$0.505036,"5,630,497","$560,392",-0.98%,15.49%,34.94%
XMR,10,Monero,"$724,140,389 ",$48.63,"14,889,714","$9,886,330",0.17%,11.20%,13.35%
TAJ,656,TajCoin,"$52,941 ",$0.007915,"6,688,377",Low Vol,3.05%,17.77%,4.35%
VOYA,941,Voyacoin,? ,$0.950620,?,Low Vol,0.19%,11.03%,-16.88%
PWR,796,Powercoin,"$1,582 ",$0.000032,"49,983,870",Low Vol,0.19%,11.02%,16.76%
XPM,189,Primecoin,"$8,289,235 ",$0.411780,"20,130,252","$819,442",-0.88%,8.38%,21.71%
GP,810,Goldpay Coin,? ,$0.005920,?,*,"$267,924",-1.02%,-5.71%
XPTX,562,PlatinumBAR,"$199,706 ",$0.850067,"234,929",Low Vol,0.36%,135.06%,24.49%
IXC,488,Ixcoin,"$1,839,405 ",$0.087595,"20,999,088",*,Low Vol,0.21%,5.37%
MTLMC3,714,Metal Music Coin,"$27,182 ",$0.000341,"79,719,140",Low Vol,0.11%,11.57%,-8.38%
CCRB,289,CryptoCarbon,"$2,012,261 ",$0.564907,"3,562,111",*,"$54,051",0.22%,11.08%
XPD,459,PetroDollar,"$61,300 ",$0.000958,"63,993,275",$695,0.19%,-57.00%,-21.76%
PRIMU,865,Primulon,? ,$0.000190,?,"$1,068",-18.04%,-14.96%,-49.04%
XPY,547,PayCoin,"$260,365 ",$0.022197,"11,729,738",**,Low Vol,10.74%,129.39%
FEDS,850,FedoraShare,? ,$0.000022,?,*,"$1,887",-1.09%,1.60%
MIOTA,9,IOTA,"$1,166,618,891 ",$0.419718,"2,779,530,283",*,"$13,121,500",1.31%,4.74%
FIMK,350,FIMKrypto,"$858,162 ",$0.001487,"577,004,618",*,$810,20.75%,40.51%
BYC,371,Bytecent,"$602,946 ",$0.352072,"1,712,565","$9,180",4.75%,7.49%,9.71%
IXT,225,InsureX,"$4,871,468 ",$0.136155,"35,778,844",*,"$24,245",2.93%,45.80%
BTCD,58,BitcoinDark,"$58,683,571 ",$45.53,"1,288,862","$260,856",1.53%,6.27%,-5.58%
JNS,311,Janus,"$1,724,517 ",$0.081893,"21,058,198",*,$565,0.42%,-37.02%
UNITS,578,GameUnits,"$148,832 ",$0.042854,"3,472,983",*,Low Vol,-0.49%,0.17%
MAR,609,Marijuanacoin,"$93,777 ",$0.088287,"1,062,187",Low Vol,-0.13%,6.57%,19.93%
SNC,281,SunContract,"$2,373,330 ",$0.024177,"98,166,002",*,$522,-1.13%,-1.70%
SNGLS,51,SingularDTV,"$88,708,200 ",$0.147847,"600,000,000",*,"$616,776",-4.52%,7.19%
MAX,216,MaxCoin,"$5,424,651 ",$0.090737,"59,784,005","$327,688",-0.20%,0.05%,30.44%
SNM,132,SONM,"$15,143,550 ",$0.045701,"331,360,000",*,"$195,663",0.69%,-4.27%
AC,487,AsiaCoin,"$2,355,456 ",$0.002511,"938,174,618",Low Vol,2.44%,7.19%,2.20%
TP1,1026,KolschCoin,? ,$0.024731,?,Low Vol,?,?,?
SNT,33,Status,"$196,256,205 ",$0.056550,"3,470,483,788",*,"$12,588,400",-1.01%,-1.30%
