symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,225,XTRABYTES,"$6,938,506 ",$0.016364,"424,000,000",*,"$74,826",-3.06%,-16.92%
CPN,740,CompuCoin,"$43,036 ",$0.002194,"19,615,019",Low Vol,-1.05%,-0.67%,-23.86%
CHEAP,1102,Cheapcoin,? ,$0.000076,?,*,Low Vol,?,?
BLAS,480,BlakeStar,"$90,513 ",$0.000362,"250,018,432","$1,509",-1.11%,-10.17%,-10.14%
CPC,362,Capricoin,"$1,191,004 ",$0.598481,"1,990,045",*,"$193,482",-1.67%,-3.37%
EOS,24,EOS,"$239,340,665 ",$0.675210,"354,468,483",*,"$7,873,280",-0.51%,-0.88%
SIB,144,SIBCoin,"$17,271,695 ",$1.12,"15,461,052","$159,675",-1.97%,-7.26%,2.02%
JWL,752,Jewels,"$39,534 ",$0.001959,"20,181,636",*,Low Vol,-1.04%,4.11%
GAIN,1057,UGAIN,? ,$0.000235,?,Low Vol,-1.04%,-43.53%,-31.93%
DLISK,811,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,367,EOT Token,"$1,114,705 ",$0.445882,"2,500,000",*,"$5,304",-2.81%,-11.37%
ACES,994,Aces,? ,$0.000134,?,*,Low Vol,-1.04%,69.52%
UNIFY,409,Unify,"$627,718 ",$0.035441,"17,711,838","$6,710",-2.33%,-4.73%,16.13%
GAIA,589,GAIA,"$301,212 ",$0.012498,"24,101,381",*,Low Vol,-1.05%,2.89%
XBC,235,Bitcoin Plus,"$6,065,378 ",$60.19,"100,773",*,"$37,485",-0.87%,-1.62%
MAVRO,1090,Mavro,? ,$0.005188,?,Low Vol,?,1.99%,-15.09%
LTH,1054,LAthaan,? ,$0.000274,?,Low Vol,-1.05%,?,-11.89%
KRONE,514,Kronecoin,"$18,946 ",$0.010569,"1,792,650",$763,11.32%,-23.93%,-2.83%
MONA,120,MonaCoin,"$24,308,111 ",$0.449827,"54,038,800","$87,968",-1.26%,0.32%,-13.93%
CYDER,943,Cyder,? ,$0.000353,?,*,$912,-10.94%,-19.89%
SPR,138,SpreadCoin,"$18,166,887 ",$2.07,"8,775,341","$151,062",-1.48%,15.15%,12.36%
BLITZ,238,Blitzcash,"$5,854,678 ",$1.43,"4,089,719",*,"$37,359",0.22%,-4.68%
OPES,1070,Opescoin,? ,$0.001215,?,Low Vol,-1.05%,-12.01%,-11.98%
MANA,883,Decentraland,? ,$0.020354,?,*,"$248,231",-10.92%,-21.40%
TAG,411,TagCoin,"$617,403 ",$0.107805,"5,727,032","$64,979",-2.32%,-5.07%,-46.22%
LDOGE,383,LiteDoge,"$884,661 ",$0.000060,"14,846,175,004",*,"$1,196",13.06%,8.49%
EXL,1023,Excelcoin,? ,$0.000392,?,Low Vol,-1.05%,-0.65%,-33.27%
TAJ,787,TajCoin,"$25,841 ",$0.003610,"7,158,755",Low Vol,-1.51%,1.21%,4.63%
VOYA,955,Voyacoin,? ,$3.61,?,$591,-1.04%,0.63%,-15.28%
PWR,863,Powercoin,"$1,958 ",$0.000039,"49,983,870",Low Vol,-1.04%,-0.65%,-9.14%
XPM,296,Primecoin,"$2,995,880 ",$0.145046,"20,654,687","$310,640",1.46%,13.31%,-30.53%
AGLC,756,AgrolifeCoin,"$37,186 ",$0.005837,"6,370,161",*,Low Vol,-1.04%,-1.32%
XPTX,464,PlatinumBAR,"$163,593 ",$0.567940,"288,046","$1,394",-24.20%,10.95%,-24.53%
IXC,548,Ixcoin,"$1,406,649 ",$0.066986,"20,999,088",*,Low Vol,-1.06%,2.26%
XPA,167,XPlay,"$14,074,900 ",$0.014075,"1,000,000,000",*,"$23,320",-1.63%,?
BLOCKPAY,544,BlockPay,"$1,626,004 ",$0.299542,"5,428,300",*,?,?,?
CCRB,343,CryptoCarbon,"$1,693,766 ",$0.475495,"3,562,111",*,"$76,634",-2.65%,-1.37%
NOBL,570,NobleCoin,"$451,319 ",$0.000196,"2,304,045,040",Low Vol,-1.04%,6.11%,-16.12%
PRIMU,998,Primulon,? ,$0.000118,?,Low Vol,-1.05%,-37.76%,-25.06%
XPY,458,PayCoin,"$202,911 ",$0.017197,"11,799,461",**,$714,0.32%,44.13%
FEDS,872,FedoraShare,? ,$0.000009,?,*,"$4,822,250",0.00%,29.76%
MIOTA,8,IOTA,"$1,570,409,594 ",$0.564991,"2,779,530,283",*,"$22,657,300",-1.84%,-1.99%
FID,933,BITFID,? ,$0.117534,?,*,"$1,647",-1.05%,49.02%
FIMK,417,FIMKrypto,"$587,748 ",$0.001019,"577,004,618",*,$759,-5.22%,-3.13%
BYC,373,Bytecent,"$1,004,603 ",$0.564318,"1,780,207","$13,847",-0.62%,0.36%,-6.21%
IXT,194,iXledger,"$10,354,469 ",$0.289402,"35,778,844",*,"$98,251",-1.72%,4.67%
BTCD,46,BitcoinDark,"$122,924,586 ",$95.37,"1,288,862","$211,184",-1.30%,-2.43%,-1.20%
JNS,549,Janus,"$1,129,947 ",$0.052616,"21,475,398",*,Low Vol,-1.04%,3.87%
UNITS,628,GameUnits,"$147,737 ",$0.042539,"3,472,983",*,Low Vol,-1.04%,19.62%
MAR,734,Marijuanacoin,"$46,936 ",$0.038302,"1,225,432",Low Vol,-0.86%,-5.58%,-41.58%
SNC,279,SunContract,"$3,667,098 ",$0.035021,"104,712,011",*,"$46,701",-1.06%,-4.68%
SNGLS,51,SingularDTV,"$104,147,400 ",$0.173579,"600,000,000",*,"$675,040",-0.25%,-11.77%
MAX,377,MaxCoin,"$977,647 ",$0.016220,"60,275,645","$5,021",-15.40%,524.78%,19.74%
SNM,112,SONM,"$25,955,064 ",$0.078329,"331,360,000",*,"$531,058",2.94%,6.14%
SDP,848,SydPak,"$7,704 ",$0.048385,"159,219",*,Low Vol,-1.05%,-12.36%
TP1,1089,KolschCoin,? ,$0.027736,?,Low Vol,?,?,?
SNT,61,Status,"$84,036,377 ",$0.024215,"3,470,483,788",*,"$3,846,430",-6.30%,1.71%
WGO,410,WavesGo,"$621,106 ",$0.062129,"9,997,009",*,"$1,294",-1.19%,17.23%
MAD,680,SatoshiMadness,"$80,467 ",$0.000040,"2,000,683,485",*,Low Vol,?,1.90%
AHT,987,Bowhead,? ,$0.284246,?,*,Low Vol,-1.23%,-42.70%
AXF,1043,AxFunds,? ,$0.015671,?,Low Vol,-1.04%,13.54%,-25.92%
FEI,972,Fuda Energy,? ,$0.003490,?,Low Vol,-74.73%,-18.38%,-76.75%
UGT,894,UG Token,? ,$0.248116,?,*,"$31,318",-1.25%,-6.75%
FFC,1016,FireFlyCoin,? ,$0.000078,?,Low Vol,-1.05%,-0.65%,4.39%
MAO,459,Mao Zedong,"$198,979 ",$0.038238,"5,203,745","$3,414",-5.31%,-3.71%,23.68%
XDE2,1063,XDE II,? ,$1.57,?,*,Low Vol,-1.04%,?
GUC,893,GoldUnionCoin,? ,$0.700970,?,*,"$52,024",-1.04%,-23.42%
SHDW,571,Shadow Token,"$451,190 ",$0.064456,"7,000,000",*,Low Vol,34.76%,28.24%
PBT,534,Primalbase Token,"$3,638,350 ",$3638.35,"1,000",*,Low Vol,-1.23%,-4.37%
DTB,188,Databits,"$11,206,071 ",$0.492622,"22,747,809",*,"$51,543",1.85%,4.29%
CME,1011,Cashme,? ,$0.000078,?,**,Low Vol,-1.04%,?
TSE,722,Tattoocoin (S...,"$53,058 ",$0.000587,"90,421,856",*,Low Vol,-0.77%,0.10%
XNG,860,Enigma,"$3,600 ",$0.216536,"16,627",Low Vol,-1.04%,7.62%,-5.58%
GUN,691,Guncoin,"$74,253 ",$0.000388,"191,248,228",Low Vol,-0.98%,9.32%,0.47%
GUP,172,Matchpool,"$13,344,750 ",$0.177930,"75,000,000",*,"$341,271",-0.65%,-2.65%
PCN,1113,PeepCoin,? ,$0.000035,?,*,Low Vol,?,?
TYCHO,404,Tychocoin,"$687,972 ",$0.136927,"5,024,368","$23,138",-1.08%,19.56%,53.49%
NYC,442,NewYorkCoin,"$334,422 ",$0.000006,"59,719,935,819","$2,935",-1.56%,91.03%,25.75%
CARBON,416,Carboncoin,"$603,026 ",$0.000039,"15,391,994,802",$665,-1.04%,-0.65%,-9.14%
YBC,290,YbCoin,"$3,226,523 ",$1.07,"3,020,524",*,"$1,646,360",-2.04%,0.81%
XBG,925,BTCGold,? ,$0.001802,?,"$3,007",-1.04%,44.06%,142.98%
BET,934,BetaCoin,? ,$0.009162,?,"$1,605",2.24%,-35.45%,569.33%
CMP,213,Compcoin,"$7,847,038 ",$1.84,"4,260,226","$77,714",-13.68%,34.84%,85.65%
MRNG,911,MorningStar,? ,$0.016455,?,*,"$8,176",-29.10%,?
HUC,345,HunterCoin,"$1,653,213 ",$0.085839,"19,259,530","$15,558",-0.35%,-2.46%,-10.56%
LSK,14,Lisk,"$713,866,916 ",$6.35,"112,434,860",*,"$14,301,000",-0.55%,3.37%
VGC,1034,VegasCoin,? ,$0.000593,?,Low Vol,-1.01%,0.15%,-28.55%
POKE,1108,PokeCoin,? ,$0.000079,?,Low Vol,?,0.49%,-31.57%
XBTS,769,Beatcoin,"$33,231 ",$0.021795,"1,524,686",Low Vol,-1.04%,41.71%,23.28%
TTC,657,TittieCoin,"$101,366 ",$0.000080,"1,259,816,434",Low Vol,-0.29%,-11.86%,-17.45%
SPORT,1007,SportsCoin,? ,$0.000627,?,*,Low Vol,-1.05%,-6.50%
TOKEN,565,SwapToken,"$600,228 ",$0.000039,"15,320,585,365",*,Low Vol,-1.05%,?
VLT,593,Veltor,"$293,529 ",$0.529019,"554,855",Low Vol,-1.04%,-0.65%,-11.70%
BUMBA,713,BumbaCoin,"$58,401 ",$0.002625,"22,248,998",Low Vol,-1.04%,-0.66%,-16.29%
GRT,679,Grantcoin,"$81,331 ",$0.001920,"42,366,202",*,Low Vol,-1.04%,-6.39%
GRS,156,Groestlcoin,"$15,225,601 ",$0.222549,"68,414,602","$1,632,870",-3.85%,38.96%,33.58%
BLZ,819,BlazeCoin,"$16,253 ",$0.000027,"608,557,394",Low Vol,0.45%,-1.86%,-14.01%
BLU,321,BlueCoin,"$2,263,305 ",$0.003938,"574,683,675","$1,384",-1.04%,-7.37%,-18.14%
PEPECASH,221,Pepe Cash,"$7,260,639 ",$0.010344,"701,884,009",*,"$8,283",-1.08%,2.87%
1337,351,1337,"$1,496,227 ",$0.000064,"23,271,964,773",*,"$4,107",-3.08%,12.43%
MARS,721,Marscoin,"$53,180 ",$0.001881,"28,279,074",Low Vol,-1.04%,-12.24%,-21.10%
DOLLAR,818,Dollar Online,"$16,390 ",$0.021744,"753,776",Low Vol,-1.04%,-6.63%,-35.99%
FLAX,612,Flaxscript,"$185,686 ",$0.033334,"5,570,392",Low Vol,-1.05%,-10.49%,63.12%
RUSTBITS,554,Rustbits,"$809,777 ",$0.022939,"35,300,866",*,Low Vol,-0.29%,?
GBRC,1046,Global Busine...,? ,$0.000157,?,Low Vol,-1.05%,32.46%,81.73%
SC,41,Siacoin,"$145,978,112 ",$0.004953,"29,473,141,469","$3,454,690",-1.24%,11.60%,-18.78%
FTC,208,Feathercoin,"$8,420,218 ",$0.047915,"175,732,760","$1,855,090",-6.31%,10.65%,-9.65%
GRE,265,Greencoin,"$4,297,306 ",$0.001275,"3,370,092,641",*,"$2,059",27.05%,443.98%
GRC,178,GridCoin,"$12,037,714 ",$0.030841,"390,312,753","$83,883",-2.38%,-2.40%,-8.92%
BLK,143,BlackCoin,"$17,547,456 ",$0.229740,"76,379,629",*,"$27,031,900",5.21%,58.64%
WGR,162,Wagerr,"$14,537,319 ",$0.079439,"183,000,000",*,"$72,779",-1.15%,-4.06%
SPRTS,132,Sprouts,"$20,585,499 ",$0.000037,"560,715,677,172",*,"$5,542",-1.32%,-2.12%
BLC,663,Blakecoin,"$96,485 ",$0.006380,"15,122,697",Low Vol,-0.96%,-2.85%,-26.85%
DCRE,1069,DeltaCredits,? ,$0.166506,?,*,Low Vol,?,?
MG,907,Mind Gene,? ,$0.005485,?,"$10,954",-1.04%,-13.07%,-14.29%
XCXT,439,CoinonatX,"$349,973 ",$0.027370,"12,786,774","$5,850",-6.45%,-11.08%,-37.44%
CBD,1103,CBD Crystals,? ,$0.001389,?,*,Low Vol,?,0.64%
SHA,1085,SHACoin,? ,$0.000744,?,Low Vol,-1.04%,-0.72%,-2.43%
WORM,767,HealthyWormCoin,"$34,100 ",$0.000313,"108,799,019",Low Vol,-1.04%,-0.65%,-9.21%
MARX,1026,MarxCoin,? ,$0.000739,?,Low Vol,-1.05%,3.87%,-4.67%
