symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,973,MIYUCoin,? ,$0.000043,?,Low Vol,0.02%,-0.26%,6.01%
XBY,163,XTRABYTES,"$15,381,795 ",$0.023664,"650,000,000",*,"$76,980",0.48%,0.67%
CPN,694,CompuCoin,"$67,453 ",$0.003439,"19,615,019",Low Vol,-9.11%,2.47%,14.90%
CHEAP,995,Cheapcoin,? ,$0.000043,?,*,Low Vol,0.02%,-0.26%
BLAS,453,BlakeStar,"$164,152 ",$0.000667,"246,160,439","$29,601",-9.50%,75.64%,-16.61%
CPC,377,Capricoin,"$983,299 ",$0.494109,"1,990,045",*,"$14,215",1.39%,-1.47%
EOS,19,EOS,"$420,407,377 ",$1.37,"307,443,436",*,"$16,739,100",-0.11%,-0.59%
SIB,152,SIBCoin,"$17,138,287 ",$1.12,"15,299,310","$97,428",0.78%,-5.39%,11.26%
JWL,730,Jewels,"$44,804 ",$0.002220,"20,181,636",*,Low Vol,0.10%,-2.05%
XDE2,932,XDE II,? ,$1.35,?,*,Low Vol,0.02%,-37.03%
DLISK,778,DAPPSTER,"$26,118 ",$0.000261,"100,000,000",*,Low Vol,0.10%,19.85%
MONETA,949,Moneta,? ,$0.000305,?,Low Vol,0.09%,-0.11%,-17.49%
ACES,948,Aces,? ,$0.000089,?,*,Low Vol,0.10%,-58.32%
UNIFY,413,Unify,"$442,213 ",$0.025436,"17,385,378","$13,314",-1.83%,13.25%,67.84%
GAIA,576,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,215,Bitcoin Plus,"$7,442,221 ",$74.48,"99,917",*,"$64,060",1.68%,2.86%
XBB,325,Boolberry,"$2,116,258 ",$0.222005,"9,532,480","$120,183",1.01%,0.82%,-59.96%
MAVRO,1000,Mavro,? ,$0.006568,?,Low Vol,0.02%,?,-33.27%
LTH,996,LAthaan,? ,$0.000348,?,Low Vol,0.10%,?,6.09%
MONA,119,MonaCoin,"$26,579,440 ",$0.496753,"53,506,350","$296,262",0.19%,14.60%,28.78%
SPR,126,SpreadCoin,"$24,959,158 ",$2.89,"8,641,709","$867,915",2.69%,0.18%,120.81%
BLITZ,245,Blitzcash,"$5,554,383 ",$1.36,"4,083,265",*,"$23,191",-3.26%,2.04%
OPES,969,Opescoin,? ,$0.001088,?,Low Vol,0.09%,?,?
TAG,324,TagCoin,"$2,135,898 ",$0.376327,"5,675,643","$34,089",-0.14%,-1.62%,3.25%
LDOGE,381,LiteDoge,"$944,571 ",$0.000064,"14,830,881,502",*,"$7,575",0.32%,-19.55%
EXL,908,Excelcoin,? ,$0.001827,?,"$2,010",0.02%,33.93%,-50.64%
TAJ,779,TajCoin,"$26,085 ",$0.003797,"6,869,141",Low Vol,0.13%,-2.14%,-12.88%
VOYA,857,Voyacoin,? ,$3.26,?,"$187,618",0.87%,12.28%,129.96%
PWR,834,Powercoin,"$2,176 ",$0.000044,"49,983,870",Low Vol,0.10%,-0.13%,6.09%
XPM,194,Primecoin,"$9,471,835 ",$0.464477,"20,392,474","$2,486,530",5.65%,19.85%,45.88%
GP,881,Goldpay Coin,? ,$0.004475,?,*,"$13,316",-0.01%,-0.44%
BTCS,434,Bitcoin Scrypt,"$275,045 ",$0.016890,"16,284,400",$710,0.09%,62.85%,205.09%
IXC,345,Ixcoin,"$1,742,374 ",$0.082974,"20,999,088",*,"$1,476",0.10%,-16.65%
MTLMC3,752,Metal Music Coin,"$37,251 ",$0.000467,"79,719,140",Low Vol,0.54%,0.80%,29.64%
MINEX,930,Minex,? ,$0.150760,?,*,Low Vol,0.03%,-17.68%
CCRB,343,CryptoCarbon,"$1,801,303 ",$0.505684,"3,562,111",*,"$25,787",-0.06%,2.26%
NOBL,545,NobleCoin,"$500,818 ",$0.000218,"2,300,802,371",Low Vol,0.10%,-16.75%,7.17%
PRIMU,964,Primulon,? ,$0.000167,?,Low Vol,0.29%,-20.47%,-17.31%
XPY,599,PayCoin,"$175,522 ",$0.014949,"11,741,103",**,Low Vol,-12.73%,-15.28%
FEDS,896,FedoraShare,? ,$0.000021,?,*,"$4,242",-0.09%,-0.76%
MIOTA,7,IOTA,"$2,683,628,150 ",$0.965497,"2,779,530,283",*,"$16,701,000",0.18%,5.20%
FIMK,385,FIMKrypto,"$904,218 ",$0.001567,"577,004,618",*,"$1,198",-5.17%,-32.46%
BYC,373,Bytecent,"$1,028,857 ",$0.588965,"1,746,889","$327,927",-1.51%,2.30%,16.60%
IXT,160,InsureX,"$15,647,198 ",$0.437331,"35,778,844",*,"$261,605",-0.29%,-5.89%
BTCD,67,BitcoinDark,"$78,142,425 ",$60.63,"1,288,862","$88,244",1.33%,3.99%,16.83%
JNS,515,Janus,"$2,612,314 ",$0.123495,"21,153,198",*,Low Vol,49.87%,48.24%
UNITS,586,GameUnits,"$211,783 ",$0.060980,"3,472,983",*,Low Vol,0.09%,53.77%
MAR,477,Marijuanacoin,"$84,786 ",$0.074480,"1,138,360",$614,0.09%,30.98%,66.75%
SNC,235,SunContract,"$6,300,667 ",$0.064184,"98,166,002",*,"$476,311",-0.75%,-13.65%
SNGLS,64,SingularDTV,"$85,240,200 ",$0.142067,"600,000,000",*,"$683,833",0.29%,4.14%
MAX,265,MaxCoin,"$4,510,045 ",$0.075138,"60,023,645","$238,151",-0.53%,-0.08%,3.67%
SNM,129,SONM,"$24,073,834 ",$0.072652,"331,360,000",*,"$190,958",-1.77%,1.02%
SDP,820,SydPak,"$8,490 ",$0.053368,"159,085",*,Low Vol,0.09%,-38.68%
TP1,1027,KolschCoin,? ,$0.028948,?,Low Vol,0.09%,4.25%,-3.89%
SNT,43,Status,"$174,800,286 ",$0.050368,"3,470,483,788",*,"$5,606,650",-1.03%,-0.99%
WGO,357,WavesGo,"$1,435,732 ",$0.143617,"9,996,949",*,"$1,144",22.15%,97.88%
MAD,668,SatoshiMadness,"$88,690 ",$0.000044,"2,000,683,485",*,Low Vol,?,?
LAZ,951,Lazaruscoin,? ,$0.001959,?,*,Low Vol,0.10%,-0.13%
AXF,880,AxFunds,? ,$0.066702,?,"$13,563",-0.19%,-1.88%,-2.25%
FEI,891,Fuda Energy,? ,$0.020758,?,"$7,407",-0.01%,16.99%,13.91%
FFC,959,FireFlyCoin,? ,$0.000110,?,Low Vol,0.10%,16.85%,8.85%
MAO,460,Mao Zedong,"$130,149 ",$0.025011,"5,203,745","$3,587",0.03%,21.83%,62.02%
GAIN,1053,UGAIN,? ,$0.000687,?,Low Vol,?,-1.49%,-11.89%
GUC,1072,GoldUnionCoin,? ,$0.843777,?,*,Low Vol,?,?
SHDW,540,Shadow Token,"$662,400 ",$0.094629,"7,000,000",*,Low Vol,0.01%,18.49%
EVO,717,Evotion,"$51,649 ",$0.020917,"2,469,220",Low Vol,1.45%,?,-11.74%
DTB,144,Databits,"$18,858,047 ",$0.829005,"22,747,809",*,"$98,901",-2.49%,-6.39%
CME,1026,Cashme,? ,$0.000087,?,**,Low Vol,0.09%,99.77%
TSE,662,Tattoocoin (S...,"$93,621 ",$0.001035,"90,421,856",*,Low Vol,0.35%,-6.18%
GUN,672,Guncoin,"$82,443 ",$0.000435,"189,409,378",Low Vol,0.11%,7.78%,-11.14%
GUP,137,Matchpool,"$20,524,950 ",$0.273666,"75,000,000",*,"$409,625",0.79%,6.73%
PCN,987,PeepCoin,? ,$0.000043,?,*,Low Vol,0.03%,-0.26%
TYCHO,894,Tychocoin,? ,$0.130969,?,"$4,706",0.02%,-3.29%,-0.12%
NYC,451,NewYorkCoin,"$167,029 ",$0.000003,"59,719,935,819",$754,5.63%,-29.29%,-73.67%
CARBON,524,Carboncoin,"$1,340,035 ",$0.000087,"15,391,985,365",Low Vol,0.10%,99.77%,6.09%
UNC,1075,UNCoin,? ,$0.000043,?,*,?,?,-1.10%
YBC,154,YbCoin,"$16,398,524 ",$5.43,"3,020,475",*,"$575,402",-0.28%,-0.60%
XBG,1046,BTCGold,? ,$0.016560,?,Low Vol,?,-0.33%,305.61%
BET,985,BetaCoin,? ,$0.001915,?,Low Vol,0.10%,?,-22.20%
CMP,278,Compcoin,"$3,720,897 ",$0.920530,"4,042,125","$13,923",0.02%,2.19%,-41.85%
FBC,873,FiboCoins,? ,$0.044513,?,"$33,787",-0.01%,-18.30%,-21.86%
GRWI,1070,Growers Inter...,? ,$1.24,?,*,Low Vol,?,-0.52%
HUC,335,HunterCoin,"$1,967,315 ",$0.104342,"18,854,490","$35,076",0.56%,4.93%,27.62%
BOST,712,BoostCoin,"$54,704 ",$0.004614,"11,855,487",Low Vol,0.10%,-55.49%,-67.78%
LSK,15,Lisk,"$669,821,111 ",$6.01,"111,440,160",*,"$80,790,300",2.88%,34.92%
VGC,980,VegasCoin,? ,$0.000784,?,Low Vol,5.11%,3.96%,-21.88%
POKE,1060,PokeCoin,? ,$0.000087,?,Low Vol,-0.03%,-0.26%,5.94%
XBTS,787,Beatcoin,"$22,356 ",$0.014663,"1,524,686",Low Vol,0.19%,-59.78%,21.01%
TTC,605,TittieCoin,"$162,766 ",$0.000129,"1,259,816,434",Low Vol,0.04%,14.62%,56.59%
SPORT,1039,SportsCoin,? ,$0.001654,?,*,Low Vol,0.10%,2.57%
TOKEN,832,SwapToken,"$2,263 ",$1.5e-07,"15,320,585,365",*,Low Vol,-0.34%,-8.42%
VLT,417,Veltor,"$419,103 ",$0.755338,"554,855","$1,529",0.10%,103.64%,111.52%
BUMBA,713,BumbaCoin,"$54,081 ",$0.002438,"22,185,302",Low Vol,0.10%,39.84%,-8.56%
GRT,665,Grantcoin,"$91,791 ",$0.002177,"42,173,227",*,Low Vol,0.09%,-5.80%
GRS,210,Groestlcoin,"$7,721,064 ",$0.113125,"68,252,501","$358,962",-0.23%,-0.89%,28.92%
BLZ,797,BlazeCoin,"$18,854 ",$0.000031,"608,557,394",Low Vol,0.09%,-0.42%,21.99%
BLU,529,BlueCoin,"$1,000,645 ",$0.001741,"574,683,675",Low Vol,0.10%,2.43%,48.30%
PEPECASH,199,Pepe Cash,"$8,860,443 ",$0.012624,"701,884,009",*,"$14,764",0.10%,16.31%
1337,330,1337,"$2,032,593 ",$0.000087,"23,271,681,197",*,"$2,589",-8.43%,2.25%
MARS,478,Marscoin,"$80,028 ",$0.002830,"28,279,074",$589,0.10%,13.50%,5.72%
HILL,1043,President Cli...,? ,$0.000044,?,*,Low Vol,0.10%,-0.13%
FLAX,653,Flaxscript,"$107,236 ",$0.019289,"5,559,439",Low Vol,0.10%,6.92%,27.38%
GBRC,954,Global Busine...,? ,$0.000087,?,Low Vol,0.09%,?,6.09%
SC,34,Siacoin,"$208,922,840 ",$0.007228,"28,903,574,400","$4,301,470",-0.74%,5.75%,10.84%
FTC,191,Feathercoin,"$10,246,366 ",$0.059143,"173,247,320","$1,161,570",-0.23%,3.90%,13.45%
GRE,238,Greencoin,"$6,033,235 ",$0.001826,"3,303,456,641",*,"$3,820",-3.51%,560.88%
GRC,162,GridCoin,"$15,449,516 ",$0.039582,"390,312,753","$210,547",-0.71%,6.35%,44.75%
BLK,135,BlackCoin,"$21,175,869 ",$0.277409,"76,334,470",*,"$1,373,280",-0.56%,-1.52%
WGR,125,Wagerr,"$24,965,958 ",$0.136426,"183,000,000",*,"$247,701",-3.50%,9.99%
SPRTS,360,Sprouts,"$1,353,855 ",$0.000003,"417,687,749,392",*,"$3,729",-8.25%,-80.38%
BLC,459,Blakecoin,"$130,298 ",$0.008616,"15,122,697",$719,0.10%,14.43%,-1.75%
DCRE,1038,DeltaCredits,? ,$0.187050,?,*,Low Vol,0.09%,?
MG,892,Mind Gene,? ,$0.013494,?,"$6,250",0.10%,2.65%,39.95%
XCXT,421,CoinonatX,"$380,299 ",$0.032622,"11,657,562","$6,908",-2.33%,23.62%,25.02%
CBD,1035,CBD Crystals,? ,$0.001567,?,*,Low Vol,0.09%,?
SHA,1013,SHACoin,? ,$0.000914,?,Low Vol,0.09%,-8.83%,37.63%
WORM,671,HealthyWormCoin,"$84,463 ",$0.000783,"107,878,706",Low Vol,0.02%,19.69%,12.61%
MARX,942,MarxCoin,? ,$0.001445,?,Low Vol,0.01%,23.47%,17.00%
MXT,525,MarteXcoin,"$1,312,189 ",$0.478833,"2,740,389",Low Vol,0.10%,-41.65%,?
MUSIC,195,Musicoin,"$9,153,069 ",$0.030189,"303,191,178","$654,955",16.82%,39.33%,73.92%
RADS,139,Radium,"$20,106,896 ",$6.03,"3,332,515",*,"$299,215",0.37%,7.81%
KASHH,981,KashhCoin,? ,$0.000086,?,*,Low Vol,0.32%,56.73%
RUPX,444,Rupaya,"$190,314 ",$0.035363,"5,381,750","$2,514",0.39%,-4.33%,-24.54%
EMC2,197,Einsteinium,"$9,017,901 ",$0.042169,"213,850,420","$238,815",0.03%,0.79%,8.80%
CBX,526,Crypto Bullion,"$1,276,559 ",$1.28,"1,000,266",Low Vol,0.10%,-2.04%,44.63%
HLB,852,Lepaoquan,? ,$0.020414,?,*,"$747,502",0.97%,5.16%
GB,590,GoldBlocks,"$201,529 ",$0.013394,"15,045,963",Low Vol,0.02%,2.92%,-4.98%
LKC,1005,LinkedCoin,? ,$0.000174,?,Low Vol,?,-0.13%,-29.28%
DON,975,Donationcoin,? ,$0.000566,?,**,Low Vol,0.09%,-7.24%
CTR,1077,Centra,? ,$6.91,?,*,?,?,1161.92%
FJC,359,FujiCoin,"$1,370,109 ",$0.001279,"1,071,225,849","$1,104",0.16%,156.19%,119.76%
CRYPT,418,CryptCoin,"$408,269 ",$0.067472,"6,050,945",$753,0.10%,15.97%,?
REP,23,Augur,"$327,525,000 ",$29.77,"11,000,000",*,"$11,644,400",0.51%,17.74%
GLC,534,GlobalCoin,"$831,217 ",$0.012754,"65,171,010",Low Vol,0.10%,-2.15%,48.11%
GLD,258,GoldCoin,"$4,836,918 ",$0.119570,"40,452,608","$17,447",0.83%,3.62%,17.45%
RUSTBITS,355,Rustbits,"$1,442,842 ",$0.040873,"35,300,866",*,"$1,736",2.12%,-28.69%
SUMO,432,Sumokoin,"$284,782 ",$0.221703,"1,284,519","$3,640",0.03%,1.41%,-11.07%
AGLC,738,AgrolifeCoin,"$42,479 ",$0.007182,"5,914,228",*,Low Vol,0.10%,2.98%
USDE,877,USDe,? ,$0.003439,?,"$20,327",0.10%,?,?
CTO,792,Crypto,"$20,968 ",$0.001915,"10,947,521",Low Vol,-47.57%,7.18%,45.89%
GLT,491,GlobalToken,"$46,070 ",$0.001981,"23,252,200",$752,-9.01%,-31.94%,-41.07%
DOT,329,Dotcoin,"$2,037,708 ",$0.008308,"245,275,000",*,"$24,818",1.35%,-0.63%
REE,573,ReeCoin,"$270,118 ",$0.021841,"12,367,704",Low Vol,?,0.12%,30.16%
HSR,842,Hshare,? ,$36.97,?,*,"$8,827,930",6.68%,37.78%
CLAM,140,Clams,"$19,905,306 ",$7.70,"2,586,657",*,"$1,140,730",0.62%,5.48%
FCT,26,Factom,"$269,538,910 ",$30.82,"8,745,102",*,"$5,614,090",-1.58%,8.03%
CONX,810,Concoin,"$12,949 ",$0.017399,"744,266",Low Vol,0.02%,-35.96%,46.02%
GPU,663,GPU Coin,"$93,454 ",$0.002309,"40,477,042",Low Vol,-8.29%,8.83%,-31.98%
QTUM,12,Qtum,"$891,419,200 ",$15.11,"59,000,000",*,"$88,896,800",-3.34%,13.55%
FUZZ,774,FuzzBalls,"$27,820 ",$0.005760,"4,829,945",Low Vol,0.10%,20.12%,46.58%
BITEUR,463,bitEUR,"$123,451 ",$1.21,"101,828",*,$767,-0.22%,1.15%
INPAY,301,InPay,"$2,760,130 ",$0.276013,"10,000,000",*,"$145,341",-6.38%,2.43%
TOP,979,TopCoin,? ,$0.001654,?,Low Vol,0.10%,-2.69%,?
FCN,384,Fantomcoin,"$916,165 ",$0.148003,"6,190,179","$4,269",-4.32%,34.76%,25.76%
BSC,799,BowsCoin,"$17,878 ",$0.003221,"5,550,102",Low Vol,0.09%,?,10.22%
BTU,905,Bitcoin Unlim...,? ,$528.97,?,"$2,331",0.00%,9.97%,7.44%
