symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,224,XtraBYtes,"$5,590,813 ",$0.008601,"650,000,000",*,"$24,181",11.65%,-21.91%
CPN,496,CompuCoin,"$59,539 ",$0.003035,"19,615,019",$795,0.08%,-24.17%,13.96%
CHEAP,958,Cheapcoin,? ,$0.000078,?,*,Low Vol,0.21%,?
BLAS,463,BlakeStar,"$147,214 ",$0.000604,"243,851,280","$10,568",9.21%,21.84%,264.47%
CPC,362,Capricoin,"$929,305 ",$0.466977,"1,990,045",*,"$61,977",0.68%,14.85%
EOS,17,EOS,"$474,241,184 ",$1.70,"279,183,822",*,"$41,893,700",-0.33%,-5.56%
SIB,126,SIBCoin,"$21,325,432 ",$1.40,"15,205,516","$198,933",-0.08%,6.59%,7.37%
JWL,690,Jewels,"$54,998 ",$0.002725,"20,181,636",*,Low Vol,0.33%,-1.50%
XDE2,1015,XDE II,? ,$2.37,?,*,Low Vol,0.21%,16.47%
DLISK,767,DAPPSTER,"$19,465 ",$0.000195,"100,000,000",*,Low Vol,0.33%,?
MONETA,968,Moneta,? ,$0.000273,?,Low Vol,0.33%,5.15%,6.04%
ACES,938,Aces,? ,$0.000039,?,*,Low Vol,0.08%,-45.13%
NYC,390,NewYorkCoin,"$579,572 ",$0.000010,"59,719,935,819",$550,0.34%,-2.09%,17.23%
GAIA,561,GAIA,"$393,139 ",$0.016312,"24,101,381",*,Low Vol,0.33%,55.34%
XBC,173,Bitcoin Plus,"$11,500,472 ",$115.66,"99,433",*,"$747,340",1.04%,17.03%
XBB,250,Boolberry,"$4,504,125 ",$0.472503,"9,532,480","$37,026",2.95%,20.99%,33.64%
MAVRO,1018,Mavro,? ,$0.006268,?,Low Vol,0.33%,-8.32%,7.41%
LTH,934,LAthaan,? ,$0.000311,?,Low Vol,0.21%,25.43%,22.32%
MONA,127,MonaCoin,"$20,339,931 ",$0.382462,"53,181,575","$94,458",0.81%,-7.43%,-20.16%
SPR,171,SpreadCoin,"$11,782,166 ",$1.38,"8,559,137","$135,067",-0.50%,19.55%,17.93%
BLITZ,235,Blitzcash,"$5,029,613 ",$1.23,"4,079,795",*,"$34,864",0.29%,-4.91%
OPES,1038,Opescoin,? ,$0.001864,?,Low Vol,?,9.49%,62.86%
TAG,294,TagCoin,"$2,260,701 ",$0.400496,"5,644,752","$75,693",-0.15%,-5.79%,-22.68%
LDOGE,349,LiteDoge,"$1,153,451 ",$0.000078,"14,821,523,001",*,"$8,318",-0.53%,-12.60%
TAJ,675,TajCoin,"$66,390 ",$0.009830,"6,753,479",Low Vol,0.35%,-1.65%,19.21%
VOYA,887,Voyacoin,? ,$2.34,?,$765,0.21%,-27.54%,162.20%
PWR,820,Powercoin,"$1,946 ",$0.000039,"49,983,870",Low Vol,0.08%,9.73%,20.13%
XPM,203,Primecoin,"$7,738,845 ",$0.382765,"20,218,267","$515,170",-1.22%,0.56%,-9.57%
AGLC,653,AgrolifeCoin,"$89,285 ",$0.015572,"5,733,645",*,Low Vol,0.33%,-30.65%
JIN,462,Jin Coin,"$148,761 ",$0.015105,"9,848,485","$1,094",0.08%,166.15%,?
IXC,310,Ixcoin,"$2,006,730 ",$0.095563,"20,999,088",*,$683,-1.86%,9.37%
MTLMC3,739,Metal Music Coin,"$31,080 ",$0.000390,"79,719,140",Low Vol,0.19%,-8.24%,10.22%
CCRB,291,CryptoCarbon,"$2,310,595 ",$0.648659,"3,562,111",*,"$54,672",0.37%,6.82%
NOBL,557,NobleCoin,"$447,494 ",$0.000195,"2,298,946,067",Low Vol,0.08%,5.05%,-3.82%
QBT,913,Cubits,? ,$0.001747,?,Low Vol,0.21%,-1.31%,17.24%
XPY,586,PayCoin,"$246,296 ",$0.020991,"11,733,262",**,Low Vol,0.08%,26.69%
FEDS,873,FedoraShare,? ,$0.000023,?,*,"$2,641",0.00%,0.04%
MIOTA,7,IOTA,"$1,905,826,631 ",$0.685665,"2,779,530,283",*,"$25,020,500",1.34%,10.01%
FIMK,536,FIMKrypto,"$1,123,151 ",$0.001947,"577,004,618",*,Low Vol,17.31%,36.81%
BYC,372,Bytecent,"$778,328 ",$0.451593,"1,723,517","$9,399",-0.71%,5.43%,22.72%
IXT,190,InsureX,"$9,590,984 ",$0.268063,"35,778,844",*,"$417,648",-0.13%,-0.87%
BTCD,57,BitcoinDark,"$97,963,450 ",$76.01,"1,288,862","$2,494,820",1.16%,67.78%,64.71%
JNS,526,Janus,"$3,295,653 ",$0.156198,"21,099,198",*,Low Vol,-0.42%,10.12%
UNITS,576,GameUnits,"$282,749 ",$0.081414,"3,472,983",*,Low Vol,-0.37%,62.60%
MAR,684,Marijuanacoin,"$60,273 ",$0.055429,"1,087,400",Low Vol,0.00%,0.26%,-33.06%
SNC,281,SunContract,"$2,727,857 ",$0.027788,"98,166,002",*,"$168,632",0.44%,-1.78%
SNGLS,48,SingularDTV,"$130,857,000 ",$0.218095,"600,000,000",*,"$1,799,190",0.14%,51.02%
MAX,249,MaxCoin,"$4,504,548 ",$0.075244,"59,866,197","$101,162",0.76%,3.47%,-19.84%
SNM,103,SONM,"$28,533,211 ",$0.086109,"331,360,000",*,"$839,148",-1.78%,27.44%
AC,527,AsiaCoin,"$2,450,930 ",$0.002580,"949,873,281",Low Vol,-4.63%,-5.64%,15.67%
TP1,1046,KolschCoin,? ,$0.030650,?,Low Vol,?,?,?
SNT,28,Status,"$240,062,040 ",$0.069172,"3,470,483,788",*,"$26,328,900",-0.10%,-12.23%
PAC,878,Paccoin,? ,$1.2e-07,?,"$1,734",-2.74%,-7.77%,-23.87%
MAD,664,SatoshiMadness,"$77,887 ",$0.000039,"2,000,683,485",*,Low Vol,0.21%,9.75%
LAZ,1016,Lazaruscoin,? ,$0.001207,?,*,Low Vol,0.08%,13.38%
AXF,842,AxFunds,? ,$0.075429,?,"$60,458",0.02%,1.38%,-8.57%
FEI,865,Fuda Energy,? ,$0.021456,?,"$4,809",0.00%,1.47%,-9.16%
FFC,928,FireFlyCoin,? ,$0.000117,?,Low Vol,0.21%,10.02%,-5.67%
MAO,502,Mao Zedong,"$54,293 ",$0.010433,"5,203,745","$5,165",0.46%,22.95%,?
GAIN,1029,UGAIN,? ,$0.000183,?,Low Vol,?,3.06%,-64.08%
GUC,979,GoldUnionCoin,? ,$0.512013,?,*,Low Vol,-0.25%,-71.12%
MGM,798,Magnum,"$8,027 ",$0.002141,"3,748,685",Low Vol,0.21%,9.75%,?
SHDW,416,Shadow Token,"$395,961 ",$0.056566,"7,000,000",*,"$1,564",-2.59%,?
EVO,698,Evotion,"$50,745 ",$0.020551,"2,469,220",Low Vol,-13.16%,-20.26%,-20.31%
DTB,117,Databits,"$24,158,628 ",$1.06,"22,747,809",*,"$222,116",2.12%,10.15%
CME,1021,Cashme,? ,$0.000078,?,**,Low Vol,0.21%,119.45%
TSE,432,Tattoocoin (S...,"$291,932 ",$0.003229,"90,421,856",*,"$2,097",0.36%,21.19%
GUN,647,Guncoin,"$95,171 ",$0.000506,"188,083,378",Low Vol,0.21%,-1.08%,7.19%
GUP,135,Matchpool,"$18,312,900 ",$0.244172,"75,000,000",*,"$1,107,070",4.94%,7.80%
PCN,978,PeepCoin,? ,$0.000004,?,*,Low Vol,0.96%,384.54%
TYCHO,860,Tychocoin,? ,$0.111185,?,"$11,882",-6.02%,5.53%,-18.61%
KLC,672,KiloCoin,"$68,778 ",$0.000350,"196,297,971",Low Vol,0.21%,-17.70%,-9.90%
CARBON,534,Carboncoin,"$1,198,433 ",$0.000078,"15,391,979,014",Low Vol,0.21%,9.75%,17.60%
YBC,141,YbCoin,"$17,516,484 ",$5.80,"3,020,474",*,"$281,373",0.32%,1.72%
XBG,955,BTCGold,? ,$0.004633,?,Low Vol,0.33%,69.62%,71.16%
BET,948,BetaCoin,? ,$0.010052,?,Low Vol,-0.19%,-7.80%,209.69%
CMP,213,Compcoin,"$6,326,781 ",$1.67,"3,781,585","$45,465",-37.50%,28.85%,-61.41%
HUC,320,HunterCoin,"$1,816,950 ",$0.097287,"18,676,150","$26,747",2.07%,6.80%,-3.35%
PEPE,304,PepeCoin,"$2,104,338 ",$0.148881,"14,134,360","$212,733",-2.18%,29.96%,62.49%
LSK,27,Lisk,"$240,967,220 ",$2.17,"110,833,860",*,"$3,134,090",-0.34%,-3.12%
POKE,986,PokeCoin,? ,$0.000078,?,Low Vol,0.08%,9.75%,-19.91%
XBTS,766,Beatcoin,"$20,316 ",$0.013324,"1,524,686",Low Vol,8.95%,22.35%,-13.33%
TTC,616,TittieCoin,"$147,033 ",$0.000117,"1,259,816,434",Low Vol,0.20%,10.01%,29.95%
SPORT,1006,SportsCoin,? ,$0.001908,?,*,Low Vol,0.33%,7.56%
VLT,606,Veltor,"$173,994 ",$0.313585,"554,855",Low Vol,0.08%,9.74%,9.48%
BUMBA,674,BumbaCoin,"$66,715 ",$0.003012,"22,147,174",Low Vol,0.08%,-27.61%,-28.93%
GRT,659,Grantcoin,"$82,158 ",$0.001955,"42,031,383",*,Low Vol,-0.70%,-16.11%
GRS,196,Groestlcoin,"$8,472,218 ",$0.124315,"68,151,216","$167,448",1.46%,4.34%,-3.77%
BLZ,770,BlazeCoin,"$17,977 ",$0.000030,"608,557,394",Low Vol,-0.61%,-3.09%,-19.03%
BLU,384,BlueCoin,"$691,367 ",$0.001203,"574,683,675",$770,0.25%,5.05%,36.85%
PEPECASH,187,Pepe Cash,"$9,745,238 ",$0.013884,"701,884,009",*,"$15,652",0.23%,0.52%
1337,318,1337,"$1,825,568 ",$0.000078,"23,271,439,033",*,"$13,741",-8.06%,-7.17%
MARS,665,Marscoin,"$77,065 ",$0.002725,"28,279,074",Low Vol,0.21%,9.73%,34.41%
DOLLAR,752,Dollar Online,"$24,884 ",$0.033013,"753,776",Low Vol,0.21%,1.22%,1.45%
FLAX,489,Flaxscript,"$79,327 ",$0.014287,"5,552,170",$501,-26.36%,10.64%,-22.21%
RUSTBITS,437,Rustbits,"$265,455 ",$0.011541,"23,000,866",*,"$1,245",1.60%,-24.68%
SC,33,Siacoin,"$215,986,341 ",$0.007571,"28,526,756,172","$8,821,140",0.61%,-6.84%,-23.05%
FTC,186,Feathercoin,"$9,984,146 ",$0.058154,"171,684,600","$1,364,790",-1.15%,-1.26%,-2.91%
GRE,554,Greencoin,"$483,184 ",$0.000148,"3,262,904,641",*,Low Vol,-3.74%,14.90%
GRC,161,GridCoin,"$12,918,767 ",$0.033099,"390,312,753","$111,637",-2.24%,0.29%,-10.90%
BLK,128,BlackCoin,"$19,649,797 ",$0.257510,"76,306,927",*,"$653,120",-0.71%,-5.11%
WGR,143,Wagerr,"$17,387,928 ",$0.095016,"183,000,000",*,"$143,837",1.75%,21.76%
SPRTS,336,Sprouts,"$1,523,996 ",$0.000005,"336,123,261,513",*,"$1,468",-10.54%,278.62%
BLC,614,Blakecoin,"$152,933 ",$0.010113,"15,122,697",Low Vol,-8.53%,-24.45%,-9.64%
DCRE,1030,DeltaCredits,? ,$0.089098,?,*,Low Vol,?,6.00%
MG,864,Mind Gene,? ,$0.011290,?,"$5,516",0.33%,-0.54%,-8.28%
XCO,468,X-Coin,"$138,763 ",$0.011204,"12,384,976",*,$960,14.30%,35.99%
CBD,976,CBD Crystals,? ,$0.001246,?,*,Low Vol,0.21%,?
SHA,1010,SHACoin,? ,$0.001051,?,Low Vol,0.33%,-1.22%,29.76%
MARX,900,MarxCoin,? ,$0.001804,?,Low Vol,0.21%,18.19%,95.28%
MXT,547,MarteXcoin,"$607,930 ",$0.221904,"2,739,610",Low Vol,0.33%,5.14%,19.01%
MI,655,Xiaomicoin,"$88,361 ",$0.000218,"406,141,855",*,Low Vol,-12.18%,19.32%
RADS,152,Radium,"$14,714,223 ",$4.43,"3,320,828",*,"$228,727",1.85%,-0.64%
KASHH,960,KashhCoin,? ,$0.000104,?,*,Low Vol,0.16%,18.62%
RUPX,400,Rupaya,"$516,197 ",$0.099468,"5,189,573","$177,998",63.58%,669.76%,?
BTCS,643,Bitcoin Scrypt,"$105,689 ",$0.006501,"16,256,375",Low Vol,0.08%,4.36%,30.61%
EMC2,177,Einsteinium,"$10,791,618 ",$0.050835,"212,286,335","$438,479",0.53%,-4.38%,-15.14%
CBX,350,Crypto Bullion,"$1,151,712 ",$1.15,"999,533",$988,0.19%,18.00%,29.66%
HLB,832,Lepaoquan,? ,$0.023384,?,*,"$438,312",0.25%,-2.24%
GB,587,GoldBlocks,"$239,404 ",$0.015940,"15,019,277",Low Vol,-1.04%,9.00%,23.02%
LKC,1002,LinkedCoin,? ,$0.000195,?,Low Vol,0.08%,-2.21%,31.07%
DON,896,Donationcoin,? ,$0.000624,?,**,Low Vol,-5.66%,6.23%
CTR,254,Centra,"$3,978,286 ",$1.21,"3,282,252",*,"$46,181",34.20%,?
FJC,381,FujiCoin,"$710,421 ",$0.000675,"1,052,622,044","$2,247",-5.20%,-10.30%,-18.08%
CRYPT,560,CryptCoin,"$395,368 ",$0.065364,"6,048,701",Low Vol,0.33%,-23.54%,52.78%
NETKO,340,Netko,"$1,387,250 ",$0.385801,"3,595,765","$6,614",0.09%,-13.71%,20.47%
GLC,386,GlobalCoin,"$664,731 ",$0.010200,"65,171,010","$1,823",0.21%,-17.86%,-43.87%
GLD,240,GoldCoin,"$4,894,267 ",$0.121077,"40,422,768","$55,450",-0.24%,3.10%,23.63%
FUCK,358,FuckToken,"$1,032,509 ",$0.023904,"43,193,633",*,"$1,110",-0.10%,-8.53%
SUMO,415,Sumokoin,"$401,380 ",$0.354734,"1,131,495","$3,833",0.33%,5.09%,3.35%
CTO,777,Crypto,"$15,943 ",$0.001479,"10,777,265",Low Vol,0.08%,-57.45%,-64.68%
SMC,407,SmartCoin,"$451,026 ",$0.019500,"23,129,286","$1,432",1.27%,20.82%,-26.04%
DOT,308,Dotcoin,"$2,029,639 ",$0.008391,"241,883,750",*,"$24,235",1.34%,1.79%
REE,581,ReeCoin,"$267,222 ",$0.021606,"12,367,704",Low Vol,0.08%,20.28%,-11.68%
CLAM,129,Clams,"$19,228,582 ",$7.50,"2,564,105",*,"$12,323,400",-0.19%,50.48%
FCT,42,Factom,"$167,772,073 ",$19.17,"8,753,219",*,"$4,548,880",-1.34%,-1.94%
CONX,786,Concoin,"$13,473 ",$0.018103,"744,266",Low Vol,0.55%,-30.85%,-1.39%
GPU,495,GPU Coin,"$62,093 ",$0.001534,"40,477,042",$884,18.08%,-10.93%,-16.00%
QTUM,11,Qtum,"$797,815,700 ",$13.52,"59,000,000",*,"$57,986,300",-2.61%,-9.23%
FUZZ,748,FuzzBalls,"$26,324 ",$0.005450,"4,829,945",Low Vol,0.33%,7.46%,-18.94%
BITEUR,470,bitEUR,"$131,869 ",$1.23,"107,275",*,"$1,936",1.95%,3.27%
BSD,231,BitSend,"$5,188,898 ",$0.322784,"16,075,450","$37,411",-0.03%,3.63%,0.18%
FCN,392,Fantomcoin,"$576,021 ",$0.093433,"6,165,066",$936,7.83%,6.90%,12.55%
BSC,763,BowsCoin,"$22,039 ",$0.003971,"5,550,102",Low Vol,0.33%,?,56.22%
BTU,834,Bitcoin Unlim...,? ,$479.01,?,"$197,578",1.54%,91.70%,81.90%
