symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1007,MIYUCoin,? ,$0.000046,?,Low Vol,-0.10%,?,-1.17%
XBY,204,XTRABYTES,"$9,894,739 ",$0.023419,"422,500,000",*,"$80,877",-0.97%,9.65%
CPN,699,CompuCoin,"$74,350 ",$0.003790,"19,615,019",Low Vol,-1.29%,9.79%,8.51%
CHEAP,1097,Cheapcoin,? ,$0.000091,?,*,Low Vol,?,-0.75%
BLAS,492,BlakeStar,"$123,282 ",$0.000497,"248,054,032","$1,257",0.17%,-7.30%,-16.49%
CPC,380,Capricoin,"$1,273,161 ",$0.639765,"1,990,045",*,"$194,365",0.45%,-0.23%
EOS,29,EOS,"$288,750,356 ",$0.872789,"330,836,383",*,"$17,539,900",0.49%,0.41%
SIB,148,SIBCoin,"$19,371,524 ",$1.26,"15,384,848","$492,528",-2.48%,-12.38%,12.99%
JWL,753,Jewels,"$38,249 ",$0.001895,"20,181,636",*,Low Vol,-0.10%,1.03%
XDE2,1010,XDE II,? ,$1.57,?,*,Low Vol,-0.14%,10.93%
DLISK,801,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,?
EOT,373,EOT Token,"$1,632,423 ",$0.652969,"2,500,000",*,"$16,122",-3.70%,-25.96%
ACES,977,Aces,? ,$0.000317,?,*,Low Vol,0.24%,205.52%
UNIFY,420,Unify,"$659,572 ",$0.037938,"17,385,378","$1,670",0.44%,3.86%,-26.31%
GAIA,564,GAIA,"$633,690 ",$0.026293,"24,101,381",*,Low Vol,-0.13%,102.51%
XBC,215,Bitcoin Plus,"$8,419,255 ",$83.95,"100,294",*,"$129,905",-1.94%,-5.15%
XBB,337,Boolberry,"$2,469,780 ",$0.259091,"9,532,480","$105,830",-0.09%,1.03%,6.69%
MAVRO,1068,Mavro,? ,$0.005871,?,Low Vol,-0.14%,4.32%,-8.58%
LTH,1098,LAthaan,? ,$0.000363,?,Low Vol,?,-0.86%,29.28%
KRONE,899,Kronecoin,? ,$0.033489,?,"$11,064",-5.08%,-27.63%,?
MONA,113,MonaCoin,"$30,170,740 ",$0.561112,"53,769,550","$685,508",1.78%,2.93%,15.80%
SPR,157,SpreadCoin,"$17,074,095 ",$1.96,"8,707,852","$54,584",0.67%,2.02%,-30.30%
BLITZ,227,Blitzcash,"$7,365,127 ",$1.80,"4,086,176",*,"$83,315",3.37%,-7.20%
OPES,1076,Opescoin,? ,$0.001369,?,Low Vol,?,-0.24%,?
TAG,338,TagCoin,"$2,405,232 ",$0.421741,"5,703,103","$262,458",8.55%,9.59%,11.89%
LDOGE,382,LiteDoge,"$1,255,166 ",$0.000085,"14,838,424,003",*,"$6,252",0.35%,0.88%
EXL,962,Excelcoin,? ,$0.001621,?,Low Vol,0.18%,2.63%,-36.16%
TAJ,791,TajCoin,"$24,930 ",$0.003559,"7,004,195",Low Vol,1.35%,4.66%,-11.19%
VOYA,1059,Voyacoin,? ,$3.03,?,Low Vol,-0.10%,?,19.66%
PWR,852,Powercoin,"$2,311 ",$0.000046,"49,983,870",Low Vol,-0.14%,1.03%,-1.18%
XPM,225,Primecoin,"$7,501,304 ",$0.365340,"20,532,391","$879,562",1.45%,13.00%,-13.16%
AGLC,692,AgrolifeCoin,"$80,727 ",$0.013086,"6,168,744",*,Low Vol,?,?
XPTX,462,PlatinumBAR,"$287,014 ",$1.06,"270,256",$866,-2.22%,20.87%,146.86%
IXC,546,Ixcoin,"$1,888,689 ",$0.089941,"20,999,088",*,Low Vol,-0.14%,18.15%
MTLMC3,755,Metal Music Coin,"$36,850 ",$0.000462,"79,719,140",Low Vol,-0.14%,-4.91%,7.76%
MINEX,1075,Minex,? ,$0.084698,?,*,Low Vol,?,?
PLU,203,Pluton,"$9,980,184 ",$11.74,"850,000",*,"$101,763",0.14%,-4.89%
NOBL,565,NobleCoin,"$628,364 ",$0.000273,"2,302,423,532",Low Vol,-8.52%,-0.82%,7.10%
PRIMU,920,Primulon,? ,$0.000185,?,"$2,004",-12.37%,35.10%,14.58%
XPY,596,PayCoin,"$261,916 ",$0.022205,"11,795,476",**,Low Vol,-0.10%,79.08%
