symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,338,MER,MER,"$3,273,260",$0.032733,"100,000,000",*,"$34,503",1.66%
Scorecoin,544,SCORE,SCORE,"$267,923",$0.008829,"30,346,591",$974,-1.02%,-4.27%
LIFE,452,LIFE,LIFE,"$865,931",$0.000139,"6,245,443,110",*,"$15,390",-1.15%
Compcoin,205,CMP,CMP,"$10,790,918",$2.50,"4,308,732","$13,817",-0.06%,6.32%
Monetha,188,MTH,MTH,"$12,890,459",$0.059452,"216,819,832",*,"$482,956",-0.67%
Cyder,1104,CYDER,CYDER,?,$0.000295,?,*,Low Vol,3.61%
FedoraCoin,457,TIPS,TIPS,"$822,427",$0.000002,"443,168,182,458",$913,-4.38%,20.68%
BitDice,186,CSNO,CSNO,"$12,935,510",$0.184793,"70,000,000",*,"$41,250",-2.77%
EOS,16,EOS,EOS,"$584,045,471",$1.31,"445,962,196",*,"$70,842,800",7.78%
Ethereum Gold,539,ETG,ETG,"$313,110",$0.026093,"12,000,000",*,"$30,915",-3.47%
DomRaider,991,DRT,DRT,?,$0.035134,?,*,"$119,548",-5.53%
Populous,37,PPT,PPT,"$142,373,464",$3.45,"41,252,246",*,"$334,504",-4.05%
RouletteToken,487,RLT,RLT,"$568,097",$0.056121,"10,122,793",*,"$8,397",0.68%
BlackCoin,160,BLK,BLK,"$16,130,076",$0.210942,"76,466,876",*,"$209,017",-0.19%
Monero,10,XMR,XMR,"$1,297,940,224",$84.81,"15,303,246","$41,954,300",-0.89%,2.78%
Zilbercoin,1071,ZBC,ZBC,?,$0.030336,?,*,"$1,510",-0.05%
BT1 [CST],973,BT1,BT1,?,$6088.29,?,*,"$1,321,020",-0.22%
Sativacoin,783,STV,STV,"$80,674",$0.011386,"7,085,424",Low Vol,-1.23%,13.03%
High Voltage,906,HVCO,HVCO,"$16,507",$0.011047,"1,494,171",*,Low Vol,-0.19%
ETHGAS,1037,EGAS,EGAS,?,$0.002289,?,*,"$7,668",-0.22%
LTBcoin,765,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,215,UNO,UNO,"$10,291,759",$52.02,"197,836","$23,924",-0.11%,-5.80%
CrevaCoin,595,CREVA,CREVA,"$52,977",$0.001456,"36,390,750","$6,933",12.50%,23.46%
AudioCoin,387,ADC,ADC,"$1,984,143",$0.002381,"833,299,016","$4,495",-2.32%,24.98%
MACRON,584,MCRN,MCRN,"$80,913",$0.000202,"401,421,401",*,$694,7.08%
OctoCoin,764,888,888,"$93,603",$0.001871,"50,023,900",Low Vol,-0.04%,13.95%
Substratum,132,SUB,SUB,"$22,955,969",$0.101534,"226,091,449",*,"$514,621",-1.59%
AdShares,410,ADST,ADST,"$1,613,407",$0.133860,"12,052,943",*,"$1,309",1.83%
PlayerCoin,598,PLACO,PLACO,"$43,971",$0.001252,"35,120,000","$8,831",-5.74%,-11.24%
BriaCoin,449,BRIA,BRIA,"$886,472",$1.84,"480,600",*,"$46,508",-2.52%
Aces,1239,ACES,ACES,?,$0.000071,?,*,Low Vol,?
Hedge,331,HDG,HDG,"$3,475,182",$0.936789,"3,709,674",*,"$49,299",0.61%
Deutsche eMark,536,DEM,DEM,"$318,471",$0.011458,"27,793,416","$6,281",-0.52%,17.43%
KushCoin,729,KUSH,KUSH,"$157,214",$0.028870,"5,445,524",Low Vol,-0.09%,3.30%
PoSToken,462,POS,POS,"$792,032",$1.18,"669,551",*,"$18,118",13.19%
Darcrus,418,DAR,DAR,"$1,451,311",$0.106711,"13,600,388",*,"$2,877",-0.05%
EarthCoin,639,EAC,EAC,"$846,385",$0.000074,"11,469,588,554",Low Vol,-0.06%,6.79%
Bismuth,395,BIS,BIS,"$1,845,660",$0.377701,"4,886,565","$12,156",-1.60%,-0.18%
Po.et,225,POE,POE,"$9,661,788",$0.004481,"2,156,389,197",*,"$2,749",-1.32%
Peacecoin,1078,PEC,PEC,?,$0.012668,?,*,$966,311.92%
Renos,436,RNS,RNS,"$1,107,945",$0.033216,"33,356,077",*,"$1,718",0.27%
Golfcoin,1199,GOLF,GOLF,?,$0.000074,?,Low Vol,0.05%,6.06%
DigitalDevelo...,491,DDF,DDF,"$527,006",$0.102965,"5,118,307",*,$700,1.52%
Ethereum,2,ETH,ETH,"$28,037,256,931",$293.60,"95,494,094","$783,398,000",-0.40%,3.64%
HOdlcoin,689,HODL,HODL,"$256,083",$0.001768,"144,877,655",Low Vol,-7.87%,7.71%
Spots,798,SPT,SPT,"$69,308",$0.003093,"22,406,021",Low Vol,-0.06%,3.40%
Obsidian,277,ODN,ODN,"$5,649,991",$0.231557,"24,400,000",*,"$68,169",-7.88%
Tattoocoin (L...,1149,TLE,TLE,?,$0.051775,?,*,Low Vol,-0.19%
LinkedCoin,1218,LKC,LKC,?,$0.000147,?,Low Vol,-0.06%,?
SIGMAcoin,1030,SIGMA,SIGMA,?,$0.041036,?,*,"$10,024",-1.22%
GBCGoldCoin,884,GBC,GBC,"$23,860",$0.002100,"11,361,817",Low Vol,0.00%,0.00%
SOILcoin,844,SOIL,SOIL,"$40,279",$0.007064,"5,702,048",Low Vol,-0.12%,-1.02%
Dollarcoin,740,DLC,DLC,"$135,481",$0.014877,"9,106,714",Low Vol,-0.06%,16.88%
Abncoin,617,ABN,ABN,$675,$0.009963,"67,700",$720,-0.25%,-0.08%
AMIS,1120,AMIS,AMIS,?,$16337.90,?,*,Low Vol,-0.27%
ZClassic,344,ZCL,ZCL,"$2,987,545",$1.65,"1,809,800","$106,399",-1.68%,-0.95%
Flash,1110,FLASH,FLASH,?,$0.006407,?,*,Low Vol,-0.19%
Crave,368,CRAVE,CRAVE,"$2,420,835",$1.71,"1,415,701",*,"$14,417",6.36%
YashCoin,624,YASH,YASH,"$4,050,799",$0.405070,"10,000,244",*,Low Vol,-0.06%
MustangCoin,807,MST,MST,"$60,351",$0.095744,"630,343",Low Vol,-8.36%,3.73%
WayGuide,692,WAY,WAY,"$243,141",$0.002430,"100,040,708",*,Low Vol,-0.19%
Operand,1174,OP,OP,?,$0.000736,?,*,Low Vol,-16.72%
Grid+,1005,GRID,GRID,?,$0.644849,?,*,"$60,863",0.47%
Tao,259,XTO,XTO,"$6,529,089",$0.200263,"32,602,575","$14,769",-0.06%,4.66%
Antimatter,1187,ANTX,ANTX,?,$0.000032,?,Low Vol,-0.29%,-47.08%
Quantum Resis...,107,QRL,QRL,"$31,885,776",$0.613188,"52,000,000",*,"$533,337",-1.64%
InvisibleCoin,1232,IVZ,IVZ,?,$0.169826,?,*,Low Vol,?
Impact,908,IMX,IMX,"$16,142",$0.000147,"109,508,961",Low Vol,-0.20%,9.35%
Trollcoin,668,TROLL,TROLL,"$369,064",$0.000655,"563,439,812",Low Vol,-9.46%,-6.56%
Storjcoin X,980,SJCX,SJCX,?,$0.483727,?,*,"$315,862",3.77%
netBit,1125,NBIT,NBIT,?,$0.034541,?,*,Low Vol,-0.06%
WhiteCoin,227,XWC,XWC,"$9,569,961",$0.038518,"248,451,671",*,"$328,521",-5.28%
Kurrent,872,KURT,KURT,"$29,107",$0.002934,"9,919,485",Low Vol,0.84%,-4.87%
Phoenixcoin,682,PXC,PXC,"$296,450",$0.004810,"61,630,683",Low Vol,-0.21%,1.75%
Jinn,622,JINN,JINN,"$5,569,494",$94.88,"58,703",*,Low Vol,-1.63%
