symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,208,XtraBYtes,"$6,578,195 ",$0.010120,"650,000,000",*,"$18,498",-0.69%,-14.86%
CPN,474,CompuCoin,"$78,586 ",$0.004006,"19,615,019","$3,617",-4.41%,2.68%,37.55%
CHEAP,979,Cheapcoin,? ,$0.000105,?,*,Low Vol,-0.27%,53.85%
BLAS,476,BlakeStar,"$77,132 ",$0.000317,"243,625,440","$1,150",-0.11%,-28.30%,209.44%
CPC,368,Capricoin,"$831,666 ",$0.417913,"1,990,045",*,"$45,069",0.71%,-8.35%
EOS,17,EOS,"$505,303,621 ",$1.83,"275,539,499",*,"$44,311,200",-0.19%,-1.86%
SIB,116,SIBCoin,"$22,072,796 ",$1.45,"15,189,933","$280,709",5.26%,23.08%,9.58%
JWL,692,Jewels,"$54,861 ",$0.002718,"20,181,636",*,Low Vol,-0.30%,9.18%
GAIN,952,UGAIN,? ,$0.000174,?,Low Vol,-0.30%,-69.83%,?
DLISK,775,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,?,-0.05%
MONETA,1030,Moneta,? ,$0.000308,?,Low Vol,?,0.79%,48.14%
ACES,884,Aces,? ,$0.000070,?,*,"$1,133",-0.27%,33.35%
UNIFY,414,Unify,"$365,582 ",$0.022596,"16,179,001","$12,494",6.07%,-6.78%,16.24%
GAIA,571,GAIA,"$249,548 ",$0.010354,"24,101,381",*,Low Vol,-0.07%,1.54%
XBC,179,Bitcoin Plus,"$9,484,678 ",$95.50,"99,312",*,"$193,398",-2.09%,-6.68%
XBB,252,Boolberry,"$3,604,297 ",$0.378107,"9,532,480","$54,004",-0.73%,-5.05%,16.31%
MAVRO,995,Mavro,? ,$0.006726,?,Low Vol,-0.30%,22.95%,28.49%
LTH,988,LAthaan,? ,$0.000244,?,Low Vol,-0.27%,-20.22%,-4.35%
MONA,115,MonaCoin,"$22,202,575 ",$0.417726,"53,151,050","$120,538",0.31%,-0.53%,-14.39%
SPR,171,SpreadCoin,"$10,352,029 ",$1.21,"8,551,297","$84,640",-0.43%,-1.45%,6.33%
BLITZ,223,Blitzcash,"$5,267,035 ",$1.29,"4,079,526",*,"$106,074",3.31%,20.35%
OPES,928,Opescoin,? ,$0.001673,?,Low Vol,-0.27%,44.81%,103.54%
TAG,280,TagCoin,"$2,444,092 ",$0.433279,"5,640,921","$118,935",-0.69%,-1.04%,-1.32%
LDOGE,348,LiteDoge,"$1,132,893 ",$0.000076,"14,820,638,501",*,"$3,871",-0.45%,7.49%
TAJ,669,TajCoin,"$70,279 ",$0.010420,"6,744,349",Low Vol,-0.21%,-5.97%,55.15%
VOYA,838,Voyacoin,? ,$3.22,?,"$63,689",12.64%,180.83%,278.42%
PWR,819,Powercoin,"$1,742 ",$0.000035,"49,983,870",Low Vol,-0.34%,2.56%,22.97%
XPM,194,Primecoin,"$8,006,060 ",$0.396288,"20,202,631","$678,345",1.13%,-0.27%,3.68%
GP,832,Goldpay Coin,? ,$0.004888,?,*,"$274,734",0.67%,-6.50%
XPTX,450,PlatinumBAR,"$157,775 ",$0.655842,"240,569","$1,021",-0.34%,-15.50%,44.55%
IXC,518,Ixcoin,"$1,806,024 ",$0.086005,"20,999,088",*,Low Vol,-0.37%,-16.57%
MTLMC3,733,Metal Music Coin,"$33,221 ",$0.000417,"79,719,140",Low Vol,-0.23%,-2.89%,34.62%
CCRB,290,CryptoCarbon,"$2,241,533 ",$0.629271,"3,562,111",*,"$20,225",1.01%,11.39%
NOBL,545,NobleCoin,"$481,922 ",$0.000210,"2,298,764,010",Low Vol,-0.25%,23.42%,9.96%
PRIMU,921,Primulon,? ,$0.000205,?,Low Vol,5.01%,-20.72%,-16.12%
XPY,604,PayCoin,"$159,579 ",$0.013601,"11,732,603",**,Low Vol,-0.34%,-3.49%
FEDS,879,FedoraShare,? ,$0.000023,?,*,"$1,649",0.00%,1.48%
MIOTA,7,IOTA,"$1,801,124,505 ",$0.647996,"2,779,530,283",*,"$25,475,800",1.75%,20.39%
FIMK,362,FIMKrypto,"$925,019 ",$0.001603,"577,004,618",*,$895,13.84%,38.04%
BYC,376,Bytecent,"$743,210 ",$0.431733,"1,721,458","$10,456",0.56%,-6.50%,31.82%
IXT,206,InsureX,"$6,818,446 ",$0.190572,"35,778,844",*,"$86,351",-5.31%,37.90%
BTCD,67,BitcoinDark,"$59,124,233 ",$45.87,"1,288,862","$77,360",-0.10%,-1.48%,5.52%
JNS,517,Janus,"$2,494,875 ",$0.118245,"21,099,198",*,Low Vol,0.93%,-44.62%
UNITS,594,GameUnits,"$174,372 ",$0.050208,"3,472,983",*,Low Vol,-0.34%,8.15%
MAR,480,Marijuanacoin,"$59,947 ",$0.055370,"1,082,658","$1,408",0.37%,13.57%,-32.44%
SNC,281,SunContract,"$2,430,227 ",$0.024756,"98,166,002",*,"$295,541",-4.89%,-6.75%
TOPAZ,1031,Topaz Coin,? ,$0.056019,?,Low Vol,?,9.31%,-23.02%
SNGLS,57,SingularDTV,"$80,808,600 ",$0.134681,"600,000,000",*,"$703,581",-1.75%,-5.65%
MAX,240,MaxCoin,"$4,513,755 ",$0.075416,"59,851,109","$199,759",-0.21%,2.49%,-16.96%
SNM,122,SONM,"$19,917,586 ",$0.060109,"331,360,000",*,"$443,439",4.29%,21.54%
AC,516,AsiaCoin,"$2,762,037 ",$0.002914,"947,717,397",Low Vol,-0.29%,5.90%,23.69%
TP1,1046,KolschCoin,? ,$0.030650,?,Low Vol,?,?,?
SNT,24,Status,"$250,472,103 ",$0.072172,"3,470,483,788",*,"$43,964,400",1.44%,6.54%
PAC,885,Paccoin,? ,$1.3e-07,?,"$1,066",-0.38%,-2.41%,-9.21%
MAD,671,SatoshiMadness,"$69,726 ",$0.000035,"2,000,683,485",*,Low Vol,-0.27%,2.56%
LAZ,957,Lazaruscoin,? ,$0.001046,?,*,Low Vol,-0.34%,6.09%
AXF,844,AxFunds,? ,$0.079171,?,"$37,562",1.54%,3.24%,-5.23%
FEI,870,Fuda Energy,? ,$0.021442,?,"$3,039",0.00%,-7.03%,?
FFC,946,FireFlyCoin,? ,$0.000098,?,Low Vol,-0.15%,-8.34%,-26.87%
MAO,479,Mao Zedong,"$63,474 ",$0.012198,"5,203,745","$33,833",8.38%,-57.08%,?
XDE2,962,XDE II,? ,$2.00,?,*,Low Vol,-0.27%,13.90%
GUC,900,GoldUnionCoin,? ,$1.74,?,*,$605,-0.27%,144.13%
MGM,800,Magnum,"$7,185 ",$0.001917,"3,748,685",Low Vol,-0.30%,2.56%,?
CNNC,477,Cannation,"$72,424 ",$0.029240,"2,476,893",$698,-0.27%,-0.75%,16.49%
EVO,682,Evotion,"$63,421 ",$0.025684,"2,469,220",Low Vol,-0.27%,1.17%,-10.42%
DTB,127,Databits,"$17,837,603 ",$0.784146,"22,747,809",*,"$152,126",-1.15%,1.84%
CME,1012,Cashme,? ,$0.000035,?,**,Low Vol,-0.27%,-48.71%
TSE,577,Tattoocoin (S...,"$232,227 ",$0.002568,"90,421,856",*,Low Vol,-0.27%,16.28%
GUN,630,Guncoin,"$104,622 ",$0.000557,"187,957,378",Low Vol,-0.27%,-3.42%,15.01%
TIC,1023,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,163,Matchpool,"$11,504,400 ",$0.153392,"75,000,000",*,"$413,541",-0.23%,2.06%
PCN,956,PeepCoin,? ,$6.9e-07,?,*,Low Vol,0.00%,-70.70%
TYCHO,872,Tychocoin,? ,$0.116611,?,"$2,569",15.06%,21.75%,-12.79%
KLC,673,KiloCoin,"$68,412 ",$0.000349,"196,297,971",Low Vol,-0.34%,-51.58%,10.70%
NYC,521,NewYorkCoin,"$1,263,984 ",$0.000021,"59,719,935,819",Low Vol,-0.51%,52.84%,266.68%
CARBON,388,Carboncoin,"$536,424 ",$0.000035,"15,391,978,389",$831,-0.30%,-48.72%,-27.61%
YBC,128,YbCoin,"$17,436,712 ",$5.77,"3,020,474",*,"$342,799",-1.00%,-0.47%
XBG,908,BTCGold,? ,$0.002684,?,Low Vol,-0.30%,?,-32.90%
BET,890,BetaCoin,? ,$0.028354,?,$932,157.05%,200.41%,2406.80%
CMP,254,Compcoin,"$3,534,763 ",$0.941010,"3,756,350","$8,040",1.61%,-20.33%,-91.43%
HUC,316,HunterCoin,"$1,719,201 ",$0.092146,"18,657,380","$89,442",-0.53%,-9.50%,-4.77%
PEPE,329,PepeCoin,"$1,532,319 ",$0.108411,"14,134,354","$74,515",-0.26%,-15.79%,23.44%
LSK,26,Lisk,"$244,392,023 ",$2.21,"110,776,605",*,"$3,309,420",0.04%,-3.21%
VGC,883,VegasCoin,? ,$0.000906,?,"$1,164",-0.30%,233.33%,278.81%
POKE,1007,PokeCoin,? ,$0.000070,?,Low Vol,-0.30%,2.56%,-38.94%
XBTS,750,Beatcoin,"$26,097 ",$0.017116,"1,524,686",Low Vol,-0.27%,21.09%,24.04%
TTC,612,TittieCoin,"$130,559 ",$0.000104,"1,259,816,434",Low Vol,-0.75%,-7.19%,4.95%
SPORT,959,SportsCoin,? ,$0.001743,?,*,Low Vol,-0.27%,0.55%
VLT,603,Veltor,"$160,286 ",$0.288879,"554,855",Low Vol,-0.27%,0.03%,18.68%
BUMBA,642,BumbaCoin,"$90,565 ",$0.004090,"22,143,660",Low Vol,-10.87%,7.53%,7.37%
GRT,637,Grantcoin,"$95,191 ",$0.002266,"42,017,009",*,Low Vol,-0.29%,2.56%
GRS,193,Groestlcoin,"$8,146,938 ",$0.119559,"68,141,569","$266,723",-0.82%,-4.13%,2.72%
BLZ,771,BlazeCoin,"$18,204 ",$0.000030,"608,557,394",Low Vol,-0.43%,-3.92%,-20.80%
BLU,386,BlueCoin,"$555,103 ",$0.000966,"574,683,675","$1,870",-0.39%,-8.88%,14.06%
PEPECASH,181,Pepe Cash,"$9,393,665 ",$0.013383,"701,884,009",*,"$5,956",-0.48%,2.06%
1337,313,1337,"$1,733,363 ",$0.000074,"23,271,429,656",*,"$7,019",-9.83%,-19.93%
MARS,678,Marscoin,"$64,061 ",$0.002265,"28,279,074",Low Vol,-0.30%,-22.05%,37.96%
DOLLAR,751,Dollar Online,"$25,731 ",$0.034154,"753,381",Low Vol,-1.08%,20.66%,68.68%
FLAX,670,Flaxscript,"$70,169 ",$0.012640,"5,551,452",Low Vol,-0.30%,-15.78%,9.70%
RUSTBITS,412,Rustbits,"$371,011 ",$0.016130,"23,000,866",*,"$3,447",13.73%,20.94%
SC,30,Siacoin,"$236,196,555 ",$0.008291,"28,488,616,497","$12,631,600",0.32%,-9.18%,-10.70%
FTC,172,Feathercoin,"$10,308,563 ",$0.060095,"171,536,920","$663,521",0.46%,1.98%,6.05%
GRE,562,Greencoin,"$335,774 ",$0.000103,"3,259,052,641",*,Low Vol,-0.30%,-81.66%
GRC,152,GridCoin,"$13,056,313 ",$0.033451,"390,312,753","$99,994",0.74%,-4.91%,-4.92%
BLK,119,BlackCoin,"$21,420,611 ",$0.280726,"76,304,336",*,"$3,213,700",3.90%,6.27%
WGR,135,Wagerr,"$16,705,064 ",$0.091285,"183,000,000",*,"$50,849",1.21%,2.77%
SPRTS,407,Sprouts,"$385,676 ",$0.000001,"329,677,452,648",*,$786,2.79%,-85.69%
BLC,617,Blakecoin,"$125,937 ",$0.008328,"15,122,697",Low Vol,-41.99%,8.96%,-22.61%
DCRE,1006,DeltaCredits,? ,$0.082562,?,*,Low Vol,-0.27%,1.38%
MG,864,Mind Gene,? ,$0.010804,?,"$5,200",-2.89%,-1.59%,-8.04%
XCO,650,X-Coin,"$84,933 ",$0.006858,"12,384,976",*,Low Vol,-0.30%,-13.32%
CBD,1005,CBD Crystals,? ,$0.001359,?,*,Low Vol,-0.30%,21.21%
SHA,915,SHACoin,? ,$0.001046,?,Low Vol,-0.34%,2.56%,12.45%
MARX,899,MarxCoin,? ,$0.001402,?,$638,-15.86%,-15.51%,98.23%
MXT,539,MarteXcoin,"$545,559 ",$0.199140,"2,739,576",Low Vol,?,?,21.17%
MUSIC,242,Musicoin,"$4,364,952 ",$0.015671,"278,533,386","$83,447",-2.82%,-5.93%,-7.23%
RADS,143,Radium,"$14,656,948 ",$4.42,"3,319,439",*,"$199,033",-0.24%,-4.41%
KASHH,947,KashhCoin,? ,$0.000088,?,*,Low Vol,-14.82%,-2.33%
RUPX,486,Rupaya,"$52,902 ",$0.010380,"5,096,432","$16,833",15.62%,?,?
BTCS,636,Bitcoin Scrypt,"$95,713 ",$0.005890,"16,250,663",Low Vol,-0.30%,6.33%,3.70%
EMC2,164,Einsteinium,"$11,486,283 ",$0.054108,"212,286,335","$863,685",6.49%,-11.65%,-7.84%
CBX,366,Crypto Bullion,"$867,560 ",$0.868024,"999,465","$1,156",0.63%,-15.26%,14.56%
HLB,827,Lepaoquan,? ,$0.025818,?,*,"$2,951,090",1.56%,11.71%
GB,589,GoldBlocks,"$185,722 ",$0.012367,"15,017,082",Low Vol,-0.68%,-7.50%,3.82%
LKC,955,LinkedCoin,? ,$0.000209,?,Low Vol,-0.30%,23.07%,129.83%
DON,876,Donationcoin,? ,$0.000523,?,**,"$1,846",-11.80%,-62.52%
CTR,524,Centa,"$1,125,796 ",$0.342995,"3,282,252",*,?,?,?
FJC,373,FujiCoin,"$786,576 ",$0.000748,"1,050,897,667","$1,889",-0.38%,1.70%,9.63%
CRYPT,543,CryptCoin,"$514,976 ",$0.085141,"6,048,512",Low Vol,-0.30%,?,74.20%
NETKO,339,Netko,"$1,363,844 ",$0.380217,"3,587,015","$18,475",0.43%,-4.68%,38.34%
GLC,372,GlobalCoin,"$794,943 ",$0.012198,"65,171,010",$541,-0.34%,-42.57%,-19.72%
GLD,237,GoldCoin,"$4,664,620 ",$0.115404,"40,419,912","$222,318",0.83%,-28.75%,17.03%
FUCK,328,FuckToken,"$1,548,328 ",$0.035846,"43,193,633",*,"$2,693",17.91%,16.25%
SUMO,413,Sumokoin,"$370,652 ",$0.331676,"1,117,511","$6,706",-4.01%,-4.86%,8.21%
CTO,719,Crypto,"$37,517 ",$0.003485,"10,764,986",Low Vol,-0.32%,2.57%,91.50%
GLT,459,GlobalToken,"$131,193 ",$0.005871,"22,346,800","$1,397",16.27%,16.70%,28.64%
DOT,301,Dotcoin,"$2,054,467 ",$0.008505,"241,554,750",*,"$20,937",3.24%,-4.61%
REE,575,ReeCoin,"$238,788 ",$0.019307,"12,367,704",Low Vol,-0.30%,7.18%,-29.95%
CLAM,165,Clams,"$11,287,537 ",$4.41,"2,561,879",*,"$1,129,920",7.51%,17.19%
FCT,37,Factom,"$171,868,580 ",$19.63,"8,753,219",*,"$2,968,500",0.56%,-4.42%
CONX,769,Concoin,"$19,143 ",$0.025720,"744,266",Low Vol,1.72%,48.56%,?
GPU,684,GPU Coin,"$60,955 ",$0.001506,"40,477,042",Low Vol,-4.06%,-20.22%,-12.28%
QTUM,11,Qtum,"$907,066,000 ",$15.37,"59,000,000",*,"$117,383,000",-2.82%,12.09%
FUZZ,493,FuzzBalls,"$29,793 ",$0.006168,"4,829,945",$906,-0.30%,15.61%,-24.35%
BITEUR,456,bitEUR,"$134,237 ",$1.25,"107,575",*,"$9,008",1.34%,3.62%
