symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,189,XtraBYtes,"$8,366,280 ",$0.012871,"650,000,000",*,"$12,698",-1.61%,9.00%
CPN,670,CompuCoin,"$48,755 ",$0.002486,"19,615,019",Low Vol,-0.68%,-13.92%,-20.74%
CHEAP,1016,Cheapcoin,? ,$0.000113,?,*,Low Vol,?,-0.66%
BLAS,708,BlakeStar,"$30,683 ",$0.000126,"242,622,000",Low Vol,-0.91%,47.92%,?
CPC,343,Capricoin,"$933,809 ",$0.469240,"1,990,045",*,"$28,030",-2.53%,7.19%
EOS,15,EOS,"$482,708,692 ",$1.83,"263,490,154",*,"$30,240,400",-0.03%,0.30%
SIB,108,SIBCoin,"$20,131,700 ",$1.33,"15,154,392","$99,909",0.02%,-0.74%,1.41%
JWL,689,Jewels,"$40,198 ",$0.001992,"20,181,636",*,Low Vol,-0.95%,3.70%
XDE2,892,XDE II,? ,$1.58,?,*,Low Vol,-0.95%,84.77%
DLISK,754,DAPPSTER,"$16,604 ",$0.000166,"100,000,000",*,Low Vol,?,?
MONETA,936,Moneta,? ,$0.000253,?,Low Vol,-0.91%,19.24%,19.64%
ACES,980,Aces,? ,$0.000035,?,*,Low Vol,-0.95%,-30.76%
NYC,375,NewYorkCoin,"$554,054 ",$0.000009,"59,719,935,819",$636,-0.78%,81.11%,-6.22%
GAIA,542,GAIA,"$305,070 ",$0.012658,"24,101,381",*,Low Vol,-0.90%,-20.96%
XBC,164,Bitcoin Plus,"$10,239,308 ",$103.25,"99,166",*,"$1,486,130",-2.19%,15.49%
XBB,261,Boolberry,"$2,969,644 ",$0.311529,"9,532,480","$8,579",-2.67%,-4.37%,12.80%
MAVRO,993,Mavro,? ,$0.005817,?,Low Vol,-0.91%,10.35%,-2.53%
LTH,970,LAthaan,? ,$0.000221,?,Low Vol,-0.95%,-13.70%,-9.29%
MONA,95,MonaCoin,"$25,658,135 ",$0.483987,"53,014,100","$80,002",1.22%,-0.87%,2.18%
SPR,173,SpreadCoin,"$9,842,327 ",$1.16,"8,516,481","$36,168",-3.08%,0.95%,10.88%
BLITZ,225,Blitzcash,"$4,805,053 ",$1.18,"4,078,681",*,"$25,554",-4.15%,11.56%
OPES,971,Opescoin,? ,$0.000980,?,Low Vol,-0.91%,18.59%,-20.38%
TAG,265,TagCoin,"$2,860,321 ",$0.508005,"5,630,497","$560,816",-0.15%,17.14%,36.13%
XMR,10,Monero,"$721,946,378 ",$48.49,"14,889,483","$9,870,990",-0.49%,10.94%,13.03%
TAJ,659,TajCoin,"$53,075 ",$0.007936,"6,687,783",Low Vol,5.69%,17.98%,4.79%
VOYA,941,Voyacoin,? ,$0.949786,?,Low Vol,-0.91%,10.97%,-18.47%
PWR,796,Powercoin,"$1,580 ",$0.000032,"49,983,870",Low Vol,-0.91%,10.95%,16.64%
XPM,190,Primecoin,"$8,282,686 ",$0.411462,"20,129,894","$823,846",-1.22%,8.62%,21.48%
GP,810,Goldpay Coin,? ,$0.005966,?,*,"$258,390",-0.75%,-4.87%
XPTX,564,PlatinumBAR,"$199,392 ",$0.848860,"234,894",Low Vol,-0.72%,134.60%,24.47%
IXC,488,Ixcoin,"$1,837,794 ",$0.087518,"20,999,088",*,Low Vol,-0.88%,5.10%
