symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1159,MIYUCoin,?,$0.000060,?,Low Vol,?,?,6.21%
XBY,234,XTRABYTES,"$8,216,603",$0.019288,"426,000,000",*,"$75,378",-4.57%,-1.20%
CPN,818,CompuCoin,"$41,696",$0.002126,"19,615,019",Low Vol,0.09%,-17.53%,-18.47%
B2X,933,SegWit2x [Fut...,?,$979.34,?,"$1,499,890",0.50%,14.87%,?
CHEAP,1164,Cheapcoin,?,$0.000525,?,*,Low Vol,?,-4.11%
BLAS,501,BlakeStar,"$328,164",$0.001346,"243,754,186","$4,685",-1.88%,0.49%,-63.34%
CSNO,188,BitDice,"$13,003,970",$0.185771,"70,000,000",*,"$78,226",2.11%,12.74%
EOS,26,EOS,"$219,626,446",$0.522691,"420,184,098",*,"$6,401,870",-1.37%,-0.57%
SIB,158,SIBCoin,"$18,303,464",$1.17,"15,663,130","$30,597",0.05%,-2.87%,-11.57%
JWL,817,Jewels,"$44,092",$0.002185,"20,181,636",*,Low Vol,0.08%,8.77%
GAIN,1078,UGAIN,?,$0.000655,?,Low Vol,0.02%,5.06%,12.86%
DLISK,868,DAPPSTER,"$23,619",$0.000236,"100,000,000",*,Low Vol,0.08%,-22.39%
EOT,367,EOT Token,"$2,066,490",$0.250153,"8,260,903",*,"$20,208",-1.02%,-25.52%
ACES,1118,Aces,?,$0.000118,?,*,Low Vol,0.08%,-12.16%
NYC,366,NewYorkCoin,"$2,078,589",$0.000016,"129,032,781,759","$4,759",-1.09%,3.87%,434.96%
GAIA,621,GAIA,"$472,809",$0.019617,"24,101,381",*,Low Vol,?,-0.82%
XBC,308,Bitcoin Plus,"$3,851,071",$37.76,"101,976",*,"$45,058",-0.01%,-10.00%
MAVRO,1115,Mavro,?,$0.007381,?,Low Vol,0.08%,?,5.90%
LTH,1126,LAthaan,?,$0.000413,?,Low Vol,0.08%,-2.99%,6.99%
KRONE,558,Kronecoin,"$27,413",$0.010256,"2,672,924","$1,102",1.72%,-5.87%,-22.15%
MONA,38,MonaCoin,"$151,171,193",$2.76,"54,791,825","$1,748,280",-0.92%,0.89%,-22.39%
CYDER,1044,Cyder,?,$0.000472,?,*,Low Vol,0.08%,-13.77%
SPR,327,SpreadCoin,"$3,279,747",$0.366034,"8,960,225","$256,023",-2.46%,-8.25%,-9.30%
BLITZ,310,Blitzcash,"$3,823,195",$0.932946,"4,097,981",*,"$79,069",-0.46%,-8.78%
OPES,1114,Opescoin,?,$0.001653,?,Low Vol,0.08%,-3.45%,?
MANA,135,Decentraland,"$22,711,931",$0.009989,"2,273,755,650",*,"$488,086",0.23%,-12.80%
TAG,651,TagCoin,"$237,939",$0.041011,"5,801,814",Low Vol,0.08%,3.64%,-44.04%
LDOGE,440,LiteDoge,"$859,351",$0.000058,"14,867,845,508",*,"$1,172",-0.06%,-3.56%
EXL,1112,Excelcoin,?,$0.000354,?,Low Vol,0.08%,-2.99%,83.56%
TAJ,532,TajCoin,"$97,279",$0.012915,"7,531,986","$6,951",-1.68%,-25.14%,148.14%
VOYA,1031,Voyacoin,?,$2.52,?,Low Vol,0.08%,30.87%,4.67%
BTCZ,449,BitcoinZ,"$727,612",$0.002658,"273,700,042","$5,740",-0.60%,-5.64%,2.59%
CPC,427,Capricoin,"$1,043,514",$0.524367,"1,990,045",*,"$20,544",-2.70%,-5.58%
PWR,923,Powercoin,"$2,951",$0.000059,"49,983,870",Low Vol,0.08%,-2.99%,4.21%
XPM,361,Primecoin,"$2,325,614",$0.110549,"21,036,952","$322,873",2.95%,-3.78%,4.29%
GP,725,GoldPieces,"$108,898",$0.089249,"1,220,161",*,Low Vol,0.08%,-2.54%
BTCS,512,Bitcoin Scrypt,"$227,519",$0.013876,"16,396,500",$883,0.08%,-4.79%,32.83%
IXC,579,Ixcoin,"$2,198,961",$0.104717,"20,999,088",*,Low Vol,0.02%,15.74%
XPA,569,XPlay,"$17,757,000",$0.017757,"1,000,000,000",*,Low Vol,?,-0.80%
MINEX,989,Minex,?,$0.045717,?,*,"$3,713",-0.66%,-15.33%
CCRB,418,CryptoCarbon,"$1,113,256",$0.312527,"3,562,111",*,"$5,286",-0.14%,4.53%
NOBL,607,NobleCoin,"$681,634",$0.000295,"2,308,778,296",Low Vol,0.08%,21.27%,9.77%
PRIMU,1046,Primulon,?,$0.000177,?,Low Vol,0.08%,24.92%,-35.42%
XPY,664,PayCoin,"$207,134",$0.017537,"11,811,238",Low Vol,0.10%,31.07%,115.61%
MIOTA,11,IOTA,"$1,089,039,422",$0.391807,"2,779,530,283",*,"$16,967,700",1.69%,6.68%
FID,1166,BITFID,?,$0.122321,?,*,Low Vol,?,?
AION,966,Aion,?,$0.583311,?,*,"$23,158",-6.98%,3.49%
FIMK,457,FIMKrypto,"$681,408",$0.001181,"577,004,618",*,$584,-7.20%,-5.87%
BYC,435,Bytecent,"$917,804",$0.501783,"1,829,085","$5,410",2.01%,-0.62%,-3.89%
IXT,265,iXledger,"$5,925,585",$0.165617,"35,778,844",*,"$57,985",-3.06%,15.98%
BTCD,62,BitcoinDark,"$100,926,029",$78.31,"1,288,862","$64,491",0.77%,-2.60%,-8.96%
JNS,354,Janus,"$2,486,402",$0.108974,"22,816,470",*,"$2,615",-2.87%,1.48%
UNITS,717,GameUnits,"$121,365",$0.034945,"3,472,983",*,Low Vol,0.10%,24.29%
SND,960,Sand Coin,?,$1.30,?,*,"$34,967",4.81%,-19.44%
MAR,549,Marijuanacoin,"$52,822",$0.039145,"1,349,390",$880,0.66%,0.46%,2.71%
SNC,362,SunContract,"$2,291,713",$0.021276,"107,712,011",*,"$131,602",-3.00%,-4.28%
SIC,943,Swisscoin,?,$0.000827,?,"$144,929",-6.59%,28.67%,?
XBL,469,Billionaire T...,"$548,435",$0.165422,"3,315,372",*,"$3,440",1.44%,11.54%
SNGLS,66,SingularDTV,"$82,644,000",$0.137740,"600,000,000",*,"$1,075,450",-1.19%,0.20%
MAX,458,MaxCoin,"$673,171",$0.011101,"60,641,093",$953,0.08%,-11.03%,-14.61%
SNM,101,SONM,"$37,711,612",$0.104871,"359,600,000",*,"$701,663",-0.02%,3.97%
SDP,903,SydPak,"$9,736",$0.061055,"159,469",*,Low Vol,0.08%,?
SNT,65,Status,"$87,474,585",$0.025205,"3,470,483,788",*,"$1,438,770",-0.71%,-1.26%
PAC,1005,Paccoin,?,$1.7e-07,?,"$1,275",-3.16%,4.43%,14.15%
MAD,723,SatoshiMadness,"$112,723",$0.000056,"2,000,683,485",*,Low Vol,?,?
AHT,626,Bowhead,"$426,156",$0.053269,"8,000,000",*,Low Vol,-1.64%,-45.92%
WILD,988,Wild Crypto,?,$0.088542,?,*,"$3,992",-0.17%,2.79%
AXF,1113,AxFunds,?,$0.199698,?,Low Vol,0.08%,?,121.82%
XGOX,959,GO! Coin,?,$0.018128,?,"$36,896",-1.43%,-2.40%,?
UGT,950,UG Token,?,$0.301824,?,*,"$75,538",-4.08%,-6.23%
FFC,1023,FireFlyCoin,?,$0.000059,?,$515,0.02%,-2.99%,-5.14%
MAO,408,Mao Zedong,"$1,327,563",$0.213515,"6,217,656","$1,755",-4.13%,-1.06%,3.48%
XDE2,1160,XDE II,?,$3.64,?,*,Low Vol,?,1.00%
GUC,1178,GoldUnionCoin,?,$0.592582,?,*,Low Vol,?,-3.65%
MGM,896,Magnum,"$12,976",$0.003366,"3,855,511",Low Vol,0.02%,-2.99%,8.58%
