symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1044,MIYUCoin,? ,$0.000047,?,Low Vol,-0.26%,3.22%,11.96%
XBY,193,XTRABYTES,"$12,193,700 ",$0.028929,"421,500,000",*,"$149,137",-0.65%,26.17%
CPN,698,CompuCoin,"$71,279 ",$0.003634,"19,615,019",Low Vol,5.61%,15.24%,-10.57%
CHEAP,1093,Cheapcoin,? ,$0.000092,?,*,Low Vol,?,0.45%
BLAS,487,BlakeStar,"$145,221 ",$0.000588,"246,921,472","$4,552",-8.00%,0.02%,59.79%
CPC,386,Capricoin,"$1,042,187 ",$0.523700,"1,990,045",*,"$30,581",-2.63%,-4.11%
EOS,22,EOS,"$411,650,619 ",$1.30,"317,262,001",*,"$21,922,000",-0.26%,3.11%
SIB,168,SIBCoin,"$16,825,006 ",$1.10,"15,332,397","$66,631",0.29%,-2.18%,-1.56%
JWL,757,Jewels,"$39,039 ",$0.001934,"20,181,636",*,Low Vol,-0.26%,?
XDE2,1083,XDE II,? ,$1.41,?,*,Low Vol,?,-0.19%
DLISK,789,DAPPSTER,"$23,590 ",$0.000236,"100,000,000",*,Low Vol,-14.50%,-4.74%
EOT,878,EOT Token,? ,$2.48,?,*,"$65,194",-11.17%,-6.13%
ACES,945,Aces,? ,$0.000047,?,*,Low Vol,-50.13%,-48.39%
UNIFY,392,Unify,"$1,014,367 ",$0.058346,"17,385,378","$63,570",-6.24%,59.21%,160.09%
GAIA,562,GAIA,"$821,753 ",$0.034096,"24,101,381",*,Low Vol,1.54%,146.66%
XBC,222,Bitcoin Plus,"$8,448,053 ",$84.44,"100,043",*,"$140,691",3.61%,5.50%
XBB,344,Boolberry,"$2,258,168 ",$0.236892,"9,532,480","$83,254",0.49%,-3.67%,24.96%
MAVRO,1065,Mavro,? ,$0.006415,?,Low Vol,?,0.98%,-7.00%
LTH,961,LAthaan,? ,$0.000283,?,Low Vol,-0.25%,-11.55%,?
