symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1139,MIYUCoin,?,$0.000043,?,Low Vol,?,-2.05%,9.84%
XBY,227,XTRABYTES,"$8,258,345",$0.019431,"425,000,000",*,"$79,929",-3.69%,7.01%
CPN,803,CompuCoin,"$35,384",$0.001804,"19,615,019",Low Vol,-0.39%,-6.43%,-24.78%
CHEAP,1143,Cheapcoin,?,$0.000129,?,*,Low Vol,?,-2.21%
BLAS,475,BlakeStar,"$361,151",$0.001431,"252,431,624","$69,703",-7.93%,80.29%,252.58%
CSNO,208,BitDice,"$9,997,330",$0.142819,"70,000,000",*,"$17,782",-0.47%,-9.69%
EOS,26,EOS,"$241,147,999",$0.629217,"383,250,928",*,"$7,228,030",-0.39%,-3.66%
SIB,153,SIBCoin,"$19,095,698",$1.23,"15,553,916","$78,993",-0.98%,-2.50%,-8.50%
JWL,781,Jewels,"$44,239",$0.002192,"20,181,636",*,Low Vol,-0.37%,-4.21%
XDE2,1034,XDE II,?,$1.67,?,*,Low Vol,-0.40%,-0.33%
DLISK,847,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,-2.47%
EOT,420,EOT Token,"$919,255",$0.367702,"2,500,000",*,"$10,041",1.80%,70.34%
ACES,1090,Aces,?,$0.000215,?,*,Low Vol,-0.40%,137.57%
UNIFY,402,Unify,"$1,179,466",$0.066543,"17,724,976","$17,738",-0.99%,14.48%,53.12%
GAIA,623,GAIA,"$299,375",$0.012422,"24,101,381",*,Low Vol,-0.37%,?
XBC,249,Bitcoin Plus,"$6,349,976",$62.75,"101,199",*,"$37,129",-1.40%,-7.98%
MAVRO,1045,Mavro,?,$0.006877,?,Low Vol,-0.40%,3.49%,29.80%
LTH,1098,LAthaan,?,$0.000301,?,Low Vol,-0.40%,-14.54%,9.52%
KRONE,551,Kronecoin,"$23,219",$0.010679,"2,174,250","$1,158",-1.28%,-0.75%,-28.27%
MONA,136,MonaCoin,"$23,993,316",$0.441272,"54,373,075","$169,511",-2.32%,-9.19%,-2.13%
CYDER,962,Cyder,?,$0.001246,?,*,"$1,714",52.03%,117.87%
AGLC,876,AgrolifeCoin,"$7,070",$0.001075,"6,579,871",*,Low Vol,-0.40%,-87.97%
SPR,148,SpreadCoin,"$20,177,610",$2.28,"8,858,687","$913,890",10.12%,34.42%,25.67%
BLITZ,283,Blitzcash,"$5,032,783",$1.23,"4,092,891",*,"$52,672",-0.88%,-15.39%
OPES,1118,Opescoin,?,$0.001157,?,Low Vol,?,-2.61%,1.97%
MANA,169,Decentraland,"$16,168,282",$0.014065,"1,149,540,118",*,"$402,982",0.32%,4.59%
TAG,615,TagCoin,"$314,294",$0.054629,"5,753,264",Low Vol,-13.63%,-8.48%,0.93%
LDOGE,441,LiteDoge,"$639,787",$0.000043,"14,855,829,505",*,"$3,529",-0.37%,-37.91%
EXL,1014,Excelcoin,?,$0.000387,?,Low Vol,-0.37%,-2.33%,-38.93%
TAJ,811,TajCoin,"$32,561",$0.004455,"7,308,374",Low Vol,-0.39%,6.84%,7.02%
SNAKE,987,SnakeEyes,?,$0.043120,?,*,$552,-0.25%,-22.74%
CPC,413,Capricoin,"$1,057,116",$0.531202,"1,990,045",*,"$16,934",-0.46%,-6.70%
PWR,891,Powercoin,"$2,148",$0.000043,"49,983,870",Low Vol,-0.40%,-2.33%,9.52%
XPM,317,Primecoin,"$3,288,146",$0.157872,"20,827,923","$810,852",1.60%,-13.55%,17.39%
GP,734,GoldPieces,"$71,745",$0.058799,"1,220,161",*,Low Vol,-0.40%,1.93%
XPTX,490,PlatinumBAR,"$232,156",$0.745746,"311,307","$5,951",-0.38%,4.70%,27.27%
IXC,575,Ixcoin,"$1,421,080",$0.067673,"20,999,088",*,Low Vol,-0.32%,0.85%
XPA,177,XPlay,"$14,628,400",$0.014628,"1,000,000,000",*,"$14,936",0.11%,-1.89%
CCRB,386,CryptoCarbon,"$1,363,597",$0.382806,"3,562,111",*,"$63,075",-0.44%,-23.54%
NOBL,594,NobleCoin,"$585,785",$0.000254,"2,306,147,433",Low Vol,-0.37%,-3.80%,60.36%
PRIMU,1075,Primulon,?,$0.000086,?,Low Vol,-0.40%,?,-26.43%
XPY,652,PayCoin,"$175,237",$0.014845,"11,804,534",Low Vol,-0.40%,-13.93%,8.04%
FEDS,1147,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,562,890,965",$0.562286,"2,779,530,283",*,"$13,944,600",0.21%,-2.05%
