symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,183,XtraBYtes,"$8,695,895 ",$0.013378,"650,000,000",*,"$21,555",-0.19%,0.42%
CPN,667,CompuCoin,"$54,241 ",$0.002765,"19,615,019",Low Vol,-0.13%,2.04%,-30.44%
CHEAP,932,Cheapcoin,? ,$0.000098,?,*,Low Vol,49.80%,?
BLAS,469,BlakeStar,"$47,402 ",$0.000195,"242,841,600","$2,729",-0.14%,29.12%,?
CPC,354,Capricoin,"$990,388 ",$0.497671,"1,990,045",*,"$127,403",-0.25%,10.61%
EOS,15,EOS,"$483,263,924 ",$1.82,"265,545,678",*,"$40,175,600",0.25%,-5.78%
SIB,114,SIBCoin,"$18,533,130 ",$1.22,"15,164,863","$59,919",-1.46%,-7.52%,-7.65%
JWL,675,Jewels,"$49,899 ",$0.002473,"20,181,636",*,Low Vol,-0.13%,5.95%
GAIN,997,UGAIN,? ,$0.000586,?,Low Vol,-0.13%,11.60%,?
DLISK,750,DAPPSTER,"$19,520 ",$0.000195,"100,000,000",*,Low Vol,-0.13%,?
MONETA,942,Moneta,? ,$0.000260,?,Low Vol,-0.13%,-0.80%,19.93%
ACES,940,Aces,? ,$0.000065,?,*,Low Vol,-0.13%,2.60%
UNIFY,388,Unify,"$471,133 ",$0.030245,"15,577,126","$25,862",-2.42%,47.77%,33.57%
GAIA,552,GAIA,"$283,271 ",$0.011753,"24,101,381",*,Low Vol,7.80%,-9.96%
XBC,175,Bitcoin Plus,"$9,758,880 ",$98.38,"99,197",*,"$363,572",-2.17%,-8.00%
XBB,257,Boolberry,"$3,525,416 ",$0.369832,"9,532,480","$4,658",3.89%,1.11%,25.58%
MAVRO,993,Mavro,? ,$0.006149,?,Low Vol,-0.13%,?,11.91%
LTH,971,LAthaan,? ,$0.000228,?,Low Vol,-0.13%,-13.20%,-7.20%
