symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
SFE,1056,SafeCoin,? ,$0.000042,?,Low Vol,?,?,2.05%
XBY,162,XTRABYTES,"$14,055,015 ",$0.021623,"650,000,000",*,"$59,366",-1.22%,3.28%
CPN,711,CompuCoin,"$53,308 ",$0.002718,"19,615,019",Low Vol,0.80%,4.22%,-19.19%
CHEAP,1068,Cheapcoin,? ,$0.000123,?,*,Low Vol,0.54%,8.12%
BLAS,463,BlakeStar,"$111,802 ",$0.000455,"245,546,640","$1,856",0.63%,6.53%,-61.13%
CPC,372,Capricoin,"$983,255 ",$0.494087,"1,990,045",*,"$19,678",2.87%,9.51%
EOS,18,EOS,"$407,637,734 ",$1.36,"300,498,131",*,"$25,231,400",-0.12%,5.90%
SIB,151,SIBCoin,"$16,012,469 ",$1.05,"15,274,264","$42,554",-0.39%,2.56%,-7.17%
JWL,738,Jewels,"$36,565 ",$0.001812,"20,181,636",*,Low Vol,0.77%,4.22%
GAIN,996,UGAIN,? ,$0.000659,?,Low Vol,0.77%,?,?
DLISK,798,DAPPSTER,"$16,471 ",$0.000165,"100,000,000",*,Low Vol,0.81%,-12.77%
MONETA,953,Moneta,? ,$0.000288,?,Low Vol,0.80%,-4.66%,0.57%
ACES,986,Aces,? ,$0.000139,?,*,Low Vol,0.80%,-27.03%
UNIFY,430,Unify,"$308,880 ",$0.017931,"17,225,815","$9,090",8.71%,17.91%,0.46%
GAIA,568,GAIA,"$283,083 ",$0.011746,"24,101,381",*,Low Vol,?,2.57%
XBC,214,Bitcoin Plus,"$6,992,649 ",$70.07,"99,793",*,"$196,102",1.36%,13.67%
XBB,296,Boolberry,"$2,627,933 ",$0.275682,"9,532,480","$557,309",-2.88%,3.39%,-57.08%
MAVRO,1017,Mavro,? ,$0.007041,?,Low Vol,0.77%,?,10.00%
LTH,1009,LAthaan,? ,$0.000329,?,Low Vol,0.77%,8.96%,?
MONA,126,MonaCoin,"$21,620,430 ",$0.404718,"53,420,975","$109,041",0.63%,-4.10%,1.08%
SPR,171,SpreadCoin,"$12,085,880 ",$1.40,"8,619,903","$48,596",1.56%,9.76%,8.08%
BLITZ,243,Blitzcash,"$5,041,486 ",$1.23,"4,082,473",*,"$13,558",0.39%,8.26%
OPES,1016,Opescoin,? ,$0.001277,?,Low Vol,0.77%,?,15.93%
TAG,317,TagCoin,"$2,117,501 ",$0.373683,"5,666,571","$29,016",-0.01%,0.78%,-9.22%
LDOGE,360,LiteDoge,"$1,198,976 ",$0.000081,"14,828,419,502",*,"$8,420",-0.59%,15.71%
EXL,902,Excelcoin,? ,$0.001606,?,"$3,076",202.43%,-39.30%,-81.63%
TAJ,491,TajCoin,"$33,568 ",$0.004903,"6,846,005",$537,1.04%,17.28%,-17.86%
SNAKE,937,SnakeEyes,? ,$0.037811,?,*,Low Vol,2.20%,23.12%
PWR,833,Powercoin,"$2,058 ",$0.000041,"49,983,870",Low Vol,0.80%,8.98%,0.97%
XPM,213,Primecoin,"$7,000,975 ",$0.344071,"20,347,471","$313,888",-0.11%,5.04%,-0.24%
GP,872,Goldpay Coin,? ,$0.004727,?,*,"$29,805",1.57%,9.25%
BTCS,449,Bitcoin Scrypt,"$158,154 ",$0.009718,"16,273,725",$881,0.77%,11.32%,47.02%
IXC,336,Ixcoin,"$1,662,191 ",$0.079155,"20,999,088",*,"$1,140",0.77%,13.41%
MTLMC3,742,Metal Music Coin,"$35,966 ",$0.000451,"79,719,140",Low Vol,10.45%,48.93%,21.62%
MINEX,888,Minex,? ,$0.268827,?,*,"$9,631",0.80%,-37.21%
CCRB,329,CryptoCarbon,"$1,846,395 ",$0.518343,"3,562,111",*,"$36,995",-0.26%,18.67%
NOBL,537,NobleCoin,"$642,433 ",$0.000279,"2,300,309,792",Low Vol,0.67%,23.25%,33.72%
PRIMU,918,Primulon,? ,$0.000206,?,$823,0.73%,29.84%,-9.72%
XPY,576,PayCoin,"$241,688 ",$0.020589,"11,738,863",**,Low Vol,19.31%,48.85%
FEDS,843,FedoraShare,? ,$0.000022,?,*,"$7,128,920",2.69%,-2.01%
MIOTA,6,IOTA,"$2,425,415,345 ",$0.872599,"2,779,530,283",*,"$23,483,300",-1.56%,3.69%
FIMK,391,FIMKrypto,"$736,546 ",$0.001277,"577,004,618",*,$880,10.25%,12.21%
BYC,381,Bytecent,"$863,432 ",$0.495940,"1,741,001","$9,320",0.56%,7.87%,5.65%
