symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,174,XtraBYtes,"$11,621,870 ",$0.017880,"650,000,000",*,"$92,039",-1.40%,23.28%
CPN,695,CompuCoin,"$73,283 ",$0.003736,"19,615,019",Low Vol,0.99%,28.05%,-8.63%
CHEAP,1002,Cheapcoin,? ,$0.000089,?,*,Low Vol,-0.17%,5.52%
BLAS,438,BlakeStar,"$294,731 ",$0.001205,"244,644,960","$17,977",-6.78%,21.18%,160.98%
CPC,372,Capricoin,"$1,016,531 ",$0.510808,"1,990,045",*,"$156,194",-0.39%,15.92%
EOS,18,EOS,"$444,474,955 ",$1.54,"289,290,729",*,"$25,327,000",0.58%,-3.69%
SIB,146,SIBCoin,"$16,299,669 ",$1.07,"15,230,061","$82,794",-2.57%,-8.67%,-10.18%
JWL,716,Jewels,"$51,174 ",$0.002536,"20,181,636",*,Low Vol,-0.21%,-9.22%
XDE2,977,XDE II,? ,$2.67,?,*,Low Vol,-0.21%,4.21%
DLISK,786,DAPPSTER,"$17,371 ",$0.000174,"100,000,000",*,Low Vol,?,3.02%
MONETA,930,Moneta,? ,$0.000311,?,Low Vol,-0.21%,5.52%,1.35%
ACES,988,Aces,? ,$0.000081,?,*,Low Vol,-6.13%,53.15%
NYC,375,NewYorkCoin,"$958,218 ",$0.000016,"59,719,935,819",$767,-1.24%,-24.07%,0.53%
GAIA,569,GAIA,"$426,720 ",$0.017705,"24,101,381",*,Low Vol,-0.21%,20.00%
XBC,212,Bitcoin Plus,"$6,829,546 ",$68.61,"99,548",*,"$151,667",-6.26%,-14.20%
XBB,231,Boolberry,"$5,655,210 ",$0.593257,"9,532,480","$111,401",-5.99%,-8.56%,47.03%
MAVRO,1055,Mavro,? ,$0.004616,?,Low Vol,?,2.34%,-26.05%
LTH,1039,LAthaan,? ,$0.000311,?,Low Vol,-0.22%,?,6.62%
MONA,130,MonaCoin,"$19,637,681 ",$0.368494,"53,291,725","$96,035",-5.22%,-8.08%,-11.88%
SPR,169,SpreadCoin,"$12,045,215 ",$1.41,"8,568,167","$31,747",0.73%,5.15%,14.54%
BLITZ,247,Blitzcash,"$5,026,427 ",$1.23,"4,081,283",*,"$30,934",-0.08%,-1.99%
OPES,1030,Opescoin,? ,$0.001779,?,Low Vol,-0.21%,60.03%,50.07%
TAG,309,TagCoin,"$2,267,351 ",$0.400828,"5,656,667","$15,306",-1.84%,-5.54%,-9.43%
LDOGE,354,LiteDoge,"$1,261,563 ",$0.000085,"14,824,682,501",*,"$2,392",-0.41%,2.04%
TAJ,514,TajCoin,"$42,473 ",$0.006252,"6,793,694",$853,34.86%,14.26%,-43.55%
SNAKE,973,SnakeEyes,? ,$0.038587,?,*,Low Vol,7.88%,10.75%
PWR,830,Powercoin,"$2,224 ",$0.000044,"49,983,870",Low Vol,-0.22%,5.52%,30.31%
XPM,214,Primecoin,"$6,541,933 ",$0.322598,"20,278,901","$670,976",-1.29%,-6.40%,-20.11%
AGLC,656,AgrolifeCoin,"$102,245 ",$0.017705,"5,774,879",*,Low Vol,-0.21%,111.05%
BTCS,473,Bitcoin Scrypt,"$144,010 ",$0.008853,"16,267,563",$622,-0.21%,45.31%,45.08%
IXC,319,Ixcoin,"$2,056,128 ",$0.097915,"20,999,088",*,$749,3.83%,1.40%
MTLMC3,725,Metal Music Coin,"$42,556 ",$0.000534,"79,719,140",Low Vol,-0.17%,37.07%,12.70%
MINEX,886,Minex,? ,$0.534206,?,*,"$4,398",-0.15%,1.03%
CCRB,299,CryptoCarbon,"$2,519,043 ",$0.707177,"3,562,111",*,"$58,122",-0.50%,4.28%
NOBL,411,NobleCoin,"$506,418 ",$0.000220,"2,299,581,423",$821,6.11%,-12.94%,22.56%
PRIMU,892,Primulon,? ,$0.000184,?,"$2,447",-22.53%,-20.29%,-16.30%
XPY,582,PayCoin,"$273,567 ",$0.023310,"11,735,890",**,Low Vol,-0.17%,-16.61%
FEDS,838,FedoraShare,? ,$0.000022,?,*,"$5,634,910",0.00%,0.30%
MIOTA,5,IOTA,"$3,047,921,727 ",$1.10,"2,779,530,283",*,"$67,528,200",0.26%,13.50%
FIMK,390,FIMKrypto,"$743,978 ",$0.001289,"577,004,618",*,"$1,081",-4.00%,0.38%
BYC,386,Bytecent,"$814,773 ",$0.470388,"1,732,130","$13,493",-1.71%,-0.77%,6.46%
IXT,172,InsureX,"$11,787,913 ",$0.329466,"35,778,844",*,"$239,988",3.94%,18.68%
BTCD,71,BitcoinDark,"$76,134,120 ",$59.07,"1,288,862","$80,698",-1.53%,1.92%,27.51%
JNS,289,Janus,"$2,853,772 ",$0.135255,"21,099,198",*,$868,-0.03%,-5.44%
UNITS,584,GameUnits,"$256,352 ",$0.073813,"3,472,983",*,Low Vol,-0.22%,10.04%
MAR,713,Marijuanacoin,"$51,971 ",$0.047039,"1,104,848",Low Vol,-0.33%,-30.40%,-6.98%
SNC,162,SunContract,"$13,216,874 ",$0.134638,"98,166,002",*,"$1,444,430",-12.09%,101.66%
SNGLS,60,SingularDTV,"$96,178,200 ",$0.160297,"600,000,000",*,"$1,074,640",0.36%,3.74%
MAX,255,MaxCoin,"$4,576,799 ",$0.076381,"59,920,565","$1,307,530",-1.63%,-14.76%,-0.87%
SNM,114,SONM,"$25,706,843 ",$0.077580,"331,360,000",*,"$484,324",-3.02%,-0.01%
SDP,812,SydPak,"$9,409 ",$0.059166,"159,030",*,Low Vol,-0.21%,5.52%
TP1,1031,KolschCoin,? ,$0.042261,?,Low Vol,-0.21%,?,?
SNT,30,Status,"$216,907,319 ",$0.062501,"3,470,483,788",*,"$18,996,700",-1.03%,3.36%
WGO,380,WavesGo,"$862,552 ",$0.086281,"9,996,949",*,"$3,058",-19.31%,-31.62%
MAD,675,SatoshiMadness,"$89,001 ",$0.000044,"2,000,683,485",*,Low Vol,-0.21%,?
LAZ,1032,Lazaruscoin,? ,$0.001601,?,*,Low Vol,-0.22%,26.63%
AXF,875,AxFunds,? ,$0.071271,?,"$17,354",-0.11%,-3.22%,-5.95%
FEI,870,Fuda Energy,? ,$0.020222,?,"$23,452",8.87%,0.92%,-8.42%
FFC,957,FireFlyCoin,? ,$0.000089,?,Low Vol,-0.21%,4.98%,-16.36%
MAO,491,Mao Zedong,"$95,442 ",$0.018341,"5,203,745","$3,252",0.58%,10.69%,-27.65%
GAIN,1013,UGAIN,? ,$0.000283,?,Low Vol,-0.22%,?,-51.31%
GUC,1016,GoldUnionCoin,? ,$1.25,?,*,Low Vol,-0.22%,96.72%
MGM,814,Magnum,"$7,004 ",$0.001868,"3,748,685",Low Vol,-0.15%,-18.73%,-0.49%
SHDW,388,Shadow Token,"$796,243 ",$0.113749,"7,000,000",*,"$1,171",32.06%,-2.89%
EVO,697,Evotion,"$64,918 ",$0.026291,"2,469,220",Low Vol,-0.05%,-3.58%,3.25%
DTB,132,Databits,"$19,226,948 ",$0.845222,"22,747,809",*,"$124,291",-1.29%,1.14%
CME,1044,Cashme,? ,$0.000089,?,**,Low Vol,-0.17%,116.04%
TSE,612,Tattoocoin (S...,"$160,898 ",$0.001779,"90,421,856",*,Low Vol,-0.21%,2.74%
GUN,658,Guncoin,"$100,600 ",$0.000534,"188,551,978",Low Vol,-0.20%,5.67%,-5.76%
TIC,1054,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,137,Matchpool,"$17,816,325 ",$0.237551,"75,000,000",*,"$358,048",3.34%,23.54%
PCN,921,PeepCoin,? ,$0.000045,?,*,Low Vol,-0.15%,5.74%
TYCHO,884,Tychocoin,? ,$0.115173,?,"$4,600",0.70%,3.17%,20.94%
CARBON,539,Carboncoin,"$1,369,435 ",$0.000089,"15,391,981,137",Low Vol,-0.22%,99.67%,69.06%
YBC,148,YbCoin,"$15,990,664 ",$5.29,"3,020,475",*,"$65,907",-0.67%,-1.53%
XBG,1006,BTCGold,? ,$0.002669,?,Low Vol,-42.95%,-40.27%,-5.96%
BET,962,BetaCoin,? ,$0.003381,?,Low Vol,-0.21%,0.25%,-71.54%
CMP,205,Compcoin,"$7,754,538 ",$2.00,"3,870,940","$31,313",4.08%,78.34%,114.51%
FBC,863,FiboCoins,? ,$0.058744,?,"$37,858",0.00%,-1.42%,-3.98%
HUC,349,HunterCoin,"$1,404,932 ",$0.075047,"18,720,740","$20,305",-2.17%,-7.36%,-26.41%
PEPE,315,PepeCoin,"$2,130,447 ",$0.150728,"14,134,382","$22,325",5.69%,7.41%,17.79%
LSK,27,Lisk,"$240,685,090 ",$2.17,"111,042,205",*,"$5,305,730",-0.42%,-1.54%
VGC,972,VegasCoin,? ,$0.001112,?,Low Vol,-0.21%,23.92%,255.71%
XBTS,776,Beatcoin,"$22,630 ",$0.014842,"1,524,686",Low Vol,-0.18%,-5.27%,-3.61%
TTC,609,TittieCoin,"$165,634 ",$0.000131,"1,259,816,434",Low Vol,-0.29%,3.56%,31.77%
SPORT,992,SportsCoin,? ,$0.002002,?,*,Low Vol,-0.22%,7.44%
VLT,591,Veltor,"$232,538 ",$0.419097,"554,855",Low Vol,49.90%,96.59%,44.23%
BUMBA,715,BumbaCoin,"$51,788 ",$0.002337,"22,160,266",Low Vol,-0.17%,-21.21%,-37.79%
GRT,681,Grantcoin,"$84,241 ",$0.002002,"42,081,700",*,Low Vol,-0.21%,3.09%
GRS,203,Groestlcoin,"$8,185,659 ",$0.120049,"68,185,986","$245,322",0.20%,4.75%,-4.31%
BLZ,793,BlazeCoin,"$15,693 ",$0.000026,"608,557,394",Low Vol,-26.91%,-1.18%,-16.83%
BLU,394,BlueCoin,"$677,391 ",$0.001179,"574,683,675",$562,-0.49%,17.83%,4.48%
PEPECASH,198,Pepe Cash,"$8,560,458 ",$0.012196,"701,884,009",*,"$35,259",-0.32%,-9.06%
1337,339,1337,"$1,541,767 ",$0.000066,"23,271,533,464",*,"$2,851",-18.81%,-8.93%
MARS,683,Marscoin,"$83,028 ",$0.002936,"28,279,074",Low Vol,-0.22%,5.52%,14.46%
DOLLAR,756,Dollar Online,"$28,603 ",$0.037946,"753,776",Low Vol,-0.21%,2.09%,28.40%
