symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,217,XTRABYTES,"$8,798,095",$0.020701,"425,000,000",*,"$70,437",-4.90%,4.89%
CPN,812,CompuCoin,"$30,985",$0.001580,"19,615,019",Low Vol,0.40%,10.98%,-35.90%
CHEAP,1145,Cheapcoin,?,$0.000129,?,*,Low Vol,?,?
BLAS,458,BlakeStar,"$436,932",$0.001763,"247,875,390","$58,997",-7.83%,10.58%,271.74%
CSNO,199,BitDice,"$11,650,450",$0.166435,"70,000,000",*,"$60,385",2.22%,10.37%
EOS,28,EOS,"$228,257,050",$0.592646,"385,149,060",*,"$5,264,600",-1.18%,-5.24%
SIB,154,SIBCoin,"$18,366,503",$1.18,"15,560,350","$69,419",-1.07%,-3.90%,-9.78%
JWL,779,Jewels,"$43,105",$0.002136,"20,181,636",*,Low Vol,-1.09%,-2.77%
GAIN,1112,UGAIN,?,$0.000172,?,Low Vol,?,?,-62.98%
DLISK,846,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,419,EOT Token,"$844,045",$0.337618,"2,500,000",*,"$4,838",-1.07%,-8.23%
ACES,989,Aces,?,$0.000122,?,*,Low Vol,-34.67%,-41.63%
UNIFY,390,Unify,"$1,277,637",$0.072077,"17,725,957","$37,718",-1.37%,7.46%,62.40%
GAIA,620,GAIA,"$292,634",$0.012142,"24,101,381",*,Low Vol,-0.78%,-2.46%
XBC,252,Bitcoin Plus,"$6,274,584",$61.99,"101,225",*,"$20,816",0.10%,-3.02%
MAVRO,1107,Mavro,?,$0.005486,?,Low Vol,-1.09%,-20.39%,-5.08%
LTH,1108,LAthaan,?,$0.000335,?,Low Vol,-1.09%,11.12%,12.53%
KRONE,546,Kronecoin,"$22,769",$0.010325,"2,205,350",$613,0.70%,-0.78%,-32.34%
MONA,130,MonaCoin,"$24,708,508",$0.454212,"54,398,625","$101,832",1.15%,0.36%,-1.94%
CYDER,949,Cyder,?,$0.000628,?,*,"$5,791",-1.09%,-38.01%
SPR,156,SpreadCoin,"$18,265,676",$2.06,"8,864,896","$364,818",-5.36%,-8.29%,14.73%
BLITZ,278,Blitzcash,"$4,829,335",$1.18,"4,093,246",*,"$25,615",-0.51%,-5.66%
OPES,1124,Opescoin,?,$0.001157,?,Low Vol,?,?,-8.27%
MANA,166,Decentraland,"$15,992,747",$0.013912,"1,149,540,118",*,"$248,031",-0.63%,-1.31%
TAG,459,TagCoin,"$436,569",$0.075844,"5,756,145",$631,-1.11%,38.55%,7.34%
LDOGE,429,LiteDoge,"$709,234",$0.000048,"14,856,563,005",*,$547,-1.58%,-9.58%
EXL,1035,Excelcoin,?,$0.000251,?,Low Vol,-1.09%,-38.15%,-77.72%
TAJ,810,TajCoin,"$31,767",$0.004342,"7,316,119",Low Vol,0.23%,-2.70%,-3.03%
VOYA,974,Voyacoin,?,$2.54,?,"$1,211",-1.11%,-5.93%,-42.00%
CPC,407,Capricoin,"$1,104,186",$0.554855,"1,990,045",*,"$22,050",-1.55%,5.12%
XPM,316,Primecoin,"$3,013,848",$0.144606,"20,841,793","$586,786",-1.32%,-7.53%,-1.29%
GP,746,GoldPieces,"$66,434",$0.054447,"1,220,161",*,Low Vol,-7.42%,-2.80%
XPTX,492,PlatinumBAR,"$205,741",$0.656038,"313,612","$4,837",-1.09%,-5.57%,-11.31%
IXC,571,Ixcoin,"$1,218,701",$0.058036,"20,999,088",*,Low Vol,-3.40%,-14.83%
XPA,175,XPlay,"$14,541,800",$0.014542,"1,000,000,000",*,"$10,292",-1.12%,-0.90%
CCRB,363,CryptoCarbon,"$1,616,593",$0.453830,"3,562,111",*,"$78,447",-1.04%,18.46%
NOBL,595,NobleCoin,"$484,611",$0.000210,"2,306,311,495",Low Vol,-1.04%,-17.42%,-7.06%
PRIMU,1057,Primulon,?,$0.000108,?,Low Vol,-6.03%,25.91%,4.98%
XPY,624,PayCoin,"$269,289",$0.022812,"11,804,929",Low Vol,-1.09%,20.79%,62.20%
FEDS,1149,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,469,718,330",$0.528765,"2,779,530,283",*,"$8,342,520",-2.00%,-4.70%
FID,1142,BITFID,?,$0.086262,?,*,Low Vol,?,?
FIMK,586,FIMKrypto,"$628,283",$0.001089,"577,004,618",*,Low Vol,19.61%,28.66%
BYC,410,Bytecent,"$1,057,293",$0.586315,"1,803,285","$83,698",-2.16%,-6.49%,-7.27%
