symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1102,MIYUCoin,? ,$0.000048,?,Low Vol,?,10.94%,5.32%
XBY,209,XTRABYTES,"$9,234,667 ",$0.021857,"422,500,000",*,"$88,172",1.70%,-1.29%
CPN,508,CompuCoin,"$68,139 ",$0.003474,"19,615,019",$967,1.73%,5.45%,10.36%
CHEAP,1009,Cheapcoin,? ,$0.000091,?,*,Low Vol,0.39%,?
BLAS,490,BlakeStar,"$130,878 ",$0.000528,"247,909,072",$832,0.31%,3.25%,-9.77%
CPC,380,Capricoin,"$1,264,395 ",$0.635360,"1,990,045",*,"$290,402",-2.13%,18.11%
CREVA,717,CrevaCoin,"$62,421 ",$0.001715,"36,390,750",Low Vol,2.49%,7.34%,-3.90%
EOS,29,EOS,"$286,793,103 ",$0.871596,"329,043,620",*,"$28,140,000",1.03%,6.12%
SIB,133,SIBCoin,"$22,518,398 ",$1.46,"15,378,794","$2,159,830",2.18%,-7.99%,30.35%
JWL,756,Jewels,"$37,822 ",$0.001874,"20,181,636",*,Low Vol,0.46%,2.93%
GAIN,1026,UGAIN,? ,$0.000389,?,Low Vol,0.46%,-25.57%,-46.66%
DLISK,802,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,?
EOT,883,EOT Token,? ,$0.688144,?,*,"$49,390",-17.06%,-37.55%
ACES,1027,Aces,? ,$0.000146,?,*,Low Vol,1.20%,37.10%
UNIFY,416,Unify,"$681,317 ",$0.039189,"17,385,378","$5,776",1.98%,3.10%,4.95%
GAIA,584,GAIA,"$312,626 ",$0.012971,"24,101,381",*,Low Vol,0.36%,-5.42%
XBC,218,Bitcoin Plus,"$8,650,168 ",$86.27,"100,269",*,"$122,918",-1.61%,11.96%
XBB,335,Boolberry,"$2,442,221 ",$0.256200,"9,532,480","$104,649",0.35%,5.45%,3.94%
MAVRO,1037,Mavro,? ,$0.005622,?,Low Vol,0.46%,4.60%,-12.15%
LTH,1056,LAthaan,? ,$0.000366,?,Low Vol,0.42%,22.00%,9.67%
KRONE,894,Kronecoin,? ,$0.037056,?,"$24,211",6.84%,?,?
MONA,112,MonaCoin,"$29,137,414 ",$0.542101,"53,749,050","$389,260",0.34%,7.06%,12.41%
SPR,160,SpreadCoin,"$16,705,307 ",$1.92,"8,702,630","$41,261",-0.19%,2.84%,-31.46%
BLITZ,224,Blitzcash,"$7,990,676 ",$1.96,"4,085,986",*,"$449,122",0.72%,-3.11%
OPES,1070,Opescoin,? ,$0.001371,?,Low Vol,0.46%,12.98%,?
TAG,346,TagCoin,"$2,157,266 ",$0.378381,"5,701,307","$369,692",0.41%,38.81%,3.67%
LDOGE,395,LiteDoge,"$1,045,931 ",$0.000070,"14,837,840,003",*,"$6,752",2.28%,-20.11%
EXL,929,Excelcoin,? ,$0.001598,?,"$2,379",0.44%,-1.62%,-29.78%
TAJ,771,TajCoin,"$31,207 ",$0.004463,"6,991,567",Low Vol,30.95%,41.35%,12.26%
SNAKE,1054,SnakeEyes,? ,$0.085353,?,*,Low Vol,0.31%,0.82%
PWR,848,Powercoin,"$2,285 ",$0.000046,"49,983,870",Low Vol,0.42%,5.45%,0.11%
XPM,236,Primecoin,"$6,748,021 ",$0.328827,"20,521,492","$924,365",3.28%,15.22%,-20.56%
AGLC,690,AgrolifeCoin,"$80,605 ",$0.013086,"6,159,409",*,Low Vol,?,3.39%
XPTX,468,PlatinumBAR,"$236,036 ",$0.875990,"269,450","$5,710",0.46%,16.26%,112.75%
IXC,543,Ixcoin,"$1,604,410 ",$0.076404,"20,999,088",*,Low Vol,0.46%,-2.44%
MTLMC3,752,Metal Music Coin,"$38,788 ",$0.000487,"79,719,140",Low Vol,0.49%,2.64%,8.03%
PLU,198,Pluton,"$10,539,314 ",$12.40,"850,000",*,"$130,732",0.65%,6.98%
NOBL,411,NobleCoin,"$733,548 ",$0.000319,"2,302,293,834",$674,0.35%,25.93%,23.49%
PRIMU,981,Primulon,? ,$0.000183,?,Low Vol,33.92%,80.44%,11.46%
XPY,595,PayCoin,"$261,469 ",$0.022167,"11,795,196",**,Low Vol,64.38%,8.08%
FEDS,927,FedoraShare,? ,$0.000017,?,*,"$2,896",0.00%,2.43%
MIOTA,8,IOTA,"$1,873,336,702 ",$0.673976,"2,779,530,283",*,"$32,344,800",-0.20%,14.54%
FID,870,BITFID,? ,$0.095548,?,*,"$467,261",0.13%,-4.32%
FIMK,404,FIMKrypto,"$817,610 ",$0.001417,"577,004,618",*,"$1,104",-15.16%,-9.33%
BYC,392,Bytecent,"$1,102,493 ",$0.625714,"1,761,976","$22,888",1.82%,8.99%,-8.38%
IXT,156,iXledger,"$17,155,669 ",$0.479492,"35,778,844",*,"$199,579",-0.49%,14.02%
BTCD,43,BitcoinDark,"$181,953,830 ",$141.17,"1,288,862","$1,552,200",0.50%,32.14%,118.17%
JNS,337,Janus,"$2,339,967 ",$0.110620,"21,153,198",*,$534,0.63%,5.54%
UNITS,637,GameUnits,"$131,902 ",$0.037980,"3,472,983",*,Low Vol,0.46%,-4.63%
MAR,697,Marijuanacoin,"$74,351 ",$0.063086,"1,178,558",Low Vol,0.43%,-5.94%,-7.42%
SNC,262,SunContract,"$5,095,139 ",$0.049446,"103,043,888",*,"$54,094",-4.47%,0.29%
TOPAZ,1081,Topaz Coin,? ,$0.056010,?,Low Vol,?,0.16%,8.44%
SNGLS,62,SingularDTV,"$92,140,800 ",$0.153568,"600,000,000",*,"$1,480,330",3.63%,16.71%
MAX,322,MaxCoin,"$2,744,276 ",$0.045633,"60,138,237","$396,827",2.18%,30.60%,-38.50%
SNM,138,SONM,"$21,192,593 ",$0.063956,"331,360,000",*,"$375,217",0.45%,3.95%
SDP,827,SydPak,"$12,360 ",$0.077660,"159,151",*,Low Vol,0.42%,46.13%
TP1,1093,KolschCoin,? ,$0.031379,?,Low Vol,?,2.36%,?
SNT,54,Status,"$119,115,333 ",$0.034322,"3,470,483,788",*,"$7,210,750",7.07%,13.91%
WGO,413,WavesGo,"$717,238 ",$0.071746,"9,996,979",*,"$3,933",-10.37%,-6.38%
MAD,676,SatoshiMadness,"$91,450 ",$0.000046,"2,000,683,485",*,Low Vol,0.46%,6.83%
LAZ,1092,Lazaruscoin,? ,$0.001598,?,*,Low Vol,0.36%,5.34%
AXF,893,AxFunds,? ,$0.032325,?,"$28,075",0.48%,-9.27%,-48.93%
FEI,884,Fuda Energy,? ,$0.015014,?,"$48,937",0.00%,-1.82%,-23.32%
UGT,873,UG Token,? ,$0.196097,?,*,"$357,560",-0.70%,-6.79%
