symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1142,MIYUCoin,?,$0.000043,?,Low Vol,?,0.85%,6.40%
XBY,231,XTRABYTES,"$7,921,320",$0.018638,"425,000,000",*,"$101,020",-2.00%,1.55%
CPN,815,CompuCoin,"$29,825",$0.001521,"19,615,019",Low Vol,-0.45%,-13.63%,-38.38%
CHEAP,1143,Cheapcoin,?,$0.000129,?,*,Low Vol,?,0.68%
BLAS,460,BlakeStar,"$429,731",$0.001699,"252,942,412","$90,749",11.88%,74.44%,290.66%
CSNO,201,BitDice,"$11,649,330",$0.166419,"70,000,000",*,"$48,753",-0.49%,9.55%
EOS,25,EOS,"$227,441,735",$0.590793,"384,977,031",*,"$5,866,760",0.19%,-5.52%
SIB,154,SIBCoin,"$18,763,733",$1.21,"15,557,103","$52,565",-0.77%,-1.07%,-13.40%
JWL,782,Jewels,"$43,281",$0.002145,"20,181,636",*,Low Vol,-0.50%,-3.52%
GAIN,1114,UGAIN,?,$0.000172,?,Low Vol,?,0.49%,-80.98%
DLISK,845,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,0.43%
EOT,424,EOT Token,"$761,455",$0.304582,"2,500,000",*,"$4,936",-0.63%,-47.57%
ACES,1090,Aces,?,$0.000192,?,*,Low Vol,-0.50%,123.38%
UNIFY,389,Unify,"$1,295,487",$0.073086,"17,725,448","$31,899",1.00%,26.27%,64.72%
GAIA,626,GAIA,"$292,894",$0.012153,"24,101,381",*,Low Vol,-0.60%,-1.62%
XBC,251,Bitcoin Plus,"$6,198,121",$61.24,"101,211",*,"$36,530",-0.95%,1.39%
MAVRO,1059,Mavro,?,$0.005509,?,Low Vol,-0.50%,1.35%,-0.03%
LTH,1105,LAthaan,?,$0.000336,?,Low Vol,13.72%,-1.62%,18.88%
KRONE,547,Kronecoin,"$26,213",$0.011978,"2,188,400","$1,983",3.67%,16.11%,-19.12%
MONA,135,MonaCoin,"$23,742,871",$0.436568,"54,385,275","$144,353",-1.34%,-1.36%,-4.79%
CYDER,964,Cyder,?,$0.001262,?,*,"$2,029",1.78%,110.81%
SPR,152,SpreadCoin,"$19,402,101",$2.19,"8,861,673","$1,007,330",0.05%,25.48%,19.31%
BLITZ,286,Blitzcash,"$4,819,190",$1.18,"4,093,008",*,"$43,267",-2.83%,-9.27%
OPES,1124,Opescoin,?,$0.001157,?,Low Vol,?,-0.12%,-5.13%
MANA,165,Decentraland,"$16,015,968",$0.013933,"1,149,540,118",*,"$249,211",-0.83%,2.88%
TAG,623,TagCoin,"$301,050",$0.052312,"5,754,928",Low Vol,-0.60%,-14.76%,-23.24%
LDOGE,422,LiteDoge,"$785,517",$0.000053,"14,856,179,005",*,"$2,747",-0.50%,-9.16%
EXL,1067,Excelcoin,?,$0.000252,?,Low Vol,-0.50%,-29.75%,-71.78%
TAJ,809,TajCoin,"$31,492",$0.004307,"7,311,451",Low Vol,-0.31%,-2.90%,-0.43%
VOYA,994,Voyacoin,?,$2.82,?,Low Vol,11.24%,-4.81%,-32.20%
CPC,405,Capricoin,"$1,091,924",$0.548693,"1,990,045",*,"$23,764",-0.04%,1.85%
PWR,892,Powercoin,"$2,102",$0.000042,"49,983,870",Low Vol,-0.50%,-1.62%,3.42%
XPM,319,Primecoin,"$3,060,869",$0.146911,"20,834,854","$654,218",0.30%,-3.77%,6.75%
GP,745,GoldPieces,"$66,807",$0.054753,"1,220,161",*,Low Vol,-0.50%,1.43%
XPTX,493,PlatinumBAR,"$188,216",$0.602577,"312,352","$3,461",-0.57%,-12.45%,-0.44%
IXC,571,Ixcoin,"$1,403,961",$0.066858,"20,999,088",*,Low Vol,-0.55%,1.38%
XPA,174,XPlay,"$14,603,500",$0.014604,"1,000,000,000",*,"$25,246",-0.27%,0.29%
CCRB,403,CryptoCarbon,"$1,108,760",$0.311265,"3,562,111",*,"$59,561",-0.46%,-20.49%
NOBL,592,NobleCoin,"$483,081",$0.000209,"2,306,227,265",Low Vol,-17.07%,-18.32%,17.64%
PRIMU,1070,Primulon,?,$0.000110,?,Low Vol,-0.50%,29.03%,26.94%
XPY,651,PayCoin,"$175,146",$0.014837,"11,804,707",Low Vol,-0.50%,8.45%,10.27%
FEDS,1148,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,455,573,300",$0.523676,"2,779,530,283",*,"$10,231,700",-0.15%,-0.44%
FID,1140,BITFID,?,$0.086262,?,*,Low Vol,?,?
FIMK,591,FIMKrypto,"$485,267",$0.000841,"577,004,618",*,Low Vol,-24.42%,4.50%
BYC,396,Bytecent,"$1,195,925",$0.663516,"1,802,406","$37,151",-1.96%,15.02%,9.31%
IXT,208,iXledger,"$10,289,530",$0.287587,"35,778,844",*,"$49,019",0.04%,2.32%
BTCD,51,BitcoinDark,"$123,396,439",$95.74,"1,288,862","$43,424",0.31%,0.73%,-1.45%
JNS,572,Janus,"$1,388,399",$0.062748,"22,126,408",*,Low Vol,-1.29%,-0.74%
UNITS,668,GameUnits,"$135,559",$0.039032,"3,472,983",*,Low Vol,-0.50%,0.04%
MAR,775,Marijuanacoin,"$47,513",$0.036932,"1,286,490",Low Vol,-0.32%,-1.60%,-6.12%
SNC,312,SunContract,"$3,233,109",$0.030876,"104,712,011",*,"$151,122",-2.48%,-3.93%
XBL,443,Billionaire T...,"$577,107",$0.174070,"3,315,372",*,"$9,462",9.85%,7.64%
SNGLS,58,SingularDTV,"$107,800,800",$0.179668,"600,000,000",*,"$1,461,900",0.75%,17.78%
MAX,418,MaxCoin,"$823,514",$0.013624,"60,444,045","$1,997",-0.75%,6.96%,17.68%
