symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,245,XTRABYTES,"$7,303,835",$0.017165,"425,500,000",*,"$31,061",-2.73%,1.44%
CPN,812,CompuCoin,"$41,365",$0.002109,"19,615,019",Low Vol,-3.73%,7.95%,28.92%
CHEAP,1141,Cheapcoin,?,$0.000145,?,*,Low Vol,?,-0.22%
BLAS,440,BlakeStar,"$805,687",$0.003321,"242,616,826","$218,643",1.31%,41.20%,60.92%
CSNO,200,BitDice,"$11,819,080",$0.168844,"70,000,000",*,"$65,435",-1.77%,11.57%
EOS,26,EOS,"$244,005,015",$0.609080,"400,612,423",*,"$10,719,900",-1.99%,4.58%
SIB,144,SIBCoin,"$21,582,578",$1.38,"15,604,608","$104,248",-0.28%,3.16%,12.45%
JWL,568,Jewels,"$39,387",$0.001952,"20,181,636",*,"$1,401",-1.39%,-13.30%
XDE2,996,XDE II,?,$2.65,?,*,$947,-1.40%,?
DLISK,859,DAPPSTER,"$20,535",$0.000205,"100,000,000",*,Low Vol,?,6.01%
EOT,390,EOT Token,"$1,572,263",$0.628905,"2,500,000",*,"$31,115",-4.83%,-12.07%
ACES,1092,Aces,?,$0.000105,?,*,Low Vol,-1.40%,31.82%
UNIFY,396,Unify,"$1,411,526",$0.079599,"17,732,873",*,"$19,694",-7.62%,-5.01%
GAIA,655,GAIA,"$278,410",$0.011552,"24,101,381",*,Low Vol,-1.40%,25.61%
XBC,283,Bitcoin Plus,"$5,048,467",$49.69,"101,608",*,"$47,797",1.40%,3.47%
MAVRO,1112,Mavro,?,$0.006804,?,Low Vol,-1.39%,8.92%,17.95%
LTH,1154,LAthaan,?,$0.000339,?,Low Vol,?,-0.14%,-1.38%
KRONE,569,Kronecoin,"$38,863",$0.016128,"2,409,655","$2,919",-1.37%,5.73%,37.06%
MONA,51,MonaCoin,"$126,620,403",$2.32,"54,572,350","$34,105,600",5.23%,132.19%,395.90%
CYDER,984,Cyder,?,$0.000738,?,*,"$1,849",-29.98%,-20.77%
AGLC,787,AgrolifeCoin,"$56,339",$0.008440,"6,675,569",*,Low Vol,-1.39%,9.02%
SPR,268,SpreadCoin,"$5,723,319",$0.642568,"8,906,948","$2,986,750",-3.75%,-28.86%,-70.05%
BLITZ,300,Blitzcash,"$4,344,155",$1.06,"4,095,980",*,"$204,767",-4.93%,9.44%
OPES,1120,Opescoin,?,$0.001530,?,Low Vol,-1.39%,?,26.35%
MANA,137,Decentraland,"$22,536,193",$0.009911,"2,273,755,650",*,"$297,199",-16.98%,-10.88%
TAG,627,TagCoin,"$444,353",$0.077051,"5,766,967",Low Vol,-1.63%,7.39%,2.88%
LDOGE,444,LiteDoge,"$784,903",$0.000053,"14,861,528,507",*,"$4,748",-1.47%,5.87%
EXL,1073,Excelcoin,?,$0.000158,?,Low Vol,-1.39%,8.92%,-39.00%
TAJ,566,TajCoin,"$41,691",$0.005611,"7,429,884","$2,495",5.83%,10.44%,18.47%
SNAKE,992,SnakeEyes,?,$0.038556,?,*,"$1,030",-0.20%,0.18%
CPC,424,Capricoin,"$1,019,200",$0.512149,"1,990,045",*,"$60,971",-1.66%,1.00%
PWR,906,Powercoin,"$2,637",$0.000053,"49,983,870",Low Vol,-1.39%,8.90%,21.99%
XPM,343,Primecoin,"$2,830,077",$0.135207,"20,931,437","$561,727",-2.10%,-2.35%,-6.20%
GP,722,GoldPieces,"$114,011",$0.093439,"1,220,161",*,Low Vol,-1.47%,-0.53%
XPTX,660,PlatinumBAR,"$232,024",$0.714230,"324,858",Low Vol,-1.78%,-2.66%,19.68%
JIO,574,JIO Token,"$29,691",$0.015560,"1,908,128",*,"$1,471",-1.39%,29.58%
XPA,173,XPlay,"$14,906,000",$0.014906,"1,000,000,000",*,"$12,079",-0.44%,0.31%
MINEX,1021,Minex,?,$0.031859,?,*,Low Vol,-14.92%,3.79%
CCRB,413,CryptoCarbon,"$1,112,771",$0.312391,"3,562,111",*,"$39,645",-1.38%,-30.05%
NOBL,476,NobleCoin,"$486,960",$0.000211,"2,307,385,993","$2,151",-1.47%,8.31%,-0.60%
PRIMU,986,Primulon,?,$0.000285,?,"$1,479",-11.18%,-7.47%,170.78%
XPY,671,PayCoin,"$195,803",$0.016583,"11,807,568",Low Vol,-8.74%,-2.98%,2.57%
FEDS,1159,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,260,297,400",$0.453421,"2,779,530,283",*,"$10,243,600",0.58%,-6.02%
FID,1008,BITFID,?,$0.105494,?,*,$582,-1.39%,?
FIMK,607,FIMKrypto,"$913,058",$0.001582,"577,004,618",*,Low Vol,?,55.60%
BYC,430,Bytecent,"$927,666",$0.511120,"1,814,966","$74,967",-2.49%,4.29%,-15.05%
IXT,229,iXledger,"$8,249,957",$0.230582,"35,778,844",*,"$93,740",3.22%,3.78%
BTCD,58,BitcoinDark,"$107,715,368",$83.57,"1,288,862","$99,393",-3.00%,-2.42%,-8.50%
JNS,373,Janus,"$1,906,349",$0.084208,"22,638,595",*,"$1,122",0.18%,29.28%
UNITS,714,GameUnits,"$125,049",$0.036006,"3,472,983",*,Low Vol,-1.40%,4.07%
SND,959,Sand Coin,?,$1.30,?,*,"$8,589",-3.97%,-7.95%
MAR,795,Marijuanacoin,"$48,616",$0.036954,"1,315,587",Low Vol,-0.76%,10.74%,-0.38%
SNC,320,SunContract,"$3,400,716",$0.031572,"107,712,011",*,"$152,846",0.08%,8.47%
XBL,451,Billionaire T...,"$737,630",$0.222488,"3,315,372",*,"$5,954",15.50%,8.37%
SNGLS,69,SingularDTV,"$83,464,200",$0.139107,"600,000,000",*,"$717,591",-2.91%,-7.60%
