symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,340,MER,MER,"$3,172,770",$0.031728,"100,000,000",*,"$28,359",-8.15%
Scorecoin,517,SCORE,SCORE,"$338,883",$0.011167,"30,346,591","$1,157",0.12%,-8.98%
LIFE,1014,LIFE,LIFE,?,$0.000092,?,*,"$15,422",-9.81%
Compcoin,233,CMP,CMP,"$9,319,837",$2.16,"4,305,590","$237,619",16.87%,-52.12%
Monetha,175,MTH,MTH,"$15,278,253",$0.070465,"216,819,832",*,"$376,595",0.28%
Cyder,1122,CYDER,CYDER,?,$0.000248,?,*,Low Vol,0.63%
FedoraCoin,378,TIPS,TIPS,"$2,267,492",$0.000005,"443,168,182,458","$1,102",-2.00%,37.70%
BitDice,186,CSNO,CSNO,"$14,445,270",$0.206361,"70,000,000",*,"$21,821",0.62%
EOS,23,EOS,EOS,"$314,435,699",$0.715364,"439,546,439",*,"$14,526,800",0.50%
Bowhead,622,AHT,AHT,"$1,003,072",$0.125384,"8,000,000",*,Low Vol,-0.51%
Ethereum Gold,487,ETG,ETG,"$499,877",$0.041656,"12,000,000",*,"$93,209",-0.25%
DomRaider,979,DRT,DRT,?,$0.046018,?,*,"$104,029",0.03%
Populous,40,PPT,PPT,"$155,825,822",$3.78,"41,252,246",*,"$380,058",3.66%
RouletteToken,492,RLT,RLT,"$476,708",$0.047093,"10,122,764",*,"$7,489",4.02%
BlackCoin,174,BLK,BLK,"$15,451,512",$0.202083,"76,461,218",*,"$283,180",-0.37%
Monero,10,XMR,XMR,"$1,352,830,959",$88.47,"15,290,873","$23,746,800",0.11%,-1.37%
Zilbercoin,1053,ZBC,ZBC,?,$0.031761,?,*,"$1,721",-14.78%
BT1 [CST],967,BT1,BT1,?,$5272.54,?,*,"$297,085",-0.37%
Sativacoin,814,STV,STV,"$48,971",$0.006912,"7,085,380",Low Vol,0.52%,-34.78%
High Voltage,898,HVCO,HVCO,"$15,666",$0.010485,"1,494,171",*,Low Vol,?
Royalties,1225,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,749,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,212,UNO,UNO,"$11,120,182",$56.21,"197,835","$30,734",0.47%,-2.70%
CrevaCoin,590,CREVA,CREVA,"$20,321",$0.000558,"36,390,750",$663,0.64%,-2.59%
AudioCoin,402,ADC,ADC,"$1,655,775",$0.001988,"832,863,853","$2,068",0.63%,47.52%
MACRON,800,MCRN,MCRN,"$56,664",$0.000141,"401,421,401",*,Low Vol,3.60%
OctoCoin,752,888,888,"$87,480",$0.001749,"50,023,900",Low Vol,0.64%,-10.18%
Substratum,135,SUB,SUB,"$25,823,035",$0.114215,"226,091,449",*,"$386,341",-7.44%
AdShares,414,ADST,ADST,"$1,365,685",$0.113068,"12,078,440",*,"$2,151",0.63%
PlayerCoin,580,PLACO,PLACO,"$52,297",$0.001489,"35,120,000","$20,105",0.63%,-15.45%
BriaCoin,471,BRIA,BRIA,"$664,728",$1.41,"470,627",*,"$2,056",2.63%
Aces,1145,ACES,ACES,?,$0.000062,?,*,Low Vol,0.63%
Hedge,301,HDG,HDG,"$4,709,024",$1.27,"3,709,674",*,"$111,607",0.97%
Deutsche eMark,515,DEM,DEM,"$349,947",$0.012591,"27,793,416","$5,638",36.13%,33.57%
KushCoin,714,KUSH,KUSH,"$131,473",$0.024143,"5,445,524",Low Vol,0.63%,7.91%
PoSToken,484,POS,POS,"$520,621",$0.899233,"578,962",*,"$8,060",0.87%
Darcrus,423,DAR,DAR,"$1,284,856",$0.094472,"13,600,388",*,"$2,077",1.25%
EarthCoin,463,EAC,EAC,"$709,567",$0.000062,"11,468,770,263","$2,038",-49.25%,-0.07%
Bismuth,379,BIS,BIS,"$2,242,924",$0.458998,"4,886,565","$12,972",-1.67%,18.75%
Po.et,222,POE,POE,"$9,959,074",$0.004662,"2,136,283,004",*,"$13,169",-6.46%
Peacecoin,1091,PEC,PEC,?,$0.001923,?,*,Low Vol,0.63%
Renos,421,RNS,RNS,"$1,322,475",$0.039647,"33,356,077",*,"$4,442",-8.79%
Golfcoin,1153,GOLF,GOLF,?,$0.000062,?,Low Vol,0.63%,0.58%
Ethereum,2,ETH,ETH,"$29,407,968,009",$308.15,"95,434,867","$305,358,000",-0.12%,-0.13%
HOdlcoin,546,HODL,HODL,"$187,479",$0.001303,"143,887,270",$726,-24.53%,-23.07%
Spots,796,SPT,SPT,"$57,684",$0.002574,"22,406,021",Low Vol,1.01%,14.53%
Obsidian,256,ODN,ODN,"$6,965,224",$0.285460,"24,400,000",*,"$47,066",1.43%
Tattoocoin (L...,1143,TLE,TLE,?,$0.043928,?,*,Low Vol,0.63%
KashhCoin,1150,KASHH,KASHH,?,$0.000009,?,*,Low Vol,-37.87%
LinkedCoin,1115,LKC,LKC,?,$0.000124,?,Low Vol,0.63%,0.58%
SIGMAcoin,1009,SIGMA,SIGMA,?,$0.049212,?,*,"$19,453",-5.85%
GBCGoldCoin,855,GBC,GBC,"$30,984",$0.002727,"11,361,817",Low Vol,-7.59%,-8.88%
SOILcoin,833,SOIL,SOIL,"$39,718",$0.006965,"5,702,048",Low Vol,0.62%,4.84%
Dollarcoin,725,DLC,DLC,"$118,657",$0.013030,"9,106,714",Low Vol,0.64%,1.41%
Abncoin,946,ABN,ABN,$567,$0.008377,"67,700",Low Vol,0.64%,-18.00%
AMIS,1221,AMIS,AMIS,?,$378.87,?,*,Low Vol,?
ZClassic,330,ZCL,ZCL,"$3,388,326",$1.87,"1,809,800","$109,818",1.47%,4.37%
BTCGold,1233,XBG,XBG,?,$0.002859,?,?,?,?
Crave,358,CRAVE,CRAVE,"$2,640,392",$1.87,"1,413,660",*,"$7,647",-4.27%
YashCoin,612,YASH,YASH,"$3,165,026",$0.316495,"10,000,241",*,Low Vol,-14.45%
MustangCoin,819,MST,MST,"$45,407",$0.072035,"630,343",Low Vol,0.63%,-34.10%
WayGuide,685,WAY,WAY,"$204,901",$0.002048,"100,040,708",*,Low Vol,?
Operand,1187,OP,OP,?,$0.000807,?,*,Low Vol,0.63%
Tao,284,XTO,XTO,"$5,557,020",$0.170470,"32,598,230","$5,633",0.63%,-7.82%
Antimatter,1121,ANTX,ANTX,?,$0.000038,?,Low Vol,0.70%,-38.98%
Quantum Resis...,103,QRL,QRL,"$39,288,600",$0.755550,"52,000,000",*,"$196,850",3.62%
InvisibleCoin,1095,IVZ,IVZ,?,$0.130668,?,*,Low Vol,0.63%
Impact,904,IMX,IMX,"$13,704",$0.000125,"109,508,955",Low Vol,1.02%,-47.59%
Trollcoin,669,TROLL,TROLL,"$269,515",$0.000478,"563,316,187",Low Vol,0.64%,-33.99%
netBit,1184,NBIT,NBIT,?,$0.013774,?,*,Low Vol,0.63%
WhiteCoin,248,XWC,XWC,"$7,568,726",$0.030464,"248,444,129",*,"$340,122",-2.71%
Kurrent,812,KURT,KURT,"$49,919",$0.005032,"9,919,485",Low Vol,0.32%,-6.41%
Phoenixcoin,529,PXC,PXC,"$278,673",$0.004527,"61,560,583",$506,0.63%,-4.16%
Jinn,268,JINN,JINN,"$6,241,186",$106.32,"58,703",*,"$1,382",0.19%
Blackstar,836,BSTAR,BSTAR,"$38,733",$0.000061,"630,795,971",*,Low Vol,?
IrishCoin,1116,IRL,IRL,?,$0.001365,?,Low Vol,0.63%,-18.14%
Tyrocoin,1070,TYC,TYC,?,$0.025377,?,$589,0.63%,-68.69%
BritCoin,528,BRIT,BRIT,"$280,399",$0.013184,"21,268,092",$669,0.78%,-31.60%
Opus,363,OPT,OPT,"$2,488,993",$0.017768,"140,080,549",*,$985,0.55%
Bitradio,426,BRO,BRO,"$1,229,720",$0.212199,"5,795,128",*,"$4,471",-5.19%
Helleniccoin,329,HNC,HNC,"$3,494,801",$0.055035,"63,501,879","$19,861",-0.61%,9.81%
Bitcoin Silver,999,BTCS,BTCS,?,$0.013956,?,*,"$35,580",-0.63%
BuzzCoin,1013,BUZZ,BUZZ,?,$0.000350,?,"$15,484",0.68%,2.97%
bitGold,727,BITGOLD,BITGOLD,"$117,498",$1305.98,89.9694,*,Low Vol,-0.77%
FireFlyCoin,1113,FFC,FFC,?,$0.000062,?,Low Vol,0.64%,0.57%
GAIA,657,GAIA,GAIA,"$372,740",$0.015466,"24,101,381",*,Low Vol,?
DigitalDevelo...,488,DDF,DDF,"$485,741",$0.094903,"5,118,307",*,$801,0.22%
Regalcoin,954,REC,REC,?,$76.21,?,"$4,048,450",0.10%,-3.98%
DraftCoin,448,DFT,DFT,"$873,821",$0.448321,"1,949,097",*,"$8,485",0.33%
Terracoin,324,TRC,TRC,"$3,829,477",$0.179112,"21,380,350","$1,486",4.11%,-7.28%
BeaverCoin,804,BVC,BVC,"$55,281",$0.017745,"3,115,258",Low Vol,0.62%,23.05%
Bitcrystals,258,BCY,BCY,"$6,802,570",$0.292797,"23,233,059",*,"$61,500",-0.37%
808Coin,446,808,808,"$903,659",$0.000992,"910,624,824","$18,340",4.56%,1.36%
Frazcoin,931,FRAZ,FRAZ,"$3,639",$0.000422,"8,627,072",Low Vol,0.64%,-68.58%
PinkCoin,251,PINK,PINK,"$7,256,234",$0.019858,"365,400,550","$258,227",-0.90%,-4.94%
Skeincoin,1165,SKC,SKC,?,$0.001861,?,Low Vol,0.63%,4.04%
GoldBlocks,740,GB,GB,"$107,038",$0.007466,"14,336,584",Low Vol,0.66%,-7.72%
EuropeCoin,312,ERC,ERC,"$4,230,371",$0.425696,"9,937,539","$40,612",0.74%,6.79%
BigUp,695,BIGUP,BIGUP,"$170,768",$0.000081,"2,099,720,536",Low Vol,0.61%,108.81%
Enigma,930,XNG,XNG,"$4,042",$0.243095,"16,627",Low Vol,0.63%,6.64%
RonPaulCoin,794,RPC,RPC,"$58,907",$0.066458,"886,379",Low Vol,0.03%,-3.44%
Swapcoin,1160,SWP,SWP,?,$0.169168,?,*,Low Vol,0.03%
Einsteinium,171,EMC2,EMC2,"$15,701,647",$0.072906,"215,367,496","$2,157,910",0.51%,11.85%
vSlice,265,VSL,VSL,"$6,525,705",$0.195436,"33,390,496",*,"$237,500",0.48%
Lampix,274,PIX,PIX,"$5,997,126",$0.052921,"113,322,017",*,"$12,299",-0.57%
Emercoin,150,EMC,EMC,"$21,083,890",$0.515322,"40,914,011","$376,807",-0.34%,10.22%
I/O Coin,85,IOC,IOC,"$54,361,146",$3.32,"16,376,552",*,"$266,759",-4.16%
Litecoin,5,LTC,LTC,"$3,035,428,376",$56.61,"53,618,582","$83,288,000",0.53%,-0.76%
CasinoCoin,246,CSC,CSC,"$7,672,218",$0.198756,"38,601,187","$15,563",10.74%,32.10%
Gold Pressed ...,873,GPL,GPL,"$26,179",$0.105664,"247,754",Low Vol,0.83%,-28.25%
Doubloon,588,BOAT,BOAT,"$24,983",$0.001347,"18,547,845",$716,0.65%,-21.78%
Cryptonite,660,XCN,XCN,"$344,434",$0.000942,"365,623,978",Low Vol,1.29%,-18.92%
Bitcurrency,689,BTCR,BTCR,"$186,796",$0.001101,"169,598,616",*,Low Vol,-0.80%
