symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,234,XTRABYTES,"$6,473,898 ",$0.015233,"425,000,000",*,"$46,352",2.22%,-7.56%
CPN,753,CompuCoin,"$41,324 ",$0.002107,"19,615,019",Low Vol,1.06%,-2.28%,6.40%
CHEAP,1113,Cheapcoin,? ,$0.000116,?,*,Low Vol,-0.13%,4.96%
BLAS,685,BlakeStar,"$77,670 ",$0.000310,"250,368,352",Low Vol,1.08%,-8.48%,16.34%
CPC,364,Capricoin,"$1,183,601 ",$0.594761,"1,990,045",*,"$12,927",1.30%,0.92%
EOS,26,EOS,"$212,956,117 ",$0.593192,"359,000,319",*,"$8,423,780",0.15%,-5.26%
SIB,157,SIBCoin,"$16,277,582 ",$1.05,"15,474,457","$162,848",1.50%,-0.06%,-8.37%
JWL,758,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,?
GAIN,1050,UGAIN,? ,$0.000355,?,Low Vol,1.06%,-53.77%,-48.77%
DLISK,798,DAPPSTER,"$23,408 ",$0.000234,"100,000,000",*,Low Vol,1.06%,19.15%
EOT,387,EOT Token,"$823,888 ",$0.329555,"2,500,000",*,"$11,719",-1.87%,-28.70%
ACES,1048,Aces,? ,$0.000039,?,*,Low Vol,1.06%,-36.69%
UNIFY,425,Unify,"$524,068 ",$0.029586,"17,713,451","$6,196",1.74%,-7.00%,-3.82%
GAIA,613,GAIA,"$207,649 ",$0.008616,"24,101,381",*,Low Vol,0.98%,-0.18%
XBC,238,Bitcoin Plus,"$6,413,541 ",$63.60,"100,848",*,"$283,545",-2.21%,8.61%
MAVRO,1028,Mavro,? ,$0.005072,?,Low Vol,1.06%,-2.27%,-2.07%
LTH,1062,LAthaan,? ,$0.000312,?,Low Vol,1.06%,?,10.02%
KRONE,518,Kronecoin,"$24,611 ",$0.013361,"1,841,950","$1,509",1.22%,8.99%,28.09%
MONA,119,MonaCoin,"$25,819,007 ",$0.477362,"54,086,850","$47,916",0.49%,0.40%,4.42%
CYDER,952,Cyder,? ,$0.000234,?,*,$921,1.06%,-49.30%
SPR,147,SpreadCoin,"$17,804,527 ",$2.03,"8,787,239","$323,049",0.98%,-2.48%,36.02%
BLITZ,244,Blitzcash,"$5,920,825 ",$1.45,"4,089,786",*,"$66,897",0.83%,-0.23%
OPES,1096,Opescoin,? ,$0.001231,?,Low Vol,?,1.07%,-1.23%
MANA,888,Decentraland,? ,$0.019522,?,*,"$242,098",3.13%,-2.04%
TAG,433,TagCoin,"$442,091 ",$0.077152,"5,730,144","$38,572",-0.36%,3.11%,-43.40%
LDOGE,401,LiteDoge,"$679,378 ",$0.000046,"14,847,558,004",*,"$1,719",0.50%,-29.29%
EXL,1024,Excelcoin,? ,$0.000429,?,Low Vol,1.06%,9.22%,-3.17%
TAJ,787,TajCoin,"$28,079 ",$0.003912,"7,178,500",Low Vol,8.68%,8.45%,41.71%
VOYA,898,Voyacoin,? ,$8.01,?,"$78,218",26.32%,132.07%,131.08%
PWR,870,Powercoin,"$1,950 ",$0.000039,"49,983,870",Low Vol,1.06%,-0.71%,5.25%
XPM,318,Primecoin,"$2,643,459 ",$0.127858,"20,674,960","$176,159",2.30%,1.11%,-26.51%
AGLC,762,AgrolifeCoin,"$37,483 ",$0.005852,"6,405,198",*,Low Vol,1.06%,?
XPTX,461,PlatinumBAR,"$205,284 ",$0.705392,"291,020","$2,628",6.65%,19.68%,34.73%
IXC,358,Ixcoin,"$1,377,362 ",$0.065591,"20,999,088",*,$664,2.28%,4.93%
XPA,168,XPlay,"$14,192,600 ",$0.014193,"1,000,000,000",*,"$86,303",0.73%,-0.03%
CCRB,344,CryptoCarbon,"$1,746,934 ",$0.490421,"3,562,111",*,"$14,125",1.44%,4.04%
XPD,455,PetroDollar,"$255,267 ",$0.003989,"63,993,275","$6,371",-23.12%,-46.02%,140.41%
PRIMU,1055,Primulon,? ,$0.000117,?,Low Vol,2.82%,-25.53%,7.98%
XPY,625,PayCoin,"$170,718 ",$0.014467,"11,800,163",**,Low Vol,1.19%,-12.00%
FEDS,879,FedoraShare,? ,$0.000007,?,*,"$3,759,590",0.00%,36.08%
MIOTA,8,IOTA,"$1,509,279,385 ",$0.542998,"2,779,530,283",*,"$10,126,300",0.73%,-2.99%
FID,971,BITFID,? ,$0.117041,?,*,Low Vol,29.92%,37.50%
TEK,633,TEKcoin,"$154,053 ",$0.000109,"1,414,054,562",Low Vol,1.07%,34.81%,14.76%
