symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,182,XtraBYtes,"$8,726,250 ",$0.013425,"650,000,000",*,"$21,529",0.25%,0.14%
CPN,667,CompuCoin,"$53,226 ",$0.002714,"19,615,019",Low Vol,-1.94%,0.55%,-34.20%
CHEAP,934,Cheapcoin,? ,$0.000098,?,*,Low Vol,0.38%,?
BLAS,462,BlakeStar,"$55,577 ",$0.000229,"242,848,320","$1,561",9.31%,29.47%,?
CPC,349,Capricoin,"$999,432 ",$0.502216,"1,990,045",*,"$125,073",0.81%,13.84%
EOS,15,EOS,"$480,123,635 ",$1.81,"265,546,296",*,"$39,406,800",-0.61%,-5.04%
SIB,117,SIBCoin,"$18,613,164 ",$1.23,"15,165,945","$56,825",-0.28%,-5.62%,-7.00%
JWL,676,Jewels,"$50,145 ",$0.002485,"20,181,636",*,Low Vol,0.43%,-1.95%
GAIN,997,UGAIN,? ,$0.000588,?,Low Vol,0.43%,12.95%,?
DLISK,749,DAPPSTER,"$19,616 ",$0.000196,"100,000,000",*,Low Vol,0.39%,1.75%
MONETA,946,Moneta,? ,$0.000262,?,Low Vol,0.43%,0.41%,21.04%
ACES,941,Aces,? ,$0.000065,?,*,Low Vol,0.39%,0.40%
UNIFY,390,Unify,"$448,126 ",$0.028753,"15,585,376","$24,316",1.75%,40.56%,27.67%
GAIA,550,GAIA,"$281,622 ",$0.011685,"24,101,381",*,Low Vol,-0.49%,-9.69%
XBC,174,Bitcoin Plus,"$9,816,494 ",$98.96,"99,198",*,"$361,450",0.65%,-6.62%
XBB,259,Boolberry,"$3,425,258 ",$0.359325,"9,532,480","$4,828",-0.40%,-0.90%,22.32%
MAVRO,994,Mavro,? ,$0.006179,?,Low Vol,0.39%,?,12.10%
LTH,937,LAthaan,? ,$0.000229,?,Low Vol,0.43%,-12.15%,-6.64%
MONA,95,MonaCoin,"$25,656,736 ",$0.483678,"53,045,075","$59,152",1.93%,0.49%,2.67%
SPR,172,SpreadCoin,"$10,026,457 ",$1.18,"8,524,159","$38,030",-2.40%,0.51%,25.59%
BLITZ,237,Blitzcash,"$4,600,652 ",$1.13,"4,078,990",*,"$49,664",3.12%,-12.36%
OPES,971,Opescoin,? ,$0.001340,?,Low Vol,0.39%,11.03%,17.84%
TAG,273,TagCoin,"$2,646,451 ",$0.469864,"5,632,377","$404,833",0.00%,-8.37%,24.96%
