symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,248,XTRABYTES,"$6,707,903",$0.015783,"425,000,000",*,"$16,865",1.96%,-5.47%
CPN,788,CompuCoin,"$56,402",$0.002875,"19,615,019",Low Vol,-0.02%,-20.74%,79.14%
CHEAP,1038,Cheapcoin,?,$0.000322,?,*,Low Vol,-0.03%,42.18%
BLAS,470,BlakeStar,"$447,474",$0.001839,"243,362,986","$19,105",-9.24%,-5.36%,-23.52%
CSNO,205,BitDice,"$11,092,410",$0.158463,"70,000,000",*,"$43,125",8.26%,13.05%
CREVA,852,CrevaCoin,"$25,346",$0.000696,"36,390,750",Low Vol,-5.80%,-17.58%,-11.89%
EOS,27,EOS,"$221,672,564",$0.537753,"412,220,042",*,"$6,778,720",0.49%,-4.10%
SIB,149,SIBCoin,"$20,148,124",$1.29,"15,637,976","$106,629",1.05%,1.07%,-3.27%
JWL,811,Jewels,"$41,199",$0.002041,"20,181,636",*,Low Vol,-0.07%,5.92%
XDE2,1068,XDE II,?,$3.18,?,*,Low Vol,5.20%,12.64%
DLISK,827,DAPPSTER,"$34,216",$0.000342,"100,000,000",*,Low Vol,?,?
EOT,431,EOT Token,"$850,455",$0.340182,"2,500,000",*,"$28,824",-0.59%,-10.38%
ACES,1110,Aces,?,$0.000107,?,*,Low Vol,33.25%,-5.21%
UNIFY,382,Unify,"$1,612,939",$0.090931,"17,738,020",*,"$6,704",-0.03%,8.40%
GAIA,613,GAIA,"$449,279",$0.018641,"24,101,381",*,Low Vol,-0.07%,20.02%
XBC,292,Bitcoin Plus,"$4,561,784",$44.83,"101,767",*,"$457,057",-1.12%,-3.83%
MAVRO,1101,Mavro,?,$0.006608,?,Low Vol,-0.15%,-5.98%,7.18%
LTH,1173,LAthaan,?,$0.000391,?,Low Vol,?,-1.33%,11.09%
KRONE,547,Kronecoin,"$27,826",$0.010851,"2,564,456","$1,031",0.17%,-7.62%,-25.47%
MONA,39,MonaCoin,"$149,312,949",$2.73,"54,700,000","$3,670,980",0.46%,-19.52%,227.05%
CYDER,1024,Cyder,?,$0.000806,?,*,Low Vol,-0.15%,9.37%
SPR,318,SpreadCoin,"$3,450,476",$0.386059,"8,937,690","$219,574",-1.69%,-5.76%,-58.44%
BLITZ,294,Blitzcash,"$4,463,319",$1.09,"4,097,608",*,"$45,982",-0.23%,-1.26%
OPES,1047,Opescoin,?,$0.001558,?,Low Vol,-0.15%,-28.70%,-4.13%
MANA,134,Decentraland,"$23,619,546",$0.010388,"2,273,755,650",*,"$780,332",-0.87%,-15.29%
TAG,654,TagCoin,"$216,528",$0.037424,"5,785,860",Low Vol,-0.07%,-37.89%,-46.67%
LDOGE,433,LiteDoge,"$804,743",$0.000054,"14,865,216,008",*,"$1,003",-0.74%,-27.19%
EXL,1057,Excelcoin,?,$0.000698,?,Low Vol,-0.15%,35.60%,387.10%
TAJ,826,TajCoin,"$35,434",$0.004732,"7,488,923",Low Vol,3.22%,-6.90%,-5.55%
SNAKE,1006,SnakeEyes,?,$0.036502,?,*,$852,-0.63%,-4.87%
BTCZ,452,BitcoinZ,"$588,116",$0.002149,"273,700,042","$9,626",-0.19%,-0.04%,?
CPC,416,Capricoin,"$1,036,833",$0.521010,"1,990,045",*,"$16,565",-0.57%,-7.49%
PWR,917,Powercoin,"$2,685",$0.000054,"49,983,870",Low Vol,-0.03%,-5.22%,12.41%
XPM,359,Primecoin,"$2,239,904",$0.106702,"20,992,148","$350,632",0.53%,0.18%,-19.87%
GP,524,GoldPieces,"$104,866",$0.085945,"1,220,161",*,"$1,432",-0.15%,-13.07%
XPTX,507,PlatinumBAR,"$206,130",$0.620655,"332,116","$2,666",-0.15%,1.36%,-11.42%
IXC,580,Ixcoin,"$1,171,289",$0.055778,"20,999,088",*,Low Vol,-1.49%,9.51%
XPA,157,XPlay,"$18,318,900",$0.018319,"1,000,000,000",*,"$36,260",-0.13%,-5.32%
CCRB,367,CryptoCarbon,"$1,895,727",$0.532192,"3,562,111",*,"$79,276",-0.10%,39.44%
NOBL,466,NobleCoin,"$496,003",$0.000215,"2,308,223,417","$2,410",-15.23%,-7.10%,12.33%
PRIMU,1054,Primulon,?,$0.000161,?,Low Vol,-0.15%,-27.71%,-44.86%
XPY,659,PayCoin,"$194,769",$0.016492,"11,809,621",Low Vol,-0.03%,-29.02%,11.68%
FEDS,1178,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,292,520,495",$0.465014,"2,779,530,283",*,"$15,295,200",-0.35%,3.22%
FID,1039,BITFID,?,$0.107442,?,*,Low Vol,-0.15%,-5.28%
FIMK,450,FIMKrypto,"$619,945",$0.001074,"577,004,618",*,$524,-3.37%,-10.09%
BYC,407,Bytecent,"$1,149,481",$0.630525,"1,823,053","$64,456",8.28%,20.55%,42.66%
IXT,249,iXledger,"$6,600,732",$0.184487,"35,778,844",*,"$34,937",0.80%,-11.32%
BTCD,57,BitcoinDark,"$107,008,943",$83.03,"1,288,862","$62,070",0.54%,-1.62%,0.41%
JNS,352,Janus,"$2,412,761",$0.106084,"22,743,869",*,"$3,149",-0.37%,15.76%
UNITS,737,GameUnits,"$84,144",$0.024228,"3,472,983",*,Low Vol,-0.15%,-14.53%
SND,953,Sand Coin,?,$1.52,?,*,"$59,316",1.26%,7.49%
MAR,542,Marijuanacoin,"$46,201",$0.034599,"1,335,322",$602,-17.47%,-11.32%,4.58%
SNC,338,SunContract,"$2,828,819",$0.026263,"107,712,011",*,"$345,939",4.05%,-7.33%
SIC,931,Swisscoin,?,$0.000537,?,"$397,687",-23.20%,?,?
XBL,454,Billionaire T...,"$582,939",$0.175829,"3,315,372",*,"$4,138",-0.15%,6.58%
