symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,242,XTRABYTES,"$5,796,448",$0.013639,"425,000,000",*,"$36,352",2.98%,-0.30%
CPN,755,CompuCoin,"$38,695",$0.001973,"19,615,019",Low Vol,-0.69%,-5.14%,-2.70%
CHEAP,1061,Cheapcoin,?,$0.000073,?,*,Low Vol,-0.69%,-35.35%
BLAS,499,BlakeStar,"$84,150",$0.000335,"250,869,472","$1,592",-2.20%,-8.90%,40.42%
CPC,374,Capricoin,"$1,129,798",$0.567725,"1,990,045",*,"$231,833",-2.44%,1.59%
EOS,27,EOS,"$202,685,238",$0.557211,"363,749,527",*,"$6,792,740",-0.49%,-4.50%
SIB,151,SIBCoin,"$16,270,403",$1.05,"15,493,999","$65,702",-2.31%,-0.22%,2.05%
JWL,745,Jewels,"$42,024",$0.002082,"20,181,636",*,Low Vol,-0.69%,22.84%
XDE2,1038,XDE II,?,$1.37,?,*,Low Vol,-0.69%,-9.10%
DLISK,803,DAPPSTER,"$22,528",$0.000225,"100,000,000",*,Low Vol,?,-0.30%
EOT,401,EOT Token,"$743,088",$0.297235,"2,500,000",*,"$5,588",-14.27%,-29.36%
ACES,1050,Aces,?,$0.000083,?,*,Low Vol,-0.69%,7.04%
UNIFY,424,Unify,"$573,503",$0.032372,"17,716,189","$9,694",-1.95%,0.98%,3.30%
GAIA,608,GAIA,"$206,921",$0.008585,"24,101,381",*,Low Vol,?,15.15%
XBC,244,Bitcoin Plus,"$5,744,261",$56.91,"100,930",*,"$22,534",-0.45%,-1.21%
MAVRO,973,Mavro,?,$0.007306,?,Low Vol,-4.70%,45.93%,53.16%
LTH,1046,LAthaan,?,$0.000256,?,Low Vol,-0.69%,-15.10%,-20.54%
KRONE,518,Kronecoin,"$24,182",$0.012591,"1,920,650","$1,341",-3.79%,6.00%,42.45%
MONA,117,MonaCoin,"$24,417,470",$0.450882,"54,154,900","$52,941",-1.18%,-3.02%,8.03%
CYDER,939,Cyder,?,$0.000402,?,*,"$1,244",-0.69%,-5.72%
SPR,154,SpreadCoin,"$15,508,022",$1.76,"8,804,523","$264,965",-0.93%,-16.34%,18.47%
BLITZ,252,Blitzcash,"$5,462,416",$1.34,"4,089,859",*,"$10,477",0.86%,-1.67%
OPES,1097,Opescoin,?,$0.001127,?,Low Vol,?,-0.24%,-11.02%
MANA,887,Decentraland,?,$0.015574,?,*,"$265,191",-6.23%,-16.56%
TAG,579,TagCoin,"$323,865",$0.056453,"5,736,936",Low Vol,-0.69%,-10.77%,-47.37%
LDOGE,395,LiteDoge,"$882,848",$0.000059,"14,849,531,504",*,"$1,736",0.28%,32.59%
EXL,1110,Excelcoin,?,$0.000512,?,Low Vol,?,10.01%,28.14%
TAJ,798,TajCoin,"$24,173",$0.003355,"7,204,419",Low Vol,-2.85%,-15.90%,-0.39%
VOYA,916,Voyacoin,?,$7.56,?,"$6,002",-1.38%,-21.34%,132.50%
PWR,873,Powercoin,"$1,826",$0.000037,"49,983,870",Low Vol,-0.66%,-3.02%,1.08%
XPM,322,Primecoin,"$2,490,132",$0.120257,"20,706,751","$42,330",-0.77%,-1.96%,11.00%
